sample_id,actual,prediction,correct,confidence
0,0,0,1,0.6026586902599722
1,0,0,1,0.6626168342400937
2,0,1,0,0.5256653398957214
3,1,1,1,0.5038975604737355
4,1,1,1,0.5195814011674698
5,0,0,1,0.622942918121741
6,0,0,1,0.6020522386403819
7,0,0,1,0.5813670644474613
8,1,1,1,0.6151461102267277
9,1,1,1,0.5281949872425838
10,0,0,1,0.5569514636022501
11,1,0,0,0.5546237113580936
12,1,0,0,0.5188770377592674
13,1,1,1,0.5930953063453388
14,0,1,0,0.5592109362771928
15,1,1,1,0.5348608729557177
16,0,0,1,0.5645708781615083
17,1,0,0,0.5754437804404584
18,0,0,1,0.6638383023558703
19,1,1,1,0.5641721579592995
20,1,0,0,0.5136413002097033
21,1,1,1,0.5315329720626742
22,1,1,1,0.6086900189447713
23,0,0,1,0.5471852772255663
24,0,1,0,0.5572342180986231
25,1,1,1,0.5220387674774197
26,0,0,1,0.6601849828050228
27,1,1,1,0.53587567849641
28,1,1,1,0.5780275044487453
29,0,1,0,0.5827874541113478
30,0,0,1,0.5144255780887101
31,0,1,0,0.503227015753406
32,0,0,1,0.6984164408099269
33,0,1,0,0.5339322984640673
34,0,1,0,0.5073038025964849
35,0,0,1,0.5792294801754119
36,1,0,0,0.5746042258833859
37,0,0,1,0.5255978529914407
38,0,0,1,0.5225289625385579
39,0,0,1,0.6154987907561054
40,1,1,1,0.5544699516804774
41,0,0,1,0.5965276826400375
42,1,1,1,0.6435607802877886
43,0,0,1,0.543926833064444
44,0,1,0,0.5255870766854658
45,0,0,1,0.6967160396880994
46,1,1,1,0.6115263965173274
47,1,1,1,0.5385255942804811
48,1,1,1,0.5361500509177579
49,0,0,1,0.5011305493540801
50,0,0,1,0.6412068707961497
51,0,0,1,0.5278940451806642
52,1,1,1,0.5409799969086976
53,0,0,1,0.5805897057505467
54,1,1,1,0.6565862706247383
55,0,0,1,0.6414426502439479
56,1,1,1,0.6650054722518663
57,0,0,1,0.5920407317059023
58,1,1,1,0.6119390747731128
59,1,0,0,0.5770610689828435
60,1,1,1,0.6212698725820059
61,0,0,1,0.5730151890090296
62,0,0,1,0.5720321633711952
63,1,1,1,0.5930412003731439
64,0,0,1,0.5827088789214097
65,1,1,1,0.6157818101252123
66,1,1,1,0.635047045777523
67,0,1,0,0.5560897243742916
68,0,0,1,0.5506541485500557
69,0,0,1,0.628010275436667
70,0,0,1,0.5662098033704613
71,0,0,1,0.7000637019722551
72,1,0,0,0.5021864121963893
73,0,0,1,0.6926007182148219
74,1,1,1,0.6062237432809069
75,1,0,0,0.5690343838966654
76,1,0,0,0.6052454213938109
77,0,0,1,0.5202487233969044
78,1,1,1,0.5711794374852998
79,0,0,1,0.6439460019128658
80,0,0,1,0.631047477278911
81,0,0,1,0.6387488379960086
82,0,0,1,0.6672159238252051
