sample_id,actual,prediction,correct,confidence
0,0,0,1,0.5240976280826082
1,0,0,1,0.5400211238463224
2,0,1,0,0.5147226320537424
3,1,0,0,0.5014094163438105
4,1,1,1,0.5200530903921887
5,0,0,1,0.5254586455833694
6,0,0,1,0.5182969323717919
7,0,0,1,0.5023696335174863
8,1,1,1,0.5224473156318943
9,1,1,1,0.5085885917607597
10,0,0,1,0.5097727970380099
11,1,0,0,0.5148498837073463
12,1,0,0,0.5107658252077338
13,1,1,1,0.504967569105575
14,0,1,0,0.5276989427775926
15,1,1,1,0.5213442390351242
16,0,0,1,0.5232936423999961
17,1,0,0,0.5367348413644597
18,0,0,1,0.5448814310628781
19,1,1,1,0.5062455801823945
20,1,0,0,0.5134366841545404
21,1,0,0,0.5180071233169208
22,1,1,1,0.5219014903477142
23,0,0,1,0.5092158380757249
24,0,1,0,0.5246589332696048
25,1,0,0,0.5109604163575457
26,0,0,1,0.5446815164645389
27,1,1,1,0.5143695137164922
28,1,1,1,0.5041603973843928
29,0,1,0,0.5152364427765688
30,0,0,1,0.5013215808391269
31,0,0,1,0.5058448542319884
32,0,0,1,0.5508805358199678
33,0,1,0,0.513945349049079
34,0,0,1,0.5039436529632768
35,0,0,1,0.5187703502411332
36,1,0,0,0.5112963854248194
37,0,0,1,0.5041181684438177
38,0,0,1,0.5128112600607608
39,0,0,1,0.5331594308205989
40,1,1,1,0.5257643789176718
41,0,0,1,0.5221523277593394
42,1,1,1,0.5312541491585441
43,0,0,1,0.5090611261168911
44,0,1,0,0.5143057705655059
45,0,0,1,0.552609965364087
46,1,1,1,0.5345138104031082
47,1,1,1,0.5165577562525269
48,1,1,1,0.501127124959232
49,0,1,0,0.5106958307046312
50,0,0,1,0.5267828526657371
51,0,0,1,0.5137149271321733
52,1,1,1,0.5190794857172096
53,0,0,1,0.5325962222416674
54,1,1,1,0.5320717761831721
55,0,0,1,0.5183045585211145
56,1,1,1,0.5429169018076858
57,0,0,1,0.5317669994203476
58,1,1,1,0.5255436296185748
59,1,0,0,0.5259040460325183
60,1,1,1,0.520443216282881
61,0,0,1,0.5157596212442551
62,0,0,1,0.5225952153873183
63,1,1,1,0.5280057102036669
