sample_id,actual,prediction,correct,confidence
0,0,0,1,0.9999991655349731
1,0,0,1,0.9995682239532471
2,0,0,1,0.9993653297424316
3,1,1,1,0.6727614402770996
4,1,1,1,0.8236009478569031
5,0,0,1,0.9997877478599548
6,0,0,1,0.9419705271720886
7,0,0,1,0.999996542930603
8,1,1,1,0.9997231364250183
9,1,1,1,0.9824855327606201
10,0,0,1,0.9999821782112122
11,1,1,1,0.9799846410751343
12,1,1,1,0.8957144618034363
13,1,1,1,0.9999641180038452
14,0,0,1,0.6558465957641602
15,1,1,1,0.9821087121963501
16,0,0,1,0.9973040223121643
17,1,1,1,0.8132678866386414
18,0,0,1,0.9999902248382568
19,1,1,1,0.961881697177887
20,1,1,1,0.9973359704017639
21,1,1,1,0.995364785194397
22,1,1,1,0.9998424053192139
23,0,0,1,0.9939396381378174
24,0,0,1,0.8579986095428467
25,1,1,1,0.9860483407974243
26,0,0,1,0.9994767308235168
27,1,1,1,0.9092744588851929
28,1,1,1,0.8411140441894531
29,0,0,1,0.9878756999969482
30,0,0,1,0.9951959848403931
31,0,0,1,0.9999288320541382
32,0,0,1,0.9999988675117493
33,0,0,1,0.7774118185043335
34,0,0,1,0.997893750667572
35,0,0,1,0.999005913734436
36,1,1,1,0.942375659942627
37,0,0,1,0.8811927437782288
38,0,0,1,0.999655544757843
39,0,0,1,0.9982682466506958
40,1,1,1,0.9975059628486633
41,0,0,1,0.8288009166717529
42,1,1,1,0.9993270635604858
43,0,0,1,0.8860170841217041
44,0,1,0,0.550995945930481
45,0,0,1,0.9996705651283264
46,1,0,0,0.8744151592254639
47,1,1,1,0.857381284236908
48,1,0,0,0.6930645704269409
49,0,0,1,0.9972014427185059
50,0,0,1,0.9999966025352478
51,0,0,1,0.9999232292175293
52,1,1,1,0.9870610237121582
53,0,0,1,0.9997566938400269
54,1,1,1,0.9960269927978516
55,0,0,1,0.9999964237213135
56,1,1,1,0.9890706539154053
57,0,0,1,0.9998663663864136
58,1,1,1,0.9997914433479309
59,1,1,1,0.6844680309295654
60,1,1,1,0.9971904158592224
61,0,0,1,0.9999212026596069
62,0,0,1,0.9709861874580383
63,1,1,1,0.999997615814209
64,0,0,1,0.9782052040100098
65,1,1,1,0.9383020401000977
66,1,0,0,0.5928874015808105
67,0,1,0,0.9007004499435425
68,0,0,1,0.9995704889297485
69,0,1,0,0.7480778694152832
70,0,0,1,0.9997417330741882
71,0,0,1,0.9999999403953552
72,1,1,1,0.8607274293899536
73,0,0,1,0.9999950528144836
74,1,1,1,0.9999738931655884
75,1,0,0,0.636841893196106
76,1,1,1,0.983704149723053
77,0,0,1,0.951178252696991
78,1,1,1,0.913670003414154
79,0,0,1,0.7902509570121765
80,0,0,1,0.9539990425109863
81,0,0,1,0.999999463558197
82,0,0,1,0.9971590638160706
83,1,1,1,0.9999948740005493
84,1,1,1,0.9517247080802917
85,1,1,1,0.9951173067092896
86,0,0,1,0.9977153539657593
87,0,0,1,0.927876889705658
88,1,1,1,0.5101435780525208
89,0,0,1,0.9875327348709106
90,0,0,1,0.986748993396759
91,1,1,1,0.9999668598175049
92,0,0,1,0.9113396406173706
93,0,0,1,0.9015994668006897
94,0,1,0,0.6599742770195007
95,0,0,1,0.9999816417694092
96,1,1,1,0.9999986886978149
97,0,0,1,0.775412917137146
98,1,1,1,0.9994208812713623
99,0,0,1,0.8599805235862732
100,0,0,1,0.9585694074630737
101,0,0,1,0.9761719703674316
102,1,1,1,0.9996514320373535
103,0,0,1,0.9895938634872437
104,1,1,1,0.9999994039535522
105,1,1,1,0.9998692274093628
106,0,1,0,0.6320123672485352
107,0,0,1,0.9999995231628418
108,1,1,1,0.6677566766738892
109,0,0,1,0.9999933242797852
110,1,1,1,0.994545578956604
111,0,0,1,1.0
112,0,0,1,0.9617491960525513
113,0,0,1,0.9364776611328125
114,1,1,1,0.9955099821090698
115,0,0,1,0.9915226697921753
116,0,0,1,0.9965495467185974
117,1,1,1,0.9589344263076782
118,0,0,1,0.9380645751953125
119,0,0,1,0.5114647150039673
120,1,1,1,0.9995982050895691
121,1,1,1,0.919675350189209
122,0,0,1,0.9796839356422424
123,0,0,1,0.9999260902404785
