sample_id,actual,prediction,correct,confidence
0,0,0,1,0.9933944344520569
1,0,0,1,0.9870874881744385
2,0,0,1,0.9252705574035645
3,1,1,1,0.8445281982421875
4,1,1,1,0.7889127135276794
5,0,0,1,0.9703021049499512
6,0,0,1,0.8641495704650879
7,0,0,1,0.9972482919692993
8,1,1,1,0.9854201674461365
9,1,0,0,0.6159768104553223
10,0,0,1,0.9387844204902649
11,1,1,1,0.7461015582084656
12,1,0,0,0.5660069584846497
13,1,1,1,0.9645271301269531
14,0,1,0,0.5580524802207947
15,1,1,1,0.6396861672401428
16,0,0,1,0.983204185962677
17,1,1,1,0.7275382876396179
18,0,0,1,0.9988762736320496
19,1,1,1,0.9113228917121887
20,1,1,1,0.7239253520965576
21,1,1,1,0.9374599456787109
22,1,1,1,0.9890221357345581
23,0,0,1,0.9184624552726746
24,0,1,0,0.626342236995697
25,1,1,1,0.7138713002204895
26,0,0,1,0.9634173512458801
27,1,1,1,0.8915389180183411
28,1,1,1,0.7262836694717407
29,0,1,0,0.7746731042861938
30,0,0,1,0.5609409809112549
31,0,0,1,0.6679471135139465
32,0,0,1,0.9998130798339844
33,0,1,0,0.585554301738739
34,0,1,0,0.6383596658706665
35,0,1,0,0.611092746257782
36,1,1,1,0.584593653678894
37,0,0,1,0.9048981666564941
38,0,0,1,0.9521206021308899
39,0,0,1,0.9420218467712402
40,1,1,1,0.9217938780784607
41,0,0,1,0.8302518129348755
42,1,1,1,0.9812549352645874
43,0,0,1,0.7853909730911255
44,0,1,0,0.7054891586303711
45,0,0,1,0.9843090176582336
46,1,1,1,0.8548725843429565
47,1,1,1,0.6719111204147339
48,1,1,1,0.5824177861213684
49,0,0,1,0.8334352970123291
50,0,0,1,0.9977015852928162
51,0,0,1,0.9554932117462158
52,1,1,1,0.7228837609291077
53,0,0,1,0.9670225381851196
54,1,1,1,0.9801857471466064
55,0,0,1,0.9972895383834839
56,1,1,1,0.9877505898475647
57,0,0,1,0.9972782135009766
58,1,1,1,0.9920709729194641
59,1,1,1,0.5188403129577637
60,1,1,1,0.9311215281486511
