sample_id,actual,prediction,correct,confidence
0,0,0,1,0.6737957877719654
1,0,0,1,0.7178798618797975
2,0,1,0,0.5377443269751941
3,1,0,0,0.5489459289928329
4,1,1,1,0.6025679979808053
5,0,0,1,0.690381266894281
6,0,0,1,0.576918685743032
7,0,0,1,0.717793242035919
8,1,1,1,0.7031444238728876
9,1,1,1,0.5285766726026916
10,0,0,1,0.5998993363116918
11,1,0,0,0.6430331469303063
12,1,0,0,0.5659963180449316
13,1,1,1,0.6762597804370343
14,0,1,0,0.5258859497032187
15,1,0,0,0.5213688750573044
16,0,0,1,0.6785031275628717
17,1,0,0,0.5499753440239377
18,0,0,1,0.7292877883509459
19,1,1,1,0.5339133568200713
20,1,0,0,0.526434934169373
21,1,1,1,0.6569995889966981
22,1,1,1,0.6954556794709923
23,0,0,1,0.5027667634178121
24,0,1,0,0.6142665098967196
25,1,1,1,0.5766246767201132
26,0,0,1,0.6841054686381793
27,1,1,1,0.602138591764619
28,1,1,1,0.6675806654099401
29,0,1,0,0.6034299409213292
30,0,0,1,0.5518873793093455
31,0,1,0,0.5210227127194762
32,0,0,1,0.8172059848844981
33,0,1,0,0.5210824285686021
34,0,1,0,0.5982137359722856
35,0,0,1,0.6190359205714087
36,1,0,0,0.5445614445729194
37,0,0,1,0.530550117650139
38,0,0,1,0.5654935751636319
39,0,0,1,0.6848244363663791
40,1,0,0,0.5493982348627099
41,0,0,1,0.6164128026421998
42,1,1,1,0.7509156966512481
43,0,0,1,0.5804154650906026
44,0,1,0,0.5824571752491483
45,0,0,1,0.7723914971065076
46,1,1,1,0.6054712311441017
47,1,0,0,0.5190984873957346
48,1,1,1,0.5358747770302512
49,0,1,0,0.5409460390590195
50,0,0,1,0.704605660142255
51,0,1,0,0.5047985659676166
52,1,1,1,0.5743352853980815
53,0,0,1,0.6330503472951783
54,1,1,1,0.7459342131428205
55,0,0,1,0.7659336983818441
56,1,1,1,0.7805939158240051
57,0,0,1,0.6897051633405685
58,1,1,1,0.62824890826996
59,1,0,0,0.6313670286704913
60,1,1,1,0.6302105529781465
61,0,0,1,0.6332561983124158
62,0,0,1,0.643235677233982
63,1,1,1,0.6248178109843323
64,0,0,1,0.6996754437214612
65,1,1,1,0.6788756455438507
66,1,1,1,0.6563984273532265
67,0,1,0,0.6293318408404568
68,0,0,1,0.6055638716156246
69,0,0,1,0.6962183134530016
70,0,0,1,0.5835874621255641
71,0,0,1,0.787065626745194
72,1,0,0,0.548963371208229
73,0,0,1,0.7983298713682981
74,1,1,1,0.6906851323953582
75,1,0,0,0.5685131577391533
76,1,0,0,0.5964823572773149
77,0,0,1,0.5806703378006453
78,1,1,1,0.7016297697114254
79,0,0,1,0.7308535046966681
80,0,0,1,0.6815876058306658
81,0,0,1,0.695956510681542
82,0,0,1,0.7479628134803668
83,1,1,1,0.7827999358865997
84,1,1,1,0.5463248948565134
85,1,0,0,0.5653191412349052
86,0,0,1,0.5973060917045907
87,0,1,0,0.6878769967882623
88,1,1,1,0.6055087089962777
89,0,0,1,0.6063059022003505
90,0,1,0,0.5890869016250624
91,1,1,1,0.785248490204201
92,0,1,0,0.6781515154827858
93,0,0,1,0.7194887709653434
94,0,0,1,0.6112047678384798
95,0,0,1,0.7189483906686911
96,1,1,1,0.7200702308145714
97,0,0,1,0.629078904693283
98,1,1,1,0.6678819979732006
99,0,0,1,0.5226485126165952
100,0,0,1,0.6025607000713
101,0,0,1,0.6593365854662016
102,1,1,1,0.750696197712635
103,0,0,1,0.7665619857801842
104,1,1,1,0.7750929924929633
105,1,1,1,0.6705313313932807
