sample_id,actual,prediction,correct,confidence
0,0,0,1,1.0
1,0,0,1,0.9999694228172302
2,0,0,1,0.9999868869781494
3,1,1,1,0.836781919002533
4,1,1,1,0.9565798044204712
5,0,0,1,0.9999729990959167
6,0,0,1,0.9981785416603088
7,0,0,1,0.9999999403953552
8,1,1,1,0.9999997615814209
9,1,1,1,0.9771690368652344
10,0,0,1,0.9999983906745911
11,1,1,1,0.993708610534668
12,1,1,1,0.791659951210022
13,1,1,1,0.9999991655349731
14,0,0,1,0.9511678218841553
15,1,1,1,0.8063943386077881
16,0,0,1,0.9994420409202576
17,1,1,1,0.9742898344993591
18,0,0,1,0.9999988675117493
19,1,1,1,0.9896597266197205
20,1,1,1,0.9998379945755005
21,1,1,1,0.999461829662323
22,1,1,1,0.9999990463256836
23,0,0,1,0.9991767406463623
24,0,0,1,0.9707717895507812
25,1,1,1,0.9994872808456421
26,0,0,1,0.9999629259109497
27,1,1,1,0.9763810634613037
28,1,1,1,0.9362660050392151
29,0,0,1,0.9997588992118835
30,0,0,1,0.9997156858444214
31,0,0,1,0.9999998211860657
32,0,0,1,1.0
33,0,0,1,0.6538832187652588
34,0,0,1,0.9999478459358215
35,0,0,1,0.9997673630714417
36,1,1,1,0.9665200114250183
37,0,0,1,0.9970425367355347
38,0,0,1,0.9999936819076538
39,0,0,1,0.9999682307243347
40,1,1,1,0.9999328851699829
41,0,0,1,0.6020671129226685
42,1,1,1,0.9999527931213379
43,0,0,1,0.9663103818893433
44,0,1,0,0.6069644689559937
45,0,0,1,0.9999952912330627
46,1,0,0,0.7492105960845947
47,1,1,1,0.9197781682014465
48,1,1,1,0.6336771249771118
49,0,0,1,0.9993578791618347
50,0,0,1,0.9999997615814209
51,0,0,1,0.9999934434890747
52,1,1,1,0.9973904490470886
53,0,0,1,0.9999955892562866
54,1,1,1,0.9999363422393799
55,0,0,1,1.0
56,1,1,1,0.9995482563972473
57,0,0,1,0.9999990463256836
58,1,1,1,0.9999997615814209
59,1,1,1,0.9603644013404846
60,1,1,1,0.9999884366989136
61,0,0,1,0.9999992251396179
62,0,0,1,0.9955738186836243
63,1,1,1,1.0
64,0,0,1,0.9615955948829651
65,1,1,1,0.998160183429718
66,1,1,1,0.7508043050765991
67,0,0,1,0.5091702938079834
68,0,0,1,0.9999979734420776
69,0,1,0,0.7726712822914124
70,0,0,1,0.999991774559021
71,0,0,1,1.0
72,1,1,1,0.7026030421257019
73,0,0,1,0.9999999403953552
74,1,1,1,1.0
75,1,1,1,0.7074716687202454
76,1,1,1,0.9761295914649963
77,0,0,1,0.8975913524627686
78,1,1,1,0.8054158091545105
79,0,1,0,0.6553184390068054
80,0,0,1,0.9980548024177551
81,0,0,1,1.0
82,0,0,1,0.999975323677063
83,1,1,1,1.0
84,1,1,1,0.9923807978630066
85,1,1,1,0.9990787506103516
86,0,0,1,0.9999624490737915
87,0,0,1,0.9853720664978027
88,1,1,1,0.9599472880363464
89,0,0,1,0.9978025555610657
90,0,0,1,0.9973843693733215
91,1,1,1,0.9999995231628418
92,0,0,1,0.7832830548286438
93,0,0,1,0.9184459447860718
94,0,0,1,0.7808830738067627
95,0,0,1,0.9999999403953552
96,1,1,1,1.0
97,0,1,0,0.512001097202301
98,1,1,1,0.9999794960021973
99,0,1,0,0.5793537497520447
100,0,0,1,0.9794790148735046
101,0,0,1,0.9902299642562866
102,1,1,1,0.9999954700469971
103,0,0,1,0.9959874749183655
104,1,1,1,1.0
105,1,1,1,0.9999638795852661
106,0,0,1,0.9348938465118408
107,0,0,1,1.0
108,1,1,1,0.7783633470535278
109,0,0,1,1.0
110,1,1,1,0.9995693564414978
111,0,0,1,1.0
112,0,0,1,0.9897121787071228
113,0,0,1,0.9893543720245361
114,1,1,1,0.9993140697479248
115,0,0,1,0.9999443888664246
116,0,0,1,0.9997023940086365
117,1,1,1,0.9995323419570923
118,0,0,1,0.9538372755050659
119,0,0,1,0.6442031860351562
120,1,1,1,0.9999970197677612
121,1,1,1,0.9494262337684631
122,0,0,1,0.996207058429718
123,0,0,1,0.9999951124191284
124,0,0,1,0.9247695207595825
125,0,0,1,0.9956173300743103
126,1,1,1,0.997610330581665
127,0,0,1,0.9163402915000916
128,0,0,1,0.8419308662414551
129,1,1,1,0.999988317489624
130,1,1,1,0.9999997615814209
131,0,0,1,0.9999943375587463
132,1,1,1,0.9692585468292236
133,1,1,1,0.9999833106994629
134,0,0,1,0.5125146508216858
135,1,1,1,0.9999988079071045
136,1,1,1,0.9990043044090271
137,0,0,1,0.5262253880500793
138,1,1,1,1.0
139,1,1,1,0.9999953508377075
140,1,1,1,0.9996121525764465
141,1,1,1,0.7936718463897705
142,0,0,1,0.8812255859375
143,0,0,1,0.9692757725715637
144,0,0,1,0.9999451637268066
145,0,0,1,0.999991238117218
146,1,1,1,0.9986240863800049
147,0,1,0,0.9499894380569458
148,1,1,1,0.9797583818435669
149,1,1,1,0.9999994039535522
150,0,0,1,0.9808143973350525
151,1,1,1,0.9975239634513855
152,0,0,1,0.999954104423523
153,1,1,1,1.0
154,0,0,1,0.9865950345993042
155,0,0,1,1.0
156,0,0,1,0.9999998807907104
157,0,0,1,0.9937611222267151
158,1,1,1,0.9965930581092834
159,1,1,1,0.9957286715507507
160,1,1,1,0.9999496936798096
161,1,1,1,0.9999996423721313
162,1,1,1,0.999634861946106
163,1,1,1,0.8919697403907776
164,1,1,1,0.9995492100715637
165,1,1,1,0.9884315729141235
166,1,1,1,0.9452381730079651
167,0,0,1,0.9998290538787842
168,0,0,1,0.9959756731987
169,1,1,1,0.5351934432983398
170,1,1,1,1.0
171,1,1,1,0.9999998807907104
172,1,1,1,0.9980606436729431
173,1,1,1,0.7866280674934387
174,1,1,1,0.9804024696350098
175,0,1,0,0.6018524169921875
176,1,1,1,0.9521253705024719
177,0,0,1,0.9999831318855286
178,0,0,1,0.9980012774467468
179,0,0,1,0.9993356466293335
180,1,1,1,0.9999876022338867
181,0,0,1,0.6064718961715698
182,0,0,1,0.9999313950538635
183,0,0,1,0.9930436611175537
184,1,1,1,0.94818115234375
185,0,0,1,0.999999463558197
186,1,1,1,0.7188237309455872
187,1,1,1,0.9999998807907104
188,0,0,1,0.9999948740005493
189,0,0,1,0.9986817836761475
190,0,0,1,0.9940634369850159
191,1,1,1,0.8064305186271667
192,0,0,1,0.5884836316108704
193,0,0,1,0.999219536781311
194,1,1,1,0.7996083498001099
195,1,1,1,0.9532325863838196
196,1,1,1,0.981158971786499
197,0,0,1,1.0
198,0,0,1,0.9651892185211182
199,0,0,1,0.9268243312835693
200,0,1,0,0.935657799243927
201,0,0,1,0.9997196197509766
202,0,0,1,0.9999104142189026
203,1,1,1,1.0
204,0,0,1,0.9998485445976257
205,1,1,1,0.9999961853027344
206,1,1,1,0.9670192003250122
207,0,0,1,0.9977973103523254
208,1,1,1,0.986792802810669
209,0,0,1,0.999986469745636
210,1,1,1,1.0
211,1,1,1,0.9989410042762756
212,0,0,1,0.8816365003585815
213,0,0,1,0.9121028780937195
214,0,0,1,0.9929870367050171
215,0,0,1,0.8613963723182678
216,0,0,1,0.5930885076522827
217,1,1,1,1.0
218,0,0,1,1.0
219,1,1,1,0.9994644522666931
220,1,1,1,1.0
221,1,1,1,0.9467698335647583
222,0,0,1,0.9979122877120972
223,1,1,1,0.9999998807907104
224,1,1,1,0.9999681711196899
225,0,0,1,0.9913601279258728
226,1,1,1,0.9999303817749023
227,1,1,1,0.9999997615814209
228,1,1,1,0.99625563621521
229,0,0,1,0.9999999403953552
230,1,1,1,0.9936647415161133
231,1,1,1,0.6485726833343506
232,0,0,1,1.0
233,1,1,1,0.9678187966346741
234,1,0,0,0.8119886517524719
235,0,0,1,0.9917835593223572
236,1,1,1,0.9998650550842285
237,1,1,1,0.993006706237793
238,1,1,1,0.9996389150619507
239,1,1,1,0.987534761428833
240,0,0,1,0.9949223399162292
241,0,0,1,0.9999520182609558
242,1,1,1,0.9984867572784424
243,0,1,0,0.5533318519592285
244,1,1,1,1.0
245,0,0,1,0.8828765749931335
246,0,0,1,0.9999977350234985
247,1,1,1,0.9963931441307068
248,1,1,1,0.9995421171188354
249,0,0,1,0.9350237846374512
250,1,1,1,0.9880629777908325
251,1,1,1,0.9186903834342957
252,0,0,1,0.8487667441368103
253,0,0,1,1.0
254,0,0,1,0.999998927116394
255,1,1,1,0.5468985438346863
256,0,0,1,0.9999955892562866
257,1,1,1,0.9647253155708313
258,0,0,1,0.9999999403953552
259,1,1,1,0.9995999932289124
260,1,1,1,0.9991388320922852
261,1,1,1,0.9928812980651855
262,0,0,1,0.9996961355209351
263,0,0,1,0.9190242886543274
264,1,1,1,0.9998449087142944
265,0,0,1,0.9671226143836975
266,0,0,1,0.9675281643867493
267,1,1,1,0.9558965563774109
268,0,0,1,0.9999997019767761
269,1,0,0,0.6098764538764954
270,1,1,1,0.9977914094924927
271,0,0,1,0.9995481967926025
272,0,0,1,0.9995367527008057
273,0,0,1,0.9507929682731628
274,1,0,0,0.6515007615089417
275,0,0,1,0.9997994899749756
276,0,0,1,0.8513844013214111
277,1,1,1,0.9979434609413147
278,0,0,1,0.9983627796173096
279,1,1,1,0.9235401153564453
280,1,1,1,0.9999704360961914
281,0,0,1,0.9368189573287964
282,0,0,1,0.9976891279220581
283,0,0,1,0.9993294477462769
284,0,0,1,0.9998631477355957
285,1,1,1,0.9894831776618958
286,1,1,1,1.0
287,0,0,1,0.9302507638931274
288,1,1,1,0.9962121248245239
289,1,1,1,0.9997946619987488
290,1,1,1,0.9999887943267822
291,0,0,1,0.9999434947967529
292,1,1,1,0.9981164932250977
293,0,0,1,0.9997673034667969
294,0,0,1,1.0
295,1,1,1,0.8935271501541138
296,1,1,1,0.9999876022338867
297,1,1,1,0.9737400412559509
298,0,0,1,0.999518632888794
299,0,0,1,0.997981071472168
