sample_id,actual,prediction,correct,confidence
0,0,0,1,0.9860609173774719
1,0,0,1,0.9891730546951294
2,0,0,1,0.8007725477218628
3,1,1,1,0.6105486154556274
4,1,1,1,0.7013131976127625
5,0,0,1,0.9734055399894714
6,0,0,1,0.7855597734451294
7,0,0,1,0.9968372583389282
8,1,1,1,0.9726721048355103
9,1,1,1,0.6608626246452332
10,0,0,1,0.8772827982902527
11,1,1,1,0.6459994912147522
12,1,0,0,0.613420844078064
13,1,1,1,0.9461185932159424
14,0,1,0,0.7265719771385193
15,1,1,1,0.5982916355133057
16,0,0,1,0.9656055569648743
17,1,1,1,0.7436131834983826
18,0,0,1,0.9979686141014099
19,1,1,1,0.8478524684906006
20,1,1,1,0.6218140721321106
21,1,1,1,0.935907244682312
22,1,1,1,0.9557487964630127
23,0,0,1,0.930557370185852
24,0,1,0,0.7326992154121399
25,1,1,1,0.730381965637207
26,0,0,1,0.9779834747314453
27,1,1,1,0.795058012008667
28,1,1,1,0.7443987131118774
29,0,1,0,0.6178916096687317
30,0,0,1,0.6356332302093506
31,0,1,0,0.6353995203971863
32,0,0,1,0.9995539784431458
33,0,0,1,0.7143021821975708
34,0,1,0,0.7909618616104126
35,0,0,1,0.6804095506668091
36,1,1,1,0.5542689561843872
37,0,0,1,0.8518438339233398
38,0,0,1,0.8607819676399231
39,0,0,1,0.9426980018615723
40,1,1,1,0.8946945667266846
41,0,0,1,0.7453720569610596
42,1,1,1,0.977430522441864
43,0,0,1,0.7138757705688477
44,0,1,0,0.5657923817634583
45,0,0,1,0.9924805164337158
46,1,1,1,0.8469684720039368
47,1,1,1,0.6111090183258057
48,1,1,1,0.6297228932380676
49,0,0,1,0.8915604948997498
50,0,0,1,0.9973284602165222
51,0,0,1,0.8329771757125854
52,1,1,1,0.6259528398513794
53,0,0,1,0.9583184719085693
54,1,1,1,0.9779550433158875
55,0,0,1,0.995080828666687
56,1,1,1,0.9930220246315002
57,0,0,1,0.9952353835105896
58,1,1,1,0.9712343215942383
59,1,0,0,0.6836669445037842
60,1,1,1,0.8511117696762085
61,0,0,1,0.9934712648391724
62,0,0,1,0.8816170692443848
63,1,1,1,0.9894677996635437
64,0,0,1,0.9271720051765442
65,1,1,1,0.9219534993171692
66,1,1,1,0.8046445846557617
67,0,1,0,0.5943544507026672
68,0,0,1,0.9379416108131409
69,0,0,1,0.8357384204864502
70,0,0,1,0.9612888097763062
71,0,0,1,0.9979272484779358
72,1,0,0,0.7038878202438354
73,0,0,1,0.9961472749710083
74,1,1,1,0.9611782431602478
75,1,1,1,0.5356347560882568
76,1,1,1,0.5384135842323303
77,0,0,1,0.9036131501197815
78,1,1,1,0.9260922074317932
79,0,0,1,0.8338278532028198
80,0,0,1,0.9230022430419922
81,0,0,1,0.9898397922515869
82,0,0,1,0.9808207750320435
83,1,1,1,0.994882345199585
84,1,1,1,0.9543474316596985
85,1,1,1,0.5625292062759399
86,0,0,1,0.8899663686752319
87,0,1,0,0.7949582934379578
88,1,1,1,0.8763168454170227
89,0,0,1,0.9030094146728516
90,0,0,1,0.581298828125
91,1,1,1,0.9985526204109192
92,0,1,0,0.7790063619613647
93,0,0,1,0.9180592894554138
94,0,0,1,0.5689882040023804
95,0,0,1,0.9931042790412903
96,1,1,1,0.9934105277061462
97,0,0,1,0.5628882646560669
98,1,1,1,0.915238082408905
99,0,0,1,0.5915366411209106
100,0,0,1,0.8988222479820251
101,0,0,1,0.8286619186401367
102,1,1,1,0.9769699573516846
103,0,0,1,0.955801248550415
104,1,1,1,0.9976589679718018
105,1,1,1,0.9905885457992554
106,0,0,1,0.662594199180603
107,0,0,1,0.996371328830719
108,1,1,1,0.6810359954833984
109,0,0,1,0.9993026852607727
110,1,1,1,0.9348282217979431
111,0,0,1,0.9993070960044861
112,0,0,1,0.7840198874473572
113,0,0,1,0.5129735469818115
114,1,1,1,0.7076021432876587
115,0,0,1,0.8935825228691101
116,0,0,1,0.9171692728996277
117,1,1,1,0.939778208732605
118,0,0,1,0.7440101504325867
119,0,1,0,0.5525230765342712
120,1,1,1,0.9896903038024902
121,1,1,1,0.7927122116088867
122,0,0,1,0.8551782965660095
123,0,0,1,0.9975607395172119
124,0,0,1,0.5857283473014832
125,0,0,1,0.8043406009674072
126,1,1,1,0.9208412766456604
127,0,0,1,0.7801882028579712
128,0,0,1,0.805606484413147
129,1,1,1,0.9518499374389648
130,1,1,1,0.9881446361541748
131,0,0,1,0.975338876247406
132,1,1,1,0.7088941335678101
133,1,1,1,0.9415136575698853
134,0,0,1,0.7546671628952026
135,1,1,1,0.9761795997619629
136,1,1,1,0.7344443798065186
137,0,0,1,0.8766381144523621
138,1,1,1,0.9978589415550232
139,1,1,1,0.9931983351707458
140,1,1,1,0.7113833427429199
141,1,1,1,0.8869578838348389
142,0,0,1,0.8608943223953247
