sample_id,actual,prediction,correct,confidence
0,0,0,1,0.5577547660297204
1,0,0,1,0.6171728985924153
2,0,1,0,0.5332796057226503
3,1,0,0,0.505048204988191
4,1,1,1,0.5115894588465392
5,0,0,1,0.5919138027135021
6,0,0,1,0.574056951778405
7,0,0,1,0.5321150558956924
8,1,1,1,0.5751885239412379
9,1,1,1,0.5130156337813627
10,0,0,1,0.5302837502224304
11,1,0,0,0.5349345414625055
12,1,0,0,0.5139187328905407
13,1,1,1,0.5617533946563489
14,0,1,0,0.562747222074894
15,1,1,1,0.5260786587839589
16,0,0,1,0.5530713889173313
17,1,0,0,0.5636594876342423
18,0,0,1,0.6208008564322043
19,1,1,1,0.541580840066269
20,1,0,0,0.5172322036732562
21,1,1,1,0.5135634481052764
22,1,1,1,0.5879360810084558
23,0,0,1,0.533373336888759
24,0,1,0,0.5636166968436477
25,1,0,0,0.5037582079234136
26,0,0,1,0.6067822467242541
27,1,1,1,0.5270984996637845
28,1,1,1,0.5383673244614117
29,0,1,0,0.5523250171293658
30,0,1,0,0.5114532681883796
31,0,1,0,0.5086413456433665
32,0,0,1,0.64108629784953
33,0,1,0,0.5269707184703649
34,0,0,1,0.5072548909564394
35,0,0,1,0.5665320588760878
36,1,0,0,0.5564883813829036
37,0,0,1,0.5080140793875455
38,0,0,1,0.5132242306211765
39,0,0,1,0.5835968560266311
40,1,1,1,0.5560872297455659
41,0,0,1,0.5711616245018047
42,1,1,1,0.6060849936843743
43,0,0,1,0.5215733702431624
44,0,1,0,0.523934272462053
45,0,0,1,0.6510784756598169
46,1,1,1,0.5870403728965842
47,1,1,1,0.5347319303588698
48,1,1,1,0.5249305451667612
49,0,1,0,0.5177166994496533
50,0,0,1,0.5876524858265308
51,0,0,1,0.5172248758106031
52,1,1,1,0.5236456925801378
53,0,0,1,0.5650942721490185
54,1,1,1,0.606070140823559
55,0,0,1,0.5900201881715363
56,1,1,1,0.620298734526542
57,0,0,1,0.5705287489591512
58,1,1,1,0.5603825231357958
59,1,0,0,0.5692036574546671
60,1,1,1,0.5867253103469965
61,0,0,1,0.5444484961266158
62,0,0,1,0.5609062723453715
63,1,1,1,0.5803155965658188
64,0,0,1,0.5816895214502629
65,1,1,1,0.5870716534341709
66,1,1,1,0.6019517881744592
67,0,1,0,0.5400402065999621
68,0,0,1,0.5308678581349786
69,0,0,1,0.5997000690224725
70,0,0,1,0.5539190292346817
71,0,0,1,0.6362908108795382
72,1,0,0,0.5084529354049732
73,0,0,1,0.6416816984303011
74,1,1,1,0.5674414091366498
75,1,0,0,0.5553388711430767
76,1,0,0,0.5717578227376399
77,0,0,1,0.5295296146515477
78,1,1,1,0.5373988572855352
79,0,0,1,0.6092419182911979
