sample_id,actual,prediction,correct,confidence
0,0,0,1,0.5129472569906903
1,0,0,1,0.5183226715057206
2,0,1,0,0.5032606041018277
3,1,1,1,0.5024460834299306
4,1,1,1,0.5068274025767735
5,0,0,1,0.5166343320286781
6,0,1,0,0.5075506961768633
7,0,0,1,0.5100167126026677
8,1,1,1,0.5061048356323061
9,1,1,1,0.512484938009528
10,0,0,1,0.5027442085492829
11,1,0,0,0.5154723166227655
12,1,0,0,0.5057733632085203
13,1,0,0,0.508517721305952
14,0,1,0,0.5145925186300608
15,1,0,0,0.5013771351323062
16,0,0,1,0.5143379458529468
17,1,0,0,0.5181612990612287
18,0,1,0,0.5003128469762859
19,1,1,1,0.5025602947609104
20,1,0,0,0.5027442085492829
21,1,0,0,0.5042965729315666
22,1,1,1,0.5043170884871524
23,0,1,0,0.5065932789972665
24,0,1,0,0.5102291476313947
25,1,0,0,0.5042965729315666
26,0,0,1,0.51293494240068
27,1,1,1,0.5102291476313947
28,1,1,1,0.5001776272048613
29,0,0,1,0.5026533838299381
30,0,0,1,0.5032464680940647
31,0,1,0,0.5001080773983213
32,0,0,1,0.5193634930686517
33,0,1,0,0.5025602947609104
34,0,0,1,0.5082228158027904
35,0,0,1,0.5147570624512765
36,1,0,0,0.517922392743207
37,0,1,0,0.5058496777769782
38,0,0,1,0.5082228158027904
39,0,0,1,0.517922392743207
40,1,1,1,0.5021549698219808
41,0,0,1,0.5013420100238918
42,1,1,1,0.5102291476313947
43,0,1,0,0.5001080773983213
44,0,1,0,0.5018480366541314
45,0,0,1,0.5139525605600314
46,1,1,1,0.5032541825647006
47,1,1,1,0.5102291476313947
48,1,0,0,0.5046527421833008
49,0,1,0,0.5102291476313947
50,0,0,1,0.5147570624512765
51,0,0,1,0.5063353155443551
52,1,1,1,0.5035476997736451
53,0,0,1,0.5025495686848672
54,1,1,1,0.5116597205754343
55,0,0,1,0.5100167126026677
56,1,1,1,0.5145925186300608
57,0,0,1,0.5109490246164585
58,1,1,1,0.5018480366541314
59,1,0,0,0.5031928079145481
60,1,1,1,0.5106823267486222
61,0,1,0,0.5001080773983213
62,0,0,1,0.517922392743207
63,1,0,0,0.5020500224830726
64,0,0,1,0.517922392743207
65,1,1,1,0.5145925186300608
66,1,1,1,0.5041300156803517
67,0,1,0,0.5068274025767735
68,0,1,0,0.5058496777769782
69,0,0,1,0.5195311395871649
70,0,1,0,0.5014537737609353
71,0,0,1,0.517922392743207
72,1,1,1,0.5018183933892474
73,0,0,1,0.5193634930686517
74,1,1,1,0.5027374735654632
75,1,0,0,0.5093790958055566
76,1,0,0,0.5099083958081847
77,0,0,1,0.5167671664450854
78,1,1,1,0.5049256549316162
79,0,0,1,0.511536924500402
80,0,0,1,0.5145946181642669
81,0,0,1,0.5164313528132747
82,0,0,1,0.5190484608355442
83,1,1,1,0.5133371855346089
84,1,1,1,0.5145925186300608
85,1,0,0,0.5088482190885231
86,0,0,1,0.5143379458529468
87,0,1,0,0.512484938009528
88,1,1,1,0.5027574227799648
89,0,0,1,0.5101240291302089
90,0,1,0,0.5111838446307275
91,1,1,1,0.513681088870666
92,0,1,0,0.5018480366541314
