sample_id,actual,prediction,correct,confidence
0,0,0,1,0.5378387399161668
1,0,0,1,0.5956826222163246
2,0,1,0,0.5291676076397943
3,1,1,1,0.5003189273837748
4,1,1,1,0.5291700928053045
5,0,0,1,0.5844509719653582
6,0,0,1,0.510351929809334
7,0,0,1,0.5601226252119065
8,1,1,1,0.5478564658279164
9,1,1,1,0.5561397236862567
10,0,0,1,0.5203480927947224
11,1,0,0,0.5565035005932444
12,1,0,0,0.5064016970505179
13,1,1,1,0.5205578884881376
14,0,1,0,0.5690409023691094
15,1,0,0,0.5335505068981307
16,0,0,1,0.5526565199417786
17,1,0,0,0.5720069188467196
18,0,0,1,0.5206093019414016
19,1,1,1,0.5363438856062195
20,1,0,0,0.5098287268767794
21,1,1,1,0.5308004278047034
22,1,1,1,0.5509986136074574
23,0,1,0,0.5301319415152469
24,0,1,0,0.5288044963407813
25,1,1,1,0.5245212939434217
26,0,0,1,0.5632557824257669
27,1,1,1,0.5179160633865533
28,1,1,1,0.5589757472879413
29,0,1,0,0.5167034643626598
30,0,1,0,0.5177229090610278
31,0,1,0,0.5061536801585927
32,0,0,1,0.601473890392601
33,0,1,0,0.53875286794709
34,0,1,0,0.5167246376397169
35,0,0,1,0.5641806975921485
36,1,0,0,0.5547547516530612
37,0,1,0,0.5072050410639584
38,0,1,0,0.5152160164564052
39,0,0,1,0.5759327444545144
40,1,0,0,0.5493070057829351
41,0,0,1,0.5196795536200756
42,1,1,1,0.5853619748864942
43,0,0,1,0.5211570501288791
44,0,1,0,0.5305731630472339
45,0,0,1,0.591937380235775
46,1,1,1,0.5323997473680402
47,1,1,1,0.5148709210987829
48,1,1,1,0.5096982453295474
49,0,1,0,0.5208411260675575
50,0,0,1,0.5762183339471101
51,0,1,0,0.5216271154412849
52,1,1,1,0.5233166255333838
53,0,0,1,0.5509483416372796
54,1,1,1,0.5632055547631099
55,0,0,1,0.5835497158866465
56,1,1,1,0.5867452078937427
57,0,0,1,0.5227325973738033
58,1,1,1,0.5186644161614392
59,1,0,0,0.5588285109786998
60,1,1,1,0.5480889624432929
61,0,0,1,0.5004629137125398
62,0,0,1,0.5828892979943316
63,1,1,1,0.5170569601601553
64,0,0,1,0.5808976385159761
65,1,1,1,0.569720141282385
66,1,1,1,0.553125559627728
67,0,1,0,0.5764286790188504
68,0,0,1,0.5032360169158292
69,0,0,1,0.5996553355665672
70,0,0,1,0.5101266176174584
71,0,0,1,0.6016869935584205
72,1,1,1,0.518365069898708
73,0,0,1,0.6061088606192807
74,1,1,1,0.5573537039854893
75,1,0,0,0.5280492793247367
76,1,0,0,0.5509277981902201
77,0,0,1,0.5323401182357685
78,1,1,1,0.5806890008151927
79,0,0,1,0.5872607007268575
80,0,0,1,0.5696651949504234
81,0,0,1,0.5679893844644273
82,0,0,1,0.5873470985458625
83,1,1,1,0.5898965494460479
84,1,1,1,0.5429353145893683
85,1,0,0,0.5348861537161467
86,0,0,1,0.5489696713468075
87,0,1,0,0.5695591584096459
88,1,1,1,0.5742106892543227
89,0,0,1,0.5424746882799107
90,0,1,0,0.5565481056124448
91,1,1,1,0.5997407627459018
92,0,1,0,0.5558238032518659
93,0,0,1,0.5762991675811946
94,0,0,1,0.5746063127502903
95,0,0,1,0.5851773828188717
96,1,1,1,0.5679522866404935
97,0,0,1,0.570751931018049
98,1,1,1,0.5283417073692658
99,0,1,0,0.5069349082146289
100,0,1,0,0.5083476296073098
101,0,0,1,0.5600002155010969
102,1,1,1,0.5945291357844212
103,0,0,1,0.6012749855862749
104,1,1,1,0.594185098311087
105,1,1,1,0.5937076078874944
106,0,1,0,0.5267207661065844
107,0,0,1,0.5903275359391712
108,1,0,0,0.526219726573476
109,0,0,1,0.596227110393255
110,1,1,1,0.5455121055603783
111,0,0,1,0.5882647277560482
112,0,0,1,0.5602574381476684
113,0,1,0,0.50596509827562
114,1,0,0,0.5195624389140496
115,0,0,1,0.5030212082474517
116,0,0,1,0.5637441544827708
117,1,1,1,0.5571796844974302
118,0,0,1,0.5389442152212509
119,0,1,0,0.5128104073430987
120,1,1,1,0.5735915005062008
121,1,0,0,0.53774078472195
122,0,0,1,0.5983920380140924
123,0,0,1,0.600486942914173
124,0,0,1,0.512197004148908
125,0,0,1,0.5115046101770647
126,1,1,1,0.5547714917537945
127,0,0,1,0.5472228697634325
128,0,0,1,0.5102863252125013
129,1,1,1,0.5345519680871225
130,1,1,1,0.5151032368162903
131,0,0,1,0.5616061803364542
132,1,0,0,0.5494526807799034
133,1,1,1,0.5400296165865848
134,0,0,1,0.5309298818739284
135,1,1,1,0.5711829799065176
136,1,0,0,0.5323479039751585
137,0,0,1,0.5529281153640879
138,1,1,1,0.5954150856807854
139,1,1,1,0.5786166336172163
140,1,0,0,0.5720301675604387
141,1,1,1,0.5865568149232211
142,0,0,1,0.5525383919141111
143,0,0,1,0.5843029422760759
144,0,0,1,0.5722631180047515
145,0,0,1,0.5980230578809151
146,1,1,1,0.5306636922691781
147,0,1,0,0.5763716243995352
148,1,1,1,0.5257739904190399
149,1,1,1,0.5125465050408976
150,0,1,0,0.5047685296861029
151,1,1,1,0.5263015474606128
152,0,0,1,0.5581386224710543
153,1,1,1,0.5362410630559661
154,0,0,1,0.5569843925072495
155,0,0,1,0.5601751761729195
156,0,0,1,0.5543458408951389
157,0,1,0,0.5871429809203421
158,1,1,1,0.5118394894817828
159,1,1,1,0.5282974735451961
160,1,1,1,0.5798264109944258
161,1,1,1,0.5924065751298971
162,1,1,1,0.5293563317468913
163,1,1,1,0.5369885729701791
164,1,1,1,0.512072868455892
165,1,1,1,0.5403998974989347
166,1,0,0,0.5733688796225805
