sample_id,actual,prediction,correct,confidence
0,0,0,1,0.9976093173027039
1,0,0,1,0.9920554757118225
2,0,0,1,0.8791396617889404
3,1,1,1,0.8022143840789795
4,1,1,1,0.6277790665626526
5,0,0,1,0.9887823462486267
6,0,0,1,0.8294868469238281
7,0,0,1,0.9989316463470459
8,1,1,1,0.9881211519241333
9,1,1,1,0.5451300144195557
10,0,0,1,0.9622316956520081
11,1,1,1,0.8503545522689819
12,1,0,0,0.5438004732131958
13,1,1,1,0.9633493423461914
14,0,1,0,0.7366380095481873
15,1,1,1,0.7522988319396973
16,0,0,1,0.9808743000030518
17,1,1,1,0.7159818410873413
18,0,0,1,0.9988200068473816
19,1,1,1,0.9508958458900452
20,1,1,1,0.7203631401062012
21,1,1,1,0.9453750848770142
22,1,1,1,0.9819520115852356
23,0,0,1,0.9582652449607849
24,0,1,0,0.6107429265975952
25,1,1,1,0.7408289313316345
26,0,0,1,0.9755234122276306
27,1,1,1,0.7905121445655823
28,1,1,1,0.7047361731529236
29,0,1,0,0.7462515830993652
30,0,0,1,0.8083194494247437
31,0,0,1,0.7232106328010559
32,0,0,1,0.999920666217804
33,0,1,0,0.5846941471099854
34,0,1,0,0.6014264822006226
35,0,0,1,0.6522688865661621
36,1,1,1,0.6407824754714966
37,0,0,1,0.9359033107757568
38,0,0,1,0.9556176662445068
39,0,0,1,0.9701383709907532
40,1,1,1,0.8868013024330139
41,0,0,1,0.8166894912719727
42,1,1,1,0.9844932556152344
43,0,0,1,0.7601546049118042
44,0,1,0,0.7486452460289001
45,0,0,1,0.9929629564285278
46,1,1,1,0.8946694731712341
47,1,1,1,0.5655768513679504
48,1,1,1,0.551514208316803
49,0,0,1,0.9338489770889282
50,0,0,1,0.9985303282737732
51,0,0,1,0.9465510845184326
52,1,1,1,0.5743539929389954
53,0,0,1,0.9769840836524963
54,1,1,1,0.983329176902771
55,0,0,1,0.9988623261451721
56,1,1,1,0.996145486831665
57,0,0,1,0.9992192983627319
58,1,1,1,0.9879941940307617
59,1,0,0,0.7262677550315857
60,1,1,1,0.8757160305976868
61,0,0,1,0.9987272620201111
62,0,0,1,0.8928309679031372
63,1,1,1,0.9952704310417175
64,0,0,1,0.9545481204986572
65,1,1,1,0.9758719801902771
66,1,1,1,0.8213834762573242
67,0,1,0,0.6563735604286194
68,0,0,1,0.9591139554977417
69,0,0,1,0.7515148520469666
70,0,0,1,0.9788604378700256
71,0,0,1,0.9996719360351562
72,1,1,1,0.6623947620391846
73,0,0,1,0.9990373253822327
74,1,1,1,0.9572510123252869
75,1,1,1,0.6046525239944458
76,1,1,1,0.7828919291496277
77,0,0,1,0.8174053430557251
78,1,1,1,0.9450788497924805
79,0,0,1,0.7895269393920898
80,0,0,1,0.9320812821388245
81,0,0,1,0.9955598711967468
82,0,0,1,0.9882275462150574
83,1,1,1,0.9964044094085693
84,1,1,1,0.9208171963691711
85,1,1,1,0.6254181265830994
86,0,0,1,0.9369707703590393
87,0,1,0,0.6405888199806213
88,1,1,1,0.8742688894271851
89,0,0,1,0.9020708203315735
90,0,0,1,0.663932204246521
91,1,1,1,0.9996981620788574
92,0,1,0,0.8560343980789185
93,0,0,1,0.9738595485687256
94,0,1,0,0.5628436803817749
95,0,0,1,0.9982413053512573
96,1,1,1,0.998392641544342
97,0,0,1,0.7999707460403442
98,1,1,1,0.9664192795753479
99,0,0,1,0.6207724213600159
100,0,0,1,0.9125638008117676
101,0,0,1,0.8785152435302734
102,1,1,1,0.9907710552215576
103,0,0,1,0.9751037359237671
104,1,1,1,0.9991734623908997
105,1,1,1,0.9986771941184998
106,0,0,1,0.5800554752349854
107,0,0,1,0.9982919096946716
108,1,1,1,0.7119835615158081
109,0,0,1,0.9999006390571594
110,1,1,1,0.9403056502342224
111,0,0,1,0.9998654127120972
112,0,0,1,0.8499772548675537
113,0,0,1,0.6058779358863831
114,1,1,1,0.7941030859947205
115,0,0,1,0.9021481871604919
116,0,0,1,0.9757778644561768
117,1,1,1,0.9414552450180054
118,0,0,1,0.8142845630645752
119,0,1,0,0.6697015762329102
120,1,1,1,0.9975927472114563
121,1,1,1,0.7764604091644287
122,0,0,1,0.8969343900680542
123,0,0,1,0.9992696046829224
124,0,0,1,0.6224069595336914
125,0,0,1,0.8620951175689697
126,1,1,1,0.9534979462623596
127,0,0,1,0.862562894821167
128,0,0,1,0.853983998298645
129,1,1,1,0.9568992853164673
130,1,1,1,0.9973039627075195
131,0,0,1,0.9918473958969116
132,1,1,1,0.610700786113739
133,1,1,1,0.9256631135940552
134,0,0,1,0.9150847792625427
135,1,1,1,0.9903567433357239
136,1,1,1,0.8520618677139282
137,0,0,1,0.914496660232544
138,1,1,1,0.9997643828392029
139,1,1,1,0.9966548681259155
140,1,1,1,0.8471440076828003
141,1,1,1,0.908789336681366
142,0,0,1,0.6767634153366089
143,0,0,1,0.7822873592376709
144,0,0,1,0.8761852979660034
145,0,0,1,0.9941858053207397
146,1,1,1,0.8528103232383728
147,0,1,0,0.9349972009658813
148,1,1,1,0.815071165561676
149,1,1,1,0.9611578583717346
150,0,0,1,0.862181544303894
151,1,1,1,0.875066339969635
152,0,0,1,0.989331841468811
153,1,1,1,0.9984739422798157
154,0,0,1,0.9740363359451294
155,0,0,1,0.981986403465271
156,0,0,1,0.99726802110672
157,0,1,0,0.7681094408035278
158,1,0,0,0.7428216934204102
159,1,1,1,0.8776457905769348
160,1,1,1,0.9807426929473877
161,1,1,1,0.9885795712471008
162,1,1,1,0.9917070269584656
163,1,1,1,0.7210513353347778
164,1,1,1,0.9338027834892273
165,1,1,1,0.6559953689575195
166,1,0,0,0.5848450660705566
167,0,0,1,0.9819761514663696
168,0,0,1,0.9672713875770569
169,1,0,0,0.8270816802978516
170,1,1,1,0.9996219873428345
171,1,1,1,0.9812972545623779
172,1,1,1,0.9271747469902039
173,1,1,1,0.5762175917625427
174,1,1,1,0.7857595086097717
175,0,1,0,0.6642736196517944
176,1,1,1,0.8518657088279724
177,0,0,1,0.9918581247329712
178,0,0,1,0.9096220135688782
179,0,0,1,0.9133192300796509
180,1,1,1,0.9860163331031799
181,0,1,0,0.5816653370857239
182,0,0,1,0.8335256576538086
183,0,0,1,0.8949165344238281
184,1,0,0,0.6273255348205566
185,0,0,1,0.993394136428833
186,1,1,1,0.6227863430976868
187,1,1,1,0.9961344003677368
188,0,0,1,0.9948320388793945
189,0,0,1,0.9969844818115234
190,0,0,1,0.9612761735916138
191,1,1,1,0.7472447156906128
192,0,0,1,0.7137917280197144
193,0,1,0,0.5189216732978821
194,1,1,1,0.6280505657196045
195,1,1,1,0.8625141978263855
196,1,1,1,0.6411084532737732
197,0,0,1,0.9964717030525208
198,0,0,1,0.7062089443206787
199,0,0,1,0.7290053367614746
200,0,1,0,0.5486853718757629
201,0,0,1,0.7015167474746704
202,0,0,1,0.9883599877357483
203,1,1,1,0.9957005381584167
204,0,0,1,0.9834674000740051
205,1,1,1,0.9976986050605774
206,1,1,1,0.9167019128799438
207,0,0,1,0.5593076944351196
208,1,0,0,0.7234880924224854
209,0,0,1,0.8284076452255249
210,1,1,1,0.9803258180618286
211,1,1,1,0.6988325119018555
212,0,1,0,0.7124090194702148
213,0,0,1,0.8361730575561523
214,0,0,1,0.9780475497245789
215,0,0,1,0.8077393770217896
216,0,1,0,0.8960059285163879
217,1,1,1,0.9987761378288269
218,0,0,1,0.9864132404327393
219,1,1,1,0.9943247437477112
220,1,1,1,0.9977818131446838
221,1,1,1,0.7166457772254944
222,0,0,1,0.8012106418609619
223,1,1,1,0.9993832111358643
224,1,1,1,0.5720875859260559
225,0,1,0,0.9244661927223206
226,1,1,1,0.9880543351173401
227,1,1,1,0.9866934418678284
228,1,1,1,0.874457061290741
229,0,0,1,0.9994675517082214
230,1,1,1,0.9632816314697266
231,1,1,1,0.673711895942688
232,0,0,1,0.9999565482139587
233,1,1,1,0.8947531580924988
234,1,0,0,0.8714836835861206
235,0,0,1,0.9741460084915161
236,1,1,1,0.9618309736251831
237,1,1,1,0.8495876789093018
238,1,1,1,0.9937872886657715
239,1,1,1,0.896761953830719
240,0,0,1,0.6084311008453369
241,0,0,1,0.9363508224487305
242,1,1,1,0.8079478144645691
243,0,1,0,0.7556464672088623
244,1,1,1,0.9995841383934021
245,0,0,1,0.9361785054206848
246,0,0,1,0.9988870620727539
247,1,1,1,0.9700464010238647
248,1,1,1,0.9898668527603149
249,0,1,0,0.7952895760536194
250,1,1,1,0.9283801317214966
251,1,1,1,0.6804980635643005
252,0,0,1,0.9382944107055664
253,0,0,1,0.9996664524078369
254,0,0,1,0.9305566549301147
255,1,1,1,0.915583610534668
256,0,0,1,0.9843870997428894
257,1,1,1,0.8801174759864807
258,0,0,1,0.998783528804779
259,1,0,0,0.6533389091491699
260,1,1,1,0.9780972599983215
261,1,1,1,0.7502740025520325
262,0,0,1,0.9555989503860474
263,0,0,1,0.6519938707351685
264,1,1,1,0.9758464097976685
265,0,0,1,0.7047860026359558
266,0,0,1,0.5883007049560547
267,1,1,1,0.876455545425415
268,0,0,1,0.9962084889411926
269,1,1,1,0.6579380631446838
270,1,1,1,0.9910308122634888
271,0,0,1,0.991422712802887
272,0,0,1,0.9742792844772339
273,0,0,1,0.5924407243728638
274,1,0,0,0.9329483509063721
275,0,0,1,0.9278813600540161
276,0,0,1,0.7694390416145325
277,1,1,1,0.854278564453125
278,0,0,1,0.9371070265769958
279,1,1,1,0.9391413927078247
280,1,1,1,0.9354221820831299
281,0,0,1,0.7710777521133423
282,0,0,1,0.9921680092811584
283,0,0,1,0.9016211032867432
284,0,0,1,0.9882815480232239
285,1,1,1,0.6924912929534912
286,1,1,1,0.9997988343238831
287,0,1,0,0.5578831434249878
288,1,1,1,0.9198856949806213
289,1,1,1,0.9598514437675476
290,1,1,1,0.9740113019943237
291,0,0,1,0.8725321888923645
292,1,1,1,0.9688577651977539
293,0,1,0,0.5096715092658997
294,0,0,1,0.9998204708099365
295,1,1,1,0.5658602714538574
296,1,1,1,0.8346207737922668
297,1,1,1,0.8178044557571411
298,0,0,1,0.8978429436683655
299,0,0,1,0.9902952313423157
