sample_id,actual,prediction,correct,confidence
0,0,0,1,0.5431151822493641
1,0,0,1,0.577180247624729
2,0,1,0,0.5189768693344101
3,1,0,0,0.5066239584795962
4,1,1,1,0.5168591183886324
5,0,0,1,0.5530038856697717
6,0,0,1,0.5420777662239034
7,0,0,1,0.5146799092271808
8,1,1,1,0.5431574538817437
9,1,1,1,0.5133004461137133
10,0,0,1,0.5228871777171915
11,1,0,0,0.5265976889031614
12,1,0,0,0.5145015317559469
13,1,1,1,0.5259682970735734
14,0,1,0,0.5485797428358739
15,1,1,1,0.5306756069995164
16,0,0,1,0.5359736821550104
17,1,0,0,0.5498420656848382
18,0,0,1,0.5770916440634475
19,1,1,1,0.5237771044659386
20,1,0,0,0.518049957168343
21,1,0,0,0.5008025824158067
22,1,1,1,0.5493933328629034
23,0,0,1,0.5114662909171708
24,0,1,0,0.5390028049428919
25,1,0,0,0.5036891819510404
26,0,0,1,0.5782319599527546
27,1,1,1,0.5180236210429412
28,1,1,1,0.5231028513073107
29,0,1,0,0.5386102659182994
30,0,0,1,0.5013602247813771
31,0,0,1,0.5019941193524462
32,0,0,1,0.591362540024964
33,0,1,0,0.5207985116454553
34,0,0,1,0.5070599015723459
35,0,0,1,0.5384710576695917
36,1,0,0,0.5276011407635639
37,0,1,0,0.5029460558243246
38,0,0,1,0.512226312212177
39,0,0,1,0.5559903985993881
40,1,1,1,0.5366124542316579
41,0,0,1,0.5464666721735428
42,1,1,1,0.565440113812082
43,0,0,1,0.5166467804311041
44,0,1,0,0.5139412028989004
45,0,0,1,0.5962712263688077
46,1,1,1,0.5571686569298497
47,1,1,1,0.5249865579663342
48,1,1,1,0.5090143058942017
49,0,1,0,0.5088570992546686
50,0,0,1,0.5519400262505533
51,0,0,1,0.5175027404921619
52,1,1,1,0.52063392428429
53,0,0,1,0.5491420321381268
54,1,1,1,0.563708663290338
55,0,0,1,0.5488923776280568
56,1,1,1,0.5767988320539645
57,0,0,1,0.539864416433513
58,1,1,1,0.5437547629653885
59,1,0,0,0.5454364320384699
60,1,1,1,0.5463272961546438
61,0,0,1,0.5227999928187275
62,0,0,1,0.542484440936073
63,1,1,1,0.5523524873416246
64,0,0,1,0.5490834802377988
65,1,1,1,0.5704016593669544
66,1,1,1,0.5618100884315754
67,0,1,0,0.5320700312983624
68,0,0,1,0.5176948767923049
69,0,0,1,0.5641166494772489
70,0,0,1,0.5283986742732711
71,0,0,1,0.5911544957370369
72,1,0,0,0.5174065615621635
73,0,0,1,0.5883438187183834
74,1,1,1,0.5408568092624458
75,1,0,0,0.5441990696519627
76,1,0,0,0.5506436738070324
77,0,0,1,0.5206375909941116
78,1,1,1,0.5222706297198058
79,0,0,1,0.5613960039860806
80,0,0,1,0.5629281369059949
81,0,0,1,0.5700109411929237
82,0,0,1,0.5852599160593199
83,1,1,1,0.5787824782093749
84,1,1,1,0.5450119011873259
85,1,1,1,0.5094384724624419
86,0,0,1,0.5393071029140553
87,0,1,0,0.5309525099105953
88,1,1,1,0.5333948093323972
89,0,0,1,0.5406119882306439
90,0,1,0,0.5024331543754905
91,1,1,1,0.5885276726924272
92,0,1,0,0.5283823868519598
93,0,0,1,0.5391235245568002
94,0,0,1,0.5434430128635477
95,0,0,1,0.5642521944571799
96,1,1,1,0.529409275091077
97,0,0,1,0.5520211358808246
98,1,1,1,0.5220315613919402
99,0,1,0,0.5293642373099036
100,0,0,1,0.500083593096182
101,0,0,1,0.5266180293889571
102,1,1,1,0.5667551965815599
103,0,0,1,0.5656493753428458
104,1,1,1,0.5832394853594096
105,1,1,1,0.5607680311004181
106,0,0,1,0.5001902255646637
107,0,0,1,0.5687054040925177
