sample_id,actual,prediction,correct,confidence
0,1,1,1,0.5962337426450555
1,0,0,1,0.5808815620818156
2,1,1,1,0.7006750964774485
3,1,1,1,0.541923694399723
4,0,0,1,0.667310473468111
5,0,1,0,0.518051021027702
6,1,1,1,0.5180822554962755
7,1,1,1,0.5081818964781132
8,1,0,0,0.5093298287029207
9,0,0,1,0.6795849704764667
10,0,1,0,0.5104708034637516
11,1,1,1,0.6203872386655048
12,1,0,0,0.5479435697557498
13,1,1,1,0.6090830138946179
14,1,1,1,0.5489913768359806
15,0,0,1,0.5786901281658191
16,1,0,0,0.5787885882548114
17,0,0,1,0.632010610074199
18,1,0,0,0.621668981455602
19,0,1,0,0.5371940299132042
20,1,0,0,0.5242575773609925
21,1,1,1,0.6271963369089227
22,0,0,1,0.5583378373245809
23,0,0,1,0.6997595683250823
24,0,0,1,0.5382400076609943
25,0,1,0,0.5060793158861564
26,1,1,1,0.5644630985221484
27,1,0,0,0.5996788360099268
28,1,1,1,0.6847294880718272
29,0,1,0,0.605440109859022
30,0,0,1,0.5787393104014883
31,1,0,0,0.59223941083246
32,1,1,1,0.6151800039509636
33,0,0,1,0.6256931003489317
34,1,1,1,0.6464300362826616
35,1,1,1,0.5655404400935433
36,1,1,1,0.6405954622986608
37,1,0,0,0.5261718999651133
38,1,1,1,0.5888884678694104
39,1,1,1,0.6814061391454591
40,1,1,1,0.5379088965509594
41,1,1,1,0.6182938409649235
42,1,1,1,0.5991975633695666
43,1,1,1,0.5143771926644439
44,0,1,0,0.5588248992450454
45,1,1,1,0.601387594569785
46,0,0,1,0.5850102419258267
47,0,0,1,0.5603243369808408
48,1,1,1,0.6301790115222723
49,0,1,0,0.5588968892546995
50,1,0,0,0.5219872577567573
51,1,1,1,0.5981666494934007
52,0,0,1,0.5642979364668641
53,0,0,1,0.6973044289086554
54,0,0,1,0.6684805943149968
55,1,1,1,0.6206598141951587
56,1,1,1,0.6591058165368029
57,1,1,1,0.6272504043092724
58,0,1,0,0.6194657764071576
59,1,0,0,0.6760124739048268
60,1,1,1,0.5877812264234201
61,0,0,1,0.5087615204557632
62,0,1,0,0.5859659789610208
63,0,0,1,0.6832257114455991
64,0,0,1,0.6007027425854544
65,0,1,0,0.5468669723972015
66,1,1,1,0.6799895879891295
67,0,1,0,0.5289324249198627
68,0,1,0,0.5885843969241671
69,1,0,0,0.6345394162045188
70,1,1,1,0.5390610158880805
71,1,1,1,0.6772158881208091
72,1,1,1,0.6490931982194762
73,0,0,1,0.50068941919834
74,1,1,1,0.5662985106325468
75,1,1,1,0.5500097584301682
76,1,0,0,0.533072302386313
77,1,1,1,0.6367230377208376
78,0,0,1,0.6266915047538045
79,1,1,1,0.6097442442697777
80,0,1,0,0.6457528500807956
81,1,0,0,0.5895745998363393
82,1,1,1,0.5963941090660575
83,1,1,1,0.6054236183578028
84,1,1,1,0.517391344623952
85,1,1,1,0.5740467413837562
86,0,0,1,0.6320276846409119
87,1,0,0,0.5156238609082704
88,1,1,1,0.678287760618424
89,0,1,0,0.6279807972691436
90,0,0,1,0.55223343586897
91,0,0,1,0.5060931816869335
92,1,1,1,0.5785577265300802
93,1,1,1,0.5930391292694278
94,0,1,0,0.5464538790999769
95,1,1,1,0.5656703079975008
96,1,0,0,0.5748353146922462
97,0,0,1,0.5496337049105338
98,1,0,0,0.621174433061502
99,0,0,1,0.6231697935849327
100,0,0,1,0.6919538730568442
101,1,0,0,0.5166752962308316
102,1,1,1,0.6539230779404859
103,1,0,0,0.5126297774647663
104,1,1,1,0.5207589969758866
105,1,1,1,0.6538415622338087
106,1,0,0,0.5345530341225204
107,0,1,0,0.6330594737398929
108,0,1,0,0.5337010219695494
109,1,1,1,0.6139500683977682
110,1,1,1,0.6313384986084524
111,0,1,0,0.5334244228430939
112,1,1,1,0.620956569921863
113,0,0,1,0.5283465868225947
114,0,0,1,0.6844127889320628
115,1,1,1,0.5933224946426479
116,1,1,1,0.6627157002382873
117,0,0,1,0.5350087391822641
118,1,1,1,0.6229079354554288
119,1,1,1,0.6747214525257191
120,0,0,1,0.5587857928351357
121,0,0,1,0.5666090687308416
122,0,0,1,0.5159523202316705
123,1,0,0,0.5142735755003063
124,0,0,1,0.5658700299277151
125,1,0,0,0.7003978559294152
126,1,1,1,0.6144180879776131
127,0,0,1,0.5368561104930207
128,0,0,1,0.5053907181144794
129,0,0,1,0.5061250220382206
130,1,0,0,0.5395062675211731
131,0,0,1,0.5596999397249187
132,0,0,1,0.6618121187722357
133,1,1,1,0.6118762187365632
134,1,1,1,0.5059833902374233
135,0,0,1,0.5582853189290551
136,0,0,1,0.5578894294060237
137,1,1,1,0.5062848130482455
138,0,0,1,0.5869711899331462
139,0,0,1,0.5868241430824994
140,1,1,1,0.5549895765696974
141,0,1,0,0.5635730625266252
142,1,1,1,0.5644336294061687
143,1,1,1,0.658239835972704
144,1,1,1,0.5152748491184111
145,0,1,0,0.6060909199538741
146,0,1,0,0.5361003531138266
147,1,0,0,0.585825125099974
148,0,0,1,0.5814903446022167
149,0,0,1,0.6133162354557522
150,1,1,1,0.6625184621389509
151,0,0,1,0.5587922982716949
152,1,0,0,0.5473173711417196
153,1,1,1,0.5508217459370157
154,0,1,0,0.516120638902374
155,1,1,1,0.5102361316658455
156,0,0,1,0.5802773136970235
157,1,1,1,0.587770189952816
158,1,1,1,0.5538148309350202
159,0,0,1,0.7003978559294152
160,0,0,1,0.5481518643809029
161,1,1,1,0.5729944399284873
162,1,1,1,0.6597258444332892
163,0,0,1,0.6394918962160021
164,1,1,1,0.5727656073038236
165,0,0,1,0.6948879128752765
166,0,1,0,0.6075172037716148
167,1,1,1,0.5570148657827152
168,1,1,1,0.6009875717229617
169,0,0,1,0.6137219309702826
170,0,0,1,0.5543935171830463
171,1,1,1,0.5058621012101897
172,0,0,1,0.5863442654038555
173,1,0,0,0.5145815204332526
174,1,0,0,0.6701948165184182
175,0,0,1,0.6506006293590287
176,1,1,1,0.6749256407112366
177,1,1,1,0.5564021561080967
178,1,1,1,0.684126627894568
179,0,0,1,0.6698905149046097
180,1,1,1,0.5467216097603849
181,0,0,1,0.5802228881977254
182,1,1,1,0.5433698699992022
183,1,1,1,0.6675084413575196
184,1,1,1,0.5616116894815045
185,1,1,1,0.6868914461004112
186,1,1,1,0.647105619486863
187,1,1,1,0.5612860592813105
188,1,1,1,0.5868553721454622
189,0,0,1,0.5083028953722268
190,1,1,1,0.6725308999326011
191,1,1,1,0.6353497891991648
192,1,1,1,0.640477523962883
193,1,1,1,0.531928035845049
194,1,1,1,0.5292941834333593
195,1,1,1,0.6546273950883128
196,0,1,0,0.5172589289095794
197,0,0,1,0.5859885498903765
198,0,0,1,0.5762232441888578
199,1,1,1,0.6341264893247115
200,1,0,0,0.524995674410373
201,0,1,0,0.5213294532891949
202,0,0,1,0.5726461364421164
203,1,1,1,0.6150854786984197
204,1,1,1,0.5805026492865584
205,0,0,1,0.6031911051931179
206,0,0,1,0.6974534342140166
207,0,0,1,0.5025776663434673
208,1,1,1,0.5913491406168109
209,0,0,1,0.5997971026017456
210,1,1,1,0.651031378683053
211,0,0,1,0.6692633956368141
212,1,1,1,0.6351840650380881
213,1,1,1,0.5506839034171261
214,1,1,1,0.6686945118653111
215,0,0,1,0.5513202200874323
216,0,0,1,0.5724297784583678
217,1,1,1,0.5003521187485703
218,1,1,1,0.6447818696647035
219,0,0,1,0.5932315568194892
220,1,1,1,0.5995187222179018
221,0,1,0,0.5417594588834381
222,0,0,1,0.5053081953407643
223,0,1,0,0.5423137458166166
224,1,1,1,0.5657378009357718
225,0,0,1,0.525867011075012
226,1,1,1,0.6272352007440916
227,0,0,1,0.5025037002243152
228,1,1,1,0.6613556678896494
229,1,1,1,0.6115249308015762
230,1,1,1,0.6005497936985448
231,0,0,1,0.6499599796687051
232,1,0,0,0.5202338876379367
233,1,0,0,0.5028800333114881
234,1,1,1,0.5640517745729129
235,1,0,0,0.543690595159162
236,0,1,0,0.519172800989551
237,1,1,1,0.5838884636591807
238,0,0,1,0.6009509226086687
239,0,1,0,0.632029091526769
240,0,0,1,0.523205862652955
241,1,1,1,0.58220979557213
242,1,1,1,0.5944077831430724
243,1,1,1,0.5442583133490716
244,1,1,1,0.6731936422102406
245,1,1,1,0.6575053389507813
246,0,0,1,0.6908195948219935
247,1,1,1,0.5458835380559943
248,0,0,1,0.5332320853847792
249,0,0,1,0.6832658065474706
250,1,0,0,0.6203343323955826
251,0,0,1,0.6770739026428692
252,0,0,1,0.6082319510260176
253,0,1,0,0.5982642968113133
254,1,1,1,0.6284328575540075
255,1,1,1,0.5677793979962014
256,1,0,0,0.5315308787155055
257,0,0,1,0.5424802078116889
258,0,1,0,0.5100206405364833
259,1,1,1,0.5982255509683281
260,1,1,1,0.5133709037741642
261,0,0,1,0.5898510304771316
262,1,1,1,0.6870132475437087
263,0,1,0,0.5090828897410278
264,0,0,1,0.5387370938821605
265,0,1,0,0.5668882651823763
266,0,0,1,0.5790073103076577
267,1,0,0,0.5597151029160707
268,0,0,1,0.561291779471019
269,0,0,1,0.5771993689584383
270,0,0,1,0.5893829359151921
271,0,0,1,0.6341490393347249
272,0,0,1,0.528907975644223
273,0,0,1,0.621990847994043
274,0,0,1,0.6709187444008784
275,1,1,1,0.6017969184484457
276,0,0,1,0.6794744222466333
277,1,1,1,0.6011589886726891
278,0,1,0,0.5227107695857504
279,1,1,1,0.6647321964064343
280,1,1,1,0.6748982375609375
281,1,1,1,0.5077146584791071
282,0,0,1,0.6929717631269916
283,1,1,1,0.6903138549111159
284,0,0,1,0.5895354422408815
285,1,1,1,0.61783603310983
286,1,1,1,0.6215218070465924
287,0,1,0,0.5286355873416717
288,0,0,1,0.600264783543542
289,1,1,1,0.6372686281598751
290,0,1,0,0.6471619907503356
291,0,1,0,0.6004901143611893
292,0,0,1,0.6878010560288923
293,0,0,1,0.6315395868041848
294,0,0,1,0.5637149167368793
295,0,0,1,0.682685583000342
296,0,0,1,0.6288303874183536
297,1,1,1,0.648297623693766
298,0,0,1,0.6974318728490319
299,1,1,1,0.653489286577575
