sample_id,actual,prediction,correct,confidence
0,1,1,1,0.5938073310057814
1,0,0,1,0.5324794698150161
2,1,1,1,0.6458874116033078
3,1,1,1,0.5566332648881727
4,0,0,1,0.6221797065835772
5,0,0,1,0.5064847587162933
6,1,1,1,0.5106114324369538
7,1,1,1,0.5264882991359247
8,1,0,0,0.5151136678282012
9,0,0,1,0.6398849453193718
10,0,0,1,0.5113227189351183
11,1,1,1,0.5843098257431386
12,1,0,0,0.5357000458568915
13,1,1,1,0.5791759167457267
14,1,1,1,0.5509849699604916
15,0,0,1,0.5420092730037832
16,1,0,0,0.5539423602684925
17,0,0,1,0.5909493539469605
18,1,0,0,0.6082244029411746
19,0,1,0,0.5513949249118693
20,1,0,0,0.5181643717650837
21,1,1,1,0.5920852722072822
22,0,0,1,0.5604725452249422
23,0,0,1,0.6425399701838266
24,0,0,1,0.5542895355564742
25,0,1,0,0.5080086375384837
26,1,1,1,0.5420898657626566
27,1,0,0,0.5673774969624638
28,1,1,1,0.6410982315566133
29,0,1,0,0.5793166474617311
30,0,0,1,0.5552493566951895
31,1,0,0,0.5633681639216352
32,1,1,1,0.5808757370388674
33,0,0,1,0.6059768609147813
34,1,1,1,0.5992171101850573
35,1,1,1,0.5516816611035066
36,1,1,1,0.6120143462293955
37,1,0,0,0.5013055927149961
38,1,1,1,0.569955340862112
39,1,1,1,0.6309520238371318
40,1,1,1,0.5272155554129556
41,1,1,1,0.5796471975550169
42,1,1,1,0.603380232096043
43,1,1,1,0.5282462288409377
44,0,1,0,0.5366173990599032
45,1,1,1,0.5895761538073805
46,0,0,1,0.5553700291429349
47,0,0,1,0.5174753963644201
48,1,1,1,0.5842097504586216
49,0,1,0,0.529085081965861
50,1,0,0,0.5172552164773885
51,1,1,1,0.5508036934581527
52,0,0,1,0.548173293686171
53,0,0,1,0.6394152928098644
54,0,0,1,0.6161686648011258
55,1,1,1,0.5712219699073585
56,1,1,1,0.6167421183741751
57,1,1,1,0.5811568592501062
58,0,1,0,0.5844482822851979
59,1,0,0,0.6246260028102639
60,1,1,1,0.5653856067121901
61,0,1,0,0.5135143577454302
62,0,1,0,0.5649704993048298
63,0,0,1,0.6377132628838831
64,0,0,1,0.5768035731629215
65,0,1,0,0.5625368575921017
66,1,1,1,0.6315059889975971
67,0,1,0,0.5241642446065835
68,0,1,0,0.5552530588574767
69,1,0,0,0.6077241813495424
70,1,1,1,0.5172333395594334
71,1,1,1,0.6300873225667162
72,1,1,1,0.6031429909028949
73,0,0,1,0.5020364379168588
74,1,1,1,0.5227045340136143
75,1,1,1,0.5121950890794331
76,1,0,0,0.5058296647795688
77,1,1,1,0.6032799948040359
78,0,0,1,0.593236016895379
79,1,1,1,0.5812355220956803
80,0,1,0,0.6105936384324553
81,1,0,0,0.56827753092517
82,1,1,1,0.5644854829083612
83,1,1,1,0.5873327540466231
84,1,1,1,0.5105207994799981
85,1,1,1,0.5774126851213697
86,0,0,1,0.6196872774234291
87,1,0,0,0.5035403164353094
88,1,1,1,0.6274748880046617
89,0,1,0,0.5887753661585754
90,0,0,1,0.5397605710275772
91,0,1,0,0.5047564853478295
92,1,1,1,0.5591567150873457
93,1,1,1,0.5649911789445147
94,0,1,0,0.5305576702056817
95,1,1,1,0.5460772608261382
96,1,0,0,0.5382581513659344
97,0,0,1,0.5380616951874152
98,1,0,0,0.5953439687071227
99,0,0,1,0.6092263205531148
100,0,0,1,0.6408572584157285
101,1,0,0,0.5260900849937821
102,1,1,1,0.6133683797769198
103,1,0,0,0.5227940775992876
104,1,1,1,0.540438897464914
105,1,1,1,0.6022340204295571
106,1,0,0,0.5162543458598088
107,0,1,0,0.593617025152386
108,0,1,0,0.5110253387493248
109,1,1,1,0.5976835749327156
110,1,1,1,0.608345887234704
111,0,1,0,0.5430702805196591
112,1,1,1,0.5933986607551248
113,0,0,1,0.5315105033980821
114,0,0,1,0.6403706050203035
115,1,1,1,0.5735016057589153
116,1,1,1,0.6256930984102034
117,0,0,1,0.5053145614545027
118,1,1,1,0.5941455216946795
119,1,1,1,0.6308426363139809
120,0,0,1,0.5566421098884667
121,0,0,1,0.5269860022600815
122,0,1,0,0.508975348346413
123,1,0,0,0.530323660783959
124,0,0,1,0.5524110533303568
125,1,0,0,0.6427972672874316
126,1,1,1,0.574611321309446
127,0,0,1,0.524636895415126
128,0,1,0,0.5229177008059882
129,0,0,1,0.5079625535986952
130,1,0,0,0.520322954102794
131,0,0,1,0.5453878112511387
132,0,0,1,0.6242931176252284
133,1,1,1,0.5960177384222196
134,1,0,0,0.5207062318452389
135,0,0,1,0.5491928063649238
136,0,0,1,0.541309445885086
137,1,0,0,0.5157329201078826
138,0,0,1,0.5511470334696504
139,0,0,1,0.5592336586230862
140,1,1,1,0.5345352432983758
141,0,1,0,0.5528054564277559
142,1,1,1,0.5422477084788531
143,1,1,1,0.6037467670518712
144,1,1,1,0.5041298416525551
145,0,1,0,0.5841152229050931
146,0,1,0,0.5313540354767898
147,1,0,0,0.5558420614520305
148,0,0,1,0.5543946896196577
149,0,0,1,0.5652015276050341
150,1,1,1,0.6185641880909687
151,0,0,1,0.53081393180927
152,1,0,0,0.5131069736990581
153,1,1,1,0.5561051395652227
154,0,1,0,0.5372276643970341
155,1,0,0,0.5001230593694235
156,0,0,1,0.5576041859065408
157,1,1,1,0.5686872376281589
158,1,1,1,0.5361988388144318
159,0,0,1,0.6427972672874316
160,0,0,1,0.5101659533568728
161,1,1,1,0.5475443837454127
162,1,1,1,0.6158786417851287
163,0,0,1,0.5961331672268183
164,1,1,1,0.5742043956558699
165,0,0,1,0.6402052371602351
166,0,1,0,0.5790522762416443
167,1,1,1,0.5312243017596918
168,1,1,1,0.5847475689042941
169,0,0,1,0.597613197290938
170,0,0,1,0.5235428231598183
171,1,0,0,0.5164529154106061
172,0,0,1,0.5652831282117629
173,1,0,0,0.519838454512646
174,1,0,0,0.6234587798174442
175,0,0,1,0.6042238668623372
176,1,1,1,0.6314070081238737
177,1,1,1,0.521711568720057
178,1,1,1,0.6369063966776126
179,0,0,1,0.6379918345945408
180,1,1,1,0.5230905022755492
181,0,0,1,0.5745521397368822
182,1,1,1,0.5650944814335483
183,1,1,1,0.6339082593016421
184,1,1,1,0.5687880418853022
185,1,1,1,0.6391096909530408
186,1,1,1,0.6054963498412987
187,1,1,1,0.535277681515113
188,1,1,1,0.5459862130996791
189,0,1,0,0.5195680450257212
190,1,1,1,0.6199223179868849
191,1,1,1,0.6066588766098854
192,1,1,1,0.5962973481230954
193,1,1,1,0.5057441150567109
194,1,1,1,0.5167352390021068
195,1,1,1,0.6232015227376613
196,0,1,0,0.5194585944448822
197,0,0,1,0.576454520995771
198,0,0,1,0.596579049539923
199,1,1,1,0.5950791437532392
200,1,1,1,0.5026532529781961
201,0,1,0,0.5309618393105567
202,0,0,1,0.5578175169346734
203,1,1,1,0.58322424454349
204,1,1,1,0.5635725583627169
205,0,0,1,0.5706751865770441
206,0,0,1,0.6395780654145267
