sample_id,actual,prediction,correct,confidence
0,1,1,1,0.9999845545990953
1,0,0,1,0.9981239859236208
2,1,1,1,0.9999962135724386
3,1,1,1,0.9805421484751011
4,0,0,1,0.9987140789619644
5,0,1,0,0.7501711066396048
6,1,0,0,0.5423674318361887
7,1,1,1,0.8827937410225752
8,1,1,1,0.9968990217175823
9,0,0,1,0.9998062009673856
10,0,1,0,0.9421994509545129
11,1,1,1,0.9993029835206775
12,1,0,0,0.9393717786122832
13,1,1,1,0.9886077215661778
14,1,1,1,0.7343869027409031
15,0,0,1,0.9065616795164769
16,1,0,0,0.9813205994830448
17,0,0,1,0.9870477390234959
18,1,0,0,0.7928733302056683
19,0,0,1,0.7299655761966409
20,1,1,1,0.5721051487026444
21,1,1,1,0.9984127929730244
22,0,1,0,0.5609885171694082
23,0,0,1,0.9999779201263705
24,0,0,1,0.728368733701576
25,0,0,1,0.6016538676614646
26,1,1,1,0.8121872842924642
27,1,0,0,0.9334833278394712
28,1,1,1,0.9891363505619608
29,0,0,1,0.5759512822234464
30,0,0,1,0.9949642839217396
31,1,0,0,0.9484394335850361
32,1,1,1,0.9977411935963932
33,0,0,1,0.9096128559631931
34,1,1,1,0.9999066125816458
35,1,1,1,0.8716025506993705
36,1,1,1,0.903354317736972
37,1,1,1,0.6312681432514435
38,1,1,1,0.9983912607987153
39,1,1,1,0.9993225831945997
40,1,1,1,0.908667478614683
41,1,1,1,0.9997620155546793
42,1,1,1,0.8596304755264973
43,1,1,1,0.9086826488009807
44,0,1,0,0.9687767409169454
45,1,1,1,0.9910266961669314
46,0,0,1,0.9709164134408996
47,0,0,1,0.9979316064258035
48,1,1,1,0.9995004544377584
49,0,0,1,0.9629881049319564
50,1,0,0,0.7185729823246774
51,1,1,1,0.9858113958485043
52,0,0,1,0.9983988173308218
53,0,0,1,0.9998736905352507
54,0,0,1,0.9989484569508013
55,1,1,1,0.9989901150434747
56,1,1,1,0.9105290476192498
57,1,1,1,0.9553755174804842
58,0,0,1,0.670846415584232
59,1,0,0,0.9892630604736421
60,1,1,1,0.9991508264028467
61,0,0,1,0.9873663954958161
62,0,1,0,0.811933366023793
63,0,0,1,0.999628849306199
64,0,0,1,0.9952270820447255
65,0,0,1,0.6553201082355049
66,1,1,1,0.9892000432297665
67,0,0,1,0.87039016394568
68,0,0,1,0.5774773625992422
69,1,0,0,0.7507142536481217
70,1,1,1,0.9608368799990924
71,1,1,1,0.9983410070332307
72,1,1,1,0.9999912824763277
73,0,0,1,0.9449685916759163
74,1,1,1,0.8490947465923705
75,1,1,1,0.9832219851380876
76,1,1,1,0.9933812450158552
77,1,1,1,0.9998926586521187
78,0,0,1,0.9950676305527143
79,1,1,1,0.9998951205139891
80,0,1,0,0.5802668752495826
81,1,1,1,0.8606367535883462
82,1,1,1,0.999929383744522
83,1,1,1,0.9986969098678475
84,1,1,1,0.8551982688407344
85,1,1,1,0.9613517654386105
86,0,0,1,0.7919746468955908
87,1,1,1,0.7263770518051064
88,1,1,1,0.9997066658646467
89,0,0,1,0.9863417076885306
90,0,0,1,0.9981172050466343
91,0,0,1,0.8386933238717892
92,1,0,0,0.7848596581034177
93,1,1,1,0.9376785909165928
94,0,1,0,0.5476519798634711
95,1,1,1,0.9782502063366625
96,1,0,0,0.8603731881311665
97,0,0,1,0.9529266300948468
98,1,0,0,0.7715595367540545
99,0,0,1,0.9743068031866803
100,0,0,1,0.9999731651044483
101,1,1,1,0.801683598922802
102,1,1,1,0.999296978695367
103,1,1,1,0.6422561799909098
104,1,0,0,0.962174988365349
105,1,1,1,0.9937079604893186
106,1,1,1,0.7587647974641805
107,0,1,0,0.859948437036611
108,0,0,1,0.9569783682287326
109,1,1,1,0.9981817302962299
110,1,1,1,0.9970767628046354
111,0,0,1,0.9542231021761118
112,1,1,1,0.9963452269252553
113,0,0,1,0.9723747308998488
114,0,0,1,0.998114897215148
115,1,1,1,0.9647193653659851
116,1,1,1,0.9991206321886617
117,0,0,1,0.975237393087825
118,1,1,1,0.841197010938376
119,1,1,1,0.9958007123944128
120,0,0,1,0.6827518994973991
121,0,1,0,0.7976730979875329
122,0,0,1,0.9906933175752407
123,1,0,0,0.5485754922260087
124,0,0,1,0.9213473777742481
125,1,0,0,0.988346138978779
126,1,1,1,0.9970130646370894
127,0,0,1,0.924632136975879
128,0,0,1,0.80348170325584
129,0,0,1,0.5886770267447674
130,1,1,1,0.9915143113059991
131,0,0,1,0.9808194135138183
132,0,0,1,0.9997211677304555
133,1,1,1,0.993210422606634
134,1,1,1,0.5363397416422135
135,0,0,1,0.9383237937829881
136,0,0,1,0.9385104993225123
137,1,0,0,0.6190017480033769
138,0,0,1,0.9996690021564394
139,0,0,1,0.8438087475732406
140,1,1,1,0.9993144514333718
141,0,0,1,0.5245776173429728
142,1,0,0,0.5091333062961462
143,1,1,1,0.9997209152391215
144,1,1,1,0.9524507138054976
145,0,0,1,0.5872527340745668
146,0,0,1,0.6633780414883437
147,1,0,0,0.7185784545742859
148,0,0,1,0.9909167711273171
149,0,0,1,0.9991911357995404
150,1,1,1,0.9776183679896329
151,0,0,1,0.9165473087918795
152,1,1,1,0.6415068463011643
153,1,1,1,0.904405058975324
154,0,0,1,0.9494412070885137
155,1,0,0,0.6543630122892989
156,0,0,1,0.9301852084674492
157,1,1,1,0.9963814237349752
158,1,1,1,0.997005031005935
159,0,0,1,0.9983922127234841
160,0,0,1,0.9992842173993115
