sample_id,actual,prediction,correct,confidence
0,1,1,1,0.6147342110375317
1,0,0,1,0.6212393830659309
2,1,1,1,0.7515566086432118
3,1,1,1,0.5460317736138823
4,0,0,1,0.6940329735578186
5,0,1,0,0.5183580683449491
6,1,1,1,0.5448740363942014
7,1,0,0,0.5001927990421773
8,1,1,1,0.5016067309724521
9,0,0,1,0.7231745514507522
10,0,1,0,0.5307754603212538
11,1,1,1,0.6528837435577065
12,1,0,0,0.5343963684700161
13,1,1,1,0.6303547548091372
14,1,1,1,0.5739138373796911
15,0,0,1,0.6045384760146215
16,1,0,0,0.5576336192396601
17,0,0,1,0.6798314208925977
18,1,0,0,0.6428001024313629
19,0,1,0,0.5251737312693101
20,1,0,0,0.5083848777827986
21,1,1,1,0.6755281590401057
22,0,0,1,0.5542005860933247
23,0,0,1,0.7355586491441212
24,0,0,1,0.5169641433471741
25,0,1,0,0.5059756670453557
26,1,1,1,0.5802818018920073
27,1,0,0,0.6122159570869689
28,1,1,1,0.717358269984838
29,0,1,0,0.6351065799437495
30,0,0,1,0.5735272783380125
31,1,0,0,0.6197248339563017
32,1,1,1,0.6495971986348248
33,0,0,1,0.6503495964509955
34,1,1,1,0.6905902985823185
35,1,1,1,0.562529929956996
36,1,1,1,0.6772973276887801
37,1,0,0,0.5469295064143698
38,1,1,1,0.6269535210839328
39,1,1,1,0.7242231553277846
40,1,1,1,0.5701301316968191
41,1,1,1,0.6370198118017296
42,1,1,1,0.6153458219205599
43,1,0,0,0.5039515609460197
44,0,1,0,0.5658262854291167
45,1,1,1,0.5993740812661958
46,0,0,1,0.6028507143940102
47,0,0,1,0.5966792732031236
48,1,1,1,0.6675185298502746
49,0,1,0,0.5881906486458439
50,1,0,0,0.5509414486073345
51,1,1,1,0.623869458908657
52,0,0,1,0.601588885155385
53,0,0,1,0.7400593234321039
54,0,0,1,0.7127835183971531
55,1,1,1,0.6539451573585415
56,1,1,1,0.6705112151940048
57,1,1,1,0.6485528577378434
58,0,1,0,0.6171076999580265
59,1,0,0,0.7117826771481024
60,1,1,1,0.6099777478218388
61,0,0,1,0.5405847140577584
62,0,1,0,0.583786756545724
63,0,0,1,0.7250073365885263
64,0,0,1,0.6280765050324351
65,0,1,0,0.5370073008622802
66,1,1,1,0.7246339525987128
67,0,1,0,0.5192192727493986
68,0,1,0,0.5856709134325147
69,1,0,0,0.5955446941383044
70,1,1,1,0.5740866960698419
71,1,1,1,0.7062109671906032
72,1,1,1,0.6801019126479213
73,0,0,1,0.510781364543949
74,1,1,1,0.5979076079624484
75,1,1,1,0.557715924053834
76,1,0,0,0.5328162197425044
77,1,1,1,0.6733223641346132
78,0,0,1,0.673857853931205
79,1,1,1,0.635588040584094
80,0,1,0,0.6711441550496682
81,1,0,0,0.6018162692174722
82,1,1,1,0.6238490984111166
83,1,1,1,0.6356727097343298
84,1,1,1,0.5305702748464998
85,1,1,1,0.5848774805340793
86,0,0,1,0.6376010205767209
87,1,0,0,0.5052564476714736
88,1,1,1,0.7098347375244515
89,0,1,0,0.652896165499664
90,0,0,1,0.5823579065336775
91,0,0,1,0.5422760125071688
92,1,1,1,0.5933945471153597
93,1,1,1,0.5998529203124238
94,0,1,0,0.5767717132971008
95,1,1,1,0.6047204475438278
96,1,0,0,0.6048279224709455
97,0,0,1,0.5599063991147694
98,1,0,0,0.633444182228764
99,0,0,1,0.646196125839565
100,0,0,1,0.7240154576571682
101,1,1,1,0.5239575285300457
102,1,1,1,0.7021199249413075
103,1,1,1,0.5288895357581949
104,1,0,0,0.5127869501701939
105,1,1,1,0.6856116503489625
106,1,0,0,0.5355366509875076
107,0,1,0,0.6595366036177436
108,0,1,0,0.5197361174699202
109,1,1,1,0.6275200609515609
110,1,1,1,0.653592603146439
111,0,0,1,0.5150492622466891
112,1,1,1,0.6350229204192764
113,0,0,1,0.5183317881349423
114,0,0,1,0.7276069148430242
115,1,1,1,0.6266788133553488
116,1,1,1,0.6980461323538113
117,0,0,1,0.5394909754831012
118,1,1,1,0.6376907396785918
119,1,1,1,0.7185208308821553
120,0,0,1,0.5569876200927399
121,0,0,1,0.5905724777399088
122,0,0,1,0.5588187878638875
123,1,0,0,0.5424858003768593
124,0,0,1,0.560789733720827
125,1,0,0,0.7475080243915209
126,1,1,1,0.6422629381950606
127,0,0,1,0.5654020833411927
128,0,0,1,0.5116393553973609
129,0,0,1,0.5256566174055464
130,1,0,0,0.5146085544772749
131,0,0,1,0.5875787478340286
132,0,0,1,0.7100856897953658
133,1,1,1,0.6148063166626749
134,1,1,1,0.5011924923798712
135,0,0,1,0.5657275792700693
136,0,0,1,0.5725194138821548
137,1,1,1,0.5056135020640822
138,0,0,1,0.6378880195935717
139,0,0,1,0.612286189050187
140,1,1,1,0.5697334301646967
141,0,1,0,0.5832220862762941
142,1,1,1,0.5782437088234859
143,1,1,1,0.7001658059972585
144,1,1,1,0.5068164419400933
145,0,1,0,0.6515196827444572
146,0,1,0,0.5474083422004524
147,1,0,0,0.6205055487096128
148,0,0,1,0.6114254032452562
149,0,0,1,0.6445058741710169
150,1,1,1,0.6952408906899454
151,0,0,1,0.57147998758849
152,1,0,0,0.5842799040508782
153,1,1,1,0.5416035925569002
154,0,1,0,0.5182979880210737
155,1,0,0,0.51101401373017
156,0,0,1,0.5826053936397018
157,1,1,1,0.6264334118255585
158,1,1,1,0.5771357661171125
159,0,0,1,0.7456474216306683
160,0,0,1,0.5927345330133293
161,1,1,1,0.5821819064257232
162,1,1,1,0.6817634020708496
163,0,0,1,0.6550532612018429
164,1,1,1,0.577699831613289
165,0,0,1,0.7330318231883686
166,0,1,0,0.626640717361354
167,1,1,1,0.5797959724876
168,1,1,1,0.610417017206285
169,0,0,1,0.6198893830118388
170,0,0,1,0.5965700516891728
171,1,1,1,0.5018185899090882
172,0,0,1,0.621036389780373
173,1,1,1,0.5306923452283148
174,1,0,0,0.7011537554221207
175,0,0,1,0.6945990556396298
176,1,1,1,0.7151599821605765
177,1,1,1,0.5512563790624805
178,1,1,1,0.7231057906433923
179,0,0,1,0.7089604809138961
180,1,1,1,0.5493142520062753
181,0,0,1,0.5826347891391919
182,1,1,1,0.5370596740723833
183,1,1,1,0.7097940168919364
184,1,1,1,0.5580743000141821
185,1,1,1,0.7208102006714809
186,1,1,1,0.6865146963741877
187,1,1,1,0.564077728695209
188,1,1,1,0.6343571780456642
189,0,0,1,0.5252842549297717
190,1,1,1,0.702992300861697
191,1,1,1,0.6786143978062186
192,1,1,1,0.67438944895721
193,1,1,1,0.5641754189644056
194,1,1,1,0.534863315691199
195,1,1,1,0.6790177903150116
196,0,1,0,0.5039221761569319
197,0,0,1,0.6193731769293135
198,0,0,1,0.5999005107021096
199,1,1,1,0.6820070704878338
200,1,0,0,0.5448005453205766
201,0,1,0,0.5092555418393369
202,0,0,1,0.5793517631856481
203,1,1,1,0.6430307224990028
204,1,1,1,0.5959127689618917
205,0,0,1,0.6475328986532378
206,0,0,1,0.7400106733275555
207,0,0,1,0.5077117644756205
208,1,1,1,0.609670805042053
209,0,0,1,0.6246771103605367
210,1,1,1,0.6916321944654813
211,0,0,1,0.7070574904714153
212,1,1,1,0.6319498157741864
213,1,1,1,0.5628311641720761
214,1,1,1,0.7116437583425169
215,0,0,1,0.5773686236298194
216,0,0,1,0.6017609255848833
217,1,0,0,0.5004783195269349
218,1,1,1,0.6548883581012223
219,0,0,1,0.6173431257267656
220,1,1,1,0.6061682474290254
221,0,1,0,0.5393264232792953
222,0,0,1,0.5023519175541729
223,0,1,0,0.5682371310318027
224,1,1,1,0.5828489568107268
225,0,0,1,0.5254174806455846
226,1,1,1,0.6594428870272536
227,0,1,0,0.5098354568554625
228,1,1,1,0.7005988612586476
229,1,1,1,0.6340168879780584
230,1,1,1,0.6128227259417199
231,0,0,1,0.6718254900419174
232,1,0,0,0.5231782825555932
233,1,0,0,0.5079580661777446
234,1,1,1,0.5837070060264038
235,1,0,0,0.533902756904105
236,0,1,0,0.5194394896026254
237,1,1,1,0.6364271855996071
238,0,0,1,0.6234054831851223
239,0,1,0,0.6336254632901095
240,0,0,1,0.518658420092306
241,1,1,1,0.5967852208184903
242,1,1,1,0.6020428613949298
243,1,1,1,0.5776627864003756
244,1,1,1,0.7148771087322292
245,1,1,1,0.6897417039157215
246,0,0,1,0.7255626813108959
247,1,1,1,0.5445553397666744
248,0,0,1,0.537311977062108
249,0,0,1,0.7165692697514713
250,1,0,0,0.6571406538379143
251,0,0,1,0.7133842841609817
252,0,0,1,0.6260351649571123
253,0,1,0,0.589856963629532
254,1,1,1,0.663108763102398
255,1,1,1,0.5974994987772515
256,1,0,0,0.5217045643532066
257,0,0,1,0.5296756646822922
258,0,1,0,0.502676154601437
259,1,1,1,0.6396625920263035
260,1,1,1,0.5219270817790727
261,0,0,1,0.5944035501190854
262,1,1,1,0.7287053159072063
263,0,1,0,0.5084935410553627
264,0,0,1,0.5346672105217743
265,0,1,0,0.5389437614029883
266,0,0,1,0.6289530680720208
267,1,0,0,0.5407029797077139
268,0,0,1,0.5562802121264991
269,0,0,1,0.6005943352433651
270,0,0,1,0.6154713514258064
271,0,0,1,0.6707446839095467
272,0,0,1,0.5370051918216674
273,0,0,1,0.643620885723658
274,0,0,1,0.7073916133738272
275,1,1,1,0.619314574168493
276,0,0,1,0.7110378130081447
277,1,1,1,0.6053330432074333
278,0,1,0,0.505143672668617
279,1,1,1,0.7114337896074899
280,1,1,1,0.7120857524157204
281,1,1,1,0.5153631321738997
282,0,0,1,0.7396428516107558
283,1,1,1,0.7386209982791944
284,0,0,1,0.6268100044092638
285,1,1,1,0.6223949170457371
286,1,1,1,0.6469871841927932
287,0,1,0,0.5489206891416902
288,0,0,1,0.6335860900110231
289,1,1,1,0.6791873837548809
290,0,1,0,0.6797917547068386
291,0,1,0,0.6190587218124584
292,0,0,1,0.7210522632393894
293,0,0,1,0.6756507237510527
294,0,0,1,0.569365544449784
295,0,0,1,0.73136914164457
296,0,0,1,0.6677656460309168
297,1,1,1,0.6710412912698895
298,0,0,1,0.7437994621694725
299,1,1,1,0.6950616310887568
