sample_id,actual,prediction,correct,confidence
0,1,1,1,0.9999859553561296
1,0,0,1,0.9997581216250845
2,1,1,1,0.9999988874795098
3,1,1,1,0.9943294884352367
4,0,0,1,0.9997949357317191
5,0,0,1,0.6887845492785589
6,1,1,1,0.8410342302741475
7,1,1,1,0.9608878979334335
8,1,1,1,0.9992365499764367
9,0,0,1,0.9999833509173623
10,0,1,0,0.9016972517679461
11,1,1,1,0.9984188150410929
12,1,0,0,0.9380881499360704
13,1,1,1,0.9962381946576241
14,1,1,1,0.7713646471465085
15,0,0,1,0.9339268442370786
16,1,0,0,0.9768732459708305
17,0,0,1,0.9869776003290983
18,1,0,0,0.5195872583691553
19,0,0,1,0.870948682862987
20,1,1,1,0.5054706918735653
21,1,1,1,0.9993940516436561
22,0,1,0,0.8374216069682747
23,0,0,1,0.9999907241127605
24,0,0,1,0.7893905400663145
25,0,1,0,0.5768384321516712
26,1,1,1,0.916705484532556
27,1,0,0,0.9942059210725964
28,1,1,1,0.9976509119491678
29,0,0,1,0.6049595178557654
30,0,0,1,0.9920560525296357
31,1,0,0,0.8829071921451714
32,1,1,1,0.9992531966955934
33,0,0,1,0.9444109618216469
34,1,1,1,0.9999267517117358
35,1,1,1,0.7491699141056201
36,1,1,1,0.9947386791771312
37,1,0,0,0.529855265441413
38,1,1,1,0.9995254402410019
39,1,1,1,0.9997417916820791
40,1,1,1,0.9880201491676806
41,1,1,1,0.999481827048385
42,1,1,1,0.9665644064989749
43,1,1,1,0.809395673980422
44,0,1,0,0.8202346033706123
45,1,1,1,0.9864282122436239
46,0,0,1,0.9863449809449518
47,0,0,1,0.9989134395100063
48,1,1,1,0.9999644762723983
49,0,0,1,0.8459926852890296
50,1,0,0,0.610149368499142
51,1,1,1,0.9892370079410399
52,0,0,1,0.9976985303254421
53,0,0,1,0.9999792981337059
54,0,0,1,0.9986275256429146
55,1,1,1,0.999919896459906
56,1,1,1,0.9886044429819042
57,1,1,1,0.974249671734161
58,0,0,1,0.8071527657403902
59,1,0,0,0.9949571694082278
60,1,1,1,0.9988345160939484
61,0,0,1,0.9975182035097022
62,0,1,0,0.7210472988862494
63,0,0,1,0.9999372087140217
64,0,0,1,0.9769081683281835
65,0,0,1,0.9153903629511159
66,1,1,1,0.9984981546714052
67,0,0,1,0.9148047067375578
68,0,0,1,0.5948720640597192
69,1,1,1,0.6859032814799065
70,1,1,1,0.9872449103648024
71,1,1,1,0.9997244154678028
72,1,1,1,0.9999988561179585
73,0,0,1,0.9201419959714334
74,1,1,1,0.9057856540459035
75,1,1,1,0.9755164231775713
76,1,1,1,0.9979868190988225
77,1,1,1,0.9999325740747632
78,0,0,1,0.9991517766395562
79,1,1,1,0.9999466095129086
80,0,1,0,0.6930471321424154
81,1,1,1,0.5040636476812116
82,1,1,1,0.9999783724091306
83,1,1,1,0.9999405555367598
84,1,1,1,0.7515309109466614
