sample_id,actual,prediction,correct,confidence
0,1,1,1,0.7622164696403871
1,0,0,1,0.7293750317986574
2,1,1,1,0.8109630401525897
3,1,1,1,0.6246289625346584
4,0,0,1,0.7764548160468162
5,0,0,1,0.5237691750136212
6,1,0,0,0.5023085186235707
7,1,0,0,0.5628090051874466
8,1,1,1,0.5014787650952569
9,0,0,1,0.7971658175163272
10,0,1,0,0.600322465236495
11,1,1,1,0.6600714008493439
12,1,0,0,0.596204508525788
13,1,1,1,0.6901307773917115
14,1,1,1,0.6638770149239506
15,0,0,1,0.6001823852748801
16,1,0,0,0.539942013737118
17,0,0,1,0.6534609535008282
18,1,0,0,0.5777722199517834
19,0,1,0,0.5148173117623039
20,1,1,1,0.5204320916080164
21,1,1,1,0.6888659585851196
22,0,0,1,0.5094091527059347
23,0,0,1,0.8090275891382448
24,0,1,0,0.6225764775960926
25,0,0,1,0.5367425541880672
26,1,1,1,0.5423340918195828
27,1,0,0,0.639561314995728
28,1,1,1,0.7456345120011557
29,0,1,0,0.5490398087383576
30,0,0,1,0.565997140286536
31,1,0,0,0.6265391402399345
32,1,1,1,0.7479587655073913
33,0,0,1,0.6805767814090868
34,1,1,1,0.7514868582450978
35,1,1,1,0.566475353563467
36,1,1,1,0.6831023635602944
37,1,0,0,0.5328648230297839
38,1,1,1,0.6280438446539818
39,1,1,1,0.7135112078710791
40,1,1,1,0.6064378313246107
41,1,1,1,0.6488427605905933
42,1,1,1,0.7301945752182125
43,1,1,1,0.5453670557253565
44,0,0,1,0.5016842318370918
45,1,1,1,0.5954944477410055
46,0,0,1,0.6645415125673575
47,0,0,1,0.5961231702993735
48,1,1,1,0.7837293546073489
49,0,1,0,0.509606353662572
50,1,0,0,0.5370172245626063
51,1,1,1,0.5728638689696179
52,0,0,1,0.6414424370419387
53,0,0,1,0.8070943654766979
54,0,0,1,0.739308684147972
55,1,1,1,0.7442112942005604
56,1,1,1,0.6043877433549539
57,1,1,1,0.5905444732664418
58,0,1,0,0.6210278389643692
59,1,0,0,0.7505471663770713
60,1,1,1,0.681162238729167
61,0,0,1,0.5737993052198231
62,0,1,0,0.586224894319698
63,0,0,1,0.7490171388281746
64,0,0,1,0.6590099704891359
65,0,1,0,0.5367172769586551
66,1,1,1,0.7166056797406026
67,0,0,1,0.5033195185890049
68,0,1,0,0.5223564983974666
69,1,0,0,0.5652442084362415
70,1,1,1,0.6095451516649959
71,1,1,1,0.6938833018575137
72,1,1,1,0.7924636690014952
73,0,0,1,0.6464684289746812
74,1,1,1,0.6509620347426314
75,1,1,1,0.5987802145153849
76,1,1,1,0.603159997671222
77,1,1,1,0.7250754093839706
78,0,0,1,0.7467454232823812
79,1,1,1,0.7313772757727078
80,0,1,0,0.6402275859184602
81,1,0,0,0.6580917526365397
82,1,1,1,0.6885373734034802
83,1,1,1,0.7090351478756601
84,1,1,1,0.6234034199840228
85,1,1,1,0.6853284146877731
86,0,0,1,0.681034646877152
87,1,1,1,0.5123663291773309
88,1,1,1,0.7559739544686043
89,0,0,1,0.5508675115877435
90,0,0,1,0.6209127872569069
91,0,0,1,0.5693045421116578
92,1,1,1,0.5195341226806012
93,1,1,1,0.6072063954810919
94,0,1,0,0.5657011935132179
95,1,1,1,0.6789481838192362
96,1,0,0,0.5799355871705762
97,0,0,1,0.6191289593317673
98,1,0,0,0.5986330145420065
99,0,0,1,0.6814567369657152
100,0,0,1,0.7883271075561269
101,1,1,1,0.5044814745493383
102,1,1,1,0.785013637784526
103,1,1,1,0.5711236532440335
104,1,0,0,0.5580941038224732
105,1,1,1,0.7145404493263816
106,1,0,0,0.5534191325717457
107,0,1,0,0.6328476595445226
108,0,1,0,0.5161707205124713
109,1,1,1,0.7437590187108623
110,1,1,1,0.6746262878040645
111,0,0,1,0.6037040718285092
112,1,1,1,0.7026876336210477
113,0,0,1,0.5617748190902393
114,0,0,1,0.7678774037386641
115,1,1,1,0.6541028093238038
116,1,1,1,0.7610748323537915
117,0,0,1,0.6348273787507838
118,1,1,1,0.6229722635206875
119,1,1,1,0.765006785122449
120,0,1,0,0.5089752784346449
121,0,0,1,0.5854385420319227
122,0,0,1,0.6225877902007723
123,1,0,0,0.5728288969701438
124,0,0,1,0.6355398419570526
125,1,0,0,0.7416055313185325
126,1,1,1,0.6924510349052463
127,0,0,1,0.6189762741057828
128,0,0,1,0.5183244510584756
129,0,1,0,0.5376224297598994
130,1,1,1,0.5372701776235755
131,0,0,1,0.6910271276376565
132,0,0,1,0.7632637254116548
133,1,1,1,0.6569451509794312
134,1,1,1,0.5222616952579094
135,0,0,1,0.6379027406599735
136,0,0,1,0.5727894750843766
137,1,0,0,0.5036126246083164
138,0,0,1,0.6587648621486604
139,0,0,1,0.6308714005650549
140,1,1,1,0.6389004507586967
141,0,1,0,0.54433721482465
142,1,1,1,0.5116340011541721
143,1,1,1,0.7516212678349218
144,1,1,1,0.5305162069160698
145,0,1,0,0.5761980931425779
146,0,1,0,0.5717370945009024
147,1,0,0,0.5808434347128407
148,0,0,1,0.6386473008407253
149,0,0,1,0.6847758411240021
150,1,1,1,0.667136756717442
151,0,0,1,0.6588636262637221
152,1,0,0,0.5496027737131071
153,1,1,1,0.5520690925778048
154,0,0,1,0.5072292838379633
155,1,1,1,0.5159321422867633
156,0,0,1,0.6692247610199633
157,1,1,1,0.5868624047536843
158,1,1,1,0.6708030437890216
159,0,0,1,0.770862594299386
160,0,0,1,0.6934614323176617
161,1,1,1,0.5666986743795047
162,1,1,1,0.7291099690517205
163,0,0,1,0.6633232166931401
164,1,1,1,0.5846190242429549
165,0,0,1,0.7535143373751043
166,0,1,0,0.5664299236688811
167,1,1,1,0.5885101584277734
168,1,1,1,0.7269514382731193
169,0,0,1,0.5504794057466327
170,0,0,1,0.5740247544490453
171,1,0,0,0.5191087245899213
172,0,0,1,0.6691407024545248
173,1,1,1,0.532040754199865
174,1,0,0,0.6883090314476734
175,0,0,1,0.6886598614401336
176,1,1,1,0.7689146227489608
177,1,1,1,0.6771941774086181
178,1,1,1,0.6544503064550593
179,0,0,1,0.7457962892281472
180,1,1,1,0.5407093750168499
181,0,0,1,0.6340142026142638
182,1,1,1,0.5683628548574661
183,1,1,1,0.734274113773765
184,1,1,1,0.5642391349323163
185,1,1,1,0.7783847542170429
186,1,1,1,0.7688301059629502
187,1,1,1,0.5285719833472683
188,1,1,1,0.6889998434184312
189,0,0,1,0.5324328233633815
190,1,1,1,0.7597474194522014
191,1,1,1,0.7575985486197796
192,1,1,1,0.6755142653183027
193,1,1,1,0.5619403566142219
194,1,1,1,0.5827201731311104
195,1,1,1,0.6335148570684593
196,0,0,1,0.5552981752197124
197,0,0,1,0.6899245205970963
198,0,0,1,0.6330936423252844
199,1,1,1,0.7281479398423594
200,1,0,0,0.5403273512000565
201,0,1,0,0.5055158468092261
202,0,0,1,0.5689521062261297
203,1,1,1,0.6819212806010906
204,1,1,1,0.6718943369259915
205,0,0,1,0.6972708157303245
206,0,0,1,0.7782429871750196
207,0,0,1,0.5214888229027608
208,1,1,1,0.5130851256201834
209,0,0,1,0.5817104151470676
210,1,1,1,0.7442852480294748
211,0,0,1,0.6835509427448281
212,1,1,1,0.6622045057023849
213,1,1,1,0.6067938732104708
214,1,1,1,0.7631508785417795
215,0,0,1,0.5087650691668408
216,0,0,1,0.6391938044762586
217,1,1,1,0.5997130755630831
218,1,1,1,0.6542136880043979
219,0,0,1,0.6711837554353863
220,1,1,1,0.5365080456347546
221,0,1,0,0.5877206153762102
222,0,1,0,0.5955026385652239
223,0,0,1,0.5016807325919321
224,1,1,1,0.561070026423545
225,0,1,0,0.5112821668171897
226,1,1,1,0.7332631406029421
227,0,1,0,0.5034825232213164
228,1,1,1,0.7065159100312265
229,1,1,1,0.6435890663660845
230,1,1,1,0.6897852386023441
231,0,0,1,0.6804399567156053
232,1,0,0,0.5043338207245369
233,1,1,1,0.5616493963955543
234,1,1,1,0.5426679192132531
235,1,1,1,0.6036308832445373
236,0,1,0,0.5834618078986675
237,1,1,1,0.7278159625804018
238,0,0,1,0.6782288985818568
239,0,1,0,0.5292252380645749
240,0,0,1,0.5474482749152716
241,1,1,1,0.6229169011639291
242,1,1,1,0.7495767940241258
243,1,1,1,0.6787978328237153
244,1,1,1,0.7006987742999666
245,1,1,1,0.7580395720821687
246,0,0,1,0.811634116972885
247,1,0,0,0.5172079875569164
248,0,0,1,0.5715370712386205
249,0,0,1,0.7449142792937243
250,1,0,0,0.6385692778092988
251,0,0,1,0.7272981716160642
252,0,0,1,0.6201921441758382
253,0,1,0,0.5535085512745803
254,1,1,1,0.7294130187952872
255,1,1,1,0.6201061624144145
256,1,1,1,0.5371347788583213
257,0,0,1,0.5265744666957848
258,0,1,0,0.5082612221324192
259,1,1,1,0.7491938070329834
260,1,1,1,0.5492660019507217
261,0,0,1,0.5321482189130319
262,1,1,1,0.7469695803855667
263,0,0,1,0.508722054973141
264,0,0,1,0.5910622767829676
265,0,1,0,0.5377318380115099
266,0,0,1,0.6767974941222101
267,1,1,1,0.5869870803518805
268,0,0,1,0.5451685754424612
269,0,0,1,0.575553650013304
270,0,0,1,0.5873216008340827
271,0,0,1,0.725912792140974
272,0,0,1,0.5754294300061569
273,0,0,1,0.5985313273853488
274,0,0,1,0.7143140088346712
275,1,1,1,0.7048912460498062
276,0,0,1,0.7907856167907523
277,1,1,1,0.7172597935642806
278,0,0,1,0.5878185586597402
279,1,1,1,0.7438092762887412
280,1,1,1,0.7833886107402919
281,1,1,1,0.5460813505794888
282,0,0,1,0.7352374173807439
283,1,1,1,0.8103265460610828
284,0,0,1,0.665644770678373
285,1,1,1,0.761153585050278
286,1,1,1,0.5974008365615162
287,0,1,0,0.5447237025764462
288,0,0,1,0.6343102845713893
289,1,1,1,0.7337591548401186
290,0,1,0,0.6703564549439288
291,0,1,0,0.6259189278781793
292,0,0,1,0.6935670644802315
293,0,0,1,0.7188310568806633
294,0,0,1,0.7055754601927311
295,0,0,1,0.790651350370674
296,0,0,1,0.6725718383657833
297,1,1,1,0.6791772757606929
298,0,0,1,0.7321289814956258
299,1,1,1,0.674751493513296
