sample_id,actual,prediction,correct,confidence
0,1,1,1,0.9996050000190735
1,0,0,1,0.9952716827392578
2,1,1,1,0.999788224697113
3,1,1,1,0.9646568894386292
4,0,0,1,0.996196448802948
5,0,0,1,0.5829813480377197
6,1,1,1,0.696234405040741
7,1,1,1,0.7995497584342957
8,1,1,1,0.994234025478363
9,0,0,1,0.9980306029319763
10,0,1,0,0.5825489163398743
11,1,1,1,0.9873212575912476
12,1,0,0,0.6204144954681396
13,1,1,1,0.9558632373809814
14,1,1,1,0.8769394159317017
15,0,0,1,0.8349170088768005
16,1,0,0,0.8199787139892578
17,0,0,1,0.9598829746246338
18,1,0,0,0.5363379716873169
19,0,0,1,0.5316917896270752
20,1,0,0,0.5358974933624268
21,1,1,1,0.9878822565078735
22,0,0,1,0.8059942722320557
23,0,0,1,0.9987499713897705
24,0,0,1,0.8002439737319946
25,0,0,1,0.6071025133132935
26,1,1,1,0.8221022486686707
27,1,0,0,0.7985512018203735
28,1,1,1,0.9698895812034607
29,0,0,1,0.6021122932434082
30,0,0,1,0.9792794585227966
31,1,0,0,0.7754338383674622
32,1,1,1,0.9912809729576111
33,0,0,1,0.885823667049408
34,1,1,1,0.999045193195343
35,1,1,1,0.7293466925621033
36,1,1,1,0.7630263566970825
37,1,1,1,0.5197370052337646
38,1,1,1,0.9834833145141602
39,1,1,1,0.9931859970092773
40,1,1,1,0.973142147064209
41,1,1,1,0.9846276640892029
42,1,1,1,0.9396213889122009
43,1,1,1,0.8137922286987305
44,0,0,1,0.6452200412750244
45,1,1,1,0.9073716402053833
46,0,0,1,0.9212508201599121
47,0,0,1,0.9890883564949036
48,1,1,1,0.9993888139724731
49,0,0,1,0.7651941776275635
50,1,0,0,0.7540575265884399
51,1,1,1,0.9170809984207153
52,0,0,1,0.9810147285461426
53,0,0,1,0.9987372159957886
54,0,0,1,0.9966026544570923
55,1,1,1,0.9907936453819275
56,1,1,1,0.9499387741088867
57,1,1,1,0.6956223845481873
58,0,0,1,0.5496016144752502
59,1,0,0,0.8984060883522034
60,1,1,1,0.9795262813568115
61,0,0,1,0.953458309173584
62,0,1,0,0.6950861215591431
63,0,0,1,0.997931718826294
64,0,0,1,0.9790545701980591
65,0,0,1,0.7439365386962891
66,1,1,1,0.9659229516983032
67,0,0,1,0.540070116519928
68,0,0,1,0.5438184142112732
69,1,1,1,0.6970046162605286
70,1,1,1,0.9193795919418335
71,1,1,1,0.9906127452850342
72,1,1,1,0.9998283386230469
73,0,0,1,0.896547794342041
74,1,1,1,0.777772068977356
75,1,1,1,0.9580414295196533
76,1,1,1,0.9872201681137085
77,1,1,1,0.9978963136672974
78,0,0,1,0.9847140312194824
79,1,1,1,0.9981983304023743
80,0,0,1,0.5384308695793152
81,1,1,1,0.6736579537391663
82,1,1,1,0.9976425766944885
83,1,1,1,0.9875304698944092
84,1,1,1,0.882449209690094
85,1,1,1,0.9264748096466064
86,0,0,1,0.8304570913314819
87,1,1,1,0.7519358992576599
88,1,1,1,0.9968942403793335
89,0,0,1,0.9692314267158508
90,0,0,1,0.9723795652389526
91,0,0,1,0.9110847115516663
92,1,1,1,0.5445570349693298
93,1,1,1,0.9099202752113342
94,0,0,1,0.5434241890907288
95,1,1,1,0.9534904956817627
96,1,0,0,0.9286060333251953
97,0,0,1,0.9301288723945618
98,1,0,0,0.6270438432693481
99,0,0,1,0.8206954598426819
100,0,0,1,0.9992533326148987
101,1,1,1,0.6786594390869141
102,1,1,1,0.9966040849685669
103,1,1,1,0.6895132660865784
104,1,0,0,0.6313236951828003
105,1,1,1,0.991226851940155
106,1,1,1,0.8085370063781738
107,0,1,0,0.8629888296127319
108,0,0,1,0.8154712319374084
109,1,1,1,0.9744641184806824
110,1,1,1,0.9957438111305237
111,0,0,1,0.8793312907218933
112,1,1,1,0.9842150807380676
113,0,0,1,0.8973709344863892
114,0,0,1,0.9800078272819519
115,1,1,1,0.9604306817054749
116,1,1,1,0.9845974445343018
117,0,0,1,0.921733021736145
118,1,1,1,0.8525949120521545
119,1,1,1,0.9915727376937866
120,0,1,0,0.5960990190505981
121,0,0,1,0.6772986650466919
122,0,0,1,0.9547762274742126
123,1,1,1,0.792147159576416
124,0,0,1,0.8633041381835938
125,1,0,0,0.933977484703064
126,1,1,1,0.9909247159957886
127,0,0,1,0.9450220465660095
128,0,0,1,0.557527482509613
129,0,0,1,0.7658564448356628
