sample_id,actual,prediction,correct,confidence
0,1,1,1,0.9985511898994446
1,0,0,1,0.9954288005828857
2,1,1,1,0.9997220635414124
3,1,1,1,0.9559223055839539
4,0,0,1,0.9901443719863892
5,0,0,1,0.780695378780365
6,1,1,1,0.7742904424667358
7,1,1,1,0.7947080731391907
8,1,1,1,0.9760570526123047
9,0,0,1,0.9970080852508545
10,0,1,0,0.6712097525596619
11,1,1,1,0.9797638654708862
12,1,0,0,0.6973190307617188
13,1,1,1,0.9343919157981873
14,1,1,1,0.8339842557907104
15,0,0,1,0.9141539335250854
16,1,0,0,0.8139590620994568
17,0,0,1,0.9514069557189941
18,1,0,0,0.5265235304832458
19,0,1,0,0.5154170989990234
20,1,0,0,0.6261559724807739
21,1,1,1,0.9858842492103577
22,0,0,1,0.7617014646530151
23,0,0,1,0.998162567615509
24,0,0,1,0.8788328766822815
25,0,0,1,0.5554506778717041
26,1,1,1,0.7580834031105042
27,1,0,0,0.8937614560127258
28,1,1,1,0.9103354215621948
29,0,0,1,0.6866865158081055
30,0,0,1,0.9777164459228516
31,1,0,0,0.7855845093727112
32,1,1,1,0.9864685535430908
33,0,0,1,0.8940708637237549
34,1,1,1,0.9988409876823425
35,1,1,1,0.7296023964881897
36,1,1,1,0.7911239862442017
37,1,0,0,0.5113967657089233
38,1,1,1,0.9426258206367493
39,1,1,1,0.9859356880187988
40,1,1,1,0.9165449738502502
41,1,1,1,0.9864826202392578
42,1,1,1,0.9493072032928467
43,1,1,1,0.6611490249633789
44,0,0,1,0.6001194715499878
45,1,1,1,0.9591617584228516
46,0,0,1,0.886745810508728
47,0,0,1,0.9829431772232056
48,1,1,1,0.9988934397697449
49,0,0,1,0.7560662031173706
50,1,1,1,0.5916457772254944
51,1,1,1,0.8649894595146179
52,0,0,1,0.9796205163002014
53,0,0,1,0.9979563355445862
54,0,0,1,0.9947348237037659
55,1,1,1,0.9884263277053833
56,1,1,1,0.8667479753494263
57,1,1,1,0.7468695044517517
58,0,1,0,0.6147058606147766
59,1,0,0,0.8866886496543884
60,1,1,1,0.9792969822883606
61,0,0,1,0.9452871680259705
62,0,1,0,0.5005708336830139
63,0,0,1,0.9970869421958923
64,0,0,1,0.9607579112052917
65,0,0,1,0.8211354613304138
66,1,1,1,0.9593803882598877
67,0,0,1,0.5717180371284485
68,0,1,0,0.5641714930534363
69,1,1,1,0.5670592784881592
70,1,1,1,0.8469521403312683
71,1,1,1,0.9938796758651733
72,1,1,1,0.9994068145751953
73,0,0,1,0.8103522062301636
74,1,1,1,0.6491415500640869
75,1,1,1,0.9624401330947876
76,1,1,1,0.98268061876297
77,1,1,1,0.9967679977416992
78,0,0,1,0.9820343255996704
79,1,1,1,0.9958499670028687
80,0,0,1,0.6143602132797241
81,1,1,1,0.5370744466781616
82,1,1,1,0.9976556301116943
83,1,1,1,0.9721744060516357
84,1,1,1,0.8493517637252808
85,1,1,1,0.9059582352638245
86,0,0,1,0.5602010488510132
87,1,1,1,0.7475576400756836
88,1,1,1,0.9856802225112915
89,0,0,1,0.9272249341011047
90,0,0,1,0.9634695053100586
91,0,0,1,0.9095460772514343
92,1,0,0,0.5871124267578125
93,1,1,1,0.8952279090881348
94,0,0,1,0.6528346538543701
95,1,1,1,0.9374375939369202
96,1,0,0,0.9098367691040039
97,0,0,1,0.8998590707778931
98,1,1,1,0.5039544105529785
99,0,0,1,0.8857081532478333
100,0,0,1,0.9986642003059387
101,1,1,1,0.5603737831115723
102,1,1,1,0.9917460083961487
103,1,1,1,0.559059202671051
104,1,0,0,0.5846117734909058
105,1,1,1,0.9948763251304626
106,1,1,1,0.781599760055542
107,0,1,0,0.8803171515464783
108,0,0,1,0.8237161040306091
109,1,1,1,0.9711045622825623
110,1,1,1,0.9923697710037231
111,0,0,1,0.8137680292129517
112,1,1,1,0.9828246831893921
113,0,0,1,0.9483296871185303
114,0,0,1,0.971680760383606
115,1,1,1,0.9345521330833435
116,1,1,1,0.9793282151222229
117,0,0,1,0.9592790007591248
118,1,1,1,0.856387197971344
119,1,1,1,0.9861823320388794
120,0,1,0,0.6125686168670654
121,0,0,1,0.8437185883522034
122,0,0,1,0.9318669438362122
123,1,1,1,0.77032071352005
124,0,0,1,0.8545252680778503
125,1,0,0,0.9373111724853516
126,1,1,1,0.9811060428619385
127,0,0,1,0.9035433530807495
128,0,0,1,0.6273086071014404
129,0,0,1,0.7944684028625488
130,1,1,1,0.9177036285400391
131,0,0,1,0.9255627393722534
132,0,0,1,0.996936023235321
133,1,1,1,0.936440646648407
134,1,0,0,0.5765438079833984
135,0,0,1,0.9792139530181885
136,0,0,1,0.8578962087631226
137,1,0,0,0.6272953748703003
138,0,0,1,0.9900506138801575
139,0,0,1,0.8407939076423645
140,1,1,1,0.9516263604164124
141,0,1,0,0.7618070840835571
142,1,1,1,0.7212007641792297
143,1,1,1,0.9977691173553467
144,1,1,1,0.9404990077018738
145,0,0,1,0.555614709854126
146,0,0,1,0.7177802324295044
147,1,1,1,0.510116457939148
148,0,0,1,0.9496171474456787
149,0,0,1,0.9976871609687805
150,1,1,1,0.9042695760726929
151,0,0,1,0.6116933822631836
152,1,0,0,0.5088108777999878
153,1,1,1,0.828456699848175
154,0,0,1,0.7320733666419983
155,1,1,1,0.5632122159004211
156,0,0,1,0.8029714822769165
157,1,1,1,0.8978515267372131
158,1,1,1,0.9739739894866943
159,0,0,1,0.9944621324539185
160,0,0,1,0.9881389737129211
161,1,1,1,0.9372906684875488
162,1,1,1,0.8400076627731323
163,0,0,1,0.9166114330291748
164,1,0,0,0.5127077102661133
165,0,0,1,0.9978268146514893
166,0,0,1,0.536787748336792
167,1,1,1,0.8466547727584839
168,1,1,1,0.9943464398384094
169,0,0,1,0.7298436760902405
170,0,0,1,0.8327672481536865
171,1,1,1,0.6940358877182007
172,0,0,1,0.8785786032676697
173,1,1,1,0.7719485759735107
174,1,0,0,0.9215096831321716
175,0,0,1,0.9438572525978088
176,1,1,1,0.9987686276435852
177,1,1,1,0.9472861289978027
178,1,1,1,0.9735928177833557
179,0,0,1,0.9866882562637329
180,1,1,1,0.8284997344017029
181,0,0,1,0.9913701415061951
182,1,1,1,0.6192891597747803
183,1,1,1,0.9616040587425232
184,1,1,1,0.6327694654464722
185,1,1,1,0.9987813830375671
186,1,1,1,0.9987801909446716
187,1,1,1,0.9322325587272644
188,1,1,1,0.9936479926109314
189,0,0,1,0.5703481435775757
190,1,1,1,0.9981396198272705
191,1,1,1,0.9806841015815735
192,1,1,1,0.9873685240745544
193,1,1,1,0.9854845404624939
194,1,1,1,0.9232503175735474
195,1,1,1,0.9658046364784241
196,0,0,1,0.9238107204437256
197,0,0,1,0.9825277328491211
198,0,0,1,0.9596254229545593
199,1,1,1,0.9808767437934875
200,1,1,1,0.5915564298629761
201,0,0,1,0.5561813116073608
202,0,0,1,0.8069712519645691
203,1,1,1,0.9852910041809082
204,1,1,1,0.9681580066680908
205,0,0,1,0.9784795045852661
206,0,0,1,0.9505183696746826
207,0,0,1,0.70323646068573
208,1,1,1,0.5186570286750793
209,0,0,1,0.9197782874107361
210,1,1,1,0.9963280558586121
211,0,0,1,0.9854584336280823
212,1,1,1,0.5282324552536011
213,1,1,1,0.7423956990242004
214,1,1,1,0.9851454496383667
215,0,0,1,0.9249326586723328
216,0,0,1,0.9518219828605652
217,1,1,1,0.8873332142829895
218,1,1,1,0.997933030128479
219,0,0,1,0.9689092636108398
220,1,1,1,0.7916644811630249
