sample_id,actual,prediction,correct,confidence
0,1,1,1,1.0
1,0,0,1,0.9999998807907104
2,1,1,1,1.0
3,1,1,1,0.9999990463256836
4,0,0,1,0.9999999403953552
5,0,0,1,0.8347240686416626
6,1,1,1,0.9983060359954834
7,1,1,1,0.9977098703384399
8,1,1,1,0.9999998807907104
9,0,0,1,1.0
10,0,0,1,0.9998684525489807
11,1,1,1,1.0
12,1,1,1,0.9999735355377197
13,1,1,1,1.0
14,1,1,1,0.9999774694442749
15,0,0,1,0.9914405941963196
16,1,1,1,0.5380623936653137
17,0,0,1,0.9999970197677612
18,1,1,1,0.5149741172790527
19,0,0,1,0.9994276165962219
20,1,0,0,0.5998029112815857
21,1,1,1,1.0
22,0,0,1,0.9999998211860657
23,0,0,1,1.0
24,0,0,1,0.9991140961647034
25,0,0,1,0.9444954991340637
26,1,1,1,0.9427058100700378
27,1,1,1,0.7298159599304199
28,1,1,1,0.9840588569641113
29,0,0,1,0.8474915623664856
30,0,0,1,0.99988853931427
31,1,1,1,0.9995552897453308
32,1,1,1,0.9999998807907104
33,0,0,1,0.8973890542984009
34,1,1,1,0.9999998807907104
35,1,1,1,0.9991986155509949
36,1,1,1,0.9797976613044739
37,1,1,1,0.980593740940094
38,1,1,1,0.9999998807907104
39,1,1,1,1.0
40,1,1,1,0.9999831914901733
41,1,1,1,1.0
42,1,1,1,0.9923041462898254
43,1,1,1,0.9963907599449158
44,0,0,1,0.9673653841018677
45,1,1,1,0.9999985694885254
46,0,0,1,0.9999998807907104
47,0,0,1,0.9999997019767761
48,1,1,1,1.0
49,0,0,1,0.9999103546142578
50,1,1,1,0.999570906162262
51,1,1,1,0.9997461438179016
52,0,0,1,0.9999998211860657
53,0,0,1,0.9999998211860657
54,0,0,1,0.9997397065162659
55,1,1,1,0.999998927116394
56,1,1,1,0.9548149704933167
57,1,1,1,0.9995759129524231
58,0,0,1,0.9999838471412659
59,1,0,0,0.9177963137626648
60,1,1,1,0.9999977350234985
