sample_id,actual,prediction,correct,confidence
0,1,1,1,0.6591640088677763
1,0,0,1,0.6304189292402946
2,1,1,1,0.7035217821310701
3,1,1,1,0.5858793443030621
4,0,0,1,0.6641796096073231
5,0,0,1,0.5142127927319775
6,1,0,0,0.5318882480814509
7,1,0,0,0.5099682261847844
8,1,0,0,0.5036994058936057
9,0,0,1,0.6996544524387549
10,0,1,0,0.5396833022279304
11,1,1,1,0.5723377444660088
12,1,0,0,0.5536485030728446
13,1,1,1,0.6232243693708448
14,1,1,1,0.6159956487322177
15,0,0,1,0.5694130334349834
16,1,0,0,0.5349191087827547
17,0,0,1,0.5867808384450806
18,1,0,0,0.5789057246819727
19,0,1,0,0.5189067841034709
20,1,1,1,0.5178823977338775
21,1,1,1,0.5592215604311975
22,0,0,1,0.5241867056893361
23,0,0,1,0.7016006652915375
24,0,1,0,0.5695321838490633
25,0,0,1,0.5557775649765417
26,1,1,1,0.515139516305458
27,1,0,0,0.5789165475872464
28,1,1,1,0.6777544266992773
29,0,1,0,0.5227398964274315
30,0,0,1,0.5401099857241295
31,1,0,0,0.5578024898647679
32,1,1,1,0.6587745395028363
33,0,0,1,0.6174313663436741
34,1,1,1,0.645764765984168
35,1,1,1,0.5374665370076016
36,1,1,1,0.6044696809073052
37,1,0,0,0.5056271782940549
38,1,1,1,0.5550637092095121
39,1,1,1,0.6058094945882935
40,1,1,1,0.5775786270256759
41,1,1,1,0.602174040187571
42,1,1,1,0.6686576111308095
43,1,1,1,0.5418407506470212
44,0,0,1,0.5034406328099114
45,1,1,1,0.5503724607481433
46,0,0,1,0.5715200437039194
47,0,0,1,0.5229878473600571
48,1,1,1,0.6937565217661209
49,0,1,0,0.532011001261146
50,1,0,0,0.5268363342453064
51,1,1,1,0.5112596430583527
52,0,0,1,0.5662527333100553
53,0,0,1,0.6942085330516988
54,0,0,1,0.6508133933995331
55,1,1,1,0.6129786777508575
56,1,1,1,0.5780201647156535
57,1,1,1,0.553028152640171
58,0,1,0,0.553461171582066
59,1,0,0,0.6713661914788193
60,1,1,1,0.6236405965334412
61,0,0,1,0.5121302306078139
62,0,1,0,0.5494220530557918
63,0,0,1,0.6503736307797392
64,0,0,1,0.577938404879184
65,0,1,0,0.5387529219090008
66,1,1,1,0.6482735800306061
67,0,1,0,0.5156564336204194
68,0,1,0,0.5100643730204637
69,1,0,0,0.5618296719838893
70,1,1,1,0.5580066504722246
71,1,1,1,0.6217150715603464
72,1,1,1,0.666986693013785
73,0,0,1,0.6064805070767891
74,1,1,1,0.5758926302514044
75,1,1,1,0.5230483389126142
76,1,1,1,0.5912536717627999
77,1,1,1,0.6277405150170963
78,0,0,1,0.64281287031316
79,1,1,1,0.6306960857201512
80,0,1,0,0.6131578107040113
81,1,0,0,0.5950026537100913
82,1,1,1,0.6057776789822842
83,1,1,1,0.6106211982588572
84,1,1,1,0.5583294829936397
85,1,1,1,0.6304546615339853
86,0,0,1,0.622812560091344
87,1,0,0,0.5166275625140044
88,1,1,1,0.6609647415823766
89,0,0,1,0.5206051005899448
90,0,0,1,0.5376137849909649
91,0,0,1,0.5436349404367917
92,1,0,0,0.517579606921169
93,1,1,1,0.560837663388029
94,0,1,0,0.5339481199373121
95,1,1,1,0.6060094084571558
96,1,0,0,0.519378954016722
97,0,0,1,0.5775772874213243
98,1,0,0,0.5521383717880848
99,0,0,1,0.6106503630216196
100,0,0,1,0.6847759721079641
101,1,0,0,0.5241105704660709
102,1,1,1,0.6808415506125954
103,1,1,1,0.5041956971446868
104,1,0,0,0.5106522677944767
105,1,1,1,0.6371610798141496
106,1,0,0,0.5396573976799142
107,0,1,0,0.5934938163613495
108,0,1,0,0.5200649720447285
109,1,1,1,0.6598962158095654
110,1,1,1,0.6357907314011322
111,0,0,1,0.5881446517745765
112,1,1,1,0.5904415525740815
113,0,0,1,0.5466913523610664
114,0,0,1,0.6790715502573175
115,1,1,1,0.5865657713718503
116,1,1,1,0.6649780476906899
117,0,0,1,0.5726633659091642
