sample_id,actual,prediction,correct,confidence
0,1,1,1,0.533877270036983
1,0,0,1,0.5101768324101157
2,1,1,1,0.5554139323343356
3,1,1,1,0.5312149678700072
4,0,0,1,0.5303416418181691
5,0,0,1,0.5043014167495102
6,1,0,0,0.5099931918335051
7,1,1,1,0.5149942316273722
8,1,1,1,0.5116220626804605
9,0,0,1,0.545164407170826
10,0,1,0,0.5124371074815565
11,1,1,1,0.5140149573763998
12,1,1,1,0.5021548194052302
13,1,1,1,0.537949631305958
14,1,1,1,0.5355459756587471
15,0,0,1,0.5036063304619935
16,1,0,0,0.520068003252228
17,0,0,1,0.5230171240553376
18,1,0,0,0.5225533804185878
19,0,1,0,0.5115781210527879
20,1,1,1,0.5049637889778816
21,1,1,1,0.5013642009477778
22,0,0,1,0.5105727967519823
23,0,0,1,0.5462212781035074
24,0,1,0,0.5165676630575627
25,0,0,1,0.502358076101201
26,1,1,1,0.5154155920078795
27,1,0,0,0.508509079607717
28,1,1,1,0.5511662021001131
29,0,1,0,0.5124746273898834
30,0,0,1,0.5037034423844304
31,1,0,0,0.5219537706644126
32,1,1,1,0.541082022378131
33,0,0,1,0.5295995972847765
34,1,1,1,0.5298159727977003
35,1,1,1,0.5059787355813598
36,1,1,1,0.5261447041043082
37,1,0,0,0.5050757914713307
38,1,1,1,0.5248671032305032
39,1,1,1,0.5192009310537656
40,1,1,1,0.5243107262116312
41,1,1,1,0.5377761950906051
42,1,1,1,0.5454841195534406
43,1,1,1,0.5111321565472531
44,0,0,1,0.5131594952863248
45,1,1,1,0.5309306702724029
46,0,0,1,0.5103524891362716
47,0,1,0,0.5023928131991012
48,1,1,1,0.5482767636623718
49,0,1,0,0.5135913818557464
50,1,1,1,0.5034383908336356
51,1,1,1,0.5075539298949425
52,0,0,1,0.5125237854268172
53,0,0,1,0.5428243296933544
54,0,0,1,0.5441015807679901
55,1,1,1,0.5232618571991625
56,1,1,1,0.5343091505515681
57,1,1,1,0.5282257536035776
58,0,1,0,0.5217750745602451
