sample_id,actual,prediction,correct,confidence
0,1,1,1,0.9983434677124023
1,0,0,1,0.9957888126373291
2,1,1,1,0.9988747239112854
3,1,1,1,0.9503342509269714
4,0,0,1,0.9896929860115051
5,0,0,1,0.5676310062408447
6,1,1,1,0.5984554290771484
7,1,1,1,0.7595689296722412
8,1,1,1,0.9737867712974548
9,0,0,1,0.9949378967285156
10,0,1,0,0.532059907913208
11,1,1,1,0.9834598898887634
12,1,0,0,0.770427942276001
13,1,1,1,0.9165523648262024
14,1,1,1,0.8041634559631348
15,0,0,1,0.9058716893196106
16,1,0,0,0.8141460418701172
17,0,0,1,0.927209198474884
18,1,0,0,0.5972262620925903
19,0,0,1,0.5089511871337891
20,1,0,0,0.5713191032409668
21,1,1,1,0.975685715675354
22,0,0,1,0.6843938827514648
23,0,0,1,0.996968686580658
24,0,0,1,0.6994048953056335
25,0,1,0,0.536955714225769
26,1,1,1,0.7920323014259338
27,1,0,0,0.8862944841384888
28,1,1,1,0.872541069984436
29,0,0,1,0.5843923091888428
30,0,0,1,0.9689590930938721
31,1,0,0,0.7406014204025269
32,1,1,1,0.9789696931838989
33,0,0,1,0.843114972114563
34,1,1,1,0.9962028861045837
35,1,1,1,0.769575834274292
36,1,1,1,0.8187423348426819
37,1,1,1,0.5390673279762268
38,1,1,1,0.9539933800697327
39,1,1,1,0.9763056039810181
40,1,1,1,0.873710036277771
41,1,1,1,0.9842420220375061
42,1,1,1,0.9493018388748169
43,1,1,1,0.7976285815238953
44,0,0,1,0.5674560070037842
45,1,1,1,0.8959381580352783
46,0,0,1,0.812809944152832
47,0,0,1,0.9677603244781494
48,1,1,1,0.9975569248199463
49,0,0,1,0.7327625751495361
50,1,0,0,0.6000299453735352
51,1,1,1,0.8358566761016846
52,0,0,1,0.9669421315193176
53,0,0,1,0.9969782829284668
54,0,0,1,0.9783368706703186
55,1,1,1,0.9816619753837585
56,1,1,1,0.8266438245773315
57,1,1,1,0.6229506731033325
58,0,0,1,0.5179517865180969
59,1,0,0,0.8838943839073181
60,1,1,1,0.9688464999198914
61,0,0,1,0.9333282113075256
62,0,1,0,0.6485553979873657
63,0,0,1,0.9941191673278809
64,0,0,1,0.9327037334442139
65,0,0,1,0.6482546925544739
66,1,1,1,0.9703149795532227
67,0,0,1,0.5743313431739807
68,0,0,1,0.6846199035644531
69,1,1,1,0.5882457494735718
70,1,1,1,0.8930295705795288
71,1,1,1,0.9829609990119934
72,1,1,1,0.9989882111549377
73,0,0,1,0.8526325225830078
74,1,1,1,0.7970561385154724
75,1,1,1,0.9387366771697998
76,1,1,1,0.9754862189292908
77,1,1,1,0.9909631609916687
78,0,0,1,0.9805176854133606
79,1,1,1,0.9917939305305481
80,0,1,0,0.5148422122001648
81,1,0,0,0.5254429578781128
82,1,1,1,0.9870497584342957
83,1,1,1,0.9736387729644775
84,1,1,1,0.7842513918876648
85,1,1,1,0.8789497017860413
86,0,0,1,0.8041375279426575
87,1,1,1,0.6212068200111389
88,1,1,1,0.9919741749763489
89,0,0,1,0.9171380996704102
90,0,0,1,0.9815535545349121
91,0,0,1,0.8992354869842529
92,1,1,1,0.5853877067565918
93,1,1,1,0.8248140811920166
94,0,0,1,0.5903608798980713
95,1,1,1,0.8917415142059326
96,1,0,0,0.8595256805419922
97,0,0,1,0.8364928960800171
98,1,0,0,0.6432170867919922
99,0,0,1,0.9071252346038818
100,0,0,1,0.9975192546844482
101,1,1,1,0.6829931735992432
102,1,1,1,0.9875174164772034
103,1,1,1,0.6045780181884766
104,1,0,0,0.6249915957450867
105,1,1,1,0.981633186340332
106,1,1,1,0.7684009671211243
107,0,1,0,0.7860856056213379
108,0,0,1,0.6655923128128052
109,1,1,1,0.9580893516540527
110,1,1,1,0.9884068369865417
111,0,0,1,0.8441126346588135
112,1,1,1,0.9586959481239319
113,0,0,1,0.9003748297691345
114,0,0,1,0.9635464549064636
115,1,1,1,0.9249403476715088
116,1,1,1,0.9606529474258423
117,0,0,1,0.9184808135032654
118,1,1,1,0.7999929785728455
119,1,1,1,0.9680095314979553
120,0,1,0,0.5588787794113159
121,0,0,1,0.5178213119506836
122,0,0,1,0.9283061027526855
123,1,1,1,0.6045697927474976
124,0,0,1,0.8652263879776001
125,1,0,0,0.902397096157074
126,1,1,1,0.9856717586517334
127,0,0,1,0.953827440738678
128,0,1,0,0.5196602940559387
129,0,0,1,0.7877665758132935
130,1,1,1,0.9446514844894409
131,0,0,1,0.9193695187568665
132,0,0,1,0.9950048327445984
133,1,1,1,0.8507277965545654
134,1,0,0,0.6517599821090698
135,0,0,1,0.9802475571632385
136,0,0,1,0.8765055537223816
137,1,1,1,0.5244844555854797
138,0,0,1,0.9775424003601074
139,0,0,1,0.7521759271621704
140,1,1,1,0.8913260102272034
141,0,1,0,0.6980599164962769
142,1,1,1,0.7074503302574158
143,1,1,1,0.9951356053352356
144,1,1,1,0.8857282400131226
145,0,0,1,0.5868581533432007
146,0,0,1,0.5881950855255127
147,1,1,1,0.5253751277923584
148,0,0,1,0.9526084065437317
149,0,0,1,0.991649866104126
150,1,1,1,0.8797027468681335
151,0,0,1,0.8436058759689331
152,1,0,0,0.7173212766647339
153,1,1,1,0.7770026922225952
154,0,0,1,0.7877643704414368
155,1,1,1,0.506173312664032
156,0,0,1,0.8417596817016602
157,1,1,1,0.9238954186439514
158,1,1,1,0.9881316423416138
159,0,0,1,0.9897284507751465
160,0,0,1,0.9906795024871826
161,1,1,1,0.862618625164032
162,1,1,1,0.8200386762619019
163,0,0,1,0.8153749704360962
164,1,1,1,0.5481237769126892
165,0,0,1,0.9947106242179871
166,0,1,0,0.5738605260848999
167,1,1,1,0.9412258863449097
168,1,1,1,0.9886118769645691
169,0,0,1,0.581895112991333
170,0,0,1,0.900016188621521
171,1,1,1,0.7128123044967651
172,0,0,1,0.8166437149047852
173,1,1,1,0.7558975219726562
174,1,0,0,0.7921411395072937
175,0,0,1,0.9427465796470642
176,1,1,1,0.9963453412055969
177,1,1,1,0.9364012479782104
178,1,1,1,0.9588110446929932
179,0,0,1,0.9788146615028381
180,1,1,1,0.8200016617774963
181,0,0,1,0.9832993745803833
182,1,1,1,0.6019304394721985
183,1,1,1,0.9149550199508667
184,1,1,1,0.7553922533988953
185,1,1,1,0.9978994131088257
186,1,1,1,0.9924899935722351
187,1,1,1,0.8897614479064941
188,1,1,1,0.9843414425849915
189,0,1,0,0.5369825959205627
190,1,1,1,0.9957168698310852
191,1,1,1,0.9846411347389221
192,1,1,1,0.9754754304885864
193,1,1,1,0.9391354918479919
194,1,1,1,0.9071481823921204
