sample_id,actual,prediction,correct,confidence
0,1,1,1,0.5658188145296292
1,0,0,1,0.528617629724629
2,1,1,1,0.6008284549878051
3,1,1,1,0.5499953290932454
4,0,0,1,0.561470353369907
5,0,0,1,0.513223059838146
6,1,0,0,0.5212151630720634
7,1,1,1,0.5164353538774994
8,1,1,1,0.5102657311884895
9,0,0,1,0.5908721048367649
10,0,1,0,0.5181479674822204
11,1,1,1,0.5191168427546858
12,1,0,0,0.5015405170580651
13,1,1,1,0.5702687938365141
14,1,1,1,0.5652228872315941
15,0,0,1,0.5082641341608016
16,1,0,0,0.5407814489346761
17,0,0,1,0.5432969222135864
18,1,0,0,0.5494359451563713
19,0,1,0,0.5198018947122229
20,1,1,1,0.5137045199324987
21,1,0,0,0.5048530014976818
22,0,0,1,0.5269306482258924
23,0,0,1,0.593526957607726
24,0,1,0,0.5264062869793625
25,0,0,1,0.5165367703635164
26,1,1,1,0.5223152401201032
27,1,0,0,0.5278976318707375
28,1,1,1,0.5907642406623684
29,0,1,0,0.5193733417273558
30,0,0,1,0.5130766246032574
31,1,0,0,0.5422417981209446
32,1,1,1,0.572954272815004
33,0,0,1,0.5586633013258311
34,1,1,1,0.5565377367036667
35,1,1,1,0.5074750685370498
36,1,1,1,0.5523639581952886
37,1,0,0,0.5058040502226786
38,1,1,1,0.5384833611947374
39,1,1,1,0.527177808753416
40,1,1,1,0.5494681969390234
41,1,1,1,0.568148834181208
42,1,1,1,0.5836299216942926
43,1,1,1,0.519771059983099
44,0,0,1,0.5207074778128102
45,1,1,1,0.5599547632396145
46,0,0,1,0.5190618581399262
47,0,0,1,0.5052259870214214
48,1,1,1,0.5897196642358844
49,0,1,0,0.5200843573586719
50,1,0,0,0.5039859199428413
51,1,1,1,0.5047195961070898
52,0,0,1,0.5304045179080613
53,0,0,1,0.5870205361394603
54,0,0,1,0.5882611171544151
55,1,1,1,0.548853716041718
56,1,1,1,0.5580242663193851
57,1,1,1,0.5410699392624506
58,0,1,0,0.5358515370955198
59,1,0,0,0.5755904566072771
60,1,1,1,0.5570949671221096
61,0,1,0,0.5125722220428147
62,0,1,0,0.5207281016389974
63,0,0,1,0.5658589735311901
64,0,0,1,0.5388011608007611
65,0,1,0,0.5277018381610595
66,1,1,1,0.5745786950936147
67,0,1,0,0.5058517131849439
68,0,1,0,0.5112956313221957
69,1,0,0,0.5607404350410482
70,1,1,1,0.5252255625075168
71,1,1,1,0.5813954621292213
72,1,1,1,0.5741363805472048
73,0,0,1,0.5344677243198479
74,1,1,1,0.5248846897643823
75,1,1,1,0.506157703419742
76,1,1,1,0.5552795408165414
77,1,1,1,0.5554104817844936
78,0,0,1,0.5614287627359289
79,1,1,1,0.5576113988375326
80,0,1,0,0.5695811316295087
81,1,0,0,0.534927216622157
82,1,1,1,0.5310054492354314
83,1,1,1,0.535899983030772
84,1,1,1,0.5337246730042123
85,1,1,1,0.5542412576860904
86,0,0,1,0.5487949156287345
87,1,0,0,0.5276404965194726
88,1,1,1,0.5847518197132507
89,0,1,0,0.500265640094475
90,0,0,1,0.5063609363494357
91,0,0,1,0.5193549454000478
92,1,0,0,0.5030171342307037
93,1,1,1,0.5498223615893165
94,0,1,0,0.513668625401856
95,1,1,1,0.5509180592717443
96,1,0,0,0.5023792385225572
97,0,0,1,0.545971843374892
98,1,0,0,0.5441065061583912
99,0,0,1,0.5730570439864076
100,0,0,1,0.5880668184811295
101,1,0,0,0.5127492540953362
102,1,1,1,0.5793367741298383
103,1,0,0,0.5094236007539159
104,1,1,1,0.5085064609552824
105,1,1,1,0.5616218464084799
106,1,0,0,0.516911905205615
107,0,1,0,0.5487782341989098
108,0,1,0,0.53024894366165
109,1,1,1,0.572911438555436
110,1,1,1,0.5825162671772779
111,0,0,1,0.5274254771515545
112,1,1,1,0.5447631525992191
113,0,0,1,0.5109946963998956
114,0,0,1,0.5742642602436434
115,1,1,1,0.5332672802860421
116,1,1,1,0.5904720773595582
117,0,0,1,0.5170059875502115
118,1,1,1,0.5381738529968909
119,1,1,1,0.5840178037510207
120,0,1,0,0.529687407409189
