sample_id,actual,prediction,correct,confidence
0,1,1,1,0.9999991655349731
1,0,0,1,0.9999903440475464
2,1,1,1,1.0
3,1,1,1,0.9999581575393677
4,0,0,1,0.9999690055847168
5,0,0,1,0.9580118060112
6,1,1,1,0.9716644883155823
7,1,1,1,0.9864876866340637
8,1,1,1,0.999998927116394
9,0,0,1,0.9999870657920837
10,0,0,1,0.9888229370117188
11,1,1,1,0.9999996423721313
12,1,1,1,0.9983494281768799
13,1,1,1,0.9999998807907104
14,1,1,1,0.9997476935386658
15,0,0,1,0.8176687955856323
16,1,0,0,0.6381946802139282
17,0,0,1,0.999142050743103
18,1,1,1,0.8067014217376709
19,0,0,1,0.9987788796424866
20,1,0,0,0.7878252863883972
21,1,1,1,0.9999998807907104
22,0,0,1,0.9989114999771118
23,0,0,1,0.9999958276748657
24,0,0,1,0.998015284538269
25,0,0,1,0.9703472256660461
26,1,1,1,0.9165329337120056
27,1,1,1,0.8033933043479919
28,1,1,1,0.9895971417427063
29,0,0,1,0.9537521600723267
30,0,0,1,0.9912919998168945
31,1,1,1,0.9632102847099304
32,1,1,1,0.9999922513961792
33,0,0,1,0.9820802211761475
34,1,1,1,0.9999996423721313
35,1,1,1,0.9996600151062012
36,1,1,1,0.7542875409126282
37,1,1,1,0.7323186993598938
38,1,1,1,0.9999597072601318
39,1,1,1,0.999998927116394
40,1,1,1,0.9998575448989868
41,1,1,1,0.9999997615814209
42,1,1,1,0.9353138208389282
43,1,1,1,0.9770635962486267
44,0,0,1,0.6957290172576904
45,1,1,1,0.99945467710495
46,0,0,1,0.9999874830245972
47,0,0,1,0.9999218583106995
48,1,1,1,0.9999957084655762
49,0,0,1,0.9951794743537903
50,1,1,1,0.998096764087677
51,1,1,1,0.9976246953010559
52,0,0,1,0.9999581575393677
53,0,0,1,0.9998458623886108
54,0,0,1,0.8712335824966431
55,1,1,1,0.9999428987503052
56,1,1,1,0.6281105279922485
57,1,1,1,0.9960389137268066
58,0,0,1,0.9878262281417847
59,1,1,1,0.7265249490737915
60,1,1,1,0.99755859375
61,0,0,1,0.9999222755432129
62,0,0,1,0.6300455331802368
63,0,0,1,0.9999983906745911
64,0,0,1,0.9991796612739563
65,0,0,1,0.9483480453491211
66,1,1,1,0.987767219543457
67,0,0,1,0.7375131845474243
68,0,0,1,0.9136857390403748
69,1,1,1,0.947051465511322
70,1,1,1,0.9937894940376282
71,1,1,1,0.9998914003372192
72,1,1,1,1.0
73,0,0,1,0.8288631439208984
74,1,1,1,0.5219649076461792
75,1,1,1,0.999976396560669
76,1,1,1,1.0
77,1,1,1,0.9999998807907104
78,0,0,1,0.9998390674591064
79,1,1,1,0.9999998807907104
80,0,0,1,0.5401358008384705
81,1,1,1,0.9997832179069519
82,1,1,1,1.0
83,1,1,1,0.9999922513961792
84,1,1,1,0.9999285936355591
85,1,1,1,0.9990164041519165
86,0,0,1,0.6457424163818359
87,1,1,1,0.9850401878356934
88,1,1,1,0.999998927116394
89,0,0,1,0.9981234669685364
90,0,0,1,0.9998401403427124
91,0,0,1,0.9942777156829834
92,1,1,1,0.9998154044151306
93,1,1,1,0.77751624584198
94,0,0,1,0.9377647638320923
95,1,1,1,0.9999902248382568
96,1,1,1,0.6165966391563416
97,0,0,1,0.9943548440933228
98,1,1,1,0.8072318434715271
99,0,0,1,0.8709514737129211
100,0,0,1,0.9999898076057434
101,1,1,1,0.9608697295188904
102,1,1,1,0.999997615814209
103,1,1,1,0.9999644756317139
104,1,1,1,0.9505948424339294
105,1,1,1,0.9999970197677612
106,1,1,1,0.9949270486831665
107,0,0,1,0.9291470646858215
108,0,0,1,0.9991575479507446
109,1,1,1,0.9985966086387634
110,1,1,1,0.9999730587005615
111,0,1,0,0.6062615513801575
112,1,1,1,0.9993991851806641
113,0,0,1,0.9999087452888489
114,0,1,0,0.5837163925170898
115,1,1,1,0.9952929615974426
116,1,1,1,0.8892386555671692
117,0,0,1,0.9999293088912964
118,1,1,1,0.9813137054443359
119,1,1,1,0.9999704360961914
120,0,0,1,0.9038029909133911
121,0,0,1,0.9008296132087708
122,0,0,1,0.9995408058166504
123,1,1,1,0.9585589170455933
124,0,0,1,0.9974678158760071
125,1,1,1,0.9596723318099976
126,1,1,1,1.0
127,0,0,1,0.9999170303344727
128,0,0,1,0.9033377170562744
129,0,0,1,0.9326261281967163
130,1,1,1,0.998687207698822
131,0,0,1,0.9862090945243835
132,0,0,1,0.9999970197677612
133,1,1,1,0.9980428218841553
134,1,1,1,0.7550896406173706
135,0,0,1,0.9998596906661987
136,0,0,1,0.9553595781326294
137,1,1,1,0.7380761504173279
138,0,0,1,0.9999902248382568
139,0,0,1,0.9995805025100708
140,1,1,1,0.9999829530715942
141,0,1,0,0.8856741786003113
142,1,1,1,0.9999680519104004
143,1,1,1,0.9999929666519165
144,1,1,1,0.9992701411247253
145,0,0,1,0.5215601921081543
146,0,0,1,0.9920920133590698
147,1,1,1,0.8816487193107605
148,0,0,1,0.9997637867927551
149,0,0,1,0.9999995231628418
150,1,1,1,0.838847815990448
151,0,0,1,0.9998359084129333
152,1,1,1,0.8836863040924072
153,1,1,1,0.9997895359992981
154,0,0,1,0.6890366077423096
155,1,1,1,0.9308245778083801
156,0,0,1,0.9746986031532288
157,1,1,1,0.9951855540275574
158,1,1,1,0.9999995231628418
159,0,0,1,0.9994268417358398
160,0,0,1,0.9999880194664001
161,1,1,1,0.9977865219116211
162,1,1,1,0.9432883858680725
163,0,0,1,0.9504745602607727
164,1,0,0,0.9241441488265991
165,0,0,1,0.9999934434890747
166,0,0,1,0.7437551021575928
167,1,1,1,0.674412727355957
168,1,1,1,0.9999997615814209
169,0,0,1,0.8428484201431274
170,0,0,1,0.9943951964378357
171,1,1,1,0.7840211391448975
172,0,0,1,0.9997172355651855
173,1,1,1,0.9913007616996765
174,1,1,1,0.6769181489944458
175,0,1,0,0.7174767851829529
176,1,1,1,1.0
177,1,1,1,0.9999527931213379
178,1,1,1,0.9999696016311646
179,0,0,1,0.97645503282547
180,1,1,1,0.999530553817749
181,0,0,1,0.9999698996543884
182,1,1,1,0.9937127232551575
183,1,1,1,0.9918763637542725
184,1,1,1,0.9001390933990479
185,1,1,1,1.0
186,1,1,1,0.9999998807907104
187,1,1,1,0.9997946619987488
188,1,1,1,0.9999853372573853
189,0,0,1,0.6458345055580139
190,1,1,1,0.9999982118606567
191,1,1,1,0.9999992847442627
192,1,1,1,0.9999920129776001
193,1,1,1,0.9997571110725403
194,1,1,1,0.9996280670166016
195,1,1,1,0.9833274483680725
196,0,0,1,0.9999789595603943
197,0,0,1,0.9974128007888794
198,0,0,1,0.9972183108329773
199,1,1,1,0.9999994039535522
200,1,1,1,0.7803472280502319
201,0,0,1,0.9335147142410278
202,0,0,1,0.9952825307846069
203,1,1,1,0.9999970197677612
204,1,1,1,0.9996563196182251
205,0,0,1,0.9999997019767761
206,0,0,1,0.998541533946991
207,0,0,1,0.8239486813545227
208,1,1,1,0.7123140096664429
209,0,0,1,0.8853791952133179
210,1,1,1,0.9999794960021973
211,0,0,1,0.9999359846115112
212,1,0,0,0.5656176805496216
213,1,1,1,0.8567805290222168
214,1,1,1,0.9995754361152649
215,0,0,1,0.9999179840087891
216,0,0,1,0.999700129032135
217,1,1,1,0.9900131225585938
218,1,1,1,0.999991774559021
219,0,0,1,0.979962944984436
220,1,1,1,0.9998478889465332
221,0,0,1,0.9901205897331238
222,0,0,1,0.8654479384422302
223,0,0,1,0.9750511050224304
224,1,1,1,0.9955637454986572
225,0,0,1,0.9531142115592957
226,1,1,1,0.9999988079071045
227,0,0,1,0.9991982579231262
228,1,1,1,0.9794741272926331
229,1,1,1,0.9985792636871338
230,1,1,1,0.9999873638153076
231,0,0,1,0.9999997019767761
232,1,1,1,0.9944583177566528
233,1,1,1,0.9999518394470215
234,1,0,0,0.6034597158432007
235,1,1,1,0.9999994039535522
236,0,0,1,0.9440187215805054
237,1,1,1,1.0
238,0,0,1,0.5309187173843384
239,0,1,0,0.9397907853126526
240,0,0,1,0.9510053396224976
241,1,1,1,0.9999626874923706
242,1,1,1,0.9756920337677002
243,1,1,1,0.9999997615814209
244,1,1,1,0.9984379410743713
245,1,1,1,0.9998985528945923
246,0,0,1,0.9999997615814209
247,1,1,1,0.9867310523986816
248,0,0,1,0.99988853931427
249,0,0,1,0.9999999403953552
250,1,1,1,0.9993226528167725
251,0,0,1,0.9998943209648132
252,0,0,1,0.9870749115943909
253,0,0,1,0.9968351125717163
254,1,1,1,0.9999983310699463
255,1,0,0,0.6458252668380737
256,1,1,1,0.9510765075683594
257,0,0,1,0.897434651851654
258,0,0,1,0.9974924325942993
259,1,1,1,1.0
260,1,1,1,0.9965423941612244
261,0,0,1,0.9997508525848389
262,1,1,1,0.9992300271987915
263,0,0,1,0.9997088313102722
264,0,0,1,0.7337667942047119
265,0,0,1,0.6771131753921509
266,0,1,0,0.5041522979736328
267,1,1,1,0.9809438586235046
268,0,0,1,0.7813820838928223
269,0,0,1,0.9999271035194397
270,0,0,1,0.9984971880912781
271,0,0,1,0.9999843239784241
272,0,0,1,0.8966454863548279
273,0,0,1,0.5054240226745605
274,0,0,1,0.9998657703399658
275,1,1,1,0.9999946355819702
276,0,0,1,0.9956625699996948
277,1,1,1,0.971045970916748
278,0,0,1,0.9980261325836182
279,1,1,1,0.9999945163726807
280,1,1,1,0.9999970197677612
281,1,1,1,0.9999991655349731
282,0,0,1,0.8820319771766663
283,1,1,1,0.9999996423721313
284,0,0,1,0.6785904765129089
285,1,1,1,1.0
286,1,1,1,0.9982607960700989
287,0,0,1,0.9436410069465637
288,0,0,1,0.999991238117218
289,1,1,1,0.9999934434890747
290,0,1,0,0.6594660878181458
291,0,0,1,0.9831658005714417
292,0,0,1,0.998119056224823
293,0,0,1,0.9999098181724548
294,0,0,1,0.9999059438705444
295,0,0,1,0.9999999403953552
296,0,0,1,0.9999979734420776
