sample_id,actual,prediction,correct,confidence
0,1,1,1,0.9989293217658997
1,0,0,1,0.9938849806785583
2,1,1,1,0.9995138645172119
3,1,1,1,0.9320439696311951
4,0,0,1,0.9883573651313782
5,0,0,1,0.5051470994949341
6,1,1,1,0.6237433552742004
7,1,1,1,0.8492787480354309
8,1,1,1,0.988548755645752
9,0,0,1,0.9959573149681091
10,0,1,0,0.5284332036972046
11,1,1,1,0.9829657673835754
12,1,0,0,0.6793040633201599
13,1,1,1,0.9551250338554382
14,1,1,1,0.8587285280227661
15,0,0,1,0.9247505068778992
16,1,0,0,0.8562809228897095
17,0,0,1,0.9567336440086365
18,1,0,0,0.698110044002533
19,0,0,1,0.7094367742538452
20,1,1,1,0.5897130966186523
21,1,1,1,0.991629421710968
22,0,0,1,0.8325068354606628
23,0,0,1,0.9985545873641968
24,0,0,1,0.5568128228187561
25,0,0,1,0.5249357223510742
26,1,1,1,0.5653374195098877
27,1,0,0,0.8987888097763062
28,1,1,1,0.9486666917800903
29,0,0,1,0.6541792154312134
30,0,0,1,0.9734911918640137
31,1,0,0,0.7305750846862793
32,1,1,1,0.986903190612793
33,0,0,1,0.9077247381210327
34,1,1,1,0.9986748695373535
35,1,1,1,0.9023457765579224
36,1,1,1,0.8520652651786804
37,1,0,0,0.5048147439956665
38,1,1,1,0.9752079248428345
39,1,1,1,0.9905038475990295
40,1,1,1,0.9077052474021912
41,1,1,1,0.9899707436561584
42,1,1,1,0.9385102987289429
43,1,1,1,0.8026432394981384
44,0,1,0,0.6428002119064331
45,1,1,1,0.9395811557769775
46,0,0,1,0.9665195941925049
47,0,0,1,0.9757243394851685
48,1,1,1,0.9983162879943848
49,0,0,1,0.8657076954841614
50,1,0,0,0.7393419742584229
51,1,1,1,0.8796562552452087
52,0,0,1,0.9631853699684143
53,0,0,1,0.996759831905365
54,0,0,1,0.9894757866859436
55,1,1,1,0.989020049571991
56,1,1,1,0.8771704435348511
57,1,1,1,0.6460277438163757
58,0,0,1,0.5263256430625916
59,1,0,0,0.8314523100852966
60,1,1,1,0.9758930802345276
61,0,0,1,0.96473228931427
62,0,1,0,0.6784564852714539
63,0,0,1,0.9967044591903687
64,0,0,1,0.9664527773857117
65,0,0,1,0.6598355770111084
66,1,1,1,0.9794671535491943
67,0,0,1,0.6920518279075623
68,0,0,1,0.6302088499069214
69,1,0,0,0.599900484085083
70,1,1,1,0.9329999089241028
71,1,1,1,0.9808868169784546
72,1,1,1,0.9994988441467285
73,0,0,1,0.9191333055496216
74,1,1,1,0.6796730756759644
75,1,1,1,0.9432297348976135
76,1,1,1,0.9789469242095947
77,1,1,1,0.9955742359161377
78,0,0,1,0.9843974113464355
79,1,1,1,0.9971379041671753
80,0,0,1,0.6887807846069336
81,1,1,1,0.6834140419960022
82,1,1,1,0.9943006038665771
83,1,1,1,0.9732715487480164
84,1,1,1,0.8018879294395447
85,1,1,1,0.9616187214851379
86,0,0,1,0.8683949708938599
87,1,1,1,0.6915817856788635
88,1,1,1,0.9854825735092163
89,0,0,1,0.9568815231323242
90,0,0,1,0.966155469417572
91,0,0,1,0.857744038105011
92,1,1,1,0.5099719166755676
93,1,1,1,0.9235628843307495
94,0,1,0,0.6041920185089111
95,1,1,1,0.951911211013794
96,1,0,0,0.894460141658783
97,0,0,1,0.9375426173210144
98,1,0,0,0.6257670521736145
99,0,0,1,0.8992835879325867
100,0,0,1,0.999340295791626
101,1,1,1,0.5969118475914001
102,1,1,1,0.9918957352638245
103,1,1,1,0.6976253986358643
104,1,0,0,0.6351752877235413
105,1,1,1,0.9809752702713013
106,1,1,1,0.6331468224525452
107,0,1,0,0.862326979637146
108,0,0,1,0.7978015542030334
109,1,1,1,0.9581167101860046
110,1,1,1,0.9918249249458313
111,0,0,1,0.8460638523101807
112,1,1,1,0.974193274974823
113,0,0,1,0.8177027106285095
114,0,0,1,0.9825121760368347
115,1,1,1,0.9394022226333618
116,1,1,1,0.976600170135498
117,0,0,1,0.9482649564743042
118,1,1,1,0.8417630195617676
119,1,1,1,0.9898298382759094
120,0,0,1,0.5492647886276245
121,0,0,1,0.5589936375617981
122,0,0,1,0.8974700570106506
123,1,1,1,0.7101805210113525
124,0,0,1,0.8464070558547974
125,1,0,0,0.9552279114723206
126,1,1,1,0.9873257875442505
127,0,0,1,0.9369646310806274
128,0,0,1,0.5206677317619324
129,0,0,1,0.7361105680465698
130,1,1,1,0.8873310089111328
131,0,0,1,0.9566330909729004
132,0,0,1,0.9955936074256897
133,1,1,1,0.9170154333114624
134,1,0,0,0.7732778787612915
135,0,0,1,0.9620059728622437
136,0,0,1,0.8422573208808899
137,1,0,0,0.5888420343399048
138,0,0,1,0.9889222383499146
139,0,0,1,0.8608978390693665
140,1,1,1,0.9682657122612
141,0,1,0,0.6580784916877747
142,1,1,1,0.5136635899543762
143,1,1,1,0.9975255131721497
144,1,1,1,0.8784042000770569
145,0,0,1,0.6396201252937317
146,0,0,1,0.6979905366897583
147,1,1,1,0.5185682773590088
148,0,0,1,0.9545651078224182
149,0,0,1,0.9952479004859924
150,1,1,1,0.853710412979126
151,0,0,1,0.8372938632965088
152,1,1,1,0.5600261092185974
153,1,1,1,0.7669125199317932
154,0,0,1,0.7427164316177368
155,1,0,0,0.6307125687599182
156,0,0,1,0.9093955755233765
157,1,1,1,0.9660083651542664
158,1,1,1,0.9910079836845398
159,0,0,1,0.9882850050926208
160,0,0,1,0.9910333156585693
161,1,1,1,0.961847186088562
162,1,1,1,0.8357038497924805
163,0,0,1,0.9380776286125183
164,1,1,1,0.5995894074440002
165,0,0,1,0.9974985718727112
166,0,0,1,0.6023948192596436
167,1,1,1,0.8988044857978821
168,1,1,1,0.9943296909332275
169,0,0,1,0.5080553889274597
170,0,0,1,0.8443074226379395
171,1,1,1,0.7731566429138184
172,0,0,1,0.9349847435951233
173,1,1,1,0.856896698474884
174,1,0,0,0.9341748356819153
175,0,0,1,0.956709623336792
176,1,1,1,0.9960471987724304
177,1,1,1,0.9622229933738708
178,1,1,1,0.9471011161804199
179,0,0,1,0.9859758019447327
180,1,1,1,0.7997024059295654
181,0,0,1,0.989108145236969
182,1,1,1,0.5996412634849548
183,1,1,1,0.9338526725769043
184,1,1,1,0.57610684633255
185,1,1,1,0.998903751373291
186,1,1,1,0.9984843134880066
187,1,1,1,0.961042582988739
188,1,1,1,0.9925421476364136
189,0,0,1,0.5494438409805298
190,1,1,1,0.9967664480209351
191,1,1,1,0.9866855144500732
192,1,1,1,0.988532543182373
193,1,1,1,0.9723407030105591
194,1,1,1,0.9284396171569824
195,1,1,1,0.9287582635879517
196,0,0,1,0.9013500809669495
197,0,0,1,0.9797483682632446
198,0,0,1,0.955166220664978
199,1,1,1,0.9891816973686218
200,1,1,1,0.6282622814178467
201,0,0,1,0.7115192413330078
202,0,0,1,0.776494562625885
203,1,1,1,0.98136305809021
204,1,1,1,0.9272432923316956
205,0,0,1,0.9844358563423157
206,0,0,1,0.9569454193115234
207,0,0,1,0.8030422925949097
208,1,1,1,0.68857741355896
209,0,0,1,0.9088578820228577
210,1,1,1,0.9965053796768188
211,0,0,1,0.9821879267692566
212,1,1,1,0.616881787776947
213,1,1,1,0.8450846672058105
214,1,1,1,0.9819241166114807
215,0,0,1,0.9131689667701721
216,0,0,1,0.908089816570282
217,1,1,1,0.9319162964820862
218,1,1,1,0.9968491196632385
219,0,0,1,0.9064581990242004
220,1,1,1,0.7011938095092773
221,0,0,1,0.7031040787696838
222,0,1,0,0.7966809272766113
223,0,1,0,0.6678672432899475
224,1,1,1,0.5168347358703613
225,0,0,1,0.7652376294136047
226,1,1,1,0.9955437779426575
227,0,0,1,0.8706926107406616
228,1,1,1,0.9752155542373657
229,1,1,1,0.9185113310813904
230,1,1,1,0.9854529500007629
231,0,0,1,0.9959833025932312
232,1,1,1,0.5180830955505371
233,1,1,1,0.9646286964416504
234,1,0,0,0.6142368316650391
235,1,1,1,0.9797433018684387
236,0,1,0,0.8662006258964539
237,1,1,1,0.9952952265739441
238,0,0,1,0.9632089734077454
239,0,1,0,0.6285260915756226
240,0,0,1,0.8431751132011414
241,1,1,1,0.8843982219696045
242,1,1,1,0.9061669707298279
