sample_id,actual,prediction,correct,confidence
0,1,1,1,0.6051858212232861
1,0,0,1,0.5713148708938269
2,1,1,1,0.653737156651806
3,1,1,1,0.5717174629535254
4,0,0,1,0.6048823586590517
5,0,0,1,0.5199275151928555
6,1,0,0,0.5294043752074828
7,1,1,1,0.5094573301322893
8,1,1,1,0.5094011443098139
9,0,0,1,0.6406961634832329
10,0,1,0,0.5304357647235423
11,1,1,1,0.5343608536892234
12,1,0,0,0.5269322957254552
13,1,1,1,0.5950193316833263
14,1,1,1,0.5866831050654767
15,0,0,1,0.5245632475864244
16,1,0,0,0.5489378541468444
17,0,0,1,0.5672443157301847
18,1,0,0,0.5735653418239834
19,0,1,0,0.5343710607202994
20,1,1,1,0.512637539424056
21,1,1,1,0.5045683057646871
22,0,0,1,0.5295993105023933
23,0,0,1,0.6463875161515487
24,0,1,0,0.5466361630271749
25,0,0,1,0.5433054010896743
26,1,1,1,0.526247528080452
27,1,0,0,0.549269562154744
28,1,1,1,0.6317674210240776
29,0,1,0,0.5173581113697109
30,0,0,1,0.5276041020444143
31,1,0,0,0.5562895505953421
32,1,1,1,0.6084322021945074
33,0,0,1,0.5945397969118942
34,1,1,1,0.5949899502535113
35,1,1,1,0.519191728043644
36,1,1,1,0.5736180106733011
37,1,0,0,0.5069559437783411
38,1,1,1,0.552424359773715
39,1,1,1,0.558512454833403
40,1,1,1,0.5613369142669703
41,1,1,1,0.5979553313376701
42,1,1,1,0.6330663328845003
43,1,1,1,0.5231016542122238
44,0,0,1,0.509415198647898
45,1,1,1,0.5636794551199392
46,0,0,1,0.5289455624212407
47,0,0,1,0.5158546560338966
48,1,1,1,0.6399719533020592
49,0,1,0,0.5220787792748356
50,1,0,0,0.5193857956615069
51,1,1,1,0.5100032354527023
52,0,0,1,0.5436844932029771
53,0,0,1,0.6369499053056926
54,0,0,1,0.6210311072841624
55,1,1,1,0.573271493586134
56,1,1,1,0.5791984859561589
57,1,1,1,0.5486111547037155
58,0,1,0,0.5481029709052149
59,1,0,0,0.6178768134755097
60,1,1,1,0.5887708850303708
61,0,1,0,0.5077126037876766
62,0,1,0,0.5362437883888261
63,0,0,1,0.6042107710444156
64,0,0,1,0.5603020051348069
65,0,1,0,0.5369475053071862
66,1,1,1,0.6124963955521985
67,0,1,0,0.5131713473576561
68,0,1,0,0.5194582659779745
69,1,0,0,0.5800608350879268
70,1,1,1,0.5341693399704256
71,1,1,1,0.617221453904206
72,1,1,1,0.6214816911479034
73,0,0,1,0.5734665691560683
74,1,1,1,0.5458882376667822
75,1,1,1,0.5130858567556486
76,1,1,1,0.5750094598425746
77,1,1,1,0.5829404904914558
78,0,0,1,0.6008366099166083
79,1,1,1,0.5915662597887656
80,0,1,0,0.6032027031803299
81,1,0,0,0.5597306445676475
82,1,1,1,0.5593187148017963
83,1,1,1,0.5704051471200725
84,1,1,1,0.550447876892157
85,1,1,1,0.5923313049254032
86,0,0,1,0.5842545723317499
87,1,0,0,0.528077319728238
88,1,1,1,0.6240405027605316
89,0,0,1,0.5113943148856029
90,0,0,1,0.5181882315162998
91,0,0,1,0.5304885381457836
92,1,0,0,0.5095926201055537
93,1,1,1,0.5652838067089476
94,0,1,0,0.5225796030072863
95,1,1,1,0.5684093376454227
96,1,0,0,0.5042431534717497
97,0,0,1,0.5611030172262588
98,1,0,0,0.5558837906758809
99,0,0,1,0.601129622678972
100,0,0,1,0.634837531057955
101,1,0,0,0.5254150091573655
102,1,1,1,0.6262670747023275
103,1,0,0,0.5193042748008443
104,1,1,1,0.5018040038277304
105,1,1,1,0.5981650399630224
106,1,0,0,0.5283550403810596
107,0,1,0,0.5740496443007174
108,0,1,0,0.5271174158751594
109,1,1,1,0.6172675275601958
110,1,1,1,0.6212461505515657
111,0,0,1,0.5542714840568899
112,1,1,1,0.5692095540033169
113,0,0,1,0.5247052885667827
114,0,0,1,0.6241202211784069
115,1,1,1,0.5573186142910714
116,1,1,1,0.6305449030458243
117,0,0,1,0.5483691512732671
118,1,1,1,0.5594102014388749
119,1,1,1,0.6193872230571145
120,0,1,0,0.5224605370440957
121,0,0,1,0.5568266370538959
122,0,1,0,0.5050750022230008
123,1,0,0,0.5085678785372585
124,0,0,1,0.5505909470199473
125,1,0,0,0.5977458222567529
