sample_id,actual,prediction,correct,confidence
0,1,1,1,0.987759530544281
1,0,0,1,0.9332065582275391
2,0,0,1,0.9695773124694824
3,0,0,1,0.5275603532791138
4,1,1,1,0.9570571780204773
5,1,1,1,0.9680216908454895
6,1,1,1,0.9965171813964844
7,1,1,1,0.9360921382904053
8,0,0,1,0.5517716407775879
9,1,1,1,0.6198493838310242
10,0,0,1,0.7498118877410889
11,0,0,1,0.9965178966522217
12,1,1,1,0.8616715669631958
13,0,0,1,0.9822534918785095
14,1,1,1,0.5823320150375366
15,0,0,1,0.9399493336677551
16,1,1,1,0.9702634811401367
17,0,0,1,0.7416975498199463
18,0,0,1,0.8307790160179138
19,1,1,1,0.7660377025604248
20,1,1,1,0.8918100595474243
21,0,0,1,0.9708303809165955
22,0,0,1,0.8138582706451416
23,0,0,1,0.8567948341369629
24,0,0,1,0.7596850395202637
25,0,0,1,0.9455922842025757
26,1,1,1,0.9313061833381653
27,0,0,1,0.964121401309967
28,0,0,1,0.8675949573516846
29,1,1,1,0.8733453750610352
30,1,1,1,0.9705594182014465
31,1,0,0,0.6891340017318726
32,0,0,1,0.8285825252532959
33,0,0,1,0.9987350702285767
34,1,1,1,0.8568395376205444
35,0,0,1,0.9996256828308105
36,0,0,1,0.8085329532623291
37,1,1,1,0.626437783241272
38,0,0,1,0.9961175918579102
39,1,0,0,0.5816617012023926
40,0,0,1,0.6234982013702393
41,1,1,1,0.540275514125824
42,0,0,1,0.6517816781997681
43,0,0,1,0.9992290735244751
44,0,0,1,0.9912129640579224
45,0,0,1,0.8880360126495361
46,1,1,1,0.9833354949951172
47,0,0,1,0.9198153614997864
48,0,1,0,0.5379822254180908
49,0,0,1,0.7482122182846069
50,1,1,1,0.9557264447212219
51,0,0,1,0.586053729057312
52,0,0,1,0.634800910949707
53,0,0,1,0.9924821853637695
54,0,0,1,0.8951300978660583
55,1,1,1,0.938570499420166
56,1,1,1,0.8677600026130676
57,1,1,1,0.8963019251823425
58,0,0,1,0.6733459234237671
59,1,1,1,0.9823834896087646
60,1,1,1,0.9968553781509399
61,1,1,1,0.9325483441352844
62,0,0,1,0.8276622295379639
63,1,1,1,0.9491426348686218
64,0,0,1,0.7838664650917053
65,1,1,1,0.8960967659950256
66,1,1,1,0.9989303946495056
67,1,1,1,0.9546775817871094
68,0,0,1,0.7323616743087769
69,0,0,1,0.7956859469413757
70,0,1,0,0.6237140893936157
71,1,1,1,0.9949486255645752
72,0,0,1,0.9657347798347473
73,0,0,1,0.9199537038803101
74,0,0,1,0.8559528589248657
75,0,0,1,0.9937847852706909
76,1,1,1,0.8689473867416382
77,0,0,1,0.9092267751693726
78,0,0,1,0.9948444962501526
79,0,0,1,0.9947956204414368
80,0,0,1,0.6647451519966125
81,1,1,1,0.999479353427887
82,0,0,1,0.9929960370063782
83,1,1,1,0.9981591105461121
84,0,0,1,0.9820523262023926
85,1,1,1,0.9912774562835693
86,1,1,1,0.9147352576255798
87,1,1,1,0.5036921501159668
88,1,0,0,0.6060714721679688
89,0,0,1,0.8812159895896912
90,0,0,1,0.9078167676925659
91,1,1,1,0.997506320476532
92,0,0,1,0.9634920954704285
93,0,0,1,0.9454672932624817
94,1,1,1,0.5520071983337402
95,1,1,1,0.7323856353759766
96,1,1,1,0.9851292371749878
97,0,0,1,0.9819651246070862
98,1,1,1,0.9955561757087708
99,1,1,1,0.8686572313308716
100,1,1,1,0.8529407382011414
101,1,1,1,0.9600790143013
102,1,1,1,0.9607576727867126
103,0,0,1,0.7930481433868408
104,1,1,1,0.9865826964378357
105,0,0,1,0.9933948516845703
106,1,1,1,0.9439486265182495
107,0,0,1,0.7686170339584351
108,0,0,1,0.980616569519043
109,0,0,1,0.979060173034668
110,0,1,0,0.5655645132064819
111,0,0,1,0.9798046946525574
112,0,0,1,0.9741750955581665
113,0,0,1,0.9940598011016846
114,1,1,1,0.8760489821434021
115,1,1,1,0.8962063789367676
116,1,1,1,0.878504753112793
117,1,1,1,0.6288709044456482
118,1,1,1,0.9883148670196533
119,0,0,1,0.9371717572212219
120,0,0,1,0.8888034820556641
121,0,0,1,0.958957850933075
122,0,0,1,0.9168629050254822
123,1,1,1,0.6545030474662781
124,1,1,1,0.8083829283714294
125,1,1,1,0.9853578805923462
126,0,0,1,0.6680614948272705
127,1,1,1,0.7125106453895569
128,1,1,1,0.5930616855621338
129,0,0,1,0.9685091376304626
130,0,0,1,0.9141820669174194
131,0,0,1,0.6588916778564453
132,0,0,1,0.6799407005310059
133,0,0,1,0.8669294118881226
134,1,1,1,0.7447993755340576
135,0,0,1,0.9672468304634094
136,0,0,1,0.881221354007721
137,0,0,1,0.9035388827323914
138,0,0,1,0.9227986335754395
139,1,1,1,0.9465305209159851
140,0,0,1,0.6452611684799194
141,0,0,1,0.9907004833221436
142,0,0,1,0.7765108942985535
143,0,0,1,0.959959089756012
144,0,0,1,0.7021828889846802
145,1,1,1,0.8391860127449036
146,0,0,1,0.5970866680145264
147,0,0,1,0.9962837100028992
148,0,0,1,0.9425113201141357
149,1,1,1,0.7887176275253296
150,0,0,1,0.983116626739502
151,0,0,1,0.5278139114379883
152,1,1,1,0.8661418557167053
153,0,0,1,0.9259033203125
154,0,0,1,0.8765050172805786
155,0,0,1,0.9170003533363342
156,1,1,1,0.5590784549713135
157,0,0,1,0.5472589731216431
158,0,0,1,0.8402764201164246
159,0,0,1,0.7740792632102966
160,0,0,1,0.8811135292053223
161,0,0,1,0.9909486174583435
162,0,1,0,0.7404736876487732
163,0,0,1,0.9834069013595581
164,1,1,1,0.5281140804290771
165,1,1,1,0.9506816864013672
166,1,1,1,0.9825687408447266
167,0,0,1,0.8026106953620911
168,1,1,1,0.9332970380783081
169,0,0,1,0.6193740367889404
170,0,0,1,0.9012911915779114
171,1,1,1,0.8597288131713867
172,0,0,1,0.7458328008651733
173,1,1,1,0.9966656565666199
174,1,1,1,0.8668069839477539
175,1,1,1,0.5757083892822266
176,1,1,1,0.9506226778030396
177,0,0,1,0.6322430372238159
178,1,1,1,0.5993663668632507
179,1,0,0,0.6506953239440918
180,1,1,1,0.9884200096130371
181,0,1,0,0.63508540391922
182,0,0,1,0.7384315729141235
183,1,1,1,0.6959388256072998
184,0,0,1,0.8469535112380981
185,0,0,1,0.8692043423652649
186,1,1,1,0.6014106273651123
187,1,0,0,0.8436604738235474
188,0,0,1,0.979141891002655
189,1,1,1,0.9712188839912415
190,1,1,1,0.7186648845672607
191,1,1,1,0.9522193670272827
192,1,1,1,0.5589970350265503
193,1,1,1,0.9247167706489563
194,1,1,1,0.5101855397224426
195,1,1,1,0.998664379119873
196,0,0,1,0.5756561756134033
197,0,0,1,0.833339512348175
198,0,0,1,0.8606745600700378
199,0,0,1,0.9549095630645752
200,1,0,0,0.5337852835655212
201,0,0,1,0.9579655528068542
202,1,1,1,0.8511574864387512
203,0,0,1,0.7418715357780457
204,1,1,1,0.9830225110054016
205,1,0,0,0.6326541900634766
206,1,1,1,0.7238537669181824
207,1,1,1,0.9973812699317932
208,0,0,1,0.566950798034668
209,0,0,1,0.9848104119300842
210,0,0,1,0.7699256539344788
211,0,1,0,0.5497392416000366
212,0,0,1,0.9852780699729919
213,0,0,1,0.7972011566162109
214,0,0,1,0.9404562711715698
215,0,0,1,0.7138944864273071
216,0,0,1,0.8017810583114624
217,1,1,1,0.8468524813652039
218,0,0,1,0.7470474243164062
219,0,0,1,0.9400705695152283
220,1,1,1,0.8967986702919006
221,1,1,1,0.89637291431427
222,0,0,1,0.774912416934967
223,0,0,1,0.9982302784919739
224,0,1,0,0.5509487986564636
225,1,1,1,0.9747167229652405
226,1,1,1,0.9791406393051147
227,0,0,1,0.9938839673995972
228,1,1,1,0.5350795388221741
229,1,1,1,0.966096043586731
230,1,1,1,0.8408823013305664
231,0,0,1,0.9302725195884705
232,0,0,1,0.8477823734283447
233,0,0,1,0.9826244115829468
234,0,0,1,0.9987417459487915
235,0,0,1,0.993910014629364
236,0,0,1,0.9365138411521912
237,1,1,1,0.7757233381271362
238,0,0,1,0.568213939666748
239,1,1,1,0.9481788277626038
240,0,0,1,0.8924681544303894
241,1,1,1,0.9788241386413574
242,1,1,1,0.9715607166290283
243,1,1,1,0.5602942705154419
244,0,0,1,0.9681220650672913
245,1,1,1,0.6024235486984253
246,1,1,1,0.792363166809082
247,0,0,1,0.9317489266395569
248,0,0,1,0.7921358942985535
249,1,1,1,0.6589320302009583
250,1,1,1,0.9734150767326355
251,0,1,0,0.6272470951080322
252,0,0,1,0.9553970098495483
253,0,0,1,0.996532142162323
254,1,1,1,0.505817174911499
255,1,1,1,0.9625687003135681
256,1,1,1,0.8771297335624695
257,0,0,1,0.5834154486656189
258,0,0,1,0.9639091491699219
259,0,1,0,0.5296585559844971
260,0,0,1,0.9788558483123779
261,1,1,1,0.9494843482971191
262,1,1,1,0.991212785243988
263,0,0,1,0.7496891617774963
264,1,1,1,0.9186326265335083
265,0,0,1,0.7848849296569824
266,0,0,1,0.9596145153045654
267,1,1,1,0.863287091255188
268,0,0,1,0.9875525236129761
269,1,1,1,0.5899941921234131
270,0,0,1,0.5108445882797241
271,1,1,1,0.7696433067321777
272,0,0,1,0.9176710247993469
273,0,0,1,0.9133504033088684
274,0,0,1,0.9883395433425903
275,0,0,1,0.959696888923645
276,0,0,1,0.9279485940933228
277,0,0,1,0.9866964221000671
278,1,1,1,0.7520881295204163
279,0,0,1,0.9824321866035461
280,1,1,1,0.8428927063941956
281,0,0,1,0.9275497794151306
282,0,0,1,0.8861663937568665
283,1,1,1,0.9697052836418152
284,1,1,1,0.6670312881469727
285,1,1,1,0.7230420708656311
286,0,0,1,0.9969184398651123
287,1,1,1,0.9075142741203308
288,1,1,1,0.9959561228752136
289,0,0,1,0.9995829463005066
290,1,1,1,0.6385560035705566
291,1,1,1,0.9010365605354309
292,1,1,1,0.8828890919685364
293,0,0,1,0.587894856929779
294,1,1,1,0.5759093761444092
295,0,0,1,0.8856335878372192
296,0,0,1,0.8949378728866577
297,1,1,1,0.8661920428276062
298,0,0,1,0.7839223146438599
299,1,0,0,0.5003378391265869
