sample_id,actual,prediction,correct,confidence
0,1,1,1,0.5341927535404638
1,0,0,1,0.6064250000089515
2,0,0,1,0.5319304865342236
3,0,1,0,0.5027868671036689
4,1,1,1,0.503082033839004
5,1,0,0,0.5638640961930208
6,1,1,1,0.5541985036992935
7,1,1,1,0.5851390863833246
8,0,0,1,0.508234622806722
9,1,1,1,0.5833647105548244
10,0,0,1,0.5468463800476114
11,0,0,1,0.6370128033034976
12,1,0,0,0.5963436853300275
13,0,1,0,0.5009314914667881
14,1,0,0,0.5459718627243173
15,0,1,0,0.5523236438104339
16,1,1,1,0.5477604517844936
17,0,1,0,0.5620459571316639
18,0,1,0,0.5149801697493746
19,1,1,1,0.5535256411296294
20,1,1,1,0.5769099535525433
21,0,1,0,0.5764384836710225
22,0,0,1,0.5652671030450482
23,0,0,1,0.5975073642339912
24,0,1,0,0.506377507637409
25,0,0,1,0.5024700669777686
26,1,1,1,0.5819094149914278
27,0,0,1,0.5341134811594503
28,0,1,0,0.5180227023646089
29,1,1,1,0.5417332363118231
30,1,0,0,0.5525768139028218
31,1,0,0,0.5353077822568433
32,0,1,0,0.5460944333695786
33,0,0,1,0.6206648715614692
34,1,1,1,0.5231740757874905
35,0,0,1,0.5860707472180424
36,0,0,1,0.5503030784129781
37,1,0,0,0.5446923482917227
38,0,0,1,0.5128842020753662
39,1,1,1,0.5195207745256939
40,0,0,1,0.5346231785822749
41,1,0,0,0.5071546590670964
42,0,0,1,0.5661797758764897
43,0,0,1,0.604875179140592
44,0,0,1,0.6141085851673892
45,0,0,1,0.5550698528082374
46,1,0,0,0.5012439917897248
47,0,0,1,0.5764860936409808
48,0,0,1,0.538411199268447
49,0,0,1,0.5846383395493697
50,1,1,1,0.5392235984951119
51,0,1,0,0.5040956151234974
52,0,0,1,0.5317475432620293
53,0,0,1,0.6025656395887835
54,0,0,1,0.5370535956624405
55,1,1,1,0.591059803557916
56,1,1,1,0.6371170607161228
57,1,0,0,0.5079312427682466
58,0,1,0,0.5282913928715969
59,1,1,1,0.6368662443415385
60,1,1,1,0.610429044999808
61,1,1,1,0.507598824143232
62,0,1,0,0.510504135009243
63,1,0,0,0.542713498924793
64,0,0,1,0.566797437504827
65,1,0,0,0.5420165705073201
66,1,1,1,0.5906173722919265
67,1,1,1,0.54703866273203
68,0,1,0,0.5871835072805106
69,0,1,0,0.5254954339949536
70,0,1,0,0.536899109321321
71,1,1,1,0.5955701705622576
72,0,0,1,0.6007388871224059
73,0,1,0,0.5536880612499638
74,0,1,0,0.5182872541027443
75,0,0,1,0.5621270044685236
76,1,1,1,0.6169135029747476
77,0,1,0,0.521180753191918
78,0,1,0,0.522526873698236
79,0,0,1,0.5133206880570813
80,0,0,1,0.5185869983893442
81,1,1,1,0.6534458073511372
82,0,0,1,0.6022571720878126
83,1,1,1,0.5967166939198688
84,0,1,0,0.5092105947694692
85,1,0,0,0.5206890595256771
86,1,1,1,0.6134219473520045
87,1,1,1,0.5239109292686772
88,1,1,1,0.519279653129239
89,0,0,1,0.5961048966854292
90,0,0,1,0.5848388236635803
91,1,1,1,0.6170489305599149
92,0,0,1,0.590119928624979
93,0,0,1,0.5849476097992686
94,1,0,0,0.5650049724813287
95,1,1,1,0.5050409417015915
96,1,1,1,0.5712757803640414
97,0,1,0,0.5164819010105417
98,1,1,1,0.6016232093547883
99,1,1,1,0.5245174924462862
100,1,1,1,0.5738214519189522
101,1,0,0,0.5125018727057247
102,1,1,1,0.5647040252879655
103,0,0,1,0.5834025605768429
104,1,1,1,0.5762927019169848
105,0,0,1,0.608157556501983
106,1,1,1,0.5618428305508297
107,0,0,1,0.557362522716325
108,0,0,1,0.5922003986940687
109,0,0,1,0.5312036621357534
110,0,1,0,0.5499577818529963
111,0,1,0,0.5052694624422801
112,0,0,1,0.5602517497254846
113,0,0,1,0.5951592580545118
114,1,1,1,0.5699834461713021
115,1,0,0,0.5671463171452552
116,1,1,1,0.6056277755548186
117,1,0,0,0.5627015779295774
118,1,1,1,0.6366634715367216
119,0,0,1,0.514292901219239
120,0,0,1,0.6156548132499107
121,0,0,1,0.5033613278792847
122,0,1,0,0.5238435318922129
123,1,1,1,0.5494227518235084
124,1,1,1,0.5613401037710992
125,1,1,1,0.6395196455195301
126,0,0,1,0.5376521864291116
127,1,1,1,0.6070220737250076
128,1,1,1,0.5224663120901091
129,0,0,1,0.632484655771739
130,0,0,1,0.5111233168727461
131,0,1,0,0.519241162150831
132,0,0,1,0.5595424863814308
133,0,0,1,0.62608783180289
134,1,1,1,0.5959250277868791
135,0,0,1,0.592429014960381
136,0,0,1,0.5868900700244533
137,0,1,0,0.5573202432799877
138,0,0,1,0.5857531018666231
139,1,1,1,0.5445777639100784
140,0,1,0,0.5288825776608576
141,0,0,1,0.6424196175422032
142,0,1,0,0.6099014087013055
143,0,0,1,0.5243691557273016
144,0,0,1,0.5646444771242549
145,1,0,0,0.5172467400121772
146,0,1,0,0.5626988866100715
147,0,0,1,0.6497210369088975
148,0,1,0,0.528093161066501
149,1,1,1,0.5816744725991164
150,0,0,1,0.5258042636294824
151,0,0,1,0.5676714399197864
152,1,0,0,0.5286817806438225
153,0,0,1,0.5036091255247732
154,0,0,1,0.5275956474780352
155,0,0,1,0.6029741141271547
156,1,1,1,0.5362214053708391
