sample_id,actual,prediction,correct,confidence
0,1,1,1,0.5703938603401184
1,0,0,1,0.8341304063796997
2,0,0,1,0.9122418761253357
3,1,1,1,0.9353660941123962
4,0,0,1,0.9635530114173889
5,0,0,1,0.9831814169883728
6,1,1,1,0.9997760653495789
7,1,0,0,0.6817726492881775
8,1,1,1,0.9931632280349731
9,0,0,1,0.9987494945526123
10,1,1,1,0.9449275732040405
11,1,1,1,0.9270737171173096
12,0,0,1,0.6178274154663086
13,0,0,1,0.9978445768356323
14,1,1,1,0.9991950392723083
15,1,0,0,0.5931625366210938
16,1,1,1,0.9975464940071106
17,1,1,1,0.9871923923492432
18,1,1,1,0.6318274140357971
19,1,1,1,0.8413888216018677
20,1,1,1,0.9016737341880798
21,0,0,1,0.9433537125587463
22,0,0,1,0.9944202899932861
23,1,1,1,0.9999134540557861
24,1,0,0,0.8388658761978149
25,1,1,1,0.9918636083602905
26,0,0,1,0.9971480965614319
27,0,0,1,0.9230602979660034
28,1,1,1,0.999515175819397
29,0,0,1,0.9958429932594299
30,0,0,1,0.9988366365432739
31,1,1,1,0.9739438891410828
32,0,0,1,0.9883897304534912
33,1,1,1,0.8476683497428894
34,1,1,1,0.7964342832565308
35,1,1,1,0.7227017879486084
36,0,0,1,0.9897652268409729
37,0,0,1,0.9966679811477661
38,0,0,1,0.9508041739463806
39,0,0,1,0.9656835794448853
40,1,1,1,0.5060051679611206
41,1,1,1,0.9995847344398499
42,1,1,1,0.7444770336151123
43,1,1,1,0.8412750959396362
44,0,0,1,0.9230859875679016
45,0,0,1,0.9768667221069336
46,1,1,1,0.7708368301391602
47,0,0,1,0.9892088770866394
48,0,0,1,0.9781343340873718
49,1,1,1,0.9757485389709473
50,1,1,1,0.7170411348342896
51,0,0,1,0.9459110498428345
52,1,1,1,0.9892325401306152
53,1,1,1,0.9356354475021362
54,1,0,0,0.5042264461517334
55,1,1,1,0.9836582541465759
56,1,1,1,0.8801096081733704
57,0,1,0,0.5336370468139648
58,0,0,1,0.6498570442199707
59,0,0,1,0.9989579319953918
60,0,0,1,0.5347980260848999
61,1,1,1,0.9511102437973022
62,0,1,0,0.8066058158874512
63,1,1,1,0.9975441098213196
64,0,1,0,0.6202200055122375
65,0,0,1,0.7836213111877441
66,0,0,1,0.6061614751815796
67,1,1,1,0.9997065663337708
68,1,1,1,0.7116206884384155
69,0,0,1,0.5215307474136353
70,1,1,1,0.7916650772094727
71,1,1,1,0.9987515211105347
