sample_id,actual,prediction,correct,confidence
0,1,1,1,0.9956936836242676
1,0,0,1,0.9979016184806824
2,0,0,1,0.981939435005188
3,1,1,1,0.999993085861206
4,0,0,1,0.9999816417694092
5,0,0,1,0.999994158744812
6,1,1,1,1.0
7,1,1,1,0.9200074672698975
8,1,1,1,0.9999842643737793
9,0,0,1,1.0
10,1,1,1,0.9997780919075012
11,1,1,1,0.9999163150787354
12,0,0,1,0.9429821968078613
13,0,0,1,0.9999999403953552
14,1,1,1,1.0
15,1,1,1,0.9461330771446228
16,1,1,1,1.0
17,1,1,1,0.9999998807907104
18,1,1,1,0.9998878240585327
19,1,1,1,0.9885087609291077
20,1,1,1,0.9999990463256836
21,0,0,1,0.9996641874313354
22,0,0,1,0.9999711513519287
23,1,1,1,0.9999997615814209
24,1,0,0,0.6206396818161011
25,1,1,1,0.9999940395355225
26,0,0,1,0.9999998211860657
27,0,0,1,0.9999967217445374
28,1,1,1,0.9999994039535522
29,0,0,1,0.9999997019767761
30,0,0,1,1.0
31,1,1,1,0.9999908208847046
32,0,0,1,0.9999987483024597
33,1,1,1,0.9999600648880005
34,1,1,1,0.993891716003418
35,1,1,1,0.6220198273658752
36,0,0,1,0.9999988675117493
37,0,0,1,1.0
38,0,0,1,0.9998961091041565
39,0,0,1,0.9999863505363464
40,1,1,1,0.8458871841430664
41,1,1,1,1.0
42,1,1,1,0.8130688667297363
43,1,0,0,0.5507021546363831
44,0,0,1,0.9989449381828308
45,0,0,1,0.9999032616615295
46,1,0,0,0.7441791296005249
47,0,0,1,0.9999939799308777
48,0,0,1,0.999761164188385
49,1,1,1,0.9999856948852539
50,1,1,1,0.9538752436637878
51,0,0,1,0.9913759827613831
52,1,1,1,0.999998927116394
53,1,1,1,0.9948825836181641
54,1,1,1,0.9683157205581665
55,1,1,1,0.8960375189781189
56,1,1,1,0.9981319308280945
57,0,0,1,0.9688478708267212
58,0,0,1,0.9833001494407654
59,0,0,1,1.0
60,0,1,0,0.9713905453681946
61,1,1,1,0.9995583891868591
62,0,1,0,0.7533147931098938
63,1,1,1,0.9999954700469971
64,0,0,1,0.9098862409591675
65,0,0,1,0.9998560547828674
66,0,0,1,0.9787024259567261
67,1,1,1,0.9999998807907104
68,1,1,1,0.9961003065109253
69,0,0,1,0.8914070129394531
70,1,1,1,0.9179043769836426
71,1,1,1,0.9999996423721313
72,0,0,1,0.9999876618385315
73,1,1,1,0.5000631213188171
74,0,0,1,1.0
75,0,0,1,0.9999991059303284
76,1,1,1,0.9957919120788574
77,1,1,1,1.0
78,0,0,1,0.9977521300315857
79,1,1,1,0.9994944334030151
80,1,1,1,0.9992940425872803
81,0,0,1,0.7561596632003784
82,0,0,1,0.9999986290931702
83,1,1,1,0.9999434947967529
84,0,0,1,0.9999071359634399
85,0,0,1,0.9979046583175659
86,1,1,1,0.9895440340042114
87,0,0,1,0.9814193844795227
88,1,1,1,0.9956322312355042
89,1,1,1,1.0
90,1,1,1,0.9999645948410034
91,0,0,1,0.9999760985374451
92,0,0,1,0.9962164759635925
93,1,1,1,1.0
94,0,0,1,0.9984397888183594
95,1,1,1,0.999566376209259
96,1,1,1,0.9990004897117615
97,0,0,1,0.9999961256980896
98,0,0,1,0.999966561794281
99,1,1,1,0.8970881700515747
100,0,0,1,0.9999999403953552
101,0,0,1,1.0
102,0,0,1,1.0
103,0,1,0,0.9718402028083801
104,1,1,1,0.9999703168869019
105,1,1,1,0.9999853372573853
106,0,1,0,0.681526780128479
107,0,0,1,0.9973746538162231
108,1,1,1,0.9942654967308044
109,1,1,1,0.9999992847442627
110,1,1,1,0.9999997615814209
111,0,0,1,0.9719805717468262
112,0,0,1,0.9999997615814209
113,0,0,1,0.7249960899353027
114,0,0,1,1.0
115,1,1,1,0.9993809461593628
116,1,1,1,0.954653799533844
117,1,1,1,0.9982689619064331
118,1,1,1,0.9982892870903015
119,1,1,1,0.8961830139160156
120,1,1,1,0.9999699592590332
121,0,0,1,0.9955704212188721
122,1,1,1,0.9690733551979065
123,0,0,1,0.9984490275382996
124,0,0,1,0.9950073957443237
125,0,0,1,0.9975396394729614
126,0,0,1,0.9709818363189697
127,0,0,1,0.9999982714653015
128,0,0,1,0.9997340440750122
129,1,1,1,0.999686598777771
130,0,0,1,0.9991096258163452
131,0,0,1,1.0
132,0,0,1,0.9999992251396179
133,1,1,1,0.9997900128364563
134,1,1,1,0.9452863335609436
135,0,0,1,0.9907877445220947
136,0,0,1,0.9999999403953552
137,1,1,1,0.5078089833259583
138,0,0,1,1.0
139,0,0,1,0.9257861971855164
140,1,1,1,0.9832489490509033
141,0,0,1,0.9999526739120483
142,1,1,1,0.9999406337738037
143,0,0,1,0.9888510704040527
144,0,0,1,0.999721884727478
145,1,1,1,0.9999614953994751
146,0,0,1,0.9764470458030701
147,0,0,1,0.9999997615814209
148,1,1,1,0.9999998807907104
149,1,1,1,0.8916146159172058
150,1,0,0,0.7870096564292908
151,0,0,1,0.9920585751533508
152,0,0,1,0.9999939203262329
153,0,0,1,0.9985628724098206
154,0,0,1,0.9983000755310059
155,1,1,1,0.7002809643745422
156,1,1,1,0.9687654972076416
157,0,0,1,0.9152244329452515
158,0,0,1,0.9998723268508911
159,1,1,1,0.9414753913879395
160,0,0,1,0.9999845623970032
161,0,0,1,0.6483855247497559
162,1,1,1,1.0
163,1,1,1,0.9992596507072449
164,0,0,1,0.9499300718307495
165,0,0,1,0.9999986886978149
166,0,0,1,1.0
167,1,1,1,0.9995712637901306
168,1,1,1,0.9995996356010437
169,0,0,1,0.9999989867210388
170,1,1,1,0.9999986886978149
171,1,1,1,0.9744274020195007
172,1,1,1,0.9998407363891602
173,0,0,1,0.9999985694885254
174,1,1,1,0.9996610879898071
175,0,0,1,0.5157424211502075
176,1,1,1,0.9999873638153076
177,1,1,1,0.9999961853027344
178,1,1,1,0.9999532699584961
179,0,0,1,0.9997146129608154
180,0,0,1,0.9999999403953552
181,0,0,1,0.9514128565788269
182,1,1,1,0.9948872923851013
183,0,0,1,0.9999980926513672
184,0,0,1,0.9834496378898621
185,1,1,1,0.999994158744812
186,1,1,1,0.9998399019241333
187,1,1,1,0.9999697208404541
188,1,1,1,0.9999271631240845
189,1,1,1,0.9986336827278137
190,0,0,1,0.808066725730896
191,1,1,1,0.9930757284164429
