sample_id,actual,prediction,correct,confidence
0,1,1,1,0.5648385163846824
1,0,1,0,0.5022270839021014
2,0,0,1,0.5031733351940936
3,1,1,1,0.5240960062059431
4,0,0,1,0.5470016244744837
5,0,0,1,0.5953189125401865
6,1,1,1,0.6084878367023745
7,1,0,0,0.5444600182820271
8,1,1,1,0.61812091107604
9,0,0,1,0.5335025068547465
10,1,1,1,0.590096607815007
11,1,1,1,0.5490875904954593
12,0,1,0,0.5774077210748386
13,0,0,1,0.5665856363579593
14,1,1,1,0.5430674818829019
15,1,1,1,0.5610850541727416
16,1,1,1,0.603136321793864
17,1,1,1,0.5415222528204464
18,1,0,0,0.5054475114894811
19,1,1,1,0.5674234625601545
20,1,1,1,0.5384204008273578
21,0,0,1,0.5107154163338731
22,0,0,1,0.5967467024088091
23,1,1,1,0.6144668952547726
24,1,0,0,0.5421251408956663
25,1,1,1,0.5354470266694773
26,0,0,1,0.5800902571183439
27,0,0,1,0.5165640085963761
28,1,1,1,0.5996808739535391
29,0,0,1,0.550857542809783
30,0,0,1,0.5655736104581367
31,1,1,1,0.591410330901531
32,0,0,1,0.5831748048254773
33,1,1,1,0.5379696247688771
34,1,0,0,0.5033010580096653
35,1,1,1,0.5476234788104377
36,0,0,1,0.5033577676117007
37,0,0,1,0.599025079775545
38,0,0,1,0.5757776186989236
39,0,0,1,0.569828671692522
40,1,1,1,0.5381360736992826
41,1,1,1,0.60869525210816
42,1,1,1,0.5806945741593953
43,1,1,1,0.5078053762609676
44,0,0,1,0.5840152699567734
45,0,0,1,0.5091844974606428
46,1,1,1,0.5087059674409263
47,0,0,1,0.535709659820665
48,0,0,1,0.5246312533626776
49,1,1,1,0.5534488061623454
50,1,1,1,0.5436953647630685
51,0,0,1,0.5740709793201022
52,1,1,1,0.5607777554939847
53,1,1,1,0.5428844309295401
54,1,1,1,0.5244915815563947
55,1,1,1,0.6001278125283758
56,1,1,1,0.5098951986510816
57,0,1,0,0.5101908804402142
58,0,0,1,0.5098322345263497
59,0,0,1,0.5782479361147186
60,0,1,0,0.5621791764306235
61,1,0,0,0.5062657217097457
62,0,1,0,0.5703417482709058
63,1,1,1,0.6114952324273445
64,0,1,0,0.521889389627904
65,0,0,1,0.5281761237318763
66,0,0,1,0.5011434500511098
67,1,1,1,0.5926538599534438
68,1,0,0,0.5094569582674892
69,0,1,0,0.5434360941072313
70,1,0,0,0.5364128820288943
71,1,1,1,0.6194277093044536
72,0,0,1,0.5477372511543236
73,1,1,1,0.547116356912115
74,0,0,1,0.5518386906144035
75,0,0,1,0.5001864250943735
76,1,0,0,0.5163732950925737
77,1,1,1,0.6167716387479611
78,0,0,1,0.5175251894501744
79,1,1,1,0.592156231583714
80,1,1,1,0.5946630993105926
81,0,0,1,0.510041385078922
82,0,0,1,0.5365048019944256
83,1,1,1,0.5892449658214897
84,0,0,1,0.5025049503334946
85,0,0,1,0.5308594934991354
86,1,1,1,0.5277561869733566
87,0,1,0,0.5331323021991116
88,1,1,1,0.59199143427067
89,1,1,1,0.5942104512963475
90,1,1,1,0.585301625566471
91,0,1,0,0.5078622555961265
92,0,1,0,0.5084777069009401
93,1,1,1,0.5962966128665347
94,0,1,0,0.5844792499772504
95,1,1,1,0.5577152863736228
96,1,0,0,0.5197568735309096
97,0,0,1,0.5820229709700562
98,0,0,1,0.5333684057630323
99,1,1,1,0.5670925295431081
100,0,0,1,0.5831546707957496
101,0,0,1,0.5887772687726113
102,0,0,1,0.5706667766500311
103,0,1,0,0.5115761264391975
104,1,1,1,0.5853267735587553
105,1,1,1,0.5888680759715291
106,0,1,0,0.5890632206633765
107,0,0,1,0.5757277393856441
108,1,1,1,0.5844589693687563
109,1,1,1,0.576069609105023
110,1,1,1,0.5592865636583072
111,0,1,0,0.5422775918948639
112,0,1,0,0.5007449253499692
113,0,1,0,0.5808112028391273
114,0,0,1,0.6010780553715744
115,1,1,1,0.5733570533609388
116,1,1,1,0.5943323678482394
117,1,1,1,0.5831540626882379
118,1,1,1,0.5647689942866572
119,1,0,0,0.5427297902042538
120,1,0,0,0.5430866961743208
121,0,0,1,0.5673121420579461
122,1,1,1,0.5738364534456842
123,0,1,0,0.5253041315341456
124,0,0,1,0.5133951488628029
125,0,0,1,0.5384125155952346
126,0,1,0,0.5724877121081584
127,0,0,1,0.5739339335312086
128,0,0,1,0.5287825249945941
129,1,1,1,0.5759411461620677
130,0,1,0,0.5109786116674163
131,0,0,1,0.5715906491260023
132,0,1,0,0.5365840431116407
133,1,1,1,0.5458480217580792
134,1,1,1,0.5540828041711594
135,0,0,1,0.5135232602490929
136,0,0,1,0.5247600379225354
137,1,1,1,0.525547812172908
138,0,0,1,0.5398035141660269
139,0,0,1,0.5517471414387083
140,1,0,0,0.5415987610370234
141,0,1,0,0.5451489548659074
142,1,1,1,0.5901121179154183
