sample_id,actual,prediction,correct,confidence
0,1,1,1,0.5805727917099467
1,0,0,1,0.5054631961553242
2,0,0,1,0.5145064339748444
3,1,1,1,0.5308432842307768
4,0,0,1,0.5645704615362841
5,0,0,1,0.6301202070927898
6,1,1,1,0.6437069932017982
7,1,0,0,0.5446815541679371
8,1,1,1,0.6530068870007355
9,0,0,1,0.5502332497835086
10,1,1,1,0.6241885112978595
11,1,1,1,0.5603050208278982
12,0,1,0,0.5920935833851162
13,0,0,1,0.5927154136159789
14,1,1,1,0.5675747376587622
15,1,1,1,0.5769899817979067
16,1,1,1,0.6401310900651308
17,1,1,1,0.553221210883838
18,1,0,0,0.5054689758659748
19,1,1,1,0.5834451508869123
20,1,1,1,0.5335757478109404
21,0,0,1,0.5217622545568411
22,0,0,1,0.6324015643712125
23,1,1,1,0.6449437520995974
24,1,0,0,0.574181566201664
25,1,1,1,0.5434271856855091
26,0,0,1,0.6127644330264761
27,0,0,1,0.5293094999835585
28,1,1,1,0.6280078229651609
29,0,0,1,0.566234464939501
30,0,0,1,0.5996081044747521
31,1,1,1,0.6172023605381918
32,0,0,1,0.6135205428032073
33,1,1,1,0.5466885081601494
34,1,0,0,0.5039950520022275
35,1,1,1,0.5508864062866305
36,0,0,1,0.501412004444983
37,0,0,1,0.6368666741968836
38,0,0,1,0.6058148259014674
39,0,0,1,0.5989595207183263
40,1,1,1,0.5400595889223909
41,1,1,1,0.6460089842363842
42,1,1,1,0.5888913530957081
43,1,1,1,0.5039499567970565
44,0,0,1,0.6105803995964862
45,0,0,1,0.5125926166468061
46,1,1,1,0.5129683306906109
47,0,0,1,0.5563096069548514
48,0,0,1,0.5339562567734996
49,1,1,1,0.5732450054236488
50,1,1,1,0.5531154423109096
51,0,0,1,0.6032055412483429
52,1,1,1,0.5675935128448023
53,1,1,1,0.5402323143628721
54,1,1,1,0.5317571570346096
55,1,1,1,0.6258139532052263
56,1,1,1,0.5146658385139193
57,0,1,0,0.5008220333741198
58,0,0,1,0.5176198544819319
59,0,0,1,0.6149790065125271
60,0,1,0,0.5613168009328393
61,1,1,1,0.5049265378973851
62,0,1,0,0.586327495737878
63,1,1,1,0.6421996336460611
64,0,1,0,0.5282719152907529
65,0,0,1,0.5435618327120952
66,0,0,1,0.503527779413537
67,1,1,1,0.6220045692215823
68,1,0,0,0.5231031851216998
69,0,1,0,0.5516981101856022
70,1,0,0,0.5523922599191204
71,1,1,1,0.649984103859308
72,0,0,1,0.5623706803672557
73,1,1,1,0.5497747172170717
74,0,0,1,0.5764787804847655
75,0,0,1,0.5175363386927181
76,1,0,0,0.5127894236974253
77,1,1,1,0.6462354256131647
78,0,0,1,0.5194590080798098
79,1,1,1,0.6110659466285423
80,1,1,1,0.6236868038785113
81,0,0,1,0.5247112478337441
82,0,0,1,0.5431436024780322
83,1,1,1,0.6224046881994949
84,0,0,1,0.5065564529219058
85,0,0,1,0.5493928132159425
86,1,1,1,0.531168247819542
87,0,1,0,0.53336251942365
88,1,1,1,0.621572148825163
89,1,1,1,0.6213227963183394
90,1,1,1,0.607330227761364
91,0,0,1,0.5049386176955339
92,0,1,0,0.5091466014642279
93,1,1,1,0.6274661968123594
94,0,1,0,0.6108852567925719
95,1,1,1,0.5844773152084367
96,1,0,0,0.529852069155615
97,0,0,1,0.6145388067637203
98,0,0,1,0.5428075908318867
99,1,1,1,0.5733970679514426
100,0,0,1,0.6156238553964313
101,0,0,1,0.6326359577328209
102,0,0,1,0.6058984839976176
103,0,1,0,0.5083076132236434
104,1,1,1,0.6075145616161968
105,1,1,1,0.6149762950434162
106,0,1,0,0.6246749102495035
107,0,0,1,0.6087558326176511
108,1,1,1,0.6067504484986078
109,1,1,1,0.6071106300115033
110,1,1,1,0.5722088526729792
111,0,1,0,0.5386076352645494
112,0,0,1,0.5140886067891783
113,0,1,0,0.6022973731935768
114,0,0,1,0.6387807263494313
115,1,1,1,0.5962227139084815
116,1,1,1,0.624242001482968
117,1,1,1,0.6053809175359489
118,1,1,1,0.5757333217728644
119,1,0,0,0.5571474413918329
120,1,0,0,0.5582682503087262
121,0,0,1,0.5992908138633843
122,1,1,1,0.5935819680819576
123,0,1,0,0.5149529886484887
124,0,0,1,0.5173987723510087
125,0,0,1,0.5590664581106684
126,0,1,0,0.5968265016189799
127,0,0,1,0.6003093561662325
128,0,0,1,0.5520215734920276
129,1,1,1,0.5951224957434237
130,0,0,1,0.5064008712972062
131,0,0,1,0.597445942105314
132,0,1,0,0.538314326611291
133,1,1,1,0.5551335070173898
134,1,1,1,0.5682083499114758
135,0,0,1,0.5111202829190051
136,0,0,1,0.5366229381348859
137,1,1,1,0.5278833651012339
138,0,0,1,0.5665763631669953
139,0,0,1,0.5763066586681758
140,1,0,0,0.55192790862603
141,0,1,0,0.5569602715627339
142,1,1,1,0.6188086355912122
143,0,0,1,0.5823866865608838
144,0,0,1,0.6046443128706785
145,1,1,1,0.5813324822781766
146,0,1,0,0.5478183591811671
147,0,0,1,0.5730504855025821
148,1,1,1,0.6289330441472541
149,1,0,0,0.5396456018894302
150,1,1,1,0.5825731460066387
151,0,1,0,0.5039859838344644
152,0,1,0,0.5097369890424579
153,0,0,1,0.5728988253243192
154,0,1,0,0.5450519096891128
155,1,1,1,0.5798460497483049
156,1,1,1,0.5116175450321224
157,0,1,0,0.570322526625264
158,0,1,0,0.5123062316487268
159,1,1,1,0.5464958322910475
160,0,1,0,0.5137192912961175
161,0,1,0,0.5510939175145271
162,1,1,1,0.5796949774122219
163,1,1,1,0.6211652119536855
164,0,0,1,0.5495961329619026
165,0,0,1,0.6028547461163825
166,0,0,1,0.6142791417006803
167,1,1,1,0.5851488417405692
168,1,1,1,0.6143679788609723
169,0,1,0,0.5149562073524021
170,1,1,1,0.64369738166017
171,1,1,1,0.6332402600996209
172,1,1,1,0.5875085180373827
173,0,0,1,0.5811589714771646
174,1,1,1,0.5983247011306483
175,0,1,0,0.5064163344302687
176,1,1,1,0.5833169083574148
177,1,1,1,0.5515412055777108
178,1,1,1,0.6064400001823472
179,0,1,0,0.5193616305177888
180,0,0,1,0.5619284717114023
181,0,1,0,0.636440799301426
182,1,0,0,0.5394250882181748
183,0,1,0,0.5104339373912834
184,0,1,0,0.5180498821443628
185,1,1,1,0.5857123165556147
186,1,1,1,0.5303846064800188
187,1,1,1,0.6087788273427169
188,1,1,1,0.5131989680947933
189,1,1,1,0.6504710490021196
190,0,1,0,0.5585130672188674
191,1,1,1,0.5266645190078775
