sample_id,actual,prediction,correct,confidence
0,1,1,1,0.5080285429893102
1,0,1,0,0.554187934959236
2,0,0,1,0.5214306838732402
3,1,1,1,0.5186230534809622
4,0,0,1,0.5433826548040095
5,0,0,1,0.5953706158398836
6,1,1,1,0.5721823266639595
7,1,0,0,0.5422473811449376
8,1,1,1,0.6033570683167285
9,0,0,1,0.5550930572071193
10,1,1,1,0.5851105706335856
11,1,1,1,0.5555414279887447
12,0,1,0,0.5788760058195428
13,0,0,1,0.580645065535166
14,1,1,1,0.5736018875698736
15,1,1,1,0.5535844930970092
16,1,1,1,0.599065952000052
17,1,0,0,0.5297445647637633
18,1,0,0,0.5061074053306942
19,1,1,1,0.6143904971678006
20,1,0,0,0.5166135604927783
21,0,0,1,0.5185273927707204
22,0,0,1,0.5953706158398836
23,1,1,1,0.5938207822459896
24,1,0,0,0.5823336268325212
25,1,1,1,0.5617937142923861
26,0,0,1,0.5803058141415803
27,0,0,1,0.5661958936132852
28,1,1,1,0.615654786309302
29,0,0,1,0.5309438028157878
30,0,0,1,0.5803058141415803
31,1,1,1,0.603201601970444
32,0,0,1,0.5368689437826203
33,1,1,1,0.5925648942581238
34,1,1,1,0.5057159781687922
35,1,1,1,0.5468875153852297
36,0,0,1,0.5080829110057836
37,0,0,1,0.5953706158398836
38,0,0,1,0.5833821219710771
39,0,0,1,0.5883101744950435
40,1,1,1,0.559409221817818
41,1,1,1,0.621522843913785
42,1,1,1,0.6012361390133156
43,1,0,0,0.5160004519931727
44,0,0,1,0.5577971118672708
45,0,0,1,0.5396551465659665
46,1,1,1,0.5637858519154487
47,0,0,1,0.5569292040081579
48,0,0,1,0.5575731961989882
49,1,1,1,0.5588915992759322
50,1,1,1,0.5409694889982428
51,0,0,1,0.5866771577526939
52,1,1,1,0.5862961447116976
53,1,1,1,0.5286472595779392
54,1,1,1,0.5128567164742611
55,1,1,1,0.6160981546891365
56,1,1,1,0.5193553709160553
57,0,0,1,0.5144700145399852
58,0,0,1,0.5338567853636933
59,0,0,1,0.5953706158398836
60,0,1,0,0.5438244917419112
61,1,0,0,0.5016836790773983
62,0,1,0,0.5933393459648202
63,1,1,1,0.6047310450156953
64,0,1,0,0.5205112200785392
65,0,0,1,0.5652262026860819
66,0,1,0,0.5430768865195998
67,1,1,1,0.6006178216794794
68,1,0,0,0.5327024183870771
69,0,0,1,0.5018356280545804
70,1,0,0,0.5308569433259538
71,1,1,1,0.6174127562991014
72,0,0,1,0.5433326860106
73,1,1,1,0.5539954813464296
74,0,0,1,0.5223505279518216
75,0,0,1,0.5016494367664684
76,1,0,0,0.5326036016823823
77,1,1,1,0.6254984148597986
78,0,0,1,0.5342876330807571
79,1,1,1,0.5932626047372735
80,1,1,1,0.6102152078217107
81,0,1,0,0.5086293454203124
82,0,0,1,0.548137869804603
83,1,1,1,0.615654786309302
84,0,0,1,0.5295906399338379
85,0,0,1,0.5290900698907084
86,1,1,1,0.522469229994176
87,0,1,0,0.5037024888663237
88,1,1,1,0.6186977796519291
89,1,1,1,0.5518996834472107
90,1,1,1,0.6101648927251737
91,0,1,0,0.5020833985201786
92,0,1,0,0.5529744954068369
93,1,1,1,0.5868657477975309
94,0,1,0,0.6102152078217107
95,1,1,1,0.5824501267570242
96,1,0,0,0.5182856340897171
97,0,0,1,0.5793662363715958
98,0,0,1,0.5372502604737555
99,1,1,1,0.5925085050995408
100,0,0,1,0.5953706158398836
101,0,0,1,0.5953706158398836
102,0,0,1,0.5953706158398836
103,0,1,0,0.5362471534296155
104,1,1,1,0.5897347975013866
105,1,1,1,0.5563319187787004
106,0,1,0,0.6099898681215609
107,0,0,1,0.5459222805667912
108,1,1,1,0.6225921349823637
109,1,1,1,0.593469909611194
110,1,1,1,0.5902220616934638
111,0,1,0,0.5631564101648235
112,0,1,0,0.5042671123374075
113,0,1,0,0.6116446476312473
114,0,0,1,0.5953706158398836
115,1,1,1,0.5840023810561812
116,1,1,1,0.5798569902485896
117,1,1,1,0.5760978788809586
118,1,1,1,0.5475207603639984
119,1,0,0,0.5421988964946187
120,1,0,0,0.5820606298813991
121,0,0,1,0.5953706158398836
122,1,1,1,0.5513261170681613
123,0,1,0,0.5389616876528901
124,0,0,1,0.5357601143135341
125,0,1,0,0.5213980710656998
126,0,1,0,0.6001382936680003
127,0,0,1,0.5915819639850233
128,0,0,1,0.5789107155939757
129,1,1,1,0.6146809866851746
130,0,0,1,0.5030398662444913
131,0,0,1,0.5883101744950435
132,0,1,0,0.5302990185036632
133,1,1,1,0.5367378625753652
134,1,1,1,0.5355517201800929
135,0,1,0,0.5111659748989228
136,0,0,1,0.5113777599459937
137,1,1,1,0.5184741327249317
138,0,0,1,0.5796462441183573
139,0,0,1,0.5796819659486776
140,1,0,0,0.5374003669376275
141,0,1,0,0.5607023220002543
142,1,1,1,0.6174268938447888
