sample_id,actual,prediction,correct,confidence
0,1,1,1,0.8248295187950134
1,0,0,1,0.5863368511199951
2,0,0,1,0.868383526802063
3,1,1,1,0.8273307681083679
4,0,0,1,0.9387246370315552
5,0,0,1,0.9907805323600769
6,1,1,1,0.9996235370635986
7,1,0,0,0.5615650415420532
8,1,1,1,0.9900246858596802
9,0,0,1,0.9967754483222961
10,1,1,1,0.9346010684967041
11,1,1,1,0.9446083903312683
12,0,1,0,0.512908399105072
13,0,0,1,0.996306836605072
14,1,1,1,0.9969720840454102
15,1,0,0,0.5452179908752441
16,1,1,1,0.9955507516860962
17,1,1,1,0.9848040342330933
18,1,1,1,0.6468974947929382
19,1,1,1,0.8949543833732605
20,1,1,1,0.9035630822181702
21,0,0,1,0.9662847518920898
22,0,0,1,0.9954178929328918
23,1,1,1,0.9998961687088013
24,1,0,0,0.9073711037635803
25,1,1,1,0.991134524345398
26,0,0,1,0.9930624961853027
27,0,0,1,0.8730900883674622
28,1,1,1,0.9996142387390137
29,0,0,1,0.9871833920478821
30,0,0,1,0.9969363212585449
31,1,1,1,0.9588857889175415
32,0,0,1,0.9847622513771057
33,1,1,1,0.9104031920433044
34,1,1,1,0.7834608554840088
35,1,1,1,0.7048000693321228
36,0,0,1,0.9749647378921509
37,0,0,1,0.9928783774375916
38,0,0,1,0.9399891495704651
39,0,0,1,0.9728001952171326
40,1,0,0,0.5168657302856445
41,1,1,1,0.998184859752655
42,1,1,1,0.6657732129096985
43,1,1,1,0.784490168094635
44,0,0,1,0.9413782954216003
45,0,0,1,0.9451562166213989
46,1,1,1,0.6886788010597229
47,0,0,1,0.9931950569152832
48,0,0,1,0.9580739140510559
49,1,1,1,0.9827551245689392
50,1,1,1,0.7149263024330139
51,0,0,1,0.934796929359436
52,1,1,1,0.9803493022918701
53,1,1,1,0.7093934416770935
54,1,0,0,0.6366618871688843
55,1,1,1,0.9806222915649414
56,1,1,1,0.9283893704414368
57,0,1,0,0.6491912007331848
58,0,0,1,0.8131760954856873
59,0,0,1,0.9982318878173828
60,0,0,1,0.5312128663063049
61,1,1,1,0.861846923828125
62,0,1,0,0.6883475184440613
63,1,1,1,0.9980319142341614
64,0,0,1,0.5902326107025146
65,0,0,1,0.7835272550582886
66,0,1,0,0.5654676556587219
67,1,1,1,0.9989529848098755
68,1,0,0,0.6266835927963257
69,0,0,1,0.5013492107391357
70,1,1,1,0.7024197578430176
71,1,1,1,0.9983242154121399
72,0,0,1,0.9445962309837341
73,1,1,1,0.5532967448234558
74,0,0,1,0.9971082806587219
75,0,0,1,0.9969272613525391
76,1,1,1,0.928199827671051
77,1,1,1,0.9993333220481873
78,0,0,1,0.5827274918556213
79,1,1,1,0.9399740695953369
80,1,1,1,0.9101747274398804
81,0,0,1,0.8340859413146973
82,0,0,1,0.8862120509147644
83,1,1,1,0.9874510765075684
84,0,0,1,0.8780646324157715
85,0,0,1,0.9527599811553955
86,1,0,0,0.6335930824279785
87,0,0,1,0.67737877368927
88,1,1,1,0.9404160380363464
89,1,1,1,0.9993873834609985
90,1,1,1,0.986179530620575
91,0,0,1,0.9465587735176086
92,0,0,1,0.9148903489112854
93,1,1,1,0.9911621809005737
94,0,1,0,0.5969862341880798
95,1,1,1,0.9677354693412781
96,1,1,1,0.8195930123329163
97,0,0,1,0.9680072069168091
98,0,0,1,0.9710624814033508
99,1,0,0,0.6071752309799194
100,0,0,1,0.9977032542228699
