sample_id,actual,prediction,correct,confidence
0,1,1,1,0.7393852472305298
1,0,0,1,0.8193167448043823
2,0,0,1,0.9076522588729858
3,1,1,1,0.814415693283081
4,0,0,1,0.9621972441673279
5,0,0,1,0.9838561415672302
6,1,1,1,0.9993853569030762
7,1,0,0,0.6654354333877563
8,1,1,1,0.9856926202774048
9,0,0,1,0.9984170794487
10,1,1,1,0.9361526966094971
11,1,1,1,0.9327213764190674
12,0,1,0,0.6725201606750488
13,0,0,1,0.9964847564697266
14,1,1,1,0.9989271759986877
15,1,0,0,0.5975013971328735
16,1,1,1,0.9986710548400879
17,1,1,1,0.9923089742660522
18,1,1,1,0.7181951403617859
19,1,1,1,0.8933179974555969
20,1,1,1,0.8732271790504456
21,0,0,1,0.9674856662750244
22,0,0,1,0.9971029758453369
23,1,1,1,0.9998834133148193
24,1,0,0,0.9281421303749084
25,1,1,1,0.9885903000831604
26,0,0,1,0.9857029318809509
27,0,0,1,0.9037231802940369
28,1,1,1,0.9992313385009766
29,0,0,1,0.9871003031730652
30,0,0,1,0.9990150332450867
31,1,1,1,0.9632225632667542
32,0,0,1,0.9766994118690491
33,1,1,1,0.890086829662323
34,1,1,1,0.8911398649215698
35,1,1,1,0.7561872005462646
36,0,0,1,0.9784976840019226
37,0,0,1,0.9964966773986816
38,0,0,1,0.9750370383262634
39,0,0,1,0.9658963084220886
40,1,0,0,0.5300898551940918
41,1,1,1,0.998845100402832
42,1,1,1,0.7589269876480103
43,1,1,1,0.6983315348625183
44,0,0,1,0.9185038805007935
45,0,0,1,0.956082284450531
46,1,1,1,0.5716682076454163
47,0,0,1,0.9826610684394836
48,0,0,1,0.9592615962028503
49,1,1,1,0.9688146710395813
50,1,1,1,0.6127126216888428
51,0,0,1,0.948024332523346
52,1,1,1,0.9621368050575256
53,1,1,1,0.8334829807281494
54,1,0,0,0.6693410873413086
55,1,1,1,0.9826720952987671
56,1,1,1,0.9258248209953308
57,0,1,0,0.52694171667099
58,0,0,1,0.8157853484153748
59,0,0,1,0.9987941980361938
60,0,1,0,0.6081870198249817
61,1,1,1,0.8686272501945496
62,0,0,1,0.5132154226303101
63,1,1,1,0.9958980679512024
64,0,1,0,0.5415640473365784
65,0,0,1,0.876375138759613
66,0,0,1,0.5156878232955933
67,1,1,1,0.9992826581001282
68,1,1,1,0.5319327712059021
69,0,1,0,0.5498864650726318
70,1,1,1,0.6445707082748413
71,1,1,1,0.9981181621551514
72,0,0,1,0.9725847244262695
73,1,1,1,0.6026979088783264
74,0,0,1,0.9968388080596924
75,0,0,1,0.9968222975730896
76,1,1,1,0.9547023773193359
77,1,1,1,0.9994763731956482
78,0,0,1,0.6288281679153442
79,1,1,1,0.9473620057106018
80,1,1,1,0.8598193526268005
81,0,0,1,0.8524564504623413
82,0,0,1,0.8666178584098816
83,1,1,1,0.9863287806510925
84,0,0,1,0.8978497982025146
85,0,0,1,0.918086051940918
86,1,1,1,0.600803792476654
87,0,0,1,0.8178804516792297
88,1,1,1,0.9646533131599426
89,1,1,1,0.9995790123939514
90,1,1,1,0.9774817824363708
91,0,0,1,0.9388028383255005
92,0,0,1,0.9598715901374817
93,1,1,1,0.9988229870796204
94,0,0,1,0.550807774066925
95,1,1,1,0.982507050037384
96,1,1,1,0.8570537567138672
97,0,0,1,0.9856862425804138
98,0,0,1,0.982999324798584
99,1,0,0,0.6969276666641235
100,0,0,1,0.9979332685470581
101,0,0,1,0.9994034767150879
102,0,0,1,0.9980275630950928
103,0,0,1,0.5612778663635254
104,1,1,1,0.9600868225097656
105,1,1,1,0.9699128866195679
106,0,1,0,0.8062015771865845
107,0,0,1,0.926603376865387
108,1,1,1,0.9607838988304138
109,1,1,1,0.9979268312454224
110,1,1,1,0.9985541701316833
111,0,0,1,0.962334394454956
112,0,0,1,0.9861699938774109
113,0,1,0,0.6944741010665894
114,0,0,1,0.9994417428970337
115,1,1,1,0.9172776937484741
116,1,1,1,0.9264792203903198
117,1,1,1,0.9225173592567444
118,1,1,1,0.9122560620307922
119,1,0,0,0.5717995166778564
120,1,1,1,0.8145646452903748
121,0,0,1,0.9056721329689026
122,1,1,1,0.8171632289886475
123,0,0,1,0.8293576836585999
124,0,0,1,0.8593343496322632
125,0,0,1,0.9431518912315369
126,0,1,0,0.6317495703697205
127,0,0,1,0.9987410306930542
128,0,0,1,0.8433669209480286
129,1,1,1,0.9584372639656067
130,0,0,1,0.9813535809516907
131,0,0,1,0.9927425384521484
132,0,0,1,0.8458349704742432
133,1,1,1,0.9700798392295837
134,1,1,1,0.7243881225585938
135,0,0,1,0.7228628993034363
136,0,0,1,0.9859861135482788
137,1,0,0,0.6274256706237793
138,0,0,1,0.9358612298965454
139,0,0,1,0.8950240015983582
140,1,1,1,0.5768289566040039
141,0,1,0,0.6509354710578918
142,1,1,1,0.9930329322814941
143,0,0,1,0.8994035124778748
144,0,0,1,0.9814159870147705
145,1,1,1,0.9757426381111145
146,0,0,1,0.5502119660377502
147,0,0,1,0.9875612258911133
148,1,1,1,0.9612890481948853
149,1,0,0,0.8213464021682739
150,1,1,1,0.8638467788696289
151,0,0,1,0.7637580633163452
152,0,0,1,0.9177995324134827
153,0,0,1,0.9207512736320496
154,0,0,1,0.5966485738754272
155,1,1,1,0.6152650117874146
156,1,1,1,0.8636155724525452
157,0,1,0,0.6365035772323608
158,0,0,1,0.8917942047119141
159,1,1,1,0.8132309317588806
160,0,0,1,0.8263616561889648
161,0,0,1,0.6154163479804993
162,1,1,1,0.9865670800209045
163,1,1,1,0.9416168332099915
164,0,0,1,0.9354833960533142
165,0,0,1,0.9976736903190613
166,0,0,1,0.9951446056365967
167,1,1,1,0.9574148058891296
168,1,1,1,0.9547856450080872
169,0,0,1,0.9855697751045227
170,1,1,1,0.9976972937583923
