sample_id,actual,prediction,correct,confidence
0,1,1,1,0.735865592956543
1,0,0,1,0.7446117997169495
2,0,0,1,0.854016125202179
3,1,1,1,0.7685219049453735
4,0,0,1,0.9515808820724487
5,0,0,1,0.9891201853752136
6,1,1,1,0.9996104836463928
7,1,0,0,0.6362171173095703
8,1,1,1,0.9779282808303833
9,0,0,1,0.9956286549568176
10,1,1,1,0.930757462978363
11,1,1,1,0.8788765668869019
12,0,1,0,0.6196160912513733
13,0,0,1,0.9913424849510193
14,1,1,1,0.9970690608024597
15,1,1,1,0.5358405709266663
16,1,1,1,0.9962121248245239
17,1,1,1,0.9454628825187683
18,1,1,1,0.6407564878463745
19,1,1,1,0.9096774458885193
20,1,1,1,0.8625150322914124
21,0,0,1,0.9419097304344177
22,0,0,1,0.9985432028770447
23,1,1,1,0.9998470544815063
24,1,0,0,0.9000580906867981
25,1,1,1,0.9827338457107544
26,0,0,1,0.9891232252120972
27,0,0,1,0.8735263347625732
28,1,1,1,0.9987646341323853
29,0,0,1,0.988002359867096
30,0,0,1,0.9959738254547119
31,1,1,1,0.945949912071228
32,0,0,1,0.972653865814209
33,1,1,1,0.812565267086029
34,1,1,1,0.8730397820472717
35,1,1,1,0.668211817741394
36,0,0,1,0.9689981341362
37,0,0,1,0.9951753616333008
38,0,0,1,0.9539297819137573
39,0,0,1,0.9680083394050598
40,1,0,0,0.6603853702545166
41,1,1,1,0.9977444410324097
42,1,1,1,0.843544065952301
43,1,1,1,0.7452512979507446
44,0,0,1,0.9314013719558716
45,0,0,1,0.9698116779327393
46,1,1,1,0.6501357555389404
47,0,0,1,0.9877825975418091
48,0,0,1,0.9555380344390869
49,1,1,1,0.9826822280883789
50,1,1,1,0.5494399070739746
51,0,0,1,0.929449200630188
52,1,1,1,0.9573476910591125
53,1,1,1,0.8292826414108276
54,1,1,1,0.6189844012260437
55,1,1,1,0.9707509875297546
56,1,1,1,0.9181298613548279
57,0,1,0,0.588081955909729
58,0,0,1,0.8577975034713745
59,0,0,1,0.9986671805381775
60,0,1,0,0.5359377861022949
61,1,1,1,0.9155557155609131
62,0,1,0,0.5796777009963989
63,1,1,1,0.9962149262428284
64,0,0,1,0.6012914776802063
65,0,0,1,0.8624761700630188
66,0,0,1,0.5517577528953552
67,1,1,1,0.9991728663444519
68,1,1,1,0.6581337451934814
69,0,1,0,0.6758323907852173
70,1,1,1,0.6621915102005005
71,1,1,1,0.9981269240379333
72,0,0,1,0.9605194330215454
73,1,1,1,0.5017281174659729
74,0,0,1,0.9961207509040833
75,0,0,1,0.9910112619400024
76,1,1,1,0.9517273902893066
77,1,1,1,0.9995278120040894
78,0,1,0,0.5490049719810486
79,1,1,1,0.955053985118866
80,1,1,1,0.9220045208930969
81,0,0,1,0.7439481019973755
82,0,0,1,0.8070930242538452
83,1,1,1,0.9822368025779724
84,0,0,1,0.853650689125061
85,0,0,1,0.923211395740509
86,1,0,0,0.5340126156806946
87,0,0,1,0.7792885899543762
88,1,1,1,0.9565792679786682
89,1,1,1,0.9992432594299316
90,1,1,1,0.9813448190689087
91,0,0,1,0.871078372001648
92,0,0,1,0.8846056461334229
93,1,1,1,0.9947970509529114
94,0,0,1,0.6972681879997253
95,1,1,1,0.9817984700202942
96,1,1,1,0.8613778352737427
97,0,0,1,0.9785177707672119
98,0,0,1,0.9655375480651855
99,1,0,0,0.778931200504303
100,0,0,1,0.9971880316734314
101,0,0,1,0.9990174174308777
102,0,0,1,0.9983406662940979
103,0,1,0,0.6349689960479736
