sample_id,actual,prediction,correct,confidence
0,1,0,0,0.5062059090679216
1,0,0,1,0.6202918730312514
2,0,0,1,0.5298222987629633
3,1,1,1,0.5818841638049255
4,1,0,0,0.5292745022665879
5,0,1,0,0.5682873250546462
6,0,0,1,0.6437443399931086
7,0,0,1,0.5123729297748449
8,1,1,1,0.5125888387132121
9,1,1,1,0.6354850715591782
10,0,0,1,0.5494693749544023
11,1,1,1,0.6052938656470389
12,1,0,0,0.5011171446273248
13,0,0,1,0.5729361584980805
14,0,0,1,0.5649968614221255
15,1,1,1,0.5397976133942285
16,0,1,0,0.5516397919983733
17,1,1,1,0.614121852864298
18,0,0,1,0.5236011491346928
19,1,1,1,0.5381630746178615
20,1,0,0,0.535599937730385
21,1,1,1,0.6143740283732918
22,0,0,1,0.5255844155420826
23,0,0,1,0.602788764706965
24,0,0,1,0.6186312620924885
25,1,0,0,0.5498051775853137
26,1,0,0,0.5322737665748424
27,0,0,1,0.6130883390218456
28,1,0,0,0.5120210752770211
29,0,1,0,0.5543241236890908
30,1,1,1,0.5752189378331285
31,1,1,1,0.5757658282967647
32,0,0,1,0.5861968449832002
33,0,0,1,0.5374095465164637
34,1,1,1,0.6265541424190972
35,1,1,1,0.6098698367106501
36,1,1,1,0.5025458750981883
37,1,1,1,0.5704076427036167
38,1,1,1,0.5744705594009446
39,1,1,1,0.5947585474708267
40,0,1,0,0.5457384589375095
41,1,1,1,0.6313389352060277
42,1,1,1,0.5978828501313135
43,0,0,1,0.6188946228149436
44,0,1,0,0.5073086126811637
45,1,1,1,0.5883303000669184
46,1,1,1,0.5615048621880081
47,1,1,1,0.5991372136166054
48,0,1,0,0.520638372701316
49,0,0,1,0.5957296900419558
50,1,1,1,0.5877087343043542
51,1,0,0,0.5805110622701048
52,0,0,1,0.5555905703584325
53,1,1,1,0.5839472726736099
54,0,0,1,0.602863072753689
55,1,1,1,0.5265628475500714
56,0,1,0,0.5024206255137956
57,1,1,1,0.5340550600288568
58,0,0,1,0.6387738444499101
59,1,1,1,0.5938538469836487
60,0,0,1,0.6489652086048521
61,0,0,1,0.6407781629779599
62,1,1,1,0.5896353663656765
63,1,1,1,0.5703271575395605
64,1,1,1,0.5727966684395268
65,1,1,1,0.5664596009463948
66,1,0,0,0.5262564555976955
67,0,0,1,0.5028410614730904
68,0,0,1,0.6304761161657526
69,1,1,1,0.5578131056870228
70,0,0,1,0.6560811913361626
71,0,0,1,0.6198401855805816
72,1,1,1,0.6230125245844421
73,1,1,1,0.6216879378373333
74,1,1,1,0.5170116055666389
75,0,0,1,0.6181529584820911
76,0,0,1,0.5156602808647022
77,0,0,1,0.6497455448837082
78,1,1,1,0.5418222378850986
79,1,1,1,0.5474260545859866
80,0,0,1,0.5766340263424377
81,0,0,1,0.5019423744655886
82,1,1,1,0.6069141778015018
83,0,0,1,0.610252451683649
84,1,1,1,0.5721869163582904
85,1,1,1,0.574589454037016
86,0,0,1,0.5071658015136085
87,1,1,1,0.5539980976753085
88,1,1,1,0.5184501661594482
89,1,1,1,0.6104342240697024
90,0,0,1,0.6238226588929797
91,1,0,0,0.5407767804154269
92,1,0,0,0.5109510550772913
93,1,0,0,0.5074841220054387
94,1,1,1,0.629080402653109
95,1,1,1,0.5747972078299202
96,0,1,0,0.5564324615302235
97,1,1,1,0.5220316992181361
98,1,1,1,0.6169839284367932
99,0,1,0,0.5166056942904361
100,1,1,1,0.586911506596974
101,0,0,1,0.5187214414640082
102,1,1,1,0.5070374896148683
103,1,1,1,0.5371246590426833
104,0,1,0,0.5098511747348401
105,0,0,1,0.640517500006236
106,0,0,1,0.6294747548905448
107,0,0,1,0.5120947959538638
108,1,1,1,0.6033369525876373
109,1,0,0,0.5366398202104392
110,0,0,1,0.5596332727774949
111,1,1,1,0.5644823113410372
112,0,0,1,0.6313770089434354
113,0,0,1,0.5675569234881359
114,1,1,1,0.548199658322631
115,0,1,0,0.5100620758669778
116,0,0,1,0.6095981428052507
117,1,1,1,0.6287579076599253
118,0,0,1,0.5015105782098519
119,0,0,1,0.5837143187865087
120,1,1,1,0.6296081823586035
121,0,0,1,0.5827198326984615
122,1,1,1,0.5598085238247099
123,0,0,1,0.6381451597273409
124,0,1,0,0.5025664170446865
125,0,0,1,0.5227324486372692
126,1,0,0,0.5308081872694426
127,1,1,1,0.5811773179469018
128,1,0,0,0.5666173469433646
129,0,0,1,0.5732169343376539
130,0,0,1,0.5098620623874485
131,0,0,1,0.54662402871406
132,1,0,0,0.5732334272993622
133,0,1,0,0.5780627133475447
134,0,1,0,0.5621122035774135
135,0,0,1,0.624381127118411
136,1,0,0,0.5481345908495189
137,0,0,1,0.5570324291102977
138,1,1,1,0.625056295712813
139,0,0,1,0.579462027583846
140,0,0,1,0.6198212663578649
141,0,1,0,0.541177367701845
142,1,1,1,0.5354286355976821
143,0,1,0,0.6006165762089698
144,1,1,1,0.6196290781702322
145,1,0,0,0.5760923960736046
146,0,0,1,0.5143100875549134
147,0,0,1,0.5461181566755942
148,0,0,1,0.6064228220325562
149,1,0,0,0.5375680870127416
150,1,1,1,0.6426304036376244
151,0,0,1,0.6569862115162244
152,1,1,1,0.5959071962362721
153,1,1,1,0.5607603167768083
154,0,0,1,0.5031296038554853
155,0,0,1,0.5197997070185375
156,1,1,1,0.5397345568368864
157,1,0,0,0.5693953282085066
158,1,1,1,0.6124433191825125
159,1,1,1,0.5180728312944403
160,0,0,1,0.5462839215563775
161,0,1,0,0.5348669858446562
162,0,0,1,0.532242010054977
163,0,0,1,0.5986165670580386
164,0,0,1,0.6326807600450974
165,1,1,1,0.5723747148231179
166,0,0,1,0.5077657877889628
167,0,0,1,0.612383665210906
168,0,0,1,0.6277054882230122
169,0,0,1,0.6342185564411413
170,1,1,1,0.517994736028047
171,1,1,1,0.5746869714542983
172,0,0,1,0.6100710617222707
173,0,0,1,0.6421278984033985
174,1,1,1,0.6035446445633754
175,0,0,1,0.620115521145741
176,1,1,1,0.6502839640864219
177,0,0,1,0.5658948616713625
178,1,1,1,0.5842657084328873
179,0,1,0,0.5379336833580557
180,1,0,0,0.5016060667150408
181,1,1,1,0.536878028009741
182,1,1,1,0.583055276909872
183,1,1,1,0.5743829440050531
184,0,1,0,0.5232386059500957
185,1,1,1,0.5280508819769492
186,0,0,1,0.5754265264577205
187,0,0,1,0.5188554104903659
188,1,1,1,0.615118000192565
189,0,0,1,0.5106377696157909
190,1,1,1,0.5800559999969863
191,0,0,1,0.5975095842777631
192,1,1,1,0.5843979715810333
193,0,1,0,0.5739304179992429
194,1,1,1,0.6359202287178317
195,1,0,0,0.5091601975800555
196,0,0,1,0.5109206243860381
197,1,0,0,0.5141027908228111
198,1,0,0,0.5730110748081985
199,1,0,0,0.5424260154213671
200,0,1,0,0.5212805409029122
201,0,1,0,0.5180927244553214
202,1,1,1,0.5287852357744203
203,1,0,0,0.5073894572822332
204,1,1,1,0.51207789864572
205,1,1,1,0.5302031869931368
206,0,0,1,0.6616512155922096
207,1,1,1,0.5799092016799224
208,0,0,1,0.5661497132046096
209,0,0,1,0.5456011607552647
210,1,1,1,0.6052458418297872
211,0,0,1,0.5938243231647558
212,0,0,1,0.5848684259349117
213,1,1,1,0.6293671354584953
214,0,0,1,0.5509370429849966
215,1,1,1,0.6190059972738537
216,0,0,1,0.5099699923049212
217,1,1,1,0.5524922326166455
218,0,0,1,0.5611180497252375
219,0,0,1,0.5989343598877417
220,1,1,1,0.5789042639547988
221,0,0,1,0.5493372477082743
222,0,0,1,0.6601781443151173
223,1,1,1,0.5824046918268427
224,0,0,1,0.5451023692021442
225,0,1,0,0.5200453458653143
226,1,0,0,0.5404902724351086
227,0,0,1,0.5905278732494594
228,0,1,0,0.5714338051290441
229,1,0,0,0.5698504167827583
230,1,1,1,0.5189019504619806
231,1,1,1,0.6111373331023997
232,1,1,1,0.5282426495782638
233,0,1,0,0.5079120872212176
234,1,1,1,0.6263388956020214
235,0,0,1,0.5545928947140067
236,0,0,1,0.6180813189289696
237,0,0,1,0.5989570143966683
238,0,0,1,0.5364112404680278
239,0,0,1,0.5714238043392379
240,1,1,1,0.5524254609139142
241,1,0,0,0.5408609315214681
242,0,0,1,0.5507234938601029
243,1,0,0,0.5617561164369516
244,0,0,1,0.6647130593950512
245,1,1,1,0.6032653231935443
246,0,0,1,0.5826550477740988
247,1,1,1,0.6496322509142781
248,1,1,1,0.6068296196079566
249,0,0,1,0.614214365771651
250,1,1,1,0.5045558788710759
251,0,0,1,0.5064606244809385
252,0,0,1,0.5175596985397758
253,0,1,0,0.5022104349239787
254,1,1,1,0.5587841220259282
255,0,0,1,0.6466059487163822
256,0,0,1,0.6217079083373773
257,0,0,1,0.6680903601757116
258,1,1,1,0.5575573274730183
259,1,1,1,0.6047339529539801
260,0,1,0,0.5373858664887795
261,0,0,1,0.613870804336574
262,1,1,1,0.5323342501577311
263,0,0,1,0.6081245413310616
264,0,0,1,0.5003879083393366
265,0,0,1,0.5549985927266641
266,0,1,0,0.5871091690496086
267,1,1,1,0.6012866410520356
268,0,1,0,0.5746599221901733
269,1,1,1,0.6150921278850567
270,1,1,1,0.5775793579964146
271,0,1,0,0.5338313896627987
272,1,1,1,0.5920785088537504
273,1,1,1,0.6003582977312193
