sample_id,actual,prediction,correct,confidence
0,1,1,1,0.7116409540176392
1,0,0,1,0.9894171357154846
2,0,0,1,0.9356918334960938
3,1,1,1,0.9793905019760132
4,1,1,1,0.776195228099823
5,0,1,0,0.6816949844360352
6,0,0,1,0.9737526178359985
7,0,1,0,0.5246047377586365
8,1,1,1,0.8821462988853455
9,1,1,1,0.9995587468147278
10,0,0,1,0.9529414176940918
11,1,1,1,0.9835194945335388
12,1,1,1,0.9986955523490906
13,0,0,1,0.9657391309738159
14,0,0,1,0.8598901629447937
15,1,1,1,0.9281808733940125
16,0,0,1,0.8109599351882935
17,1,1,1,0.9493100047111511
18,0,0,1,0.7799364924430847
19,1,1,1,0.6172691583633423
20,1,1,1,0.7579548954963684
21,1,1,1,0.9900538921356201
22,0,1,0,0.6087176203727722
23,0,0,1,0.7122658491134644
24,0,0,1,0.994257390499115
25,1,1,1,0.7688625454902649
26,1,1,1,0.9117569327354431
27,0,0,1,0.8578003644943237
28,1,0,0,0.5408026576042175
29,0,0,1,0.7112507820129395
30,1,1,1,0.9931147694587708
31,1,1,1,0.9774461388587952
32,0,0,1,0.984886884689331
33,0,0,1,0.7417922019958496
34,1,1,1,0.9979155659675598
35,1,1,1,0.8116207122802734
36,1,1,1,0.8872643709182739
37,1,1,1,0.9214681386947632
38,1,1,1,0.9840275049209595
39,1,1,1,0.9923179149627686
40,0,0,1,0.9510557055473328
41,1,1,1,0.9845400452613831
42,1,1,1,0.9592931270599365
43,0,0,1,0.849259078502655
44,0,0,1,0.7605335712432861
45,1,1,1,0.5283385515213013
46,1,1,1,0.8557268381118774
47,1,1,1,0.9576430916786194
48,0,0,1,0.9124184250831604
49,0,0,1,0.9980073571205139
50,1,1,1,0.9895592927932739
51,1,0,0,0.603300929069519
52,0,0,1,0.9439620971679688
53,1,1,1,0.9890060424804688
54,0,0,1,0.9994460940361023
55,1,1,1,0.9366064667701721
56,0,0,1,0.5766632556915283
57,1,1,1,0.9947750568389893
58,0,0,1,0.9878146052360535
59,1,1,1,0.9630240797996521
60,0,0,1,0.9964056611061096
61,0,0,1,0.9642207026481628
62,1,1,1,0.9990952014923096
63,1,0,0,0.7260867357254028
64,1,1,1,0.9969179630279541
65,1,1,1,0.8475196361541748
66,1,1,1,0.5444076061248779
67,0,0,1,0.6659702062606812
68,0,0,1,0.9502041339874268
69,1,1,1,0.9979078769683838
70,0,0,1,0.9976177215576172
71,0,0,1,0.9119594693183899
72,1,1,1,0.7258495688438416
73,1,1,1,0.9840922355651855
74,1,1,1,0.8717580437660217
