sample_id,actual,prediction,correct,confidence
0,1,1,1,0.8971641659736633
1,0,0,1,0.9715009331703186
2,0,0,1,0.9977561831474304
3,1,1,1,0.9771455526351929
4,0,0,1,0.9953834414482117
5,1,1,1,0.6649802923202515
6,0,0,1,0.988777220249176
7,1,1,1,0.9594375491142273
8,1,1,1,0.9370940327644348
9,0,0,1,0.637915849685669
10,0,0,1,0.9881855249404907
11,1,1,1,0.7111951112747192
12,1,1,1,0.9895790219306946
13,0,0,1,0.9908655881881714
14,1,1,1,0.9991022348403931
15,0,0,1,0.7928585410118103
16,1,1,1,0.9964220523834229
17,1,1,1,0.8423444032669067
18,0,0,1,0.9727302193641663
19,0,0,1,0.9948439598083496
20,1,0,0,0.5493583679199219
21,1,1,1,0.9997485280036926
22,1,1,1,0.9507275819778442
23,1,1,1,0.817295253276825
24,0,0,1,0.9684790372848511
25,0,0,1,0.7080353498458862
26,0,0,1,0.82952880859375
27,1,1,1,0.9501555562019348
28,0,0,1,0.976512610912323
29,0,1,0,0.5640366673469543
30,0,1,0,0.609147846698761
31,1,1,1,0.9991033673286438
32,0,0,1,0.9685026407241821
33,1,1,1,0.5605074763298035
34,0,0,1,0.9943335652351379
35,1,1,1,0.80115807056427
36,1,1,1,0.9669094681739807
37,1,1,1,0.9998103976249695
38,0,0,1,0.9638856649398804
39,1,1,1,0.5912235379219055
40,1,1,1,0.8992725014686584
41,1,1,1,0.9905038475990295
42,1,1,1,0.8726667761802673
43,1,0,0,0.6874899864196777
44,0,0,1,0.7016175389289856
45,0,0,1,0.7213767766952515
46,1,1,1,0.9871245622634888
47,0,0,1,0.5710740089416504
48,1,1,1,0.8078759908676147
49,0,0,1,0.9522780776023865
50,1,1,1,0.7182579636573792
51,0,0,1,0.8812154531478882
52,1,1,1,0.9265580177307129
53,0,0,1,0.9042622447013855
54,0,0,1,0.9965227842330933
55,1,0,0,0.6453026533126831
56,1,1,1,0.9994774460792542
57,0,0,1,0.9325776696205139
58,0,0,1,0.9360226392745972
59,1,0,0,0.7857867479324341
60,0,0,1,0.9912109375
61,1,1,1,0.5889039635658264
62,0,0,1,0.9851804375648499
63,1,1,1,0.9110762476921082
64,1,1,1,0.9380605220794678
65,0,0,1,0.849112868309021
66,0,0,1,0.9981968402862549
67,1,1,1,0.5363550186157227
68,1,1,1,0.9812495112419128
69,1,0,0,0.8144661784172058
70,0,0,1,0.9943632483482361
71,0,0,1,0.6122645139694214
72,0,0,1,0.5992302894592285
73,0,0,1,0.9455499053001404
74,1,1,1,0.9709474444389343
75,1,1,1,0.9980269074440002
76,0,0,1,0.8840141892433167
77,0,0,1,0.7560346126556396
78,1,1,1,0.768466055393219
79,0,0,1,0.9952818751335144
80,0,1,0,0.6230694055557251
81,1,1,1,0.9502541422843933
82,1,1,1,0.8764338493347168
83,0,0,1,0.9838636517524719
84,0,0,1,0.7211114168167114
85,1,1,1,0.9580352902412415
86,0,0,1,0.8184252381324768
87,0,0,1,0.9722211956977844
88,0,0,1,0.7740223407745361
89,1,1,1,0.999406099319458
90,1,1,1,0.9747865796089172
91,0,0,1,0.9595382809638977
92,0,0,1,0.9938240051269531
93,1,1,1,0.8030800223350525
94,0,0,1,0.7791966795921326
95,0,0,1,0.9999334216117859
96,0,1,0,0.6188002228736877
97,0,0,1,0.9790458679199219
98,0,0,1,0.9565600752830505
99,1,1,1,0.6444687843322754
100,0,0,1,0.7498946189880371
101,1,1,1,0.9091448783874512
102,0,0,1,0.9720866084098816
103,1,1,1,0.6918639540672302
104,1,0,0,0.6860132217407227
105,0,0,1,0.9711287617683411
106,1,1,1,0.9865108728408813
107,1,1,1,0.6100248694419861
108,0,0,1,0.5898250341415405
109,0,0,1,0.7971371412277222
110,0,0,1,0.8664095401763916
111,1,1,1,0.9793451428413391
112,0,0,1,0.5402449369430542
113,1,1,1,0.9957206845283508
114,0,1,0,0.5293843150138855
115,0,0,1,0.9518309235572815
116,0,0,1,0.9583242535591125
117,1,1,1,0.9848315715789795
118,1,1,1,0.9982439279556274
119,0,0,1,0.9380618333816528
120,0,0,1,0.9985438585281372
121,1,1,1,0.9961101412773132
122,1,1,1,0.9979338645935059
123,0,0,1,0.9992948770523071
124,1,1,1,0.9716832041740417
125,0,0,1,0.9943099021911621
126,1,1,1,0.9943866729736328
127,1,1,1,0.825136125087738
128,1,1,1,0.8946930170059204
129,0,0,1,0.7974734306335449
130,1,1,1,0.8929575085639954
131,0,0,1,0.9411868453025818
132,0,0,1,0.9874555468559265
133,1,1,1,0.585309624671936
134,0,0,1,0.9654297828674316
135,0,0,1,0.8182111978530884
136,1,1,1,0.7352102398872375
137,0,0,1,0.8229787349700928
138,1,0,0,0.6249661445617676
139,0,0,1,0.8041058778762817
140,1,1,1,0.9454293251037598
141,0,0,1,0.6511861085891724
142,1,1,1,0.997219443321228
143,1,1,1,0.7199313044548035
144,1,1,1,0.9512770175933838
145,0,0,1,0.9927459955215454
146,1,1,1,0.9970631003379822
147,0,0,1,0.7229139804840088
148,0,0,1,0.8244509100914001
149,0,0,1,0.9832615256309509
150,1,1,1,0.9033540487289429
151,1,1,1,0.7262812256813049
152,0,0,1,0.9021598696708679
153,0,1,0,0.6365875005722046
154,0,0,1,0.9465323090553284
155,0,0,1,0.9919978976249695
156,0,0,1,0.8672133684158325
157,1,1,1,0.766852080821991
158,1,1,1,0.843625009059906
159,0,0,1,0.7672827839851379
160,1,1,1,0.9968810081481934
161,0,0,1,0.9404473304748535
162,0,0,1,0.9947285056114197
163,0,0,1,0.6062660813331604
164,1,1,1,0.9940109848976135
165,1,1,1,0.998238205909729
166,1,1,1,0.9383456110954285
167,1,1,1,0.9975844621658325
168,0,0,1,0.9388477206230164
169,1,0,0,0.894370973110199
170,1,1,1,0.543777585029602
171,1,1,1,0.9943021535873413
172,1,1,1,0.9730940461158752
173,0,0,1,0.8344233632087708
174,0,1,0,0.6632568836212158
175,0,0,1,0.9793240427970886
176,1,1,1,0.9752933979034424
177,0,0,1,0.9989911317825317
178,0,0,1,0.857555627822876
179,1,1,1,0.9196248054504395
180,0,0,1,0.8830366134643555
181,1,0,0,0.5792455673217773
182,0,0,1,0.9071410298347473
183,1,1,1,0.9773867130279541
184,1,1,1,0.9875450730323792
185,0,0,1,0.9668447375297546
186,0,0,1,0.9973984360694885
187,0,0,1,0.9631758332252502
188,1,1,1,0.5777751207351685
189,0,0,1,0.9989032745361328
190,0,0,1,0.9769023060798645
191,0,0,1,0.7317110300064087
192,0,1,0,0.5821017026901245
193,0,0,1,0.9876383543014526
194,0,0,1,0.9244696497917175
195,1,1,1,0.7775658369064331
196,0,0,1,0.5003339052200317
197,0,1,0,0.5568767189979553
198,1,1,1,0.9800657033920288
199,1,1,1,0.991981029510498
200,1,1,1,0.62871253490448
201,0,0,1,0.8288306593894958
202,1,1,1,0.859747052192688
203,0,0,1,0.8980944752693176
204,1,1,1,0.9910216927528381
205,0,0,1,0.835632860660553
206,1,1,1,0.9687098860740662
207,1,1,1,0.9963352680206299
208,1,1,1,0.9607205986976624
209,1,0,0,0.7063789963722229
210,0,0,1,0.7016706466674805
211,0,0,1,0.9988998174667358
212,1,1,1,0.9974457025527954
213,0,1,0,0.6898261904716492
214,0,0,1,0.9873701333999634
215,1,1,1,0.9628392457962036
216,0,0,1,0.9892234206199646
217,0,0,1,0.9960225224494934
218,0,0,1,0.9980655312538147
219,0,0,1,0.7819419503211975
220,0,0,1,0.9605246782302856
221,0,0,1,0.9953240156173706
222,1,1,1,0.9199755191802979
223,1,1,1,0.999206006526947
224,1,0,0,0.6908029317855835
225,1,1,1,0.6073054671287537
226,1,1,1,0.8279921412467957
227,0,0,1,0.9874539375305176
228,1,1,1,0.8164486289024353
229,0,0,1,0.9994324445724487
230,0,0,1,0.6775767803192139
231,1,1,1,0.6760302782058716
232,0,0,1,0.7582432627677917
233,0,0,1,0.9026662707328796
234,0,0,1,0.9464067816734314
235,1,0,0,0.681037187576294
236,0,0,1,0.6729758977890015
237,1,1,1,0.5379284024238586
238,0,0,1,0.8609522581100464
239,1,1,1,0.9753713607788086
240,1,1,1,0.9781157374382019
241,0,0,1,0.9446058869361877
242,0,0,1,0.6736654043197632
243,1,1,1,0.9765581488609314
244,1,1,1,0.9635117650032043
245,0,0,1,0.9578878879547119
246,0,0,1,0.9953259229660034
247,1,1,1,0.946475088596344
248,0,0,1,0.9754313230514526
249,1,1,1,0.9978121519088745
250,1,1,1,0.9927355051040649
251,0,0,1,0.7890376448631287
252,1,1,1,0.8241849541664124
253,1,1,1,0.998656153678894
254,0,0,1,0.9991629123687744
255,0,0,1,0.8007156252861023
256,1,1,1,0.9915608763694763
257,1,1,1,0.9952883720397949
258,0,0,1,0.9740195870399475
259,1,0,0,0.9721937775611877
260,0,1,0,0.624401330947876
261,1,1,1,0.9991776347160339
262,1,1,1,0.7021068334579468
263,0,0,1,0.63275146484375
264,1,1,1,0.8833341002464294
265,1,1,1,0.7203471064567566
266,1,1,1,0.8237882852554321
267,1,1,1,0.668087363243103
268,1,1,1,0.9204205274581909
269,1,1,1,0.9818187355995178
270,0,0,1,0.9994595646858215
271,1,1,1,0.9967774748802185
272,0,1,0,0.5036777853965759
273,1,1,1,0.5730034708976746
274,0,0,1,0.7875663042068481
275,0,0,1,0.9932413101196289
276,1,1,1,0.9756546020507812
277,0,0,1,0.9706684350967407
278,0,1,0,0.8564003705978394
279,1,1,1,0.9608737230300903
280,0,0,1,0.9626728892326355
281,1,1,1,0.9991534948348999
282,1,1,1,0.5128089785575867
283,1,1,1,0.5078654885292053
284,0,0,1,0.8913970589637756
285,1,1,1,0.8854225277900696
286,1,1,1,0.9137434363365173
287,1,1,1,0.9251996874809265
288,1,1,1,0.9695518016815186
289,1,1,1,0.8800424933433533
290,1,0,0,0.8432499766349792
291,1,1,1,0.9867550730705261
292,0,0,1,0.8296089768409729
293,1,0,0,0.5398780107498169
294,0,0,1,0.9850223064422607
295,0,0,1,0.9974499940872192
296,1,1,1,0.8120771050453186
297,1,1,1,0.6781625747680664
298,0,0,1,0.9805737733840942
299,0,0,1,0.7749152183532715
