sample_id,actual,prediction,correct,confidence
0,1,1,1,0.9167337417602539
1,0,0,1,0.9791454672813416
2,0,0,1,0.9989511966705322
3,1,1,1,0.9297066926956177
4,0,0,1,0.9956765174865723
5,1,1,1,0.6428564786911011
6,0,0,1,0.9899835586547852
7,1,1,1,0.9646138548851013
8,1,1,1,0.8810791373252869
9,0,0,1,0.6766916513442993
10,0,0,1,0.9930685758590698
11,1,1,1,0.8335180878639221
12,1,1,1,0.9950056672096252
13,0,0,1,0.9926090240478516
14,1,1,1,0.9990082383155823
15,0,0,1,0.9055505990982056
16,1,1,1,0.9971044659614563
17,1,1,1,0.8033128976821899
18,0,0,1,0.9876291155815125
19,0,0,1,0.995097815990448
20,1,0,0,0.6152917742729187
21,1,1,1,0.9996975660324097
22,1,1,1,0.9547500014305115
23,1,1,1,0.8065447807312012
24,0,0,1,0.9829102158546448
25,0,0,1,0.8147076368331909
26,0,0,1,0.8759252429008484
27,1,1,1,0.9608087539672852
28,0,0,1,0.9742076396942139
29,0,1,0,0.587148129940033
30,0,0,1,0.5195449590682983
31,1,1,1,0.9992009997367859
32,0,0,1,0.9907118082046509
33,1,0,0,0.5338547229766846
34,0,0,1,0.9961270093917847
35,1,1,1,0.8600835204124451
36,1,1,1,0.9616346955299377
37,1,1,1,0.9998550415039062
38,0,0,1,0.9719486236572266
39,1,1,1,0.5530146956443787
40,1,1,1,0.9568994045257568
41,1,1,1,0.9963514804840088
42,1,1,1,0.8627246022224426
43,1,0,0,0.5763823986053467
44,0,0,1,0.8306554555892944
45,0,0,1,0.6420032978057861
46,1,1,1,0.9817445874214172
47,0,1,0,0.5494499802589417
48,1,1,1,0.9281173944473267
49,0,0,1,0.9711695313453674
50,1,1,1,0.7450404167175293
51,0,0,1,0.9387277960777283
52,1,1,1,0.9565297365188599
53,0,0,1,0.9590139389038086
54,0,0,1,0.998638927936554
55,1,0,0,0.7326186299324036
56,1,1,1,0.9998040795326233
57,0,0,1,0.9578044414520264
58,0,0,1,0.9397309422492981
59,1,0,0,0.8059626817703247
60,0,0,1,0.9946980476379395
61,1,1,1,0.5992227792739868
62,0,0,1,0.9913331270217896
63,1,1,1,0.9262307286262512
64,1,1,1,0.9723488092422485
65,0,0,1,0.9289679527282715
66,0,0,1,0.9983651638031006
67,1,1,1,0.6438241004943848
68,1,1,1,0.9740843772888184
69,1,0,0,0.5777239203453064
70,0,0,1,0.9969207048416138
71,0,1,0,0.5625757575035095
72,0,0,1,0.7259584069252014
73,0,0,1,0.9616658687591553
74,1,1,1,0.9726909399032593
75,1,1,1,0.998948872089386
76,0,0,1,0.8066691160202026
77,0,1,0,0.6866770386695862
78,1,1,1,0.7466627955436707
79,0,0,1,0.9935864210128784
80,0,1,0,0.6696439385414124
81,1,1,1,0.9438024759292603
82,1,1,1,0.8364487886428833
83,0,0,1,0.9905036687850952
84,0,0,1,0.8033572435379028
85,1,1,1,0.9756704568862915
86,0,0,1,0.8594421744346619
87,0,0,1,0.9882752895355225
88,0,0,1,0.7797601222991943
89,1,1,1,0.9996351003646851
90,1,1,1,0.961262583732605
91,0,0,1,0.9277292490005493
92,0,0,1,0.9916765093803406
93,1,1,1,0.8718830943107605
94,0,0,1,0.7176430821418762
95,0,0,1,0.9999357461929321
96,0,0,1,0.5768685340881348
97,0,0,1,0.9937202334403992
