sample_id,actual,prediction,correct,confidence
0,1,0,0,0.5026407986219716
1,0,0,1,0.5450667667351345
2,0,0,1,0.5451626035510161
3,1,1,1,0.52221421342264
4,0,0,1,0.5607614316187759
5,1,0,0,0.5279713526933796
6,0,0,1,0.5609906813669976
7,1,0,0,0.5079461658717556
8,1,1,1,0.5124939935138711
9,0,0,1,0.5220306150656371
10,0,0,1,0.5380697352682902
11,1,1,1,0.5105846665949039
12,1,1,1,0.5167952873272547
13,0,0,1,0.5649829122139203
14,1,1,1,0.5348347683988148
15,0,0,1,0.5461773714485469
16,1,1,1,0.5198400091018315
17,1,1,1,0.5225307742338285
18,0,0,1,0.5421355649846558
19,0,0,1,0.5635593999583686
20,1,0,0,0.539065129494219
21,1,1,1,0.5359227503728244
22,1,0,0,0.5134694001713117
23,1,0,0,0.5244484202675633
24,0,0,1,0.5050669246641724
25,0,0,1,0.5392420205224078
26,0,0,1,0.5460091254651319
27,1,1,1,0.5173202408626474
28,0,0,1,0.5397402198343819
29,0,1,0,0.5240029400400552
30,0,1,0,0.507973793621827
31,1,1,1,0.5314892343205753
32,0,0,1,0.5629508941281464
33,1,1,1,0.5061168456259943
34,0,0,1,0.5548343511568277
35,1,0,0,0.509343049037014
36,1,1,1,0.5115163719546989
37,1,1,1,0.5382155739987353
38,0,0,1,0.5487931051012542
39,1,1,1,0.5018505892784739
40,1,0,0,0.5014389812716695
41,1,1,1,0.5089769877339951
42,1,0,0,0.5163674167586031
43,1,0,0,0.5287519634000032
44,0,0,1,0.5026884860954022
45,0,0,1,0.5339687532152417
46,1,1,1,0.5251000289859877
47,0,1,0,0.5139124692090947
48,1,1,1,0.5128714868565264
49,0,0,1,0.5401295653000999
50,1,1,1,0.5164639808263197
51,0,0,1,0.55211582819213
52,1,1,1,0.5066884674704814
53,0,0,1,0.5386812705046495
54,0,0,1,0.5598959997380799
55,1,0,0,0.5086299363250877
56,1,1,1,0.5394910608565464
57,0,0,1,0.5328724436755193
58,0,0,1,0.5329710743670781
59,1,0,0,0.5320906900429343
60,0,0,1,0.5465697175556622
61,1,0,0,0.547236164343069
62,0,0,1,0.5359042250510342
63,1,1,1,0.5287111982610446
64,1,1,1,0.5048271384482974
65,0,0,1,0.5128417299545824
66,0,0,1,0.5544667681043148
67,1,0,0,0.5335055926183057
68,1,1,1,0.5196718253624582
69,1,0,0,0.5236195221301146
70,0,0,1,0.560319184677199
71,0,0,1,0.5037689957527859
72,0,0,1,0.5452228487242369
73,0,0,1,0.5361412675792476
74,1,0,0,0.5017339563608454
75,1,1,1,0.5339920264436899
76,0,0,1,0.5249314015939257
77,0,0,1,0.5105254808079907
78,1,0,0,0.5076616632310778
79,0,0,1,0.518979554575466
80,0,0,1,0.501944940471172
81,1,1,1,0.5233493419297656
82,1,1,1,0.5195863383539661
83,0,0,1,0.5441538620689115
84,0,0,1,0.5401270562690668
85,1,1,1,0.5107286374314322
86,0,0,1,0.5076416167926683
87,0,0,1,0.5469955645016917
88,0,1,0,0.5055094686460626
89,1,1,1,0.5143851773674899
90,1,1,1,0.5268202956459991
91,0,0,1,0.5211116354883316
92,0,0,1,0.5238710548997253
93,1,0,0,0.5366636190750755
94,0,0,1,0.5401360411813
95,0,0,1,0.569072374586775
96,0,0,1,0.5261237689881975
97,0,0,1,0.5512234970876168
98,0,0,1,0.5424010215159151
99,1,0,0,0.5400786973153358
100,0,0,1,0.5216004842932402
101,1,0,0,0.5089280331848123
102,0,0,1,0.5560992125027329
103,1,0,0,0.5120180832519923
104,1,0,0,0.5296949465806977
