sample_id,actual,prediction,correct,confidence
0,1,1,1,0.836880087852478
1,0,0,1,0.8362310528755188
2,0,0,1,0.9985204339027405
3,1,1,1,0.9211105108261108
4,0,0,1,0.997109055519104
5,1,1,1,0.8008707761764526
6,0,0,1,0.9986954927444458
7,1,1,1,0.9278252124786377
8,1,1,1,0.6823680400848389
9,0,0,1,0.8001502752304077
10,0,0,1,0.9899122714996338
11,1,1,1,0.5469837784767151
12,1,1,1,0.9908549785614014
13,0,0,1,0.9026809930801392
14,1,1,1,0.9992179870605469
15,0,0,1,0.8863164782524109
16,1,1,1,0.997345507144928
17,1,0,0,0.5151826739311218
18,0,0,1,0.943523108959198
19,0,0,1,0.9654929637908936
20,1,1,1,0.7128099203109741
21,1,1,1,0.9993100166320801
22,1,1,1,0.9623001217842102
23,1,1,1,0.9792252779006958
24,0,0,1,0.9549628496170044
25,0,0,1,0.993290364742279
26,0,0,1,0.9393264055252075
27,1,1,1,0.9946913123130798
28,0,0,1,0.9321020245552063
29,0,0,1,0.6345504522323608
30,0,0,1,0.7334926128387451
31,1,1,1,0.9852808117866516
32,0,0,1,0.9597524404525757
33,1,0,0,0.6441417932510376
34,0,0,1,0.9988282322883606
35,1,1,1,0.5521716475486755
36,1,1,1,0.9483317732810974
37,1,1,1,0.9997547268867493
38,0,0,1,0.9500184059143066
39,1,1,1,0.7605799436569214
40,1,1,1,0.7583586573600769
41,1,1,1,0.989188551902771
42,1,1,1,0.8965165615081787
43,1,1,1,0.6657978296279907
44,0,0,1,0.7589212656021118
45,0,0,1,0.6067583560943604
46,1,1,1,0.8572155833244324
47,0,0,1,0.7343843579292297
48,1,1,1,0.848671019077301
49,0,0,1,0.9818925857543945
50,1,1,1,0.6759225130081177
51,0,0,1,0.8768605589866638
52,1,1,1,0.925798237323761
53,0,0,1,0.9356243014335632
54,0,0,1,0.9955451488494873
55,1,0,0,0.8008915185928345
56,1,1,1,0.9992469549179077
57,0,0,1,0.8148102760314941
58,0,0,1,0.7878921031951904
59,1,0,0,0.7933324575424194
60,0,0,1,0.996967077255249
61,1,1,1,0.7949461936950684
62,0,0,1,0.9934672713279724
63,1,1,1,0.956180214881897
64,1,1,1,0.9374274611473083
65,0,0,1,0.825168788433075
66,0,0,1,0.9978581070899963
67,1,1,1,0.7390604615211487
68,1,1,1,0.985798180103302
69,1,1,1,0.6464425921440125
70,0,0,1,0.9849740862846375
71,0,0,1,0.5176563262939453
72,0,0,1,0.8631017208099365
73,0,0,1,0.8832294940948486
74,1,1,1,0.9636471271514893
75,1,1,1,0.9894858598709106
76,0,0,1,0.9307783246040344
77,0,0,1,0.5017185211181641
78,1,1,1,0.8393582105636597
79,0,0,1,0.9839175343513489
80,0,0,1,0.8449478149414062
81,1,1,1,0.9357815980911255
82,1,1,1,0.6305700540542603
83,0,0,1,0.9944044947624207
84,0,0,1,0.6366572380065918
85,1,1,1,0.9025489687919617
86,0,0,1,0.7963181734085083
87,0,0,1,0.9942530989646912
88,0,0,1,0.988133430480957
89,1,1,1,0.9991397857666016
90,1,1,1,0.8834272027015686
91,0,0,1,0.9930036664009094
92,0,0,1,0.9901370406150818
93,1,1,1,0.9357074499130249
94,0,0,1,0.9767190217971802
95,0,0,1,0.9999882578849792
96,0,1,0,0.574073851108551
97,0,0,1,0.9790816307067871
98,0,0,1,0.9990307688713074
99,1,1,1,0.9052432179450989
100,0,0,1,0.95885169506073
101,1,1,1,0.980137288570404
102,0,0,1,0.9471684694290161
103,1,1,1,0.7399542331695557
104,1,1,1,0.9191938638687134
105,0,0,1,0.9063096642494202
106,1,1,1,0.9809091091156006
107,1,1,1,0.7488216757774353
108,0,0,1,0.5453734993934631
109,0,0,1,0.926031231880188
110,0,0,1,0.9721843600273132
111,1,1,1,0.9526245594024658
112,0,0,1,0.9928743243217468
113,1,1,1,0.9777675271034241
114,0,0,1,0.7205025553703308
115,0,0,1,0.9993273019790649
116,0,0,1,0.937408983707428
117,1,1,1,0.9967558979988098
118,1,1,1,0.9918346405029297
119,0,1,0,0.7282351851463318
120,0,0,1,0.9993128776550293
121,1,1,1,0.9996575117111206
122,1,1,1,0.9980539083480835
123,0,0,1,0.9899631142616272
124,1,1,1,0.8444411754608154
125,0,0,1,0.9971574544906616
126,1,1,1,0.9943344593048096
127,1,1,1,0.9542204141616821
128,1,1,1,0.6515040993690491
129,0,0,1,0.7740426063537598
130,1,1,1,0.9561953544616699
131,0,0,1,0.8998894691467285
132,0,0,1,0.8892915844917297
133,1,1,1,0.7864090204238892
134,0,0,1,0.950075626373291
135,0,0,1,0.7067974209785461
136,1,1,1,0.9399600028991699
137,0,0,1,0.767662525177002
138,1,0,0,0.561321496963501
139,0,0,1,0.9127137064933777
140,1,1,1,0.9771720767021179
141,0,0,1,0.8222818970680237
142,1,1,1,0.9987240433692932
143,1,1,1,0.9300116896629333
144,1,1,1,0.8431331515312195
145,0,0,1,0.9758399128913879
146,1,1,1,0.9773908853530884
147,0,0,1,0.9751072525978088
148,0,1,0,0.7701705694198608
149,0,0,1,0.9756370782852173
150,1,0,0,0.5724407434463501
151,1,1,1,0.7585850358009338
152,0,0,1,0.954750120639801
153,0,0,1,0.5422532558441162
154,0,0,1,0.8629644513130188
155,0,0,1,0.9948608875274658
156,0,1,0,0.7739090919494629
157,1,1,1,0.9406580924987793
158,1,1,1,0.6885102391242981
159,0,1,0,0.5974825024604797
160,1,1,1,0.9675442576408386
161,0,0,1,0.8976988196372986
162,0,0,1,0.9974963665008545
163,0,1,0,0.5843420624732971
164,1,1,1,0.9635669589042664
165,1,1,1,0.9934589266777039
166,1,1,1,0.8078685402870178
167,1,1,1,0.9975048899650574
168,0,0,1,0.9397118091583252
169,1,1,1,0.6770724654197693
170,1,1,1,0.9413922429084778
171,1,1,1,0.9938291907310486
172,1,1,1,0.9489820003509521
173,0,0,1,0.9044100046157837
174,0,0,1,0.9023081064224243
175,0,0,1,0.8581913709640503
176,1,1,1,0.9395581483840942
177,0,0,1,0.9998754262924194
178,0,0,1,0.9372668862342834
179,1,1,1,0.8547689914703369
180,0,0,1,0.9284586906433105
181,1,1,1,0.6979973316192627
182,0,0,1,0.911104142665863
183,1,1,1,0.971875011920929
184,1,1,1,0.9337170124053955
185,0,0,1,0.9953561425209045
186,0,0,1,0.9877732396125793
187,0,0,1,0.9836934804916382
188,1,1,1,0.7325913906097412
189,0,0,1,0.9943869709968567
190,0,0,1,0.9965775609016418
