sample_id,actual,prediction,correct,confidence
0,1,0,0,0.5131965112997625
1,0,0,1,0.5263877248269235
2,0,0,1,0.5261564668802148
3,1,0,0,0.5038616767005034
4,0,0,1,0.5322066872866507
5,1,0,0,0.5204718339950541
6,0,0,1,0.5315579311255056
7,1,0,0,0.5131678569325456
8,1,0,0,0.505640803411342
9,0,0,1,0.5173979576598984
10,0,0,1,0.5241686186437304
11,1,0,0,0.5072717983356925
12,1,0,0,0.5049547609947441
13,0,0,1,0.5336050353522468
14,1,1,1,0.5011189605668787
15,0,0,1,0.5273956941225297
16,1,0,0,0.5038107868632233
17,1,0,0,0.5027048152086869
18,0,0,1,0.5251269970349477
19,0,0,1,0.5328949290504509
20,1,0,0,0.5218538278651338
21,1,1,1,0.5017044847521193
22,1,0,0,0.5152703553693979
23,1,0,0,0.5185163716909975
24,0,0,1,0.5124026435650765
25,0,0,1,0.5242147733208968
26,0,0,1,0.5271737449679699
27,1,0,0,0.50424609676136
28,0,0,1,0.5228010907927015
29,0,0,1,0.5025770726864338
30,0,0,1,0.5080526324751848
31,1,0,0,0.5002079893823508
32,0,0,1,0.5316962224197503
33,1,0,0,0.5091837051849677
34,0,0,1,0.5291505717561156
35,1,0,0,0.5127259976307261
36,1,0,0,0.5066897451742137
37,1,1,1,0.50232104376313
38,0,0,1,0.5288174362862788
39,1,0,0,0.5102766856235363
40,1,0,0,0.5112065877092358
41,1,0,0,0.5075542808545166
42,1,0,0,0.5181166983773717
43,1,0,0,0.520942533653864
44,0,0,1,0.5114782652898446
45,0,0,1,0.5216766753154882
46,1,0,0,0.5022481867039813
47,0,0,1,0.5062967826795877
48,1,0,0,0.506035676211455
49,0,0,1,0.5252821875463644
50,1,0,0,0.5051719651963011
51,0,0,1,0.5275023397675698
52,1,0,0,0.5088770276177029
53,0,0,1,0.5235311447030664
54,0,0,1,0.5317416505840641
55,1,0,0,0.5151714315404045
56,1,1,1,0.5029677349203323
57,0,0,1,0.5207912809648754
58,0,0,1,0.5216479726047126
59,1,0,0,0.5218978847118882
60,0,0,1,0.5271183688496632
61,1,0,0,0.5268918966645546
62,0,0,1,0.5235852541167202
63,1,0,0,0.500836530019928
64,1,0,0,0.5078027084028179
65,0,0,1,0.5161798771452588
66,0,0,1,0.5293010859075611
67,1,0,0,0.5210110418567293
68,1,0,0,0.5048256797872226
69,1,0,0,0.518747804645465
70,0,0,1,0.5314690169237992
71,0,0,1,0.5118540362662545
72,0,0,1,0.5259516928450457
73,0,0,1,0.5237745443255359
74,1,0,0,0.5118931972872343
75,1,1,1,0.5008823857219667
76,0,0,1,0.5191682567996755
77,0,0,1,0.5156272406855099
78,1,0,0,0.5136500421751036
79,0,0,1,0.5147773143295775
80,0,0,1,0.5110589028863559
81,1,0,0,0.5029777388319809
82,1,0,0,0.5041517456627858
83,0,0,1,0.526010079304458
84,0,0,1,0.5234604897680275
85,1,0,0,0.5068564749542259
86,0,0,1,0.5138203405053718
87,0,0,1,0.5276537309930427
88,0,0,1,0.5087646482596222
89,1,0,0,0.504963216385822
90,1,0,0,0.5012546259137618
91,0,0,1,0.5155166272282015
92,0,0,1,0.5189326678504922
93,1,0,0,0.5231867185418835
94,0,0,1,0.5250834399210856
95,0,0,1,0.5347224118798714
96,0,0,1,0.5198530661634639
97,0,0,1,0.5294231506725025
98,0,0,1,0.5266149612687834
99,1,0,0,0.5237045140775958
100,0,0,1,0.5185687752585791
101,1,0,0,0.5137872505654635
102,0,0,1,0.531647939380107
103,1,0,0,0.5149657895122008
104,1,0,0,0.5201307772249988
105,0,0,1,0.5265918765935216
106,1,0,0,0.5006787903429919
107,1,0,0,0.5169717513712819
108,0,0,1,0.5090133985656922
109,0,0,1,0.5274010440438159
110,0,0,1,0.527458505618855
111,1,1,1,0.5001537453059989
112,0,0,1,0.502637876537791
113,1,1,1,0.5009349157219871
114,0,0,1,0.5110053949592642
115,0,0,1,0.5240793628022629
116,0,0,1,0.5107765460413329
117,1,0,0,0.5004384973404238
118,1,1,1,0.5018872456281817
119,0,0,1,0.5259629776898609
120,0,0,1,0.5329910806703542
121,1,0,0,0.5145944307776158
122,1,1,1,0.5007099450573901
123,0,0,1,0.5321762444040452
124,1,0,0,0.5005383455748416
125,0,0,1,0.5285388858422858
126,1,0,0,0.5026125009979066
127,1,0,0,0.5158335621365313
128,1,0,0,0.517210803527544
129,0,0,1,0.5247592723315071
130,1,0,0,0.510877093323116
131,0,0,1,0.523378111622446
132,0,0,1,0.5318428097448067
133,1,0,0,0.5069807815402986
134,0,0,1,0.5287966251248244
135,0,0,1,0.528276878470607
136,1,0,0,0.5199812634630971
137,0,0,1,0.5243100139708952
138,1,0,0,0.5278821146953203
139,0,0,1,0.5226965479711494
140,1,0,0,0.5105460233446142
141,0,0,1,0.5266029270936601
142,1,0,0,0.5008175723846036
143,1,0,0,0.5231034146017088
144,1,0,0,0.5017361460594991
145,0,0,1,0.5312893657650215
146,1,0,0,0.5006959988616735
147,0,0,1,0.5196855745369209
148,0,0,1,0.5283226818143603
149,0,0,1,0.5133292246693368
150,1,0,0,0.5044133689287511
151,1,0,0,0.5069231214255602
152,0,0,1,0.5234609534540569
153,0,0,1,0.5181486462448567
154,0,0,1,0.5269051190628189
155,0,0,1,0.5319378688135485
156,0,0,1,0.5297839834094662
157,1,0,0,0.5163157704851479
158,1,0,0,0.5091948488655029
159,0,0,1,0.5138245023921053
