sample_id,actual,prediction,correct,confidence
0,1,1,1,0.527384288163571
1,0,0,1,0.5808428428500246
2,0,0,1,0.5636941363599239
3,1,1,1,0.5528469494939896
4,0,0,1,0.5927879613996088
5,1,1,1,0.5660890565177226
6,0,0,1,0.5927905620510353
7,1,0,0,0.500342884165988
8,1,1,1,0.5450265438012972
9,0,0,1,0.5149787554727197
10,0,0,1,0.5279254699598899
11,1,1,1,0.5563990475900218
12,1,1,1,0.5505845399837617
13,0,0,1,0.5928437343156391
14,1,1,1,0.5693728765945985
15,0,0,1,0.585838802400154
16,1,1,1,0.5418582756621804
17,1,1,1,0.540779240126244
18,0,0,1,0.5319983297316011
19,0,0,1,0.5771253404802168
20,1,0,0,0.5618098826876922
21,1,1,1,0.5693728765945985
22,1,0,0,0.5593756141201311
23,1,0,0,0.5593756141201311
24,0,1,0,0.5128608708578655
25,0,0,1,0.5893766762679777
26,0,0,1,0.5773042103599548
27,1,1,1,0.5398447740452269
28,0,0,1,0.5875075769200695
29,0,1,0,0.5554366310993968
30,0,1,0,0.5090345789536804
31,1,1,1,0.5684256892195214
32,0,0,1,0.5927879613996088
33,1,1,1,0.5563071830831336
34,0,0,1,0.5771253404802168
35,1,0,0,0.5042928610027486
36,1,1,1,0.5049327533915515
37,1,1,1,0.5673112734360494
38,0,0,1,0.5551170337871298
39,1,1,1,0.5495023962877129
40,1,1,1,0.5352930427844674
41,1,1,1,0.5676855042275932
42,1,0,0,0.5109164069658441
43,1,0,0,0.5439548923668482
44,0,1,0,0.5090345789536804
45,0,0,1,0.5877226027200699
46,1,1,1,0.556823926595808
47,0,1,0,0.5627535095685736
48,1,1,1,0.5673112734360494
49,0,0,1,0.582129779629364
50,1,1,1,0.5532218526993102
51,0,0,1,0.5871282299287508
52,1,1,1,0.5041991050793451
53,0,0,1,0.5803595497748621
54,0,0,1,0.5927879613996088
55,1,1,1,0.5337611063566794
56,1,1,1,0.5704860026564978
57,0,0,1,0.5446660951211305
58,0,0,1,0.5821265388267653
59,1,0,0,0.5278553325259394
60,0,0,1,0.5691543959913947
61,1,0,0,0.5846146695413275
62,0,0,1,0.5717370126094431
63,1,1,1,0.5687177014415511
64,1,1,1,0.5543958387888186
65,0,1,0,0.5300650278004334
66,0,0,1,0.5771253404802168
67,1,0,0,0.588193710455484
68,1,1,1,0.5200986967206848
69,1,0,0,0.5892392459634673
70,0,0,1,0.5927879613996088
71,0,1,0,0.5475833483714457
72,0,0,1,0.5846146695413275
73,0,0,1,0.5651179928423959
74,1,1,1,0.5233266114708407
75,1,1,1,0.5693728765945985
76,0,0,1,0.5227202869199622
77,0,1,0,0.5355583542636645
78,1,0,0,0.5120588425936192
79,0,0,1,0.5551462529346732
80,0,1,0,0.5312988130543447
81,1,1,1,0.5408773884466016
82,1,1,1,0.537022050724135
83,0,0,1,0.5751184112523509
84,0,0,1,0.5557244686079206
85,1,1,1,0.5563071830831336
86,0,1,0,0.5090345789536804
87,0,0,1,0.582129779629364
88,0,1,0,0.5456441545501491
89,1,1,1,0.5411065564756852
90,1,1,1,0.5621618983385345
91,0,0,1,0.5261527798598508
92,0,0,1,0.5040826211539211
93,1,0,0,0.5875075769200695
94,0,0,1,0.5705846110989556
95,0,0,1,0.5927879613996088
96,0,0,1,0.5279254699598899
97,0,0,1,0.585838802400154
98,0,0,1,0.5811476567581574
99,1,0,0,0.5560120557440937
100,0,0,1,0.5197962648702169
101,1,1,1,0.5347823263002636
102,0,0,1,0.5774484503587249
103,1,1,1,0.5669382765247558
104,1,0,0,0.5288875097468527
105,0,0,1,0.5808402198487406
106,1,1,1,0.5684256892195214
107,1,1,1,0.5159113450915584
108,0,0,1,0.5054026255911177
109,0,0,1,0.5771253404802168
110,0,0,1,0.5734071502034316
111,1,1,1,0.5673112734360494
112,0,1,0,0.5554366310993968
113,1,1,1,0.5677779157789166
114,0,1,0,0.5154663299550023
115,0,0,1,0.5325721005837587
116,0,1,0,0.5358814947619103
117,1,1,1,0.5554366310993968
118,1,1,1,0.5693728765945985
119,0,0,1,0.5890785984429183
120,0,0,1,0.5927905620510353
121,1,1,1,0.506492141061383
122,1,1,1,0.5684256892195214
123,0,0,1,0.585838802400154
124,1,1,1,0.5684256892195214
125,0,0,1,0.5808428428500246
126,1,1,1,0.5497287206496261
127,1,1,1,0.506492141061383
128,1,0,0,0.5691543959913947
129,0,0,1,0.5630383797380951
130,1,1,1,0.536221876818916
131,0,0,1,0.514064841333447
132,0,0,1,0.5917096631342551
133,1,1,1,0.5199098715006536
134,0,0,1,0.576125036061613
135,0,0,1,0.5703435250865825
136,1,0,0,0.5592887378429848
137,0,0,1,0.5666172625524348
138,1,0,0,0.5815248308829041
139,0,1,0,0.506720081080361
140,1,1,1,0.5432548222304522
141,0,0,1,0.5846146695413275
142,1,1,1,0.5677779157789166
143,1,0,0,0.5691543959913947
144,1,1,1,0.5676855042275932
145,0,0,1,0.5927905620510353
146,1,1,1,0.5673112734360494
147,0,0,1,0.5808069987061384
148,0,0,1,0.5634145448534257
149,0,0,1,0.5010306420185695
150,1,1,1,0.5353839699268441
151,1,1,1,0.5106795834904052
152,0,0,1,0.5910083078895971
153,0,0,1,0.5647145946537048
154,0,0,1,0.5774092020875229
155,0,0,1,0.5922163138534505
156,0,0,1,0.5661399454190817
157,1,0,0,0.5090467596134253
158,1,1,1,0.5090345789536804
159,0,0,1,0.5472654004369404
160,1,1,1,0.5693728765945985
161,0,0,1,0.5927879613996088
162,0,0,1,0.5916097749447831
163,0,1,0,0.5027942889764772
164,1,1,1,0.5658842452389835
165,1,1,1,0.5677779157789166
166,1,1,1,0.5687177014415511
167,1,1,1,0.5430385213534186
168,0,0,1,0.5640510095692759
