sample_id,actual,prediction,correct,confidence
0,1,1,1,0.8790784478187561
1,0,0,1,0.7554936408996582
2,0,0,1,0.9842461943626404
3,1,1,1,0.7705277800559998
4,0,0,1,0.9585304260253906
5,1,0,0,0.5730201005935669
6,0,0,1,0.9866956472396851
7,1,1,1,0.7709043622016907
8,1,1,1,0.6622952222824097
9,0,0,1,0.8031103610992432
10,0,0,1,0.9732995629310608
11,1,0,0,0.6670610904693604
12,1,1,1,0.932089626789093
13,0,0,1,0.7586802244186401
14,1,1,1,0.9965956807136536
15,0,0,1,0.8486433029174805
16,1,1,1,0.9849994778633118
17,1,1,1,0.5908451080322266
18,0,0,1,0.8864730596542358
19,0,0,1,0.9211082458496094
20,1,1,1,0.7865622639656067
21,1,1,1,0.9925225377082825
22,1,1,1,0.8770058155059814
23,1,1,1,0.9137951135635376
24,0,0,1,0.8695569634437561
25,0,0,1,0.98410964012146
26,0,0,1,0.8709984421730042
27,1,1,1,0.9414223432540894
28,0,0,1,0.8747513890266418
29,0,0,1,0.8497968912124634
30,0,0,1,0.7718085050582886
31,1,1,1,0.96918785572052
32,0,0,1,0.816660463809967
33,1,0,0,0.5953454971313477
34,0,0,1,0.9392015933990479
35,1,0,0,0.5227251052856445
36,1,1,1,0.8339869976043701
37,1,1,1,0.9904729723930359
38,0,0,1,0.9498851299285889
39,1,1,1,0.5731433629989624
40,1,1,1,0.5670339465141296
41,1,1,1,0.9119418859481812
42,1,1,1,0.5041359066963196
43,1,0,0,0.6948098540306091
44,0,0,1,0.628576397895813
45,0,0,1,0.7548404932022095
46,1,1,1,0.8520564436912537
47,0,0,1,0.6150208711624146
48,1,1,1,0.8553327918052673
49,0,0,1,0.9646392464637756
50,1,0,0,0.5163481831550598
51,0,0,1,0.8373643755912781
52,1,1,1,0.8209235668182373
53,0,0,1,0.6289629936218262
54,0,0,1,0.9254593849182129
55,1,0,0,0.6337113976478577
56,1,1,1,0.9931158423423767
57,0,0,1,0.7052584886550903
58,0,0,1,0.7832516431808472
59,1,0,0,0.5493490695953369
60,0,0,1,0.9821195006370544
61,1,1,1,0.7731924653053284
62,0,0,1,0.986847460269928
63,1,1,1,0.7814579010009766
64,1,1,1,0.9439852833747864
65,0,0,1,0.9005138874053955
66,0,0,1,0.9800236821174622
67,1,1,1,0.848170816898346
68,1,1,1,0.9372026920318604
69,1,1,1,0.6293993592262268
70,0,0,1,0.9427533745765686
71,0,1,0,0.6962135434150696
72,0,0,1,0.7476179599761963
73,0,0,1,0.7088929414749146
74,1,1,1,0.9370349049568176
75,1,1,1,0.9539651870727539
76,0,0,1,0.8438464403152466
77,0,1,0,0.7683382034301758
78,1,1,1,0.8958209753036499
79,0,0,1,0.923526406288147
80,0,0,1,0.7256104350090027
81,1,1,1,0.8752789497375488
82,1,0,0,0.5928017497062683
83,0,0,1,0.9450664520263672
84,0,0,1,0.6059611439704895
85,1,1,1,0.9004785418510437
86,0,0,1,0.8193506598472595
87,0,0,1,0.9574233293533325
88,0,0,1,0.9391449689865112
89,1,1,1,0.9933717250823975
90,1,1,1,0.6701589822769165
91,0,0,1,0.9740859270095825
92,0,0,1,0.9635089039802551
93,1,1,1,0.8245450258255005
94,0,0,1,0.9091300964355469
95,0,0,1,0.999394416809082
96,0,0,1,0.6049569845199585
97,0,0,1,0.9467188715934753
98,0,0,1,0.9956846833229065
99,1,1,1,0.8948833346366882
100,0,0,1,0.8229531049728394
101,1,1,1,0.7836726903915405
102,0,0,1,0.9178093075752258
103,1,1,1,0.606408953666687
104,1,1,1,0.7447059154510498
105,0,0,1,0.8613754510879517
106,1,1,1,0.9040127396583557
107,1,1,1,0.6765807867050171
108,0,1,0,0.7530924677848816
109,0,0,1,0.8557202816009521
110,0,0,1,0.6586553454399109
111,1,1,1,0.8953061103820801
112,0,0,1,0.9694443345069885
113,1,1,1,0.969028115272522
114,0,0,1,0.7078408002853394
115,0,0,1,0.9989166855812073
116,0,0,1,0.781342625617981
117,1,1,1,0.8710864782333374
118,1,1,1,0.928252100944519
119,0,0,1,0.6744965314865112
120,0,0,1,0.9915774464607239
121,1,1,1,0.9984172582626343
122,1,1,1,0.9760621190071106
123,0,0,1,0.9862192273139954
124,1,1,1,0.6511239409446716
125,0,0,1,0.9810624718666077
126,1,1,1,0.9090763330459595
127,1,1,1,0.7441436052322388
128,1,1,1,0.7289277911186218
129,0,0,1,0.7841082215309143
130,1,1,1,0.8374220132827759
131,0,0,1,0.8166793584823608
132,0,0,1,0.8206825852394104
133,1,1,1,0.8027277588844299
134,0,0,1,0.9078404903411865
135,0,1,0,0.5830330848693848
136,1,1,1,0.90010666847229
137,0,0,1,0.7195172905921936
138,1,0,0,0.6666664481163025
139,0,0,1,0.7882264852523804
140,1,1,1,0.8585687279701233
141,0,0,1,0.7780177593231201
142,1,1,1,0.9920055270195007
143,1,1,1,0.8902227282524109
144,1,1,1,0.7620378136634827
145,0,0,1,0.8824158310890198
146,1,1,1,0.9389194846153259
147,0,0,1,0.6261084079742432
148,0,1,0,0.5316430330276489
149,0,0,1,0.9456652998924255
150,1,1,1,0.5449079275131226
151,1,1,1,0.5233744978904724
152,0,0,1,0.8793506622314453
153,0,0,1,0.7800489664077759
154,0,0,1,0.6097234487533569
155,0,0,1,0.8998944759368896
156,0,1,0,0.6309475898742676
157,1,1,1,0.8675470948219299
158,1,1,1,0.6606103777885437
159,0,0,1,0.5294777154922485
160,1,1,1,0.9526562690734863
161,0,0,1,0.8310586810112
162,0,0,1,0.9885261654853821
163,0,0,1,0.5612301826477051
164,1,1,1,0.8024277091026306
165,1,1,1,0.9915639162063599
166,1,1,1,0.8112580180168152
167,1,1,1,0.9797832369804382
168,0,0,1,0.8262293338775635
169,1,0,0,0.6358376741409302
170,1,1,1,0.8854804635047913
171,1,1,1,0.9798440933227539
172,1,1,1,0.8683462738990784
173,0,0,1,0.6321988105773926
174,0,0,1,0.8451473712921143
175,0,0,1,0.8523421287536621
176,1,1,1,0.9475618600845337
177,0,0,1,0.9946244359016418
178,0,0,1,0.8302106857299805
179,1,1,1,0.932989776134491
180,0,0,1,0.9475809931755066
181,1,1,1,0.6198835372924805
182,0,0,1,0.6541087627410889
183,1,1,1,0.9376627802848816
184,1,1,1,0.9122082591056824
185,0,0,1,0.9766250252723694
186,0,0,1,0.990168571472168
187,0,0,1,0.8193007111549377
188,1,1,1,0.6734573245048523
189,0,0,1,0.9832679629325867
190,0,0,1,0.972561776638031
191,0,0,1,0.5846699476242065
192,0,0,1,0.724908709526062
193,0,0,1,0.9554857015609741
194,0,0,1,0.8538321256637573
195,1,1,1,0.7919538617134094
196,0,1,0,0.6718757748603821
197,0,0,1,0.8224223852157593
198,1,1,1,0.9330865740776062
199,1,1,1,0.9786118865013123
200,1,1,1,0.6923712491989136
201,0,1,0,0.5739979147911072
202,1,1,1,0.8149688243865967
203,0,0,1,0.9403802156448364
204,1,1,1,0.9501323103904724
205,0,0,1,0.7884929180145264
206,1,1,1,0.8129998445510864
207,1,1,1,0.9926820397377014
208,1,1,1,0.7658531069755554
209,1,1,1,0.5444807410240173
210,0,0,1,0.667783260345459
211,0,0,1,0.9715489745140076
212,1,1,1,0.9940897226333618
213,0,0,1,0.503467321395874
214,0,0,1,0.763311505317688
215,1,1,1,0.7772418260574341
216,0,0,1,0.9269096851348877
217,0,0,1,0.9845048189163208
218,0,0,1,0.9070240259170532
219,0,0,1,0.8451570272445679
220,0,0,1,0.9767577052116394
221,0,0,1,0.9240760803222656
222,1,1,1,0.8505738973617554
223,1,1,1,0.9719478487968445
224,1,1,1,0.5806705951690674
225,1,0,0,0.5966968536376953
226,1,1,1,0.5959641337394714
227,0,0,1,0.888978123664856
228,1,1,1,0.7379117012023926
229,0,0,1,0.9909891486167908
230,0,0,1,0.8215087652206421
231,1,1,1,0.6812207698822021
232,0,1,0,0.6479284763336182
233,0,0,1,0.8403201699256897
234,0,0,1,0.8009586334228516
235,1,0,0,0.5179869532585144
236,0,1,0,0.5870551466941833
237,1,1,1,0.839869499206543
238,0,0,1,0.8498208522796631
239,1,1,1,0.8777078986167908
240,1,1,1,0.9394435286521912
241,0,0,1,0.697262704372406
242,0,0,1,0.9321147799491882
243,1,1,1,0.9695022106170654
244,1,1,1,0.6814032196998596
245,0,0,1,0.6072174310684204
246,0,0,1,0.9713070392608643
247,1,1,1,0.7019603252410889
248,0,0,1,0.9429137706756592
249,1,1,1,0.9961955547332764
250,1,1,1,0.9390413165092468
251,0,0,1,0.9050663709640503
252,1,1,1,0.69590824842453
253,1,1,1,0.9888433218002319
254,0,0,1,0.990354597568512
255,0,0,1,0.6697511672973633
256,1,1,1,0.9192162156105042
257,1,1,1,0.9873550534248352
258,0,0,1,0.9259421825408936
259,1,0,0,0.5531142950057983
260,0,0,1,0.6481307744979858
261,1,1,1,0.9964739680290222
262,1,1,1,0.782672643661499
263,0,0,1,0.6732974648475647
264,1,1,1,0.8198494911193848
265,1,1,1,0.5350616574287415
266,1,1,1,0.7932500243186951
267,1,1,1,0.5287673473358154
268,1,1,1,0.9753044247627258
269,1,1,1,0.8735003471374512
270,0,0,1,0.9846535921096802
271,1,1,1,0.9580299258232117
272,0,0,1,0.5535264015197754
273,1,1,1,0.7471424341201782
274,0,0,1,0.7737270593643188
275,0,0,1,0.9585698246955872
276,1,1,1,0.740014374256134
277,0,0,1,0.9596426486968994
278,0,0,1,0.708385705947876
279,1,1,1,0.7934595942497253
280,0,0,1,0.9746201038360596
281,1,1,1,0.9776395559310913
282,1,1,1,0.6639637351036072
283,1,1,1,0.7266849279403687
284,0,0,1,0.7803519368171692
285,1,1,1,0.7712206840515137
286,1,1,1,0.9121075868606567
287,1,1,1,0.6292932033538818
288,1,1,1,0.8794791102409363
289,1,0,0,0.7844298481941223
290,1,1,1,0.8952627182006836
291,1,1,1,0.9316760301589966
292,0,0,1,0.7888489365577698
293,1,1,1,0.7675557732582092
294,0,0,1,0.8463272452354431
295,0,0,1,0.9912481904029846
296,1,1,1,0.7579790353775024
297,1,1,1,0.7193983197212219
298,0,0,1,0.7992143630981445
299,0,1,0,0.5221990942955017
