sample_id,actual,prediction,correct,confidence
0,1,1,1,0.8811411261558533
1,0,0,1,0.8511353731155396
2,0,0,1,0.9999591112136841
3,1,1,1,0.9017248153686523
4,0,0,1,0.9991298913955688
5,1,0,0,0.6906265020370483
6,0,0,1,0.9999502897262573
7,1,1,1,0.9560522437095642
8,1,1,1,0.7146987915039062
9,0,0,1,0.9085053205490112
10,0,0,1,0.9988653063774109
11,1,0,0,0.6882749795913696
12,1,1,1,0.9983227849006653
13,0,0,1,0.9504733085632324
14,1,1,1,0.9999886751174927
15,0,0,1,0.9616820812225342
16,1,1,1,0.9999595880508423
17,1,0,0,0.5754947662353516
18,0,0,1,0.9931093454360962
19,0,0,1,0.9950670599937439
20,1,1,1,0.7957001328468323
21,1,1,1,0.9999749660491943
22,1,1,1,0.9693633913993835
23,1,1,1,0.9709632396697998
24,0,0,1,0.9936550855636597
25,0,0,1,0.9988910555839539
26,0,0,1,0.995069682598114
27,1,1,1,0.9961798191070557
28,0,0,1,0.9913119673728943
29,0,0,1,0.8885253667831421
30,0,0,1,0.6766619682312012
31,1,1,1,0.9972655773162842
32,0,0,1,0.9876551032066345
33,1,0,0,0.552838921546936
34,0,0,1,0.9995631575584412
35,1,1,1,0.6219001412391663
36,1,1,1,0.9747929573059082
37,1,1,1,0.9997994303703308
38,0,0,1,0.9988994002342224
39,1,1,1,0.6945826411247253
40,1,1,1,0.8449980020523071
41,1,1,1,0.9944071769714355
42,1,1,1,0.9264404773712158
43,1,0,0,0.5053828358650208
44,0,0,1,0.7005398869514465
45,0,0,1,0.7527074217796326
46,1,1,1,0.9020276069641113
47,0,1,0,0.5089113116264343
48,1,1,1,0.9732864499092102
49,0,0,1,0.9964842200279236
50,1,0,0,0.5771978497505188
51,0,0,1,0.9730536937713623
52,1,1,1,0.9697967171669006
53,0,0,1,0.6399562954902649
54,0,0,1,0.997912585735321
55,1,0,0,0.5353503227233887
56,1,1,1,0.9999523162841797
57,0,0,1,0.7337099313735962
58,0,0,1,0.6951769590377808
59,1,1,1,0.6221429109573364
60,0,0,1,0.9992409348487854
61,1,1,1,0.8624850511550903
62,0,0,1,0.9995540380477905
63,1,1,1,0.9043503999710083
64,1,1,1,0.99397212266922
65,0,0,1,0.8834673166275024
66,0,0,1,0.9998932480812073
67,1,1,1,0.9407452940940857
68,1,1,1,0.9987859129905701
69,1,0,0,0.5594988465309143
70,0,0,1,0.9987235069274902
71,0,1,0,0.5266802310943604
72,0,0,1,0.908107578754425
73,0,0,1,0.959459662437439
74,1,1,1,0.9884651899337769
75,1,1,1,0.9998400211334229
76,0,0,1,0.9600775241851807
77,0,0,1,0.5814818739891052
78,1,1,1,0.9152795076370239
79,0,0,1,0.9994374513626099
80,0,0,1,0.8162162899971008
81,1,1,1,0.8307574987411499
82,1,1,1,0.8864935040473938
83,0,0,1,0.9992052912712097
84,0,0,1,0.913170576095581
85,1,1,1,0.9585268497467041
86,0,0,1,0.8825947046279907
87,0,0,1,0.9988712668418884
88,0,0,1,0.9992740750312805
89,1,1,1,0.99996018409729
90,1,1,1,0.9608150124549866
91,0,0,1,0.9987434148788452
92,0,0,1,0.9998006820678711
93,1,1,1,0.9250332713127136
94,0,0,1,0.9894430637359619
95,0,0,1,0.9999992251396179
96,0,1,0,0.5124075412750244
97,0,0,1,0.9985929727554321
98,0,0,1,0.9999600648880005
99,1,1,1,0.8731747269630432
100,0,0,1,0.9757933616638184
101,1,1,1,0.9651985168457031
102,0,0,1,0.9367292523384094
103,1,1,1,0.605739414691925
104,1,1,1,0.9317854046821594
105,0,0,1,0.9791319370269775
106,1,1,1,0.9817512631416321
107,1,1,1,0.9211894273757935
108,0,1,0,0.6375375986099243
109,0,0,1,0.9647566080093384
110,0,0,1,0.9069007635116577
111,1,1,1,0.9901816248893738
112,0,0,1,0.9988535046577454
113,1,1,1,0.9957591891288757
114,0,0,1,0.677312433719635
115,0,0,1,0.999963104724884
116,0,0,1,0.9856352806091309
117,1,1,1,0.9946202039718628
118,1,1,1,0.9961686730384827
119,0,1,0,0.7147526144981384
120,0,0,1,0.9997010827064514
121,1,1,1,0.9999685287475586
122,1,1,1,0.9997121691703796
123,0,0,1,0.9994434118270874
124,1,1,1,0.8666659593582153
125,0,0,1,0.9993523359298706
126,1,1,1,0.9971293807029724
127,1,1,1,0.9651250243186951
128,1,1,1,0.9428791403770447
129,0,0,1,0.8917108178138733
130,1,1,1,0.9462046027183533
131,0,0,1,0.9606982469558716
132,0,0,1,0.9603415727615356
133,1,1,1,0.9152207970619202
134,0,0,1,0.9954971075057983
135,0,1,0,0.558860182762146
136,1,1,1,0.9457922577857971
137,0,0,1,0.8742178082466125
138,1,1,1,0.7392013669013977
139,0,0,1,0.9721185564994812
140,1,1,1,0.9500008225440979
141,0,0,1,0.9512392282485962
142,1,1,1,0.9998388290405273
