sample_id,actual,prediction,correct,confidence
0,1,1,1,0.8362413644790649
1,0,0,1,0.9469788670539856
2,0,0,1,0.9999039769172668
3,1,1,1,0.9885010719299316
4,0,0,1,0.9999552965164185
5,1,1,1,0.5055446624755859
6,0,0,1,0.9999982118606567
7,1,1,1,0.9734200835227966
8,1,1,1,0.9266350865364075
9,0,0,1,0.9801955223083496
10,0,0,1,0.9999518394470215
11,1,1,1,0.9041995406150818
12,1,1,1,0.9993971586227417
13,0,0,1,0.9886394143104553
14,1,1,1,0.9999899864196777
15,0,0,1,0.9142387509346008
16,1,1,1,0.9999794960021973
17,1,1,1,0.8951728940010071
18,0,0,1,0.9996227622032166
19,0,0,1,0.9983025193214417
20,1,1,1,0.9892871379852295
21,1,1,1,0.9999877214431763
22,1,1,1,0.9983117580413818
23,1,1,1,0.993115246295929
24,0,0,1,0.9982218146324158
25,0,0,1,0.9999860525131226
26,0,0,1,0.9991267919540405
27,1,1,1,0.9992352724075317
28,0,0,1,0.9979700446128845
29,0,0,1,0.9799106121063232
30,0,1,0,0.6400625109672546
31,1,1,1,0.9999862909317017
32,0,0,1,0.9989493489265442
33,1,0,0,0.6870032548904419
34,0,0,1,0.9999855756759644
35,1,1,1,0.6512038111686707
36,1,1,1,0.9959031939506531
37,1,1,1,0.9999923706054688
38,0,0,1,0.9995758533477783
39,1,1,1,0.6036608815193176
40,1,1,1,0.8898378014564514
41,1,1,1,0.9997757077217102
42,1,1,1,0.9836108684539795
43,1,1,1,0.8148316740989685
44,0,0,1,0.5561723709106445
45,0,0,1,0.7538615465164185
46,1,1,1,0.9866909980773926
47,0,1,0,0.6587955355644226
48,1,1,1,0.9902191758155823
49,0,0,1,0.9996770024299622
50,1,1,1,0.9161338210105896
51,0,0,1,0.993952751159668
52,1,1,1,0.9988596439361572
53,0,0,1,0.8351447582244873
54,0,0,1,0.9999346733093262
55,1,1,1,0.7652505040168762
56,1,1,1,0.999969482421875
57,0,0,1,0.9191402196884155
58,0,0,1,0.7371744513511658
59,1,1,1,0.691515326499939
60,0,0,1,0.999996542930603
61,1,1,1,0.9088997840881348
62,0,0,1,0.999996542930603
63,1,1,1,0.9958828687667847
64,1,1,1,0.9429235458374023
65,0,0,1,0.9771052002906799
66,0,0,1,0.9999954104423523
67,1,1,1,0.8995938897132874
68,1,1,1,0.9985085129737854
69,1,1,1,0.9729911088943481
70,0,0,1,0.9998823404312134
71,0,1,0,0.96427321434021
72,0,0,1,0.8290588855743408
73,0,0,1,0.8435137867927551
74,1,1,1,0.9990144968032837
75,1,1,1,0.99992835521698
76,0,0,1,0.9921810030937195
77,0,0,1,0.7969694137573242
78,1,1,1,0.9635517001152039
79,0,0,1,0.999508798122406
80,0,0,1,0.8058921098709106
81,1,1,1,0.9266968369483948
82,1,1,1,0.8781692981719971
83,0,0,1,0.9999353885650635
84,0,0,1,0.8404160737991333
85,1,1,1,0.9967231154441833
86,0,0,1,0.9091947674751282
87,0,0,1,0.9990852475166321
88,0,0,1,0.999585747718811
89,1,1,1,0.9998791217803955
90,1,1,1,0.9761061072349548
91,0,0,1,0.9997424483299255
92,0,0,1,0.9999122619628906
93,1,1,1,0.9844850301742554
94,0,0,1,0.9994363188743591
95,0,0,1,1.0
96,0,1,0,0.903944730758667
97,0,0,1,0.9999623894691467
98,0,0,1,0.9999958276748657
99,1,1,1,0.9662942290306091
100,0,0,1,0.9751302003860474
101,1,1,1,0.9921253323554993
102,0,0,1,0.9969237446784973
103,1,1,1,0.8929145336151123
104,1,1,1,0.9504827260971069
105,0,0,1,0.9934709072113037
106,1,1,1,0.9993189573287964
107,1,1,1,0.9715641140937805
108,0,0,1,0.751931369304657
109,0,0,1,0.994153618812561
110,0,0,1,0.9846457242965698
