sample_id,actual,prediction,correct,confidence
0,1,1,1,0.9485397934913635
1,0,0,1,0.9613438844680786
2,0,0,1,0.9963294863700867
3,1,1,1,0.9669549465179443
4,0,0,1,0.9950613975524902
5,1,1,1,0.6118688583374023
6,0,0,1,0.9912384152412415
7,1,1,1,0.9799593687057495
8,1,1,1,0.8995789885520935
9,0,0,1,0.570625901222229
10,0,0,1,0.9937988519668579
11,1,1,1,0.8969101905822754
12,1,1,1,0.9928800463676453
13,0,0,1,0.9957149624824524
14,1,1,1,0.9990799427032471
15,0,0,1,0.853164792060852
16,1,1,1,0.9965571165084839
17,1,1,1,0.9157369136810303
18,0,0,1,0.9785296320915222
19,0,0,1,0.9963781833648682
20,1,0,0,0.6694763898849487
21,1,1,1,0.9997246861457825
22,1,1,1,0.9783343076705933
23,1,1,1,0.6605458855628967
24,0,0,1,0.9678423404693604
25,0,0,1,0.704071044921875
26,0,0,1,0.8326194286346436
27,1,1,1,0.9358616471290588
28,0,0,1,0.9840112924575806
29,0,0,1,0.6272710561752319
30,0,1,0,0.528445839881897
31,1,1,1,0.9992358684539795
32,0,0,1,0.9939365983009338
33,1,1,1,0.5787548422813416
34,0,0,1,0.9958455562591553
35,1,1,1,0.6646906733512878
36,1,1,1,0.9524794220924377
37,1,1,1,0.9998217225074768
38,0,0,1,0.9711058735847473
39,1,1,1,0.8170017004013062
40,1,1,1,0.8851673603057861
41,1,1,1,0.9952375888824463
42,1,1,1,0.8202007412910461
43,1,0,0,0.5790630578994751
44,0,0,1,0.6847345232963562
45,0,0,1,0.7709478139877319
46,1,1,1,0.9838003516197205
47,0,1,0,0.6399862170219421
48,1,1,1,0.9359143972396851
49,0,0,1,0.9851552248001099
50,1,1,1,0.8476684093475342
51,0,0,1,0.8770791292190552
52,1,1,1,0.9544042348861694
53,0,0,1,0.9574989676475525
54,0,0,1,0.9968921542167664
55,1,0,0,0.6660313606262207
56,1,1,1,0.9997542500495911
57,0,0,1,0.9363026022911072
58,0,0,1,0.9546069502830505
59,1,0,0,0.8213961720466614
60,0,0,1,0.9958420991897583
61,1,1,1,0.6060627102851868
62,0,0,1,0.9896287322044373
63,1,1,1,0.9768279790878296
64,1,1,1,0.9859077334403992
65,0,0,1,0.858332633972168
66,0,0,1,0.9988079071044922
67,1,1,1,0.5564449429512024
68,1,1,1,0.9726234674453735
69,1,0,0,0.8493099808692932
70,0,0,1,0.9973913431167603
71,0,1,0,0.5084912180900574
72,0,0,1,0.620827317237854
73,0,0,1,0.9670199751853943
74,1,1,1,0.9839531779289246
75,1,1,1,0.9983702301979065
76,0,0,1,0.8620386123657227
77,0,0,1,0.5873842239379883
78,1,1,1,0.5690248012542725
79,0,0,1,0.9947726726531982
80,0,1,0,0.5557422637939453
81,1,1,1,0.9497072100639343
82,1,1,1,0.8599280118942261
83,0,0,1,0.9955497980117798
84,0,0,1,0.7718900442123413
85,1,1,1,0.956034243106842
86,0,0,1,0.8447132706642151
87,0,0,1,0.9783148169517517
88,0,0,1,0.8143126964569092
89,1,1,1,0.9996416568756104
90,1,1,1,0.9838248491287231
91,0,0,1,0.9765656590461731
92,0,0,1,0.9885995388031006
93,1,1,1,0.8710302710533142
94,0,0,1,0.8043239712715149
95,0,0,1,0.9999595284461975
96,0,1,0,0.5288788676261902
97,0,0,1,0.972437858581543
98,0,0,1,0.9740983247756958
99,1,0,0,0.5204529762268066
100,0,0,1,0.9532402753829956
101,1,1,1,0.9263152480125427
102,0,0,1,0.9727304577827454
103,1,1,1,0.8007168769836426
104,1,0,0,0.6566261649131775
105,0,0,1,0.9685094952583313
106,1,1,1,0.9922184944152832
107,1,1,1,0.6908248066902161
108,0,0,1,0.6564881205558777
109,0,0,1,0.7839050889015198
110,0,0,1,0.9194907546043396
111,1,1,1,0.9874419569969177
112,0,1,0,0.5007718801498413
113,1,1,1,0.9982422590255737
114,0,0,1,0.5472490191459656
115,0,0,1,0.9722481966018677
116,0,0,1,0.9417275190353394
117,1,1,1,0.9731382131576538
118,1,1,1,0.9989079236984253
119,0,0,1,0.9789111018180847
120,0,0,1,0.9995599985122681
121,1,1,1,0.9959164261817932
122,1,1,1,0.9985210299491882
123,0,0,1,0.9996207356452942
124,1,1,1,0.9906314611434937
125,0,0,1,0.9966859221458435
126,1,1,1,0.9966602325439453
127,1,1,1,0.6841250061988831
128,1,1,1,0.8834018111228943
129,0,0,1,0.9339917898178101
130,1,1,1,0.8913460373878479
131,0,0,1,0.9513378143310547
132,0,0,1,0.9849444627761841
133,1,1,1,0.5505149364471436
134,0,0,1,0.9674868583679199
135,0,0,1,0.935066819190979
136,1,1,1,0.6466228365898132
137,0,0,1,0.7742576003074646
138,1,0,0,0.5567338466644287
139,0,0,1,0.8217418193817139
140,1,1,1,0.8781373500823975
141,0,0,1,0.5359991788864136
