sample_id,actual,prediction,correct,confidence
0,1,1,1,0.9349303245544434
1,0,0,1,0.9755107164382935
2,0,0,1,0.9982075691223145
3,1,1,1,0.9682973623275757
4,0,0,1,0.9962871670722961
5,1,1,1,0.7039546370506287
6,0,0,1,0.9912201166152954
7,1,1,1,0.9499587416648865
8,1,1,1,0.9470799565315247
9,0,0,1,0.6638033986091614
10,0,0,1,0.995491087436676
11,1,1,1,0.7903423309326172
12,1,1,1,0.9921161532402039
13,0,0,1,0.9951836466789246
14,1,1,1,0.9992837309837341
15,0,0,1,0.9259583353996277
16,1,1,1,0.9972298741340637
17,1,1,1,0.9069907665252686
18,0,0,1,0.9891404509544373
19,0,0,1,0.9963409304618835
20,1,0,0,0.5355470180511475
21,1,1,1,0.9997625946998596
22,1,1,1,0.9801701903343201
23,1,1,1,0.8728820085525513
24,0,0,1,0.9780827760696411
25,0,0,1,0.7989699244499207
26,0,0,1,0.9375473260879517
27,1,1,1,0.9291253089904785
28,0,0,1,0.9809799790382385
29,0,1,0,0.5563840270042419
30,0,0,1,0.6129348874092102
31,1,1,1,0.9992789626121521
32,0,0,1,0.9807614684104919
33,1,1,1,0.5187546014785767
34,0,0,1,0.9958125352859497
35,1,1,1,0.8565650582313538
36,1,1,1,0.9752011299133301
37,1,1,1,0.9997462630271912
38,0,0,1,0.9838477373123169
39,1,1,1,0.6757571697235107
40,1,1,1,0.8961653709411621
41,1,1,1,0.9962490200996399
42,1,1,1,0.7923479080200195
43,1,0,0,0.7444660663604736
44,0,0,1,0.8110442161560059
45,0,0,1,0.7616434693336487
46,1,1,1,0.9846907258033752
47,0,0,1,0.5380280017852783
48,1,1,1,0.8873767256736755
49,0,0,1,0.9730119109153748
50,1,1,1,0.8047861456871033
51,0,0,1,0.9085564613342285
52,1,1,1,0.974371075630188
53,0,0,1,0.8983177542686462
54,0,0,1,0.9972290992736816
55,1,0,0,0.8022816181182861
56,1,1,1,0.9997833371162415
57,0,0,1,0.9741638898849487
58,0,0,1,0.916111946105957
59,1,0,0,0.7874519228935242
60,0,0,1,0.9935208559036255
61,1,1,1,0.5454725623130798
62,0,0,1,0.990784764289856
63,1,1,1,0.960239589214325
64,1,1,1,0.9730986952781677
65,0,0,1,0.9255512356758118
66,0,0,1,0.9984453916549683
67,1,0,0,0.5013139247894287
68,1,1,1,0.966072678565979
69,1,0,0,0.7311907410621643
70,0,0,1,0.9980772733688354
71,0,0,1,0.5819761753082275
72,0,0,1,0.6385184526443481
73,0,0,1,0.9576767683029175
74,1,1,1,0.9781468510627747
75,1,1,1,0.9985113739967346
76,0,0,1,0.8906509280204773
77,0,0,1,0.5267335176467896
78,1,1,1,0.6448693871498108
79,0,0,1,0.9953897595405579
80,0,1,0,0.7663097977638245
81,1,1,1,0.9426979422569275
82,1,1,1,0.873439371585846
83,0,0,1,0.9930768013000488
84,0,0,1,0.7556838989257812
85,1,1,1,0.9610198736190796
86,0,0,1,0.8076940774917603
87,0,0,1,0.9780585765838623
88,0,0,1,0.8329454660415649
89,1,1,1,0.9997257590293884
90,1,1,1,0.9881097078323364
91,0,0,1,0.9564471244812012
92,0,0,1,0.991931140422821
93,1,1,1,0.7887201905250549
94,0,0,1,0.7722844481468201
95,0,0,1,0.9999730587005615
96,0,1,0,0.6373034715652466
97,0,0,1,0.9884352684020996
98,0,0,1,0.9861881732940674
99,1,0,0,0.6438671350479126
100,0,0,1,0.8931264877319336
101,1,1,1,0.9226214289665222
102,0,0,1,0.9783093929290771
103,1,1,1,0.7845970392227173
104,1,0,0,0.616432785987854
105,0,0,1,0.9655442237854004
106,1,1,1,0.9952918291091919
107,1,1,1,0.6784295439720154
108,0,0,1,0.506318986415863
109,0,0,1,0.8155758380889893
110,0,0,1,0.9299534559249878
111,1,1,1,0.9693120718002319
112,0,1,0,0.5619114637374878
113,1,1,1,0.9953972697257996
114,0,1,0,0.7363748550415039
115,0,0,1,0.9796756505966187
116,0,0,1,0.9547677636146545
117,1,1,1,0.9935159683227539
118,1,1,1,0.9990658164024353
119,0,0,1,0.9784377217292786
120,0,0,1,0.9995657205581665
121,1,1,1,0.9978218078613281
122,1,1,1,0.9990742206573486
123,0,0,1,0.9996325969696045
124,1,1,1,0.9819059371948242
125,0,0,1,0.9939125776290894
126,1,1,1,0.9959457516670227
127,1,0,0,0.5105007290840149
128,1,1,1,0.9302411675453186
129,0,0,1,0.8976638913154602
130,1,1,1,0.8994208574295044
131,0,0,1,0.9575353264808655
132,0,0,1,0.9923369884490967
133,1,1,1,0.5668628811836243
134,0,0,1,0.9783788323402405
135,0,0,1,0.836626410484314
136,1,1,1,0.7402979731559753
137,0,0,1,0.8416329622268677
138,1,0,0,0.7037179470062256
139,0,0,1,0.7236146926879883
140,1,1,1,0.9358682036399841
141,0,0,1,0.5940427780151367
142,1,1,1,0.9985617995262146
143,1,1,1,0.7039805054664612
144,1,1,1,0.9389160871505737
145,0,0,1,0.9930676817893982
146,1,1,1,0.9981461763381958
147,0,0,1,0.5755046606063843
148,0,0,1,0.9037855863571167
149,0,0,1,0.987184464931488
150,1,1,1,0.9716943502426147
151,1,1,1,0.8400624394416809
152,0,0,1,0.8918030858039856
153,0,1,0,0.8324276208877563
154,0,0,1,0.981050968170166
155,0,0,1,0.993762195110321
156,0,0,1,0.6423987746238708
157,1,1,1,0.9230019450187683
158,1,1,1,0.7379132509231567
159,0,0,1,0.7805408239364624
160,1,1,1,0.9974673986434937
161,0,0,1,0.9106193780899048
162,0,0,1,0.9974050521850586
163,0,1,0,0.5376094579696655
164,1,1,1,0.9965601563453674
165,1,1,1,0.9996505975723267
166,1,1,1,0.9630609750747681
167,1,1,1,0.9987364411354065
168,0,0,1,0.9469279646873474
169,1,0,0,0.8600688576698303
170,1,0,0,0.505230724811554
171,1,1,1,0.9984301924705505
172,1,1,1,0.9853573441505432
173,0,0,1,0.9122929573059082
174,0,1,0,0.7886533737182617
175,0,0,1,0.9918825626373291
176,1,1,1,0.970618724822998
177,0,0,1,0.9989772439002991
178,0,0,1,0.8107656240463257
179,1,1,1,0.9008329510688782
180,0,0,1,0.9147624373435974
181,1,1,1,0.5132648944854736
182,0,0,1,0.926160454750061
183,1,1,1,0.9870567917823792
184,1,1,1,0.986617386341095
185,0,0,1,0.9549626111984253
186,0,0,1,0.9984144568443298
187,0,0,1,0.9908237457275391
188,1,0,0,0.5787439346313477
189,0,0,1,0.9994527697563171
190,0,0,1,0.9911966919898987
191,0,0,1,0.8691215515136719
192,0,1,0,0.7008510231971741
193,0,0,1,0.9912645816802979
194,0,0,1,0.9015581607818604
195,1,1,1,0.8161780834197998
196,0,0,1,0.792455792427063
197,0,1,0,0.5219403505325317
198,1,1,1,0.9898802042007446
199,1,1,1,0.9925937056541443
200,1,1,1,0.6236230731010437
201,0,0,1,0.8888267278671265
202,1,1,1,0.8560283780097961
203,0,0,1,0.9626848697662354
204,1,1,1,0.9964300990104675
205,0,0,1,0.9038597941398621
206,1,1,1,0.977390468120575
207,1,1,1,0.9942985773086548
208,1,1,1,0.9631938934326172
209,1,0,0,0.5966390371322632
210,0,0,1,0.6796082854270935
211,0,0,1,0.9995450377464294
212,1,1,1,0.9971586465835571
213,0,1,0,0.6111341118812561
214,0,0,1,0.9890797138214111
215,1,1,1,0.9761863946914673
216,0,0,1,0.9782648682594299
217,0,0,1,0.9961256980895996
218,0,0,1,0.9992567300796509
219,0,0,1,0.7090761065483093
220,0,0,1,0.9811604619026184
221,0,0,1,0.9980081915855408
222,1,1,1,0.9569348692893982
223,1,1,1,0.9995821118354797
224,1,0,0,0.6475759148597717
225,1,1,1,0.5314889550209045
226,1,1,1,0.9339874982833862
227,0,0,1,0.9908075332641602
228,1,1,1,0.9374091029167175
229,0,0,1,0.9993057250976562
230,0,0,1,0.6112303733825684
231,1,1,1,0.8517670035362244
232,0,0,1,0.7540537118911743
233,0,0,1,0.8949870467185974
234,0,0,1,0.9807013273239136
235,1,0,0,0.6251300573348999
236,0,0,1,0.7638955116271973
237,1,1,1,0.7062180638313293
238,0,0,1,0.8149492144584656
239,1,1,1,0.9743446707725525
240,1,1,1,0.9849254488945007
241,0,0,1,0.9068333506584167
242,0,0,1,0.6388568878173828
243,1,1,1,0.9959040284156799
244,1,1,1,0.9716526865959167
245,0,0,1,0.9813783168792725
246,0,0,1,0.9969822764396667
247,1,1,1,0.9535866975784302
248,0,0,1,0.9674748182296753
249,1,1,1,0.9987667798995972
250,1,1,1,0.9957183003425598
251,0,0,1,0.8954955339431763
252,1,1,1,0.9330207109451294
253,1,1,1,0.9994196891784668
254,0,0,1,0.9995944499969482
255,0,0,1,0.7759239077568054
256,1,1,1,0.9924317598342896
