sample_id,actual,prediction,correct,confidence
0,0,0,1,0.7056975413793413
1,0,0,1,0.7451591552984496
2,1,1,1,0.6502167035703125
3,1,0,0,0.600711569537099
4,1,1,1,0.5250198419057425
5,0,1,0,0.5678712739963325
6,1,1,1,0.6161859624559978
7,1,0,0,0.5422641126866279
8,1,1,1,0.5301025976447045
9,0,0,1,0.7222118299026306
10,0,0,1,0.7062651151517543
11,1,0,0,0.6128727790719242
12,0,0,1,0.5909030634002355
13,0,0,1,0.6978511323195501
14,1,0,0,0.6175840778773971
15,0,0,1,0.6843017397789155
16,0,0,1,0.7481906474055955
17,1,0,0,0.6450011268906031
18,0,0,1,0.697258434273603
19,1,0,0,0.5242399900174226
20,1,1,1,0.6976868708432636
21,0,0,1,0.5001191682006123
22,0,0,1,0.7450930375950597
23,0,0,1,0.675740358659596
24,1,0,0,0.6482828018249027
25,0,0,1,0.7153182859394298
26,1,1,1,0.5215805891414808
27,0,0,1,0.6642847229725701
28,0,0,1,0.6554029263901473
29,0,0,1,0.5276984290512027
30,0,0,1,0.7069764962092705
31,0,0,1,0.7798843154610244
32,1,1,1,0.6880178581366186
33,1,0,0,0.5795673845571544
34,0,0,1,0.5113203276171041
35,0,0,1,0.6570515045210703
36,0,0,1,0.7264724155451328
37,1,0,0,0.6574148880212364
38,1,1,1,0.715158652219531
39,0,0,1,0.5832110984236719
40,0,0,1,0.7838986502597259
41,0,1,0,0.5128792395174037
42,1,1,1,0.7550094020316923
43,1,1,1,0.7663200869251697
44,0,0,1,0.6499135681895372
45,0,1,0,0.72233083031919
46,1,1,1,0.6704638108422518
47,0,0,1,0.6388823544522797
48,1,1,1,0.5166472885018791
49,0,0,1,0.783886968486539
50,1,0,0,0.5520236201411045
51,0,0,1,0.772655871928394
52,0,1,0,0.5034450421096959
53,1,1,1,0.7941217152505333
54,1,0,0,0.559710492015342
55,1,0,0,0.500084208932239
56,0,1,0,0.6561610468972999
57,0,1,0,0.5871074929273443
58,0,0,1,0.7009907291976458
59,1,1,1,0.5795052258954687
60,1,1,1,0.5829267851306058
61,0,0,1,0.5445525646549547
62,1,1,1,0.6263207123435858
63,0,0,1,0.5719725680131782
64,0,1,0,0.6683313693943777
65,0,0,1,0.6854978484249254
66,1,1,1,0.5566929048141316
67,1,1,1,0.5427412894904634
68,0,0,1,0.515854825910187
69,0,0,1,0.7228608960199814
70,0,0,1,0.7405816223683999
71,0,0,1,0.5659478116013787
72,1,1,1,0.6290068076662104
73,0,1,0,0.5856749148565631
74,0,0,1,0.5654828270995839
75,0,0,1,0.6671820759444899
76,1,0,0,0.5807627444731687
77,1,1,1,0.8204188444043993
78,1,1,1,0.6839116141960946
79,1,1,1,0.6601536369817188
80,0,0,1,0.7813497038498005
81,0,0,1,0.751892940461695
82,1,1,1,0.8129689052749196
83,1,1,1,0.6029502349208863
84,1,1,1,0.6434092557577815
85,0,0,1,0.6949493743460184
86,0,0,1,0.7008263577782419
87,0,0,1,0.5930112179081724
88,1,1,1,0.7851946623707258
89,0,1,0,0.5085479626618729
90,0,0,1,0.6131161440125672
91,1,1,1,0.8062945987677996
92,1,1,1,0.8119329370626865
93,0,1,0,0.5749416098320227
94,1,1,1,0.6064777888842902
95,1,1,1,0.6465381759232883
96,1,0,0,0.6069530183165244
97,1,1,1,0.7803656688288434
98,1,0,0,0.6109296481700927
99,1,0,0,0.5038285285818151
100,1,0,0,0.6029408540066854
101,0,0,1,0.588201854131366
102,0,0,1,0.7692728124987722
103,0,0,1,0.5662843737924621
104,1,1,1,0.5770637959571423
105,1,1,1,0.7505142609833475
106,0,0,1,0.7305870768489524
107,0,0,1,0.7985383148029539
108,0,0,1,0.6897682405941172
109,1,1,1,0.723725479610357
110,0,0,1,0.753918576276591
111,1,0,0,0.5711085916629652
112,0,0,1,0.5035844802063105
113,0,0,1,0.5040963809894394
114,0,0,1,0.576656204853096
115,0,0,1,0.66851406456235
116,1,1,1,0.6413166164620007
117,0,0,1,0.7534438688808032
118,0,0,1,0.7814956723846865
119,1,1,1,0.5523861380115925
120,0,0,1,0.5358360860500548
121,1,1,1,0.7133153387295142
122,1,1,1,0.5830545815883074
123,0,0,1,0.7704276636613723
124,1,1,1,0.5673947787315156
125,1,0,0,0.6744522670381945
126,0,1,0,0.5989091050618841
127,0,0,1,0.7709696320370354
128,0,0,1,0.7338324176002452
129,1,1,1,0.6762010194617105
130,0,0,1,0.7822888487730629
131,1,1,1,0.6773397277272317
132,0,1,0,0.5226079321169569
133,1,1,1,0.6405250134571565
