sample_id,actual,prediction,correct,confidence
0,0,0,1,0.9880462884902954
1,0,0,1,0.989702582359314
2,1,1,1,0.9783847332000732
3,1,1,1,0.8439609408378601
4,1,1,1,0.9723631739616394
5,0,0,1,0.8128257393836975
6,1,1,1,0.9451709985733032
7,1,1,1,0.7011507749557495
8,1,1,1,0.7649180293083191
9,0,0,1,0.9671275019645691
10,0,0,1,0.998077929019928
11,1,1,1,0.5129544138908386
12,0,0,1,0.9575726389884949
13,0,0,1,0.990161120891571
14,1,1,1,0.8659502267837524
15,0,0,1,0.963961124420166
16,0,0,1,0.9953837394714355
17,1,1,1,0.5586734414100647
18,0,0,1,0.9797543287277222
19,1,1,1,0.8598295450210571
20,1,1,1,0.9072758555412292
21,0,0,1,0.8136334419250488
22,0,0,1,0.9684004187583923
23,0,0,1,0.9483031034469604
24,1,1,1,0.5512559413909912
25,0,0,1,0.997646689414978
26,1,0,0,0.7516284584999084
27,0,0,1,0.9886754155158997
28,0,0,1,0.9278318285942078
29,0,0,1,0.602087676525116
30,0,0,1,0.9961397647857666
31,0,0,1,0.9869953989982605
32,1,1,1,0.9501127004623413
33,1,1,1,0.8320057392120361
34,0,0,1,0.9016690254211426
35,0,0,1,0.976264476776123
36,0,0,1,0.9982401132583618
37,1,0,0,0.615925669670105
38,1,1,1,0.979215145111084
39,0,0,1,0.962897002696991
40,0,0,1,0.9992526173591614
41,0,0,1,0.5802119970321655
42,1,1,1,0.9915848970413208
43,1,1,1,0.9979566335678101
44,0,1,0,0.6106373071670532
45,0,1,0,0.916864812374115
46,1,1,1,0.9878459572792053
47,0,0,1,0.9624803066253662
48,1,1,1,0.8711652755737305
49,0,0,1,0.9986497759819031
50,1,1,1,0.5861673355102539
51,0,0,1,0.9566609263420105
52,0,0,1,0.5810340642929077
53,1,1,1,0.9885528087615967
54,1,1,1,0.5441243648529053
55,1,1,1,0.9712811708450317
56,0,1,0,0.7384222149848938
57,0,0,1,0.6667124032974243
58,0,0,1,0.9317440390586853
59,1,0,0,0.5125958919525146
60,1,1,1,0.927375316619873
61,0,0,1,0.789161205291748
62,1,1,1,0.8498115539550781
63,0,0,1,0.6396472454071045
64,0,0,1,0.809751033782959
65,0,0,1,0.8900540471076965
66,1,1,1,0.7202359437942505
67,1,1,1,0.873246431350708
68,0,0,1,0.8486736416816711
69,0,0,1,0.9961876273155212
70,0,0,1,0.9665974378585815
71,0,1,0,0.6360156536102295
72,1,1,1,0.97109454870224
73,0,0,1,0.9225659966468811
74,0,0,1,0.92591392993927
75,0,0,1,0.9901359677314758
76,1,1,1,0.7425261735916138
77,1,1,1,0.9993129968643188
78,1,1,1,0.9993460774421692
79,1,1,1,0.9587699174880981
80,0,0,1,0.9997109770774841
81,0,0,1,0.9930931925773621
82,1,1,1,0.9878716468811035
83,1,1,1,0.6773614287376404
84,1,1,1,0.7461370229721069
85,0,0,1,0.9946077466011047
86,0,0,1,0.9776314496994019
87,0,0,1,0.9315621852874756
88,1,1,1,0.9949683547019958
89,0,0,1,0.869114875793457
90,0,0,1,0.936763346195221
91,1,1,1,0.986142098903656
92,1,1,1,0.9992458820343018
93,0,1,0,0.7173278331756592
94,1,1,1,0.9774462580680847
95,1,1,1,0.9598010182380676
96,1,0,0,0.6496320366859436
97,1,1,1,0.9995664954185486
98,1,0,0,0.6074342131614685
99,1,1,1,0.6644753813743591
100,1,0,0,0.7060746550559998
101,0,0,1,0.8559283018112183
102,0,0,1,0.986768364906311
103,0,0,1,0.5928667783737183
104,1,1,1,0.958258330821991
105,1,1,1,0.9970302581787109
106,0,0,1,0.9867387413978577
107,0,0,1,0.9983824491500854
108,0,0,1,0.575728178024292
109,1,1,1,0.9808833003044128
110,0,0,1,0.9806440472602844
111,1,1,1,0.957973301410675
112,0,1,0,0.6044859290122986
113,0,1,0,0.7571136951446533
114,0,0,1,0.5545069575309753
115,0,0,1,0.7870859503746033
116,1,1,1,0.9210456013679504
117,0,0,1,0.9989899396896362
118,0,0,1,0.9980399012565613
119,1,1,1,0.9255490899085999
120,0,0,1,0.9829870462417603
121,1,1,1,0.9954133629798889
122,1,1,1,0.9909418225288391
123,0,0,1,0.9883871674537659
124,1,1,1,0.8476223349571228
125,1,1,1,0.7102867960929871
126,0,1,0,0.7202983498573303
127,0,0,1,0.9944166541099548
128,0,0,1,0.9869810342788696
129,1,1,1,0.9895628094673157
130,0,0,1,0.9995424747467041
131,1,1,1,0.9914446473121643
132,0,1,0,0.6253798007965088
133,1,1,1,0.9812148809432983
134,0,0,1,0.9936400651931763
135,0,0,1,0.7786149382591248
136,1,1,1,0.9918758869171143
137,0,0,1,0.9990119934082031
138,0,0,1,0.9957786202430725
139,0,0,1,0.9877188801765442
140,1,1,1,0.9912051558494568
141,1,1,1,0.9333649277687073
142,0,0,1,0.7176663279533386
143,1,1,1,0.6410311460494995
144,1,1,1,0.9845016598701477
145,0,1,0,0.6819195747375488
146,1,1,1,0.9559534192085266
147,1,1,1,0.6811088919639587
148,0,0,1,0.8912068009376526
149,1,1,1,0.9980182647705078
150,1,1,1,0.9381775856018066
151,1,1,1,0.9994742274284363
152,1,1,1,0.9993875026702881
153,0,0,1,0.9727360010147095
154,1,1,1,0.9394757151603699
155,1,1,1,0.9984530210494995
156,1,1,1,0.9831680655479431
157,1,1,1,0.7231463193893433
158,1,1,1,0.8516277074813843
159,1,1,1,0.7755628228187561
160,0,0,1,0.9947953224182129
161,1,1,1,0.9326903820037842
162,0,0,1,0.9966574907302856
163,0,0,1,0.9977555871009827
164,0,0,1,0.7539559602737427
165,1,1,1,0.9923956394195557
166,1,1,1,0.9981414079666138
167,0,1,0,0.6498247385025024
168,0,0,1,0.9634604454040527
169,1,0,0,0.7573691606521606
170,0,0,1,0.9069088697433472
171,1,0,0,0.6168143153190613
172,1,1,1,0.9373494982719421
173,1,1,1,0.9223270416259766
174,1,1,1,0.9353148937225342
175,0,0,1,0.7586947679519653
176,0,0,1,0.8327845335006714
177,1,0,0,0.8142584562301636
178,1,1,1,0.6805671453475952
179,0,0,1,0.9820628762245178
180,1,1,1,0.9888317584991455
181,0,1,0,0.5516462326049805
182,0,0,1,0.9081980586051941
183,0,0,1,0.9961453080177307
184,1,1,1,0.7395573854446411
185,0,0,1,0.8697125911712646
186,1,1,1,0.9656417369842529
187,0,0,1,0.9960350394248962
188,1,1,1,0.9952996969223022
189,0,1,0,0.9351173043251038
190,0,0,1,0.9995766282081604
191,0,0,1,0.997736930847168
192,0,1,0,0.7416249513626099
193,0,0,1,0.9992610812187195
194,1,1,1,0.7843936085700989
195,0,1,0,0.6014509797096252
196,0,0,1,0.8604380488395691
197,1,1,1,0.9933117628097534
198,1,1,1,0.9901584982872009
199,1,1,1,0.9995430707931519
200,1,1,1,0.9224982857704163
201,0,0,1,0.9969918727874756
202,1,1,1,0.9994031190872192
203,1,1,1,0.9633587598800659
204,1,0,0,0.6729159951210022
205,1,1,1,0.9162476062774658
206,0,0,1,0.9843683242797852
207,0,0,1,0.9140119552612305
208,1,1,1,0.7400872707366943
209,0,1,0,0.5805754661560059
210,1,1,1,0.8409873247146606
211,0,1,0,0.6002766489982605
212,0,0,1,0.9500306248664856
213,0,0,1,0.6362587213516235
214,0,0,1,0.9989721179008484
215,0,0,1,0.9200587272644043
216,1,1,1,0.7652359008789062
217,1,1,1,0.9865419864654541
218,0,0,1,0.5892708897590637
219,0,0,1,0.7308977842330933
220,1,0,0,0.501324474811554
221,0,0,1,0.818822979927063
222,0,0,1,0.946565568447113
223,1,1,1,0.7608030438423157
224,1,1,1,0.8243810534477234
225,1,1,1,0.5793042182922363
226,1,1,1,0.9544939398765564
227,0,0,1,0.9992591738700867
228,0,1,0,0.5409053564071655
229,0,0,1,0.9971008896827698
230,0,1,0,0.7875092029571533
231,0,0,1,0.8622848987579346
232,1,1,1,0.9891172051429749
233,1,1,1,0.8684110045433044
234,0,0,1,0.9414677023887634
235,0,1,0,0.5601131319999695
236,0,0,1,0.9989293813705444
237,1,1,1,0.9998282194137573
238,1,0,0,0.6792898178100586
239,0,0,1,0.9851661324501038
240,0,0,1,0.887494683265686
241,1,0,0,0.8307826519012451
242,1,0,0,0.7095654606819153
243,0,1,0,0.9081660509109497
244,1,1,1,0.9974279999732971
245,1,1,1,0.9975511431694031
246,1,0,0,0.8634476661682129
247,0,0,1,0.8882811069488525
248,0,0,1,0.8789975643157959
249,0,0,1,0.7378133535385132
250,0,0,1,0.5946762561798096
251,1,1,1,0.9728383421897888
252,0,0,1,0.97917240858078
253,1,1,1,0.9913023710250854
254,1,1,1,0.9924571514129639
255,1,1,1,0.8986260890960693
256,0,0,1,0.9992364048957825
257,1,1,1,0.6141833066940308
258,0,0,1,0.6807303428649902
259,1,1,1,0.9977099895477295
260,0,0,1,0.9995014667510986
261,0,0,1,0.6031278967857361
262,0,0,1,0.7442877888679504
263,1,1,1,0.758921205997467
264,1,0,0,0.8320589661598206
265,1,1,1,0.5371190905570984
266,1,1,1,0.9467011094093323
267,0,1,0,0.8349227905273438
268,0,0,1,0.9647803902626038
269,0,0,1,0.8440576791763306
270,0,0,1,0.850733757019043
271,0,0,1,0.9943263530731201
272,1,1,1,0.9991583824157715
273,1,1,1,0.9473006725311279
274,0,0,1,0.9843798875808716
275,1,1,1,0.9973441958427429
276,0,0,1,0.8890711665153503
277,0,0,1,0.5618550181388855
278,1,1,1,0.9915721416473389
279,0,0,1,0.9944417476654053
280,0,0,1,0.8047577738761902
281,0,0,1,0.6794957518577576
282,0,0,1,0.9996979236602783
283,0,0,1,0.9913874268531799
284,1,1,1,0.7696359157562256
285,0,0,1,0.999275803565979
286,0,1,0,0.8633497357368469
287,1,1,1,0.9953444600105286
288,1,1,1,0.9606515169143677
289,1,0,0,0.579068660736084
290,0,0,1,0.9679696559906006
291,1,1,1,0.9759481549263
292,1,1,1,0.8991813659667969
293,1,1,1,0.9863946437835693
294,1,1,1,0.551237940788269
295,0,0,1,0.9498798847198486
296,0,0,1,0.9077796339988708
297,0,0,1,0.9967096447944641
298,1,1,1,0.9827257394790649
299,1,1,1,0.9075489044189453
