sample_id,actual,prediction,correct,confidence
0,0,0,1,0.5912359078653717
1,0,0,1,0.6316674960795525
2,1,1,1,0.5823533993801067
3,1,0,0,0.5594235548794881
4,1,0,0,0.5008886932340175
5,0,1,0,0.6168233447074444
6,1,1,1,0.6037119431873629
7,1,0,0,0.5090745142413718
8,1,1,1,0.5394486515142243
9,0,0,1,0.61654095631243
10,0,0,1,0.6235802947277652
11,1,0,0,0.5811960598448502
12,0,0,1,0.567252499193279
13,0,0,1,0.6081153123789067
14,1,0,0,0.6108609585751216
15,0,0,1,0.63226637603974
16,0,0,1,0.6714493306037501
17,1,0,0,0.5957092683491094
18,0,0,1,0.6054397467439759
19,1,0,0,0.5477292216440638
20,1,1,1,0.6249073376272195
21,0,1,0,0.518135493457718
22,0,0,1,0.658347050432659
23,0,0,1,0.6328025830774571
24,1,0,0,0.6209212864595531
25,0,0,1,0.611892619721021
26,1,1,1,0.5060456068605018
27,0,0,1,0.6086470022016566
28,0,0,1,0.615764998824617
29,0,0,1,0.5226784431056672
30,0,0,1,0.5961028051889468
31,0,0,1,0.6698118227747258
32,1,1,1,0.6127801119286098
33,1,0,0,0.5459802962472105
34,0,0,1,0.5055891892340696
35,0,0,1,0.5497273004478487
36,0,0,1,0.6086601112797538
37,1,0,0,0.6150407263514439
38,1,1,1,0.6538830012346699
39,0,0,1,0.5915703180245679
40,0,0,1,0.6688621268995852
41,0,1,0,0.5226086874367154
42,1,1,1,0.6560670682152601
43,1,1,1,0.6667059931002166
44,0,0,1,0.6451426278142667
45,0,1,0,0.6513140716794481
46,1,1,1,0.5926681699648684
47,0,0,1,0.5588695592095204
48,1,1,1,0.503263161699254
49,0,0,1,0.6653874583839536
50,1,0,0,0.6036668025013916
51,0,0,1,0.6744382823160591
52,0,1,0,0.5026940135905122
53,1,1,1,0.6777653601611681
54,1,0,0,0.557014686211885
55,1,0,0,0.5315686903808465
56,0,1,0,0.5889420832481872
57,0,1,0,0.5730552140963114
58,0,0,1,0.6220163136472319
59,1,1,1,0.5524646797356597
60,1,1,1,0.5738184887456323
61,0,0,1,0.5387686244983528
62,1,1,1,0.607676730512837
63,0,0,1,0.5953163780507501
64,0,1,0,0.6108833651780343
65,0,0,1,0.6365054526924983
66,1,0,0,0.502553268322715
67,1,1,1,0.5355480826196605
68,0,1,0,0.5123018572753196
69,0,0,1,0.6478355844351449
70,0,0,1,0.655722666743037
71,0,0,1,0.5139261715468111
72,1,1,1,0.5685989556282242
73,0,1,0,0.5429861781831751
74,0,0,1,0.5234450528950974
75,0,0,1,0.5654411729479971
76,1,0,0,0.5162560776466569
77,1,1,1,0.695594120951036
78,1,1,1,0.5754772543701537
79,1,1,1,0.547795405171675
80,0,0,1,0.6601876140967904
81,0,0,1,0.6481730784293182
82,1,1,1,0.6988410358054232
83,1,1,1,0.5963374291260514
84,1,1,1,0.6034530556439351
85,0,0,1,0.6376196446728584
86,0,0,1,0.6395715528273471
87,0,0,1,0.5948281211024719
88,1,1,1,0.6720959282715753
89,0,0,1,0.5436321399897575
90,0,0,1,0.54367785856748
91,1,1,1,0.6824709912275082
92,1,1,1,0.6996168445656802
93,0,1,0,0.5686691417860059
94,1,1,1,0.5297639225144135
95,1,1,1,0.6045128887869857
96,1,0,0,0.6135468922166123
97,1,1,1,0.6760556689643908
98,1,0,0,0.5957582910335362
99,1,0,0,0.5694938064018695
100,1,0,0,0.5825196665439588
101,0,0,1,0.5444456097801745
102,0,0,1,0.6681374119660085
103,0,0,1,0.5570381528160309
104,1,1,1,0.5760512109600273
105,1,1,1,0.6324606484418013
106,0,0,1,0.618956427938484
107,0,0,1,0.6870506925123787
108,0,0,1,0.6711972562757937
109,1,1,1,0.616378634822766
110,0,0,1,0.6736629534214101
111,1,0,0,0.5773757720127591
112,0,0,1,0.5114050995321426
113,0,1,0,0.5049105472229551
114,0,0,1,0.5731355061398566
115,0,0,1,0.6305759382629663
116,1,1,1,0.5478147534767036
117,0,0,1,0.6489764891420636
118,0,0,1,0.6791395153341173
119,1,1,1,0.5449064725265732
120,0,1,0,0.5289680556300393
121,1,1,1,0.6021123405437967
122,1,1,1,0.5481065124962317
123,0,0,1,0.6579706235381004
124,1,0,0,0.5051522779491964
125,1,0,0,0.6324604569029579
126,0,1,0,0.6092728972284863
127,0,0,1,0.6925021289253435
128,0,0,1,0.6551306328329627
129,1,1,1,0.6053798262628298
130,0,0,1,0.6789232582493848
131,1,1,1,0.5718190148172965
132,0,1,0,0.5351364365393302
133,1,1,1,0.5781823771316387
134,0,0,1,0.5360797081042887
135,0,1,0,0.6024083524923657
136,1,0,0,0.5246240732308032
137,0,0,1,0.6554977175534861
138,0,0,1,0.6677383819577929
139,0,0,1,0.6019066214131363
140,1,1,1,0.5147903723501532
141,1,1,1,0.6980053718343571
142,0,1,0,0.5113044028040005
143,1,1,1,0.5412909240316403
144,1,1,1,0.6221965700686627
145,0,0,1,0.5528912782336877
146,1,1,1,0.5960200423399434
147,1,1,1,0.5876783539380285
148,0,0,1,0.6296602759067966
149,1,1,1,0.6972402842592444
