sample_id,actual,prediction,correct,confidence
0,0,0,1,0.5313840905792155
1,0,0,1,0.5297590049171084
2,1,1,1,0.5109351159804768
3,1,0,0,0.5101456001905244
4,1,0,0,0.523689105784422
5,0,0,1,0.5021629544263921
6,1,1,1,0.5024051181792033
7,1,0,0,0.5115584624629155
8,1,1,1,0.5063042894929486
9,0,0,1,0.5243191770451232
10,0,0,1,0.5284496602505849
11,1,0,0,0.5170831168674015
12,0,0,1,0.521557278577411
13,0,0,1,0.533913430104777
14,1,0,0,0.5384312042749466
15,0,0,1,0.5403907946671536
16,0,0,1,0.5440701290974879
17,1,0,0,0.5244446665532022
18,0,0,1,0.5403298519142528
19,1,0,0,0.5030110856350851
20,1,1,1,0.5253082211126914
21,0,0,1,0.5101011107836912
22,0,0,1,0.5331846066506538
23,0,0,1,0.5390046206530401
24,1,0,0,0.519967373452086
25,0,0,1,0.546618028817846
26,1,1,1,0.5091578288133506
27,0,0,1,0.5243769400949199
28,0,0,1,0.5382811050964139
29,0,0,1,0.503883790557007
30,0,0,1,0.5477609454608114
31,0,0,1,0.5422820898108779
32,1,1,1,0.5242298251512624
33,1,0,0,0.5018441411087564
34,0,0,1,0.5181936630466291
35,0,0,1,0.5122863409871692
36,0,0,1,0.531678114004295
37,1,0,0,0.5215895331623122
38,1,1,1,0.5243458858937196
39,0,0,1,0.5304986731510781
40,0,0,1,0.5539145197104964
41,0,0,1,0.5143637210635644
42,1,1,1,0.5318287914783051
43,1,1,1,0.5337453706840691
44,0,0,1,0.5159247629787624
45,0,1,0,0.5288648973522924
46,1,1,1,0.5128857926453169
47,0,0,1,0.5213661444802775
48,1,0,0,0.5012365187267027
49,0,0,1,0.5572136208188421
50,1,0,0,0.5119210120410336
51,0,0,1,0.5422794214305546
52,0,1,0,0.5092442754202787
53,1,1,1,0.529916937034021
54,1,0,0,0.5256685254320843
55,1,0,0,0.5093022181544834
56,0,0,1,0.5038382552342391
57,0,1,0,0.5031159364101905
58,0,0,1,0.5346395779945253
59,1,0,0,0.5082248985294306
60,1,1,1,0.5075284065366379
61,0,0,1,0.5167035614857635
62,1,1,1,0.5026147201765102
63,0,0,1,0.5203838749647658
64,0,1,0,0.5123314712119508
65,0,0,1,0.517690039627315
66,1,0,0,0.5024101524293725
67,1,1,1,0.5091281390099799
68,0,1,0,0.5086976568357675
69,0,0,1,0.5482027406911105
70,0,0,1,0.5321608694885933
71,0,1,0,0.5088736005968901
72,1,0,0,0.5011755332701241
73,0,0,1,0.5062516436976183
74,0,0,1,0.5014461401357577
75,0,0,1,0.5380951861999936
76,1,0,0,0.508774389917829
77,1,1,1,0.5446596119986307
78,1,0,0,0.5041622574012642
79,1,1,1,0.5223347991757898
80,0,0,1,0.5553291218269638
81,0,0,1,0.5382562442397341
82,1,1,1,0.5306260769008349
83,1,0,0,0.5096001520015105
84,1,0,0,0.5212252539093611
85,0,0,1,0.5326059558559813
86,0,0,1,0.5300791829637326
87,0,0,1,0.5167897761162902
88,1,1,1,0.5333790930453389
89,0,1,0,0.5013471400781481
90,0,0,1,0.5222514964340972
91,1,1,1,0.5314038250981734
92,1,1,1,0.5455753105053024
93,0,1,0,0.5033501852881125
94,1,1,1,0.5107925802858843
95,1,1,1,0.5105540057060589
96,1,0,0,0.5108631065706493
97,1,1,1,0.5342188609495576
98,1,0,0,0.5192480353994446
99,1,0,0,0.5322756605716679
100,1,0,0,0.5198333671284436
101,0,0,1,0.5101994920032704
102,0,0,1,0.5403404741207775
103,0,0,1,0.5075974371481667
104,1,1,1,0.5070925442050759
105,1,1,1,0.5204076295995892
106,0,0,1,0.5286935292174685
107,0,0,1,0.5439758104382426
108,0,0,1,0.5246856367434218
109,1,1,1,0.520112797753821
110,0,0,1,0.5460679642340452
111,1,0,0,0.5163463648382436
112,0,0,1,0.5326611873917535
113,0,1,0,0.5001357598368938
114,0,0,1,0.517601987574019
115,0,0,1,0.5321795477889584
116,1,0,0,0.5040448068062202
117,0,0,1,0.5547483359787404
118,0,0,1,0.5396539419636524
119,1,1,1,0.5152707993874222
120,0,1,0,0.5075315839459369
121,1,1,1,0.5107740799130297
122,1,1,1,0.5121188103565602
123,0,0,1,0.5408635193063558
124,1,0,0,0.5287340424135556
125,1,0,0,0.5210862781677947
126,0,1,0,0.5062512832304891
127,0,0,1,0.5412537208963135
128,0,0,1,0.542709708278296
129,1,1,1,0.5363526287984143
130,0,0,1,0.5519624420377283
131,1,1,1,0.5224465775614959
132,0,0,1,0.5122170211077214
133,1,1,1,0.5141560338276606
134,0,0,1,0.5196337042480855
135,0,0,1,0.5012684078395728
136,1,0,0,0.5191731674829698
137,0,0,1,0.5411120236804972
138,0,0,1,0.548877564162554
139,0,0,1,0.5388057129537474
140,1,0,0,0.5060949029137065
141,1,1,1,0.5212077488213644
142,0,0,1,0.5076668702919667
143,1,1,1,0.5021202240490011
144,1,1,1,0.5278537775800248
145,0,0,1,0.5260110081815392
146,1,1,1,0.5314900770249592
147,1,1,1,0.5116339577657223
148,0,0,1,0.5221756098438637
149,1,1,1,0.5309187009525554
150,1,1,1,0.5085498708672975
151,1,1,1,0.5475091546684411
152,1,1,1,0.5039756822773341
153,0,0,1,0.5397493503197079
154,1,0,0,0.5085166813607185
155,1,1,1,0.541051936249882
156,1,1,1,0.5034534072663512
157,1,0,0,0.5193242173765407
158,1,1,1,0.5216306161858761
159,1,0,0,0.5116254439829211
160,0,0,1,0.5291239897718243
161,1,1,1,0.5151463752412424
162,0,0,1,0.5535856332745227
163,0,0,1,0.5555806792434919
164,0,0,1,0.5086091973759757
165,1,1,1,0.522769722383486
166,1,1,1,0.5253829223839521
167,0,0,1,0.533527750485215
168,0,0,1,0.5275607906653441
169,1,0,0,0.5358999902834052
170,0,1,0,0.505311489708023
171,1,1,1,0.5009536354598313
172,1,1,1,0.5042138221216512
173,1,1,1,0.51992176922642
174,1,1,1,0.5036121427756791
175,0,0,1,0.5036232730764985
176,0,0,1,0.5340498031021654
177,1,0,0,0.5324486087651698
178,1,1,1,0.5169585147708129
179,0,0,1,0.5013678449129089
180,1,1,1,0.5124301952503609
181,0,1,0,0.5035681219653043
182,0,0,1,0.5266006806731027
183,0,0,1,0.52535191449956
184,1,1,1,0.5148962095139493
185,0,0,1,0.5052402909643463
186,1,1,1,0.5027159717268876
187,0,0,1,0.5135667693467489
188,1,1,1,0.5009680047901417
189,0,1,0,0.5273664745446888
190,0,0,1,0.537530339962579
191,0,0,1,0.5513401874382162
192,0,0,1,0.5209792201453963
193,0,0,1,0.5401871347292184
194,1,1,1,0.5233732403683778
195,0,1,0,0.5174735646346593
196,0,0,1,0.5329516931083801
197,1,1,1,0.5386875787238028
198,1,1,1,0.5214855293195638
199,1,1,1,0.543106323334946
200,1,1,1,0.5296491797212939
201,0,0,1,0.5473379220011482
202,1,1,1,0.536609448284316
203,1,1,1,0.5335422379477758
204,1,0,0,0.5439341424689942
205,1,0,0,0.5054902174424825
206,0,0,1,0.5478005030018842
207,0,0,1,0.5061314277020952
208,1,1,1,0.5254823101165372
209,0,0,1,0.5341662770828841
210,1,1,1,0.5046534653629056
211,0,0,1,0.5043171180923105
212,0,0,1,0.5459999346367275
213,0,0,1,0.5282999560253906
214,0,0,1,0.5564095828848947
215,0,0,1,0.5105696486077759
216,1,0,0,0.5384638776572768
217,1,1,1,0.5323446017211809
218,0,0,1,0.509384969999686
219,0,0,1,0.5045530521297588
220,1,0,0,0.534589393742934
221,0,0,1,0.5391575634948818
222,0,0,1,0.5318181971235632
223,1,0,0,0.5070378137748293
224,1,0,0,0.5232726010669755
225,1,0,0,0.5262389762312969
226,1,1,1,0.5217586272144589
227,0,0,1,0.5495643943763069
228,0,0,1,0.5053006240790943
229,0,0,1,0.5122761690146105
230,0,1,0,0.5377156603852856
231,0,0,1,0.5251013049657873
232,1,1,1,0.5089517054689788
233,1,1,1,0.5023884571137724
234,0,1,0,0.5022974952557095
235,0,1,0,0.5139997466049674
236,0,0,1,0.5480903896400122
237,1,1,1,0.530364294249525
238,1,0,0,0.5301420863226952
239,0,0,1,0.5183690907563671
240,0,0,1,0.5185341083672064
241,1,0,0,0.529081158094832
242,1,1,1,0.5237682054908928
243,0,1,0,0.5352132712441043
244,1,1,1,0.5300482468419869
245,1,1,1,0.5416255408706213
246,1,0,0,0.5376359671473792
247,0,0,1,0.5233041662516039
248,0,0,1,0.5325336559733949
249,0,0,1,0.5336415721761942
250,0,1,0,0.5133192355259233
251,1,1,1,0.5269317720135698
252,0,0,1,0.5265590404938851
253,1,1,1,0.5297470219325952
254,1,1,1,0.5308301284743526
255,1,1,1,0.5255939898629626
256,0,0,1,0.5356287542787216
257,1,1,1,0.516452274768235
258,0,0,1,0.5259282689791966
259,1,1,1,0.5312181977422686
260,0,0,1,0.5449124586637148
261,0,0,1,0.5266342391805321
262,0,0,1,0.5025034688498498
263,1,1,1,0.5101640338893404
264,1,0,0,0.5407873923826789
265,1,1,1,0.5304030525405672
266,1,1,1,0.5066096224288926
267,0,1,0,0.5024270259442791
268,0,0,1,0.5394920756435939
269,0,0,1,0.5119054096531875
270,0,0,1,0.5045010456736488
271,0,0,1,0.5279348565582067
272,1,1,1,0.5439284975802843
273,1,1,1,0.5036873129560343
274,0,0,1,0.5489521535378445
275,1,1,1,0.5330526742337933
276,0,0,1,0.5221430393891902
277,0,1,0,0.5224495658886416
278,1,1,1,0.511109227352499
279,0,0,1,0.5526188096959141
280,0,0,1,0.5270092704256493
281,0,0,1,0.5023504783631778
282,0,0,1,0.5473340561824598
283,0,0,1,0.5399958017322689
284,1,1,1,0.516054263456082
285,0,0,1,0.5558988354697832
286,0,1,0,0.5090202746001669
287,1,1,1,0.517384128795072
288,1,1,1,0.5045469981832691
289,1,0,0,0.5051661987723239
290,0,0,1,0.5504003977844414
291,1,1,1,0.5190048190404426
292,1,0,0,0.5101940152403769
293,1,1,1,0.5312024587706181
294,1,1,1,0.5188411287698931
295,0,0,1,0.5300156769400552
296,0,0,1,0.5368276370982026
297,0,0,1,0.5254355910711141
298,1,1,1,0.5158887281760491
299,1,1,1,0.5206529020404388
