sample_id,actual,prediction,correct,confidence
0,0,0,1,0.5510409529625393
1,0,0,1,0.5823309230322102
2,1,1,1,0.5467649535821638
3,1,0,0,0.5402634335378349
4,1,0,0,0.5442265583320975
5,0,1,0,0.5625027928992608
6,1,1,1,0.561534221199018
7,1,1,1,0.5209466845583063
8,1,1,1,0.5353820044975292
9,0,0,1,0.5476965905149426
10,0,0,1,0.5598376739569049
11,1,0,0,0.5289968541350536
12,0,0,1,0.5249943448411255
13,0,0,1,0.5798496668613826
14,1,0,0,0.5821368123706401
15,0,0,1,0.5683956664536491
16,0,0,1,0.6044459188646158
17,1,0,0,0.5500179707275171
18,0,0,1,0.5333336145859218
19,1,0,0,0.5344031318887843
20,1,1,1,0.5592225150760418
21,0,1,0,0.5109622188261338
22,0,0,1,0.5729280452725343
23,0,0,1,0.6000015161195058
24,1,0,0,0.5856895235906034
25,0,0,1,0.5608792984422446
26,1,1,1,0.5154888488941841
27,0,0,1,0.5712961702363637
28,0,0,1,0.5939446391063874
29,0,1,0,0.5161667610104512
30,0,0,1,0.5573919420145407
31,0,0,1,0.5968555500633757
32,1,1,1,0.5558460262163204
33,1,0,0,0.5281326564564193
34,0,0,1,0.532679523264125
35,0,1,0,0.5064078274728638
36,0,0,1,0.5452599670581568
37,1,0,0,0.5732427764262218
38,1,1,1,0.5816869002201429
39,0,0,1,0.5646757259886401
40,0,0,1,0.5990782297701638
41,0,1,0,0.5312963981168408
42,1,1,1,0.5910616491264328
43,1,1,1,0.5940448860207578
44,0,0,1,0.595354888937301
45,0,1,0,0.5926132356031135
46,1,1,1,0.5347933527596015
47,0,0,1,0.508539249751955
48,1,0,0,0.510773726558959
49,0,0,1,0.5985223520415979
50,1,0,0,0.5581679001587683
51,0,0,1,0.5846949886978339
52,0,1,0,0.5297666290481584
53,1,1,1,0.5914768356535242
54,1,0,0,0.543198072092705
55,1,0,0,0.5519712857770167
56,0,1,0,0.5519205999271247
57,0,1,0,0.5667904675636455
58,0,0,1,0.5471140060655852
59,1,1,1,0.5048035407152128
60,1,1,1,0.5381271877307613
61,0,0,1,0.5268797957109199
62,1,1,1,0.5583011884610398
63,0,0,1,0.5447249155129664
64,0,1,0,0.585624169328443
65,0,0,1,0.5882924957943321
66,1,1,1,0.5034057078296876
67,1,1,1,0.5245184953805517
68,0,1,0,0.5233844750126403
69,0,0,1,0.6162158048083269
70,0,0,1,0.5919051463287743
71,0,0,1,0.5203636814363115
72,1,1,1,0.51058086459247
73,0,1,0,0.5603082465851474
74,0,1,0,0.5051146441703069
75,0,0,1,0.5120146766177678
76,1,1,1,0.5222059388347026
77,1,1,1,0.6001561479902682
78,1,0,0,0.5047659837959261
79,1,1,1,0.5053598353986708
80,0,0,1,0.592285511900295
81,0,0,1,0.5905843136609252
82,1,1,1,0.6002039475010794
83,1,1,1,0.5488930778318365
84,1,1,1,0.5357464170312914
85,0,0,1,0.5814352716811126
86,0,0,1,0.5916156550876788
87,0,0,1,0.5196663811495763
88,1,1,1,0.5930880783288165
89,0,0,1,0.5194162870483807
90,0,0,1,0.5531334651060155
91,1,1,1,0.6001547103151593
92,1,1,1,0.6002039475010794
93,0,1,0,0.5204505086771533
94,1,1,1,0.5307214392876961
95,1,1,1,0.5375273403750118
96,1,0,0,0.544187079054276
97,1,1,1,0.5920998829080726
98,1,0,0,0.568429889024082
99,1,0,0,0.571401131197353
100,1,0,0,0.5544297703627982
101,0,1,0,0.5200679532539929
102,0,0,1,0.5938499205685032
103,0,0,1,0.5236109030405078
104,1,1,1,0.513323730191142
105,1,1,1,0.546776814873703
106,0,0,1,0.5311665426146028
107,0,0,1,0.59781111680388
108,0,0,1,0.6026366105475989
109,1,1,1,0.5737779118591525
110,0,0,1,0.5943374742053553
111,1,0,0,0.5785100029101538
112,0,0,1,0.5525905358983441
113,0,0,1,0.5290718515823704
114,0,0,1,0.5363470320719073
115,0,0,1,0.5474288449037409
116,1,1,1,0.5611804644560632
117,0,0,1,0.5842438351829078
118,0,0,1,0.5873258522148603
119,1,1,1,0.5401617618251714
120,0,1,0,0.5196107082096867
121,1,1,1,0.5304361799060104
122,1,1,1,0.522534368351175
123,0,0,1,0.5986813762885852
124,1,0,0,0.5101137453183273
125,1,0,0,0.5683423514642529
126,0,1,0,0.5997916291297835
127,0,0,1,0.6144252247645906
128,0,0,1,0.6006516353135118
129,1,1,1,0.545408443770514
130,0,0,1,0.6074245649775276
131,1,1,1,0.5624525841972313
132,0,0,1,0.5087890232979125
133,1,1,1,0.5322831973197698
134,0,0,1,0.5166447296304828
135,0,1,0,0.5623417791012103
136,1,0,0,0.5387836457039575
137,0,0,1,0.5907567929777566
138,0,0,1,0.5934871115175187
139,0,0,1,0.5729619210781749
140,1,1,1,0.528633214648394
141,1,1,1,0.6002039475010794
142,0,1,0,0.5003328885108853
143,1,1,1,0.5034568176714019
144,1,1,1,0.5666283423962535
145,0,0,1,0.5698590424906788
146,1,1,1,0.5340125835612599
147,1,1,1,0.5540379029840068
148,0,0,1,0.5698123310255621
149,1,1,1,0.6002039475010794
150,1,0,0,0.523531586521347
151,1,1,1,0.6002039475010794
152,1,1,1,0.5266199635125933
153,0,0,1,0.6014247033416659
154,1,0,0,0.5170183859652722
155,1,1,1,0.5708803307527816
156,1,1,1,0.5138604014539654
157,1,0,0,0.5247140612529909
158,1,0,0,0.524928055581005
159,1,1,1,0.5506909100923368
160,0,0,1,0.5994560813087522
161,1,1,1,0.5640085765893972
162,0,0,1,0.609596829912344
163,0,0,1,0.6072773468034443
164,0,0,1,0.5313173679120738
165,1,1,1,0.5719332328829091
166,1,1,1,0.5733040200475762
167,0,0,1,0.5882079833883335
168,0,0,1,0.5492523094156151
169,1,0,0,0.562339120675978
170,0,1,0,0.5136619779776697
171,1,0,0,0.5549475057162048
172,1,1,1,0.5440043553971264
173,1,1,1,0.5379886360423562
174,1,1,1,0.5428447532522707
175,0,1,0,0.5298481319102009
176,0,0,1,0.5882941838995064
177,1,0,0,0.5989437471618766
178,1,1,1,0.5598777414852867
179,0,1,0,0.5259229040366358
180,1,1,1,0.5527076081403819
181,0,0,1,0.5164180250651809
182,0,0,1,0.570747390673247
183,0,0,1,0.574344312132637
184,1,1,1,0.5098708136136038
185,0,0,1,0.5252533025064916
186,1,0,0,0.5007977870799758
187,0,0,1,0.553814552921108
188,1,1,1,0.508498030480064
189,0,1,0,0.5914287030031963
190,0,0,1,0.5949196522539952
191,0,0,1,0.6058814789535403
192,0,0,1,0.5031638306489448
193,0,0,1,0.5847401446914378
194,1,1,1,0.5646034070531724
195,0,1,0,0.5046107600133035
196,0,0,1,0.5677697222006788
197,1,1,1,0.5856683224498938
198,1,1,1,0.5160501773202157
199,1,1,1,0.6002039475010794
200,1,1,1,0.578658769554377
201,0,0,1,0.596378873700247
202,1,1,1,0.5994808245981136
203,1,1,1,0.6001547103151593
204,1,0,0,0.5967526141789057
205,1,1,1,0.5399198347788874
206,0,0,1,0.5759574203718029
207,0,1,0,0.5063016540823289
208,1,1,1,0.5040491262485214
209,0,0,1,0.5196940276799003
210,1,1,1,0.5163969870745367
211,0,1,0,0.561534221199018
212,0,0,1,0.5996446946540346
213,0,0,1,0.5304571407966328
214,0,0,1,0.6093341458951733
215,0,0,1,0.5021835496107129
216,1,0,0,0.5771994726305218
217,1,1,1,0.5443758494492866
218,0,1,0,0.5076405804972153
219,0,1,0,0.5040614951227547
220,1,0,0,0.5571148461525425
221,0,0,1,0.5817573948422943
222,0,0,1,0.5651392619057021
223,1,1,1,0.5187488057062918
224,1,1,1,0.5266004310257608
225,1,0,0,0.5737744846708397
226,1,1,1,0.5999185419956385
227,0,0,1,0.5975372741265548
228,0,1,0,0.512565588157282
229,0,0,1,0.5591303979581879
230,0,1,0,0.5380795647652552
231,0,0,1,0.5745268627197583
232,1,1,1,0.5621314448095053
233,1,1,1,0.5392725596053486
234,0,0,1,0.5129812081056488
235,0,1,0,0.5910616491264328
236,0,0,1,0.6047460064033505
237,1,1,1,0.5746414362929363
238,1,0,0,0.5256105998456184
239,0,1,0,0.5100345483084832
240,0,0,1,0.5392207202492973
241,1,0,0,0.533854266777293
242,1,0,0,0.514206123346662
243,0,1,0,0.5913847354553258
244,1,1,1,0.6001124846088342
245,1,1,1,0.6002039475010794
246,1,0,0,0.5689909360888927
247,0,0,1,0.5300336175257634
248,0,0,1,0.5896992378705466
249,0,0,1,0.5159936856033214
250,0,1,0,0.5702476484681888
251,1,1,1,0.5177678390180793
252,0,0,1,0.5755505330401558
253,1,1,1,0.5547754713162146
254,1,1,1,0.5646660438868218
255,1,1,1,0.5981264720454135
256,0,0,1,0.5608022002103235
257,1,1,1,0.5598791449217418
258,0,0,1,0.5318096061159594
259,1,1,1,0.5814804715315187
260,0,0,1,0.5985873962320485
261,0,0,1,0.5702917444662394
262,0,0,1,0.5356472108356214
263,1,1,1,0.5348288375653838
264,1,0,0,0.5861560301011806
265,1,1,1,0.6002039475010794
266,1,1,1,0.5068477734911392
267,0,1,0,0.540435218967046
268,0,0,1,0.529489095102601
269,0,0,1,0.5109329618408682
270,0,0,1,0.5011432813501602
271,0,0,1,0.5501536019905044
272,1,1,1,0.5621414606783245
273,1,0,0,0.5254417061703354
274,0,0,1,0.5915127618633788
275,1,1,1,0.5997859567327626
276,0,0,1,0.5469846730200367
277,0,1,0,0.5732760846118417
278,1,1,1,0.5580160501842517
279,0,0,1,0.593532195208713
280,0,0,1,0.580033447180358
281,0,1,0,0.561534221199018
282,0,0,1,0.5929731884665745
283,0,0,1,0.6023106863594899
284,1,1,1,0.5017362913872264
285,0,0,1,0.5889606266846833
286,0,1,0,0.5241688445375855
287,1,1,1,0.5156571221543768
288,1,1,1,0.5517489763720801
289,1,1,1,0.5384301988296767
290,0,0,1,0.5862386206935215
291,1,1,1,0.5486452353570153
292,1,0,0,0.5299431311552827
293,1,1,1,0.5499523698220767
294,1,0,0,0.514811214325358
295,0,0,1,0.5507030475583214
296,0,0,1,0.5561685587750798
297,0,0,1,0.545934121903364
298,1,1,1,0.5369694661865232
299,1,1,1,0.5435113799821387
