sample_id,actual,prediction,correct,confidence
0,0,0,1,0.9477641582489014
1,0,0,1,0.9679558277130127
2,1,1,1,0.9512366652488708
3,1,1,1,0.5987831354141235
4,1,1,1,0.9018381237983704
5,0,0,1,0.6786490678787231
6,1,1,1,0.8631587028503418
7,1,1,1,0.7197372317314148
8,1,1,1,0.6606978178024292
9,0,0,1,0.9214296340942383
10,0,0,1,0.9920060634613037
11,1,0,0,0.5067198276519775
12,0,0,1,0.9053499102592468
13,0,0,1,0.9563915133476257
14,1,1,1,0.8635761737823486
15,0,0,1,0.9187785983085632
16,0,0,1,0.9710028171539307
17,1,1,1,0.6781371235847473
18,0,0,1,0.9530967473983765
19,1,1,1,0.6348897218704224
20,1,1,1,0.8062688112258911
21,0,0,1,0.722939133644104
22,0,0,1,0.9248830676078796
23,0,0,1,0.9161564111709595
24,1,0,0,0.5226897597312927
25,0,0,1,0.9846822619438171
26,1,1,1,0.5152405500411987
27,0,0,1,0.9697293639183044
28,0,0,1,0.8090030550956726
29,0,1,0,0.5264437198638916
30,0,0,1,0.9693132638931274
31,0,0,1,0.9441806674003601
32,1,1,1,0.9221249222755432
33,1,1,1,0.7875472903251648
34,0,0,1,0.7591413855552673
35,0,0,1,0.9352343082427979
36,0,0,1,0.9769298434257507
37,1,0,0,0.6601971387863159
38,1,1,1,0.9148445725440979
39,0,0,1,0.876650869846344
40,0,0,1,0.9941705465316772
41,0,0,1,0.6218544244766235
42,1,1,1,0.9788761138916016
43,1,1,1,0.9949644804000854
44,0,0,1,0.5172774195671082
45,0,1,0,0.8744633793830872
46,1,1,1,0.9655801653862
47,0,0,1,0.9546015858650208
48,1,1,1,0.8500509262084961
49,0,0,1,0.9896841049194336
50,1,1,1,0.6148524880409241
51,0,0,1,0.9138336181640625
52,0,0,1,0.5096011161804199
53,1,1,1,0.9538931846618652
54,1,1,1,0.6496761441230774
55,1,1,1,0.9310542345046997
56,0,0,1,0.5084764957427979
57,0,0,1,0.7367300987243652
58,0,0,1,0.787113606929779
59,1,0,0,0.6470409035682678
60,1,1,1,0.868575930595398
61,0,0,1,0.8357374668121338
62,1,1,1,0.7408655285835266
63,0,0,1,0.653788685798645
64,0,0,1,0.6006580591201782
65,0,0,1,0.822726309299469
66,1,1,1,0.6448584794998169
67,1,1,1,0.8500239849090576
68,0,0,1,0.8350052833557129
69,0,0,1,0.9776666164398193
70,0,0,1,0.9105004072189331
71,0,1,0,0.5008676648139954
72,1,1,1,0.9316277503967285
73,0,0,1,0.7765481472015381
74,0,0,1,0.9111958742141724
75,0,0,1,0.932645857334137
76,1,1,1,0.7501406073570251
77,1,1,1,0.9978995323181152
78,1,1,1,0.9925915002822876
79,1,1,1,0.9189337491989136
80,0,0,1,0.9928130507469177
81,0,0,1,0.9639667272567749
82,1,1,1,0.9714340567588806
83,1,0,0,0.5047507286071777
84,1,1,1,0.7864266037940979
85,0,0,1,0.9784883260726929
86,0,0,1,0.8881505727767944
87,0,0,1,0.8728929758071899
88,1,1,1,0.9782505631446838
89,0,0,1,0.6439467668533325
90,0,0,1,0.8744343519210815
91,1,1,1,0.9303427934646606
92,1,1,1,0.9964025020599365
93,0,1,0,0.5891352891921997
94,1,1,1,0.9300448298454285
95,1,1,1,0.910546600818634
96,1,0,0,0.557146430015564
97,1,1,1,0.994047999382019
98,1,0,0,0.6165624856948853
99,1,1,1,0.5310665965080261
100,1,0,0,0.5827805399894714
101,0,0,1,0.7755979299545288
102,0,0,1,0.9596453905105591
103,0,0,1,0.5961161851882935
104,1,1,1,0.8366740942001343
105,1,1,1,0.984355628490448
106,0,0,1,0.9479493498802185
107,0,0,1,0.9882403612136841
108,0,0,1,0.6132044792175293
109,1,1,1,0.9123887419700623
110,0,0,1,0.9289546012878418
111,1,1,1,0.9005618691444397
112,0,1,0,0.5112041234970093
113,0,1,0,0.5308257937431335
114,0,0,1,0.561976969242096
115,0,0,1,0.7289515137672424
116,1,1,1,0.8086426854133606
117,0,0,1,0.9894546866416931
118,0,0,1,0.9842173457145691
119,1,1,1,0.8388054370880127
120,0,0,1,0.9377157092094421
121,1,1,1,0.9834754467010498
122,1,1,1,0.9705633521080017
123,0,0,1,0.9698092341423035
124,1,1,1,0.7687590718269348
125,1,1,1,0.6514798402786255
126,0,1,0,0.6044973731040955
127,0,0,1,0.9829608798027039
128,0,0,1,0.9693008065223694
129,1,1,1,0.9512044191360474
130,0,0,1,0.9913796782493591
131,1,1,1,0.9453719854354858
132,0,1,0,0.530400276184082
133,1,1,1,0.8737509846687317
134,0,0,1,0.966507613658905
135,0,0,1,0.7820866107940674
136,1,1,1,0.9696455001831055
137,0,0,1,0.9948475360870361
138,0,0,1,0.9876585602760315
139,0,0,1,0.9797354340553284
140,1,1,1,0.9512404203414917
141,1,1,1,0.8861311078071594
142,0,0,1,0.7209073305130005
143,1,1,1,0.7895151376724243
144,1,1,1,0.9568591117858887
145,0,1,0,0.6888388395309448
146,1,1,1,0.9021271467208862
147,1,1,1,0.7401319146156311
148,0,0,1,0.8426966667175293
149,1,1,1,0.986814022064209
150,1,1,1,0.6800228357315063
151,1,1,1,0.997590184211731
152,1,1,1,0.9936890602111816
153,0,0,1,0.9305008053779602
154,1,1,1,0.8275018334388733
155,1,1,1,0.9846329689025879
156,1,1,1,0.9460878372192383
157,1,1,1,0.5973837971687317
158,1,1,1,0.7544903755187988
159,1,1,1,0.706453263759613
160,0,0,1,0.9843378067016602
161,1,1,1,0.918513834476471
162,0,0,1,0.9869630932807922
