sample_id,actual,prediction,correct,confidence
0,0,0,1,0.9843432903289795
1,0,0,1,0.9907475113868713
2,1,1,1,0.9785862565040588
3,1,1,1,0.7834812998771667
4,1,1,1,0.9666415452957153
5,0,0,1,0.7812020182609558
6,1,1,1,0.8074866533279419
7,1,1,1,0.7901678681373596
8,1,1,1,0.8157966136932373
9,0,0,1,0.9517250061035156
10,0,0,1,0.9990442395210266
11,1,1,1,0.5223991870880127
12,0,0,1,0.9642314910888672
13,0,0,1,0.9796783924102783
14,1,1,1,0.8836908936500549
15,0,0,1,0.9669747352600098
16,0,0,1,0.9969062209129333
17,1,1,1,0.8110302090644836
18,0,0,1,0.9857407212257385
19,1,1,1,0.8346480131149292
20,1,1,1,0.8943934440612793
21,0,0,1,0.8175879120826721
22,0,0,1,0.981357216835022
23,0,0,1,0.9827718734741211
24,1,1,1,0.5574570894241333
25,0,0,1,0.9958956241607666
26,1,1,1,0.5566453337669373
27,0,0,1,0.984673023223877
28,0,0,1,0.8923187851905823
29,0,0,1,0.6475751399993896
30,0,0,1,0.9966523051261902
31,0,0,1,0.957815945148468
32,1,1,1,0.9763749241828918
33,1,1,1,0.83260577917099
34,0,0,1,0.9236291646957397
35,0,0,1,0.9668071269989014
36,0,0,1,0.996536374092102
37,1,0,0,0.5103268623352051
38,1,1,1,0.9821280241012573
39,0,0,1,0.8658458590507507
40,0,0,1,0.9990679621696472
41,0,1,0,0.5778598189353943
42,1,1,1,0.9925219416618347
43,1,1,1,0.9985802173614502
44,0,1,0,0.5545271635055542
45,0,1,0,0.7878518104553223
46,1,1,1,0.9914966821670532
47,0,0,1,0.9459931254386902
48,1,1,1,0.9522980451583862
49,0,0,1,0.997165858745575
50,1,0,0,0.5456262230873108
51,0,0,1,0.9457219243049622
52,0,0,1,0.5484844446182251
53,1,1,1,0.9863328337669373
54,1,1,1,0.6819887161254883
55,1,1,1,0.9821918606758118
56,0,1,0,0.6577803492546082
57,0,0,1,0.7941139936447144
58,0,0,1,0.7212847471237183
59,1,0,0,0.6622030735015869
60,1,1,1,0.8974913954734802
61,0,0,1,0.8592671751976013
62,1,1,1,0.7844276428222656
