sample_id,actual,prediction,correct,confidence
0,0,0,1,0.9596849679946899
1,0,0,1,0.9900711178779602
2,1,1,1,0.9597354531288147
3,1,1,1,0.8335160613059998
4,1,1,1,0.9861939549446106
5,0,0,1,0.7779791355133057
6,1,1,1,0.8573330044746399
7,1,1,1,0.6891856789588928
8,1,1,1,0.86399245262146
9,0,0,1,0.9539695382118225
10,0,0,1,0.9988186359405518
11,1,1,1,0.5800948739051819
12,0,0,1,0.9445311427116394
13,0,0,1,0.9887092113494873
14,1,1,1,0.9084477424621582
15,0,0,1,0.9672824740409851
16,0,0,1,0.9964650869369507
17,1,1,1,0.8020327687263489
18,0,0,1,0.9849895238876343
19,1,1,1,0.8326783180236816
20,1,1,1,0.8427173495292664
21,0,0,1,0.8876615166664124
22,0,0,1,0.9755800366401672
23,0,0,1,0.9777117371559143
24,1,1,1,0.5791918635368347
25,0,0,1,0.9965706467628479
26,1,0,0,0.6447315216064453
27,0,0,1,0.9900884032249451
28,0,0,1,0.8658743500709534
29,0,0,1,0.6423074007034302
30,0,0,1,0.9989168643951416
31,0,0,1,0.9706300497055054
32,1,1,1,0.983828067779541
33,1,1,1,0.8561434149742126
34,0,0,1,0.8723492622375488
35,0,0,1,0.9686599969863892
36,0,0,1,0.9959230422973633
37,1,1,1,0.594910740852356
38,1,1,1,0.9789828062057495
39,0,0,1,0.7197995185852051
40,0,0,1,0.9993791580200195
41,0,1,0,0.52232426404953
42,1,1,1,0.9844828248023987
43,1,1,1,0.9986531734466553
44,0,1,0,0.7028389573097229
45,0,1,0,0.906173825263977
46,1,1,1,0.9925634264945984
47,0,0,1,0.9545112252235413
48,1,1,1,0.9239469766616821
49,0,0,1,0.9990977644920349
50,1,1,1,0.5539309978485107
51,0,0,1,0.9680883288383484
52,0,0,1,0.6686859130859375
53,1,1,1,0.9847599864006042
54,1,1,1,0.6037092804908752
55,1,1,1,0.9905524253845215
56,0,1,0,0.5045030117034912
57,0,0,1,0.8173423409461975
58,0,0,1,0.678290605545044
59,1,0,0,0.7527817487716675
60,1,1,1,0.9607253670692444
61,0,0,1,0.9711922407150269
62,1,1,1,0.7389883399009705
63,0,0,1,0.7065030336380005
64,0,0,1,0.9255207777023315
65,0,0,1,0.8590778112411499
66,1,1,1,0.8281479477882385
67,1,1,1,0.9613680243492126
68,0,0,1,0.957248866558075
69,0,0,1,0.9959457516670227
70,0,0,1,0.9597152471542358
71,0,1,0,0.6049466133117676
72,1,1,1,0.9682079553604126
73,0,0,1,0.9328638315200806
74,0,0,1,0.962115466594696
75,0,0,1,0.9507171511650085
76,1,1,1,0.8499112725257874
77,1,1,1,0.9986905455589294
78,1,1,1,0.9996101260185242
79,1,1,1,0.9705276489257812
80,0,0,1,0.9996528029441833
81,0,0,1,0.9947707653045654
82,1,1,1,0.9912146329879761
83,1,1,1,0.5207322835922241
84,1,1,1,0.9262435436248779
85,0,0,1,0.996231198310852
86,0,0,1,0.9838370084762573
87,0,0,1,0.9614304304122925
88,1,1,1,0.9920567870140076
89,0,0,1,0.8526725769042969
90,0,0,1,0.947368323802948
91,1,1,1,0.8923161625862122
92,1,1,1,0.9996956586837769
93,0,1,0,0.5883994102478027
94,1,1,1,0.988341748714447
95,1,1,1,0.9752328991889954
96,1,1,1,0.5159711837768555
97,1,1,1,0.9983367919921875
98,1,0,0,0.6921280026435852
99,1,0,0,0.5150965452194214
100,1,1,1,0.6255974173545837
