sample_id,actual,prediction,correct,confidence
0,0,0,1,0.9851015210151672
1,0,0,1,0.9887661337852478
2,1,1,1,0.985722541809082
3,1,1,1,0.6667035222053528
4,1,1,1,0.9768005609512329
5,0,0,1,0.6249339580535889
6,1,1,1,0.8856642842292786
7,1,1,1,0.651492178440094
8,1,1,1,0.8405361771583557
9,0,0,1,0.9721160531044006
10,0,0,1,0.998823344707489
11,1,1,1,0.5894006490707397
12,0,0,1,0.9669791460037231
13,0,0,1,0.9881536364555359
14,1,1,1,0.92294842004776
15,0,0,1,0.9747249484062195
16,0,0,1,0.9946932196617126
17,1,1,1,0.8095220923423767
18,0,0,1,0.986553430557251
19,1,1,1,0.8364119529724121
20,1,1,1,0.9200933575630188
21,0,0,1,0.8818255066871643
22,0,0,1,0.9826033115386963
23,0,0,1,0.9803576469421387
24,1,1,1,0.5138627886772156
25,0,0,1,0.9980232119560242
26,1,1,1,0.5077952742576599
27,0,0,1,0.9922178387641907
28,0,0,1,0.8161128759384155
29,0,0,1,0.6089346408843994
30,0,0,1,0.993215799331665
31,0,0,1,0.9898044466972351
32,1,1,1,0.9731957912445068
33,1,1,1,0.7848305702209473
34,0,0,1,0.892859160900116
35,0,0,1,0.9762563109397888
36,0,0,1,0.9979737997055054
37,1,0,0,0.5710941553115845
38,1,1,1,0.9821456074714661
39,0,0,1,0.831759512424469
40,0,0,1,0.9985101819038391
41,0,1,0,0.5384443998336792
42,1,1,1,0.9945130348205566
43,1,1,1,0.9993228912353516
44,0,1,0,0.5946463942527771
45,0,1,0,0.9066920876502991
46,1,1,1,0.9903852939605713
47,0,0,1,0.9896618723869324
48,1,1,1,0.9276139736175537
49,0,0,1,0.9984489679336548
50,1,1,1,0.5720839500427246
51,0,0,1,0.9223533868789673
52,0,0,1,0.5656344890594482
53,1,1,1,0.9811974167823792
54,1,1,1,0.5253296494483948
55,1,1,1,0.9917826652526855
56,0,1,0,0.5752719044685364
57,0,0,1,0.892094075679779
58,0,0,1,0.8075616955757141
59,1,0,0,0.6727721095085144
60,1,1,1,0.9032939076423645
61,0,0,1,0.8753024935722351
62,1,1,1,0.8464263081550598
63,0,0,1,0.6634572744369507
64,0,0,1,0.8670604825019836
65,0,0,1,0.877098798751831
66,1,1,1,0.8364497423171997
67,1,1,1,0.9184679985046387
68,0,0,1,0.8946612477302551
69,0,0,1,0.9931941628456116
70,0,0,1,0.9730158448219299
71,0,1,0,0.5786721706390381
72,1,1,1,0.9804165959358215
73,0,0,1,0.9182115793228149
74,0,0,1,0.9173495173454285
75,0,0,1,0.981726884841919
76,1,1,1,0.8753307461738586
77,1,1,1,0.999474823474884
78,1,1,1,0.9993318915367126
79,1,1,1,0.9464207887649536
80,0,0,1,0.9995957612991333
81,0,0,1,0.9951714873313904
82,1,1,1,0.9867064356803894
83,1,1,1,0.5001371502876282
84,1,1,1,0.8774688839912415
85,0,0,1,0.9956483244895935
86,0,0,1,0.9752021431922913
87,0,0,1,0.9537228941917419
88,1,1,1,0.995179295539856
89,0,0,1,0.7234444618225098
90,0,0,1,0.9626964330673218
91,1,1,1,0.980926513671875
92,1,1,1,0.9991783499717712
93,0,1,0,0.6314945220947266
94,1,1,1,0.9851808547973633
95,1,1,1,0.9730484485626221
96,1,0,0,0.6289994120597839
97,1,1,1,0.9992585778236389
98,1,0,0,0.7320444583892822
99,1,1,1,0.6389380693435669
100,1,1,1,0.6142403483390808
101,0,0,1,0.853447675704956
102,0,0,1,0.9843169450759888
103,0,0,1,0.5201835632324219
104,1,1,1,0.9589930176734924
105,1,1,1,0.9941381216049194
106,0,0,1,0.9871160387992859
107,0,0,1,0.9975265860557556
108,0,0,1,0.5467642545700073
109,1,1,1,0.9874655604362488
110,0,0,1,0.9889546632766724
111,1,1,1,0.9710825085639954
112,0,1,0,0.6082162261009216
113,0,0,1,0.5226811170578003
114,0,0,1,0.6229993104934692
115,0,0,1,0.7302811145782471
116,1,1,1,0.9358077645301819
117,0,0,1,0.9945387840270996
118,0,0,1,0.9974390864372253
119,1,1,1,0.9090771675109863
120,0,0,1,0.9904890060424805
121,1,1,1,0.9967893958091736
122,1,1,1,0.9907779693603516
123,0,0,1,0.9847962856292725
124,1,1,1,0.8762395977973938
125,1,1,1,0.5549190044403076
126,0,0,1,0.5985520482063293
127,0,0,1,0.9939118027687073
128,0,0,1,0.9892663955688477
129,1,1,1,0.9746469855308533
130,0,0,1,0.999539315700531
131,1,1,1,0.982543408870697
132,0,1,0,0.5953038930892944
133,1,1,1,0.9774516224861145
134,0,0,1,0.9932821393013
135,0,0,1,0.8704006671905518
136,1,1,1,0.9903730154037476
137,0,0,1,0.998550295829773
138,0,0,1,0.9983837604522705
139,0,0,1,0.9894315600395203
140,1,1,1,0.9942001104354858
141,1,1,1,0.9279625415802002
142,0,0,1,0.6226582527160645
143,1,1,1,0.8569104075431824
144,1,1,1,0.9797421097755432
145,0,1,0,0.6911420226097107
146,1,1,1,0.9728092551231384
147,1,1,1,0.8122454881668091
148,0,0,1,0.8161199688911438
149,1,1,1,0.9979766011238098
150,1,1,1,0.9021605253219604
151,1,1,1,0.9991148114204407
152,1,1,1,0.9993656277656555
153,0,0,1,0.9717751741409302
154,1,1,1,0.9324448704719543
155,1,1,1,0.9958975315093994
156,1,1,1,0.9889810085296631
157,1,1,1,0.7040358185768127
158,1,1,1,0.7909972667694092
159,1,1,1,0.8676963448524475
160,0,0,1,0.9957035779953003
161,1,1,1,0.962192952632904
162,0,0,1,0.9968822002410889
163,0,0,1,0.9988442063331604
164,0,0,1,0.8062553405761719
165,1,1,1,0.9783028960227966
166,1,1,1,0.9982548356056213
167,0,1,0,0.5455383658409119
168,0,0,1,0.9840819239616394
169,1,0,0,0.9000492691993713
170,0,0,1,0.8872043490409851
171,1,0,0,0.5881580114364624
172,1,1,1,0.9205177426338196
173,1,1,1,0.8936346173286438
174,1,1,1,0.8766227960586548
175,0,0,1,0.635372519493103
176,0,0,1,0.8098831176757812
177,1,0,0,0.8017962574958801
178,1,1,1,0.8669965863227844
179,0,0,1,0.9551093578338623
180,1,1,1,0.9950088262557983
181,0,1,0,0.584304690361023
182,0,0,1,0.9367780089378357
183,0,0,1,0.9960694313049316
184,1,1,1,0.6531094908714294
185,0,0,1,0.9466484785079956
186,1,1,1,0.9799017906188965
187,0,0,1,0.9950076937675476
188,1,1,1,0.9907097816467285
189,0,1,0,0.6916106939315796
190,0,0,1,0.9995567798614502
191,0,0,1,0.9968571066856384
192,0,1,0,0.5149446129798889
193,0,0,1,0.9994288086891174
194,1,1,1,0.7096748352050781
195,0,0,1,0.5411003828048706
196,0,0,1,0.8485471606254578
197,1,1,1,0.9908410310745239
198,1,1,1,0.989306628704071
199,1,1,1,0.9994051456451416
200,1,1,1,0.9616582989692688
201,0,0,1,0.9967681169509888
202,1,1,1,0.999638557434082
203,1,1,1,0.9615174531936646
204,1,0,0,0.7709920406341553
205,1,1,1,0.8089929223060608
206,0,0,1,0.9802215099334717
207,0,0,1,0.9364969730377197
208,1,1,1,0.7017760872840881
209,0,0,1,0.5202957391738892
210,1,1,1,0.6873618364334106
211,0,1,0,0.6345089673995972
212,0,0,1,0.9703179001808167
213,0,0,1,0.6157501339912415
214,0,0,1,0.9990434050559998
215,0,0,1,0.9516416788101196
216,1,1,1,0.7494125366210938
217,1,1,1,0.9842001795768738
218,0,1,0,0.6801034212112427
219,0,0,1,0.7626335620880127
220,1,1,1,0.7704121470451355
221,0,0,1,0.8512753844261169
222,0,0,1,0.9662563800811768
223,1,1,1,0.594903290271759
224,1,1,1,0.8088930249214172
225,1,1,1,0.663617730140686
226,1,1,1,0.9347174763679504
227,0,0,1,0.9993953108787537
228,0,0,1,0.5439150333404541
229,0,0,1,0.9912489652633667
230,0,1,0,0.6106852889060974
231,0,0,1,0.8557167649269104
232,1,1,1,0.9758496880531311
233,1,1,1,0.8552482724189758
234,0,0,1,0.9360400438308716
235,0,1,0,0.607448160648346
236,0,0,1,0.9984163045883179
237,1,1,1,0.9997922778129578
238,1,0,0,0.8532788753509521
239,0,0,1,0.9876103401184082
240,0,0,1,0.9324291944503784
241,1,0,0,0.92518550157547
242,1,1,1,0.6217235922813416
243,0,1,0,0.6882317662239075
244,1,1,1,0.9968048334121704
245,1,1,1,0.998354971408844
