sample_id,actual,prediction,correct,confidence
0,0,0,1,0.5195956017941066
1,0,0,1,0.522983804839037
2,1,1,1,0.5005536864018254
3,1,0,0,0.5112015532979202
4,1,0,0,0.5171112932824604
5,0,1,0,0.5082626136099234
6,1,1,1,0.5082626136099234
7,1,1,1,0.5086743718862616
8,1,1,1,0.5075319078910002
9,0,0,1,0.5191167576100876
10,0,0,1,0.5205799713689605
11,1,0,0,0.514813624214844
12,0,0,1,0.5043681674035164
13,0,0,1,0.5250309543934424
14,1,0,0,0.5195956017941066
15,0,0,1,0.5195956017941066
16,0,0,1,0.5252362193836668
17,1,0,0,0.5030069887632906
18,0,0,1,0.5030069887632906
19,1,0,0,0.5233175744199152
20,1,0,0,0.5049936869840851
21,0,0,1,0.5046747040323412
22,0,0,1,0.5112015532979202
23,0,0,1,0.5243114659968668
24,1,0,0,0.5224943766278825
25,0,0,1,0.5112015532979202
26,1,0,0,0.5075162135940248
27,0,0,1,0.5205799713689605
28,0,0,1,0.5224943766278825
29,0,1,0,0.509392788101253
30,0,0,1,0.5195956017941066
31,0,0,1,0.5224943766278825
32,1,0,0,0.5022074864643054
33,1,0,0,0.5233855645357942
34,0,0,1,0.5245076854866781
35,0,1,0,0.5086743718862616
36,0,0,1,0.5056215096204405
37,1,0,0,0.5252362193836668
38,1,1,1,0.503574416529592
39,0,0,1,0.5233855645357942
40,0,0,1,0.5195956017941066
41,0,0,1,0.5043091093767504
42,1,1,1,0.5082626136099234
43,1,1,1,0.509392788101253
44,0,0,1,0.5218363512725901
45,0,1,0,0.5086743718862616
46,1,0,0,0.5046747040323412
47,0,0,1,0.505882572100151
48,1,0,0,0.5233175744199152
49,0,0,1,0.5252362193836668
50,1,0,0,0.5189827493860268
51,0,0,1,0.5112015532979202
52,0,1,0,0.5044801593545418
53,1,1,1,0.5082626136099234
54,1,0,0,0.5233855645357942
55,1,0,0,0.521301741920917
56,0,1,0,0.505701186803992
57,0,1,0,0.5056081973612702
58,0,0,1,0.5205799713689605
59,1,0,0,0.5072034140092663
60,1,0,0,0.5196924101629415
61,0,0,1,0.5124975463486321
62,1,1,1,0.5086743718862616
63,0,0,1,0.5165873327589285
64,0,1,0,0.5082626136099234
65,0,0,1,0.5252362193836668
66,1,1,1,0.5005536864018254
67,1,0,0,0.5043091093767504
68,0,1,0,0.5045666284185144
69,0,0,1,0.5257909861025949
70,0,0,1,0.5224943766278825
71,0,0,1,0.5169209500651566
72,1,0,0,0.505882572100151
73,0,1,0,0.5082626136099234
74,0,0,1,0.5104715552616697
75,0,1,0,0.5038369055513447
76,1,1,1,0.5086743718862616
77,1,1,1,0.5082626136099234
78,1,0,0,0.5220430370665825
79,1,0,0,0.5193901295986814
80,0,0,1,0.5195956017941066
81,0,0,1,0.5224943766278825
82,1,1,1,0.5082626136099234
83,1,1,1,0.509392788101253
84,1,1,1,0.5055896115131918
85,0,0,1,0.5112015532979202
86,0,0,1,0.5224943766278825
87,0,1,0,0.50242738096607
88,1,1,1,0.509392788101253
89,0,0,1,0.5043091093767504
90,0,0,1,0.5140653300155145
91,1,1,1,0.5082626136099234
92,1,1,1,0.5082626136099234
93,0,0,1,0.5121027987000195
94,1,1,1,0.5005713560161739
95,1,1,1,0.5005713560161739
96,1,0,0,0.5205799713689605
97,1,1,1,0.5082626136099234
98,1,0,0,0.5250309543934424
99,1,0,0,0.5224943766278825
100,1,0,0,0.5252362193836668
101,0,1,0,0.5082626136099234
102,0,0,1,0.5233855645357942
103,0,0,1,0.5233175744199152
104,1,0,0,0.5072034140092663
105,1,0,0,0.5124975463486321
106,0,0,1,0.5101153293808571
107,0,0,1,0.5195956017941066
108,0,0,1,0.5237686322591393
109,1,1,1,0.509392788101253
110,0,0,1,0.5252362193836668
111,1,0,0,0.5252362193836668
112,0,0,1,0.5233855645357942
113,0,0,1,0.505882572100151
114,0,0,1,0.5030069887632906
115,0,0,1,0.5051546427235993
116,1,1,1,0.5082626136099234
117,0,0,1,0.5224943766278825
118,0,0,1,0.5112015532979202
119,1,1,1,0.5005536864018254
120,0,1,0,0.5005713560161739
121,1,0,0,0.5176750944823361
122,1,1,1,0.5089315470825214
123,0,0,1,0.525233549472818
124,1,1,1,0.5031232599682736
125,1,0,0,0.5218363512725901
126,0,1,0,0.5082626136099234
127,0,0,1,0.5257909861025949
128,0,0,1,0.5224943766278825
129,1,0,0,0.505882572100151
130,0,0,1,0.5252362193836668
