sample_id,actual,prediction,correct,confidence
0,0,0,1,0.9988024234771729
1,0,0,1,0.9925277233123779
2,1,1,1,0.9946445226669312
3,0,0,1,0.6727687120437622
4,1,1,1,0.6625960469245911
5,1,1,1,0.888131320476532
6,1,0,0,0.523720920085907
7,1,1,1,0.6871091723442078
8,1,1,1,0.5788128972053528
9,0,0,1,0.8921058177947998
10,1,1,1,0.9913423657417297
11,0,0,1,0.6583503484725952
12,0,0,1,0.9988888502120972
13,1,1,1,0.6473993062973022
14,0,0,1,0.9239458441734314
15,1,1,1,0.8029681444168091
16,0,0,1,0.8424526453018188
17,0,0,1,0.9661370515823364
18,1,1,1,0.9938889741897583
19,1,1,1,0.9051464796066284
20,1,1,1,0.9648597240447998
21,1,1,1,0.9945927262306213
22,0,0,1,0.9829196929931641
23,0,1,0,0.5021846890449524
24,1,1,1,0.8313997387886047
25,1,1,1,0.9423179030418396
26,0,0,1,0.8439892530441284
27,1,1,1,0.979013979434967
28,0,0,1,0.9274861812591553
29,1,1,1,0.9468206167221069
30,0,0,1,0.9987955093383789
31,1,1,1,0.9987378716468811
32,1,1,1,0.809352695941925
33,0,0,1,0.9996103048324585
34,0,0,1,0.9009476900100708
35,1,0,0,0.8842472434043884
36,1,1,1,0.9298268556594849
37,1,1,1,0.9512723684310913
38,0,0,1,0.5291603207588196
39,0,0,1,0.9943742752075195
40,0,0,1,0.9615638852119446
41,0,0,1,0.9964543581008911
42,1,1,1,0.9954060316085815
43,1,1,1,0.6223147511482239
44,1,1,1,0.8822582960128784
45,0,0,1,0.9969620108604431
46,1,1,1,0.7718772888183594
47,0,0,1,0.5324438810348511
48,0,0,1,0.9893041253089905
49,0,0,1,0.726574182510376
50,1,0,0,0.661769688129425
51,1,1,1,0.9978258013725281
52,0,0,1,0.7755355834960938
53,1,1,1,0.8449466824531555
54,0,0,1,0.7176253795623779
55,1,0,0,0.6480683088302612
56,0,1,0,0.7809765934944153
57,0,0,1,0.6148819923400879
58,0,0,1,0.9989795088768005
59,0,0,1,0.9386283159255981
60,0,0,1,0.989583432674408
61,0,0,1,0.9981904625892639
62,0,0,1,0.5495525598526001
63,0,1,0,0.5403439402580261
64,0,0,1,0.928926408290863
65,1,1,1,0.8532827496528625
66,1,1,1,0.9236448407173157
67,0,0,1,0.8049736022949219
68,1,1,1,0.8808194994926453
69,1,1,1,0.5937097668647766
70,0,0,1,0.9278726577758789
71,0,0,1,0.8038350343704224
72,1,1,1,0.9925285577774048
73,0,0,1,0.9950408935546875
74,0,0,1,0.977252185344696
75,1,1,1,0.9993500113487244
76,1,1,1,0.964314341545105
77,1,1,1,0.9970625042915344
78,0,0,1,0.9996557831764221
79,0,0,1,0.9201940894126892
80,0,0,1,0.9129775762557983
81,1,1,1,0.5061029195785522
82,1,1,1,0.7689700126647949
83,1,1,1,0.9901065230369568
84,1,1,1,0.9671409130096436
85,1,1,1,0.9655539393424988
86,1,1,1,0.8450570702552795
87,0,0,1,0.8401179313659668
88,1,1,1,0.8974971771240234
89,0,0,1,0.8981112241744995
90,1,1,1,0.9305164813995361
91,1,1,1,0.987295925617218
92,0,0,1,0.8286861181259155
93,1,1,1,0.9071890115737915
94,1,1,1,0.8972934484481812
95,0,0,1,0.9572452902793884
96,1,1,1,0.5906862020492554
97,0,0,1,0.9610787630081177
98,0,1,0,0.5355219841003418
99,1,1,1,0.8685100674629211
100,0,0,1,0.9873266816139221
101,0,0,1,0.9291644096374512
102,1,1,1,0.9392029047012329
103,1,1,1,0.7699887752532959
104,0,0,1,0.9854821562767029
105,1,1,1,0.9591531753540039
106,0,0,1,0.9976631999015808
107,0,0,1,0.9754869341850281
108,0,0,1,0.9576606750488281
109,1,0,0,0.6517943739891052
110,0,0,1,0.9243081212043762
111,1,1,1,0.9979708790779114
112,0,0,1,0.9076465368270874
113,0,0,1,0.9963762760162354
114,0,1,0,0.6963905692100525
115,1,1,1,0.9167637228965759
116,1,1,1,0.6469586491584778
117,1,1,1,0.9893487691879272
118,0,0,1,0.7689073085784912
119,0,1,0,0.7224013805389404
120,0,0,1,0.9772041440010071
121,1,0,0,0.7359006404876709
122,0,0,1,0.9710794687271118
123,0,0,1,0.8284856081008911
124,0,0,1,0.5240907669067383
125,1,1,1,0.8550469279289246
126,0,0,1,0.9504505395889282
127,0,0,1,0.9480721950531006
128,0,0,1,0.9618074893951416
129,1,1,1,0.976655900478363
130,0,0,1,0.918921709060669
131,0,0,1,0.9997467994689941
132,0,0,1,0.6280816793441772
133,0,0,1,0.7518891096115112
134,1,1,1,0.9543033242225647
135,1,1,1,0.9564118385314941
136,0,0,1,0.7078062295913696
137,1,0,0,0.9060871601104736
138,1,1,1,0.9984176158905029
139,1,1,1,0.9927043914794922
140,1,1,1,0.8124654293060303
141,1,1,1,0.8524430990219116
142,1,1,1,0.9181769490242004
143,1,1,1,0.9928478002548218
144,0,0,1,0.975157618522644
145,1,1,1,0.999098539352417
146,0,0,1,0.7647075653076172
147,1,1,1,0.9995514750480652
148,0,0,1,0.9958357214927673
149,1,1,1,0.9816786646842957
150,0,0,1,0.8839595317840576
151,0,0,1,0.6892672181129456
152,1,1,1,0.9947275519371033
153,1,1,1,0.9653455018997192
154,0,1,0,0.5234071612358093
155,0,0,1,0.5357587337493896
156,0,0,1,0.9950771331787109
157,1,1,1,0.7630199790000916
158,0,0,1,0.9952320456504822
