sample_id,actual,prediction,correct,confidence
0,-6,-6.461442947387695,,
1,-3,-3.316514253616333,,
2,4,5.241605758666992,,
3,0,-0.7027653455734253,,
4,-4,-3.6659815311431885,,
5,-2,-3.9917354583740234,,
6,4,3.2821717262268066,,
7,-11,-11.583425521850586,,
8,5,5.256630897521973,,
9,0,0.007165722548961639,,
10,0,-0.43561261892318726,,
11,6,4.813833236694336,,
12,10,10.623252868652344,,
13,0,-0.9803994297981262,,
14,0,-1.6271342039108276,,
15,5,4.218763828277588,,
16,-1,-1.7776713371276855,,
17,-11,-10.681848526000977,,
18,-3,-3.150099515914917,,
19,5,5.034717082977295,,
20,0,-2.018409252166748,,
21,0,-1.0299692153930664,,
22,-3,-3.3051323890686035,,
23,-4,-3.1721391677856445,,
24,1,1.441664695739746,,
25,-2,-3.3462419509887695,,
26,-6,-6.295929908752441,,
27,-4,-5.233642578125,,
28,-9,-8.585580825805664,,
29,-9,-9.259477615356445,,
30,12,11.434989929199219,,
31,0,-0.7338787913322449,,
32,5,5.202763080596924,,
33,-3,-4.39029598236084,,
34,3,3.5775017738342285,,
35,-6,-5.863184452056885,,
36,-1,-0.5189724564552307,,
37,7,6.842625141143799,,
38,4,3.971073865890503,,
39,2,4.280717849731445,,
40,0,-0.680209219455719,,
41,4,4.560713291168213,,
42,-3,-3.5463218688964844,,
43,-4,-4.148656845092773,,
44,1,3.0005557537078857,,
45,-2,-1.4694077968597412,,
46,0,-0.29363179206848145,,
47,-4,-4.720338821411133,,
48,1,1.376028299331665,,
49,4,4.472149848937988,,
50,0,0.667344868183136,,
51,7,7.316728591918945,,
52,4,5.198453426361084,,
53,11,11.736835479736328,,
54,-1,-0.3036003112792969,,
55,6,6.340151309967041,,
56,-5,-6.132236003875732,,
57,2,2.2318367958068848,,
58,4,4.524044990539551,,
59,6,6.028957366943359,,
60,1,2.5588650703430176,,
61,0,0.08659020811319351,,
62,3,3.1183009147644043,,
63,13,11.722539901733398,,
64,0,-0.7538229823112488,,
65,2,2.700998067855835,,
66,3,2.6635518074035645,,
67,3,3.373645782470703,,
68,0,-1.7476176023483276,,
69,1,0.6256390810012817,,
70,5,6.323268890380859,,
71,-5,-5.130120754241943,,
72,2,2.161735773086548,,
73,0,0.7742586731910706,,
74,0,-1.0297352075576782,,
75,5,5.391831398010254,,
76,3,3.2400054931640625,,
77,1,0.20766746997833252,,
78,7,7.363144397735596,,
79,-4,-4.345646381378174,,
80,0,0.6839333176612854,,
81,3,4.548868656158447,,
82,1,-0.051162026822566986,,
83,-5,-5.775611400604248,,
