sample_id,actual,prediction,correct,confidence
0,-6,-4.166301892234988,,
1,-3,-3.3398726701673715,,
2,4,2.1993796680089956,,
3,0,2.0572254348315386,,
4,-4,-3.3260208358956844,,
5,-2,-1.0432656281758528,,
6,4,2.020837353613128,,
7,-11,-4.214687904022339,,
8,5,3.5809108887554526,,
9,0,-0.7531466722792581,,
10,0,-1.2299612737205616,,
11,6,3.019142344437703,,
12,10,5.571423907909535,,
13,0,-2.9795262820965513,,
14,0,1.2951549306357453,,
15,5,3.858501042685278,,
16,-1,-1.9773302971194986,,
17,-11,-7.530920656837934,,
18,-3,-4.5725134930319244,,
19,5,5.357461617233986,,
20,0,-0.8105663719599854,,
21,0,0.6430241129821783,,
22,-3,-1.60222374377448,,
23,-4,-2.5841167342925626,,
24,1,0.5179622422584333,,
25,-2,-2.6231907217387165,,
26,-6,-5.152020505470064,,
27,-4,-1.4914283166190712,,
28,-9,-7.15257762647513,,
29,-9,-6.1400165714739,,
30,12,7.656462542380437,,
31,0,-0.45606150456213745,,
32,5,2.634800502091745,,
33,-3,-3.6155477021915745,,
34,3,2.175446222780844,,
35,-6,-4.176587870047854,,
36,-1,-1.084555350753739,,
37,7,4.2682578653833945,,
38,4,5.326212903216966,,
39,2,2.728788614180471,,
40,0,0.7899170937846899,,
41,4,3.4017072200451635,,
42,-3,-3.478738101638773,,
43,-4,-3.1033346163786226,,
44,1,2.737194586053283,,
45,-2,-2.5120483553737403,,
46,0,0.5651849810049756,,
47,-4,-0.9601574853064501,,
48,1,-0.27225409654308536,,
49,4,0.9044099469312162,,
50,0,0.17342616275991365,,
51,7,5.556135065818318,,
52,4,3.543418451930179,,
53,11,5.538985351981258,,
54,-1,-0.930682726767388,,
55,6,4.9825016944180565,,
56,-5,-3.375751281983491,,
57,2,1.8501827216101348,,
58,4,1.5834830091759504,,
59,6,4.631834313817094,,
60,1,2.087224372859824,,
61,0,-0.32562361397502654,,
62,3,1.4677714488108644,,
63,13,9.227314805094224,,
64,0,0.03685374167190272,,
65,2,0.40578437779768617,,
66,3,1.4459034315536448,,
67,3,2.9439944351989125,,
68,0,-2.478905366720441,,
69,1,-0.48831203708865656,,
70,5,3.390910528216844,,
71,-5,-3.067066939621104,,
72,2,1.1937788521473975,,
73,0,1.1952057849859683,,
74,0,-0.7736042423447906,,
75,5,1.3164525534348557,,
76,3,1.007556194211909,,
77,1,2.230836386010075,,
78,7,5.81551019072792,,
79,-4,-4.286002612541148,,
80,0,-1.722498129741711,,
81,3,3.3619212159039957,,
82,1,1.7411493996269176,,
83,-5,-3.997395248716883,,
84,3,3.3242764237473477,,
85,2,2.180051125878831,,
86,0,-0.06374536272903084,,
87,-4,-3.874519949024222,,
88,-2,-1.3620138594839148,,
89,1,3.063777002293089,,
90,1,1.674839574436398,,
91,1,-0.5019730932874193,,
92,7,4.216370865214821,,
93,4,3.578701712750885,,
94,1,4.25121931421752,,
95,0,0.21728824901380947,,
96,11,10.77992114700627,,
97,-5,-3.2087661463227044,,
98,5,3.267070870875436,,
99,0,-0.10385084056323739,,
100,-3,-0.8713775856398912,,
101,1,2.5140134191305172,,
102,-10,-7.6505532518677235,,
103,-13,-7.248461578800342,,
104,13,9.08534412519388,,
105,-2,-3.003341466021124,,
106,3,4.087969759624162,,
107,0,1.4337180968245493,,
108,9,7.638251668431017,,
109,0,1.2163500679994148,,
110,0,-2.28985415660109,,
111,-1,-1.6134886271541244,,
112,-4,-6.731734742677881,,
113,4,4.133594953100177,,
114,-9,-7.461270106840943,,
115,0,0.5804506959682029,,
116,-4,-3.8933777442896305,,
117,-5,-7.106671985765867,,
118,12,8.330963169804052,,
119,-6,-6.9051494093084855,,
120,-16,-10.335572663364346,,
121,-2,-3.2862217672781666,,
122,-3,-2.566590463227185,,
123,-2,0.4154222771338351,,
124,1,1.467020127052396,,
125,-1,-0.7898869174973897,,
126,0,0.2970415704555384,,
127,-13,-10.752190080547237,,
128,0,-1.5551854186161893,,
129,2,2.2531039850675576,,
130,-3,-3.3493063544392907,,
131,9,5.99927662016981,,
132,0,0.6247867073745883,,
133,7,6.240513737261017,,
134,-5,-5.08215954497573,,
135,-4,-4.177555081334615,,
136,-3,-1.464912398601824,,
137,-4,-3.1320083682349256,,
138,2,2.8803093469139123,,
139,-7,-4.1301218579181045,,
140,3,2.402532068162547,,
141,-4,-3.636932796086649,,
142,1,-0.4694764455724351,,
143,8,4.822806295956147,,
144,6,4.710415303059801,,
145,9,8.04056207073566,,
146,-9,-6.363184392466891,,
147,2,1.288054446106348,,
148,0,0.5308812033860342,,
149,-8,-9.28160415967623,,
150,-4,-4.971574250014137,,
151,0,0.9372722248126105,,
152,3,2.6242997687010963,,
153,-1,0.07155111615830445,,
154,1,1.6484241795550152,,
155,0,-0.4764943221112385,,
156,6,3.222974201541643,,
157,-3,-3.226274885448002,,
158,0,2.26376503332144,,
159,0,0.7849430093941319,,
160,7,4.5324834775134475,,
161,0,-0.0006839146987276022,,
162,-1,-3.5131669325548103,,
163,3,3.000902044244791,,
164,-5,-2.311101672624,,
165,0,0.9652426121568228,,
166,-5,-4.34124785936084,,
167,1,0.7202062496013704,,
168,0,2.8420086148796666,,
169,-8,-4.9329035217393855,,
170,1,0.30649141837751626,,
171,1,1.5702738649485273,,
172,-8,-5.354827534295996,,
173,7,7.209120456671035,,
174,7,6.174558950263993,,
175,1,0.7314575960308634,,
176,-8,-3.504704226102872,,
177,-3,1.5891169528517728,,
178,-12,-6.1550429820379975,,
179,-13,-8.097452420143059,,
180,3,2.633595369567552,,
181,4,4.071510995411982,,
182,-6,-4.842157284996706,,
183,3,3.5741033165546137,,
184,1,1.7297686897344857,,
185,1,3.3207305500807025,,
186,1,1.8356110131452534,,
187,-7,-5.0411400169466525,,
188,2,3.4245750974568905,,
189,-11,-4.73808923764047,,
190,5,3.6817823719772105,,
191,0,-0.4889151443816345,,
192,-1,-0.932995079586413,,
193,4,3.547020170955546,,
194,5,4.124691807589713,,
195,-1,-2.123760712651973,,
196,0,-1.8158183443595568,,
197,-5,-4.419339800505897,,
198,3,-0.05324733600682758,,
199,1,0.9822656445896628,,
200,1,-2.0749188922402895,,
201,-1,3.17334900318183,,
202,-7,-6.530820488958058,,
203,-5,-5.873439960296472,,
204,0,4.4053762930258955,,
205,-1,-2.8269823850911244,,
206,0,2.384553601403512,,
207,4,5.177021279464099,,
208,2,1.0972938803410777,,
209,4,2.4665053510922452,,
210,-6,-4.1894329216384705,,
211,-1,-0.9747337154403168,,
212,-5,-4.5986481508855865,,
213,-10,-8.872397882615045,,
214,-10,-6.035437172841237,,
215,-7,-5.2880248211085945,,
216,2,2.781155636625682,,
217,0,0.8274040085179523,,
218,2,4.054101486009627,,
219,7,6.5203080959483115,,
220,2,2.2824509142038885,,
221,-1,3.214351918099404,,
222,-5,-4.542617697568318,,
223,3,2.6261056571109593,,
224,6,2.0320756356666956,,
225,3,1.5369444074019654,,
226,10,8.787404248870546,,
227,1,3.5685745042186463,,
228,2,0.640020001668927,,
229,0,-0.5161279982549428,,
230,3,2.064157414509316,,
231,-7,-4.9438618021811065,,
232,5,3.080694149685719,,
233,-1,0.047521469992385254,,
234,7,5.349197277860488,,
235,6,6.216233014634677,,
236,5,4.448388725072883,,
237,8,6.90832575503819,,
238,0,-2.949661188626405,,
239,0,-0.28196016792623385,,
240,5,4.453518001420041,,
241,8,7.3812095476108786,,
242,-12,-6.247033866468229,,
243,-5,-0.9456778249540109,,
244,-6,-4.917206988853605,,
245,0,0.40581776718877455,,
246,4,2.39745431706908,,
247,-9,-6.305342921153157,,
248,-1,0.5265902773509215,,
249,-2,-0.3355592703861482,,
250,-5,-3.2556053701496785,,
251,-2,-5.290660327094006,,
252,0,-1.793504932628951,,
253,1,1.0983746645160732,,
254,4,3.3403030492826224,,
